Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-293.768	1045.37	-66.4059	-294.173	1046.18	-321.527	-473.616	1071.21	-153.408	-475.936	1065.31	-251.155	-373.448	1096.16	-375.612	-377.407	1107.19	-32.0883	-392.146	931.944	-4.95113	-422.428	509.296	-48.4836	-450.738	441.078	-42.59	-396.613	419.995	-100.922	-550.416	65.3285	-115.917	-604.479	60.1499	-167.174	-382.591	39.7929	-154.248	-426.019	23.8466	-88.1352	-362.171	923.923	-390.695	-175.849	549.174	-364.926	-182.264	475.22	-376.639	-117.599	464.991	-328.417	-195.474	82.4002	-335.266	-246.914	63.2265	-290.317	-27.1143	65.7609	-300.645	-62.2097	48.1897	-363.682
0.007	-286.38	1044.27	-65.9308	-284.97	1045.09	-321.067	-465.665	1070.09	-154.353	-467.331	1064.08	-251.917	-364.092	1095.05	-375.723	-370.248	1106.1	-32.2629	-385.617	931.38	-5.80938	-419.286	508.965	-48.4745	-448.174	440.966	-42.6511	-394.076	419.622	-100.62	-550.357	65.8354	-116.373	-604.332	61.0279	-167.697	-382.542	39.7406	-154.246	-426.238	23.8276	-88.3116	-352.649	922.784	-390.605	-166.54	547.924	-365.28	-170.755	473.689	-377.231	-106.624	465.013	-327.724	-168.965	80.093	-336.768	-219.884	58.9302	-292.176	0.12421	69.469	-301.609	-34.365	50.8621	-364.64
0.013	-278.821	1043.13	-65.5654	-275.781	1043.97	-320.543	-457.748	1069.13	-155.155	-458.458	1062.73	-252.784	-354.501	1093.83	-375.854	-363.148	1105	-32.4744	-378.684	930.07	-5.37698	-415.974	508.638	-48.5417	-445.674	440.891	-43.0617	-391.311	419.078	-100.397	-550.292	66.374	-117.044	-604.117	61.9953	-168.382	-382.471	39.6862	-154.27	-426.452	23.8227	-88.5859	-342.959	921.616	-390.589	-157.372	546.111	-364.779	-159.451	471.913	-377.571	-95.6806	465.03	-327.067	-143.176	78.3675	-338.027	-193.592	55.3414	-293.647	26.2214	73.7104	-302.406	-7.44208	53.9729	-365.415
0.02	-271.259	1042.15	-65.3005	-266.504	1042.75	-320.054	-450.1	1068.01	-156.614	-449.622	1061.42	-253.672	-344.951	1092.67	-375.939	-356.155	1103.91	-32.8009	-371.923	929.033	-5.46438	-412.585	508.365	-48.6604	-442.772	440.849	-43.0294	-388.465	418.609	-100.452	-550.186	67.0264	-117.707	-603.815	62.971	-169.187	-382.375	39.6531	-154.309	-426.68	23.822	-88.9053	-333.368	920.464	-390.511	-148.202	544.534	-365.013	-148.497	470.15	-377.534	-85.0599	464.964	-326.88	-118.285	77.265	-339.108	-168.077	52.4277	-295.056	51.2412	78.3367	-302.975	18.4175	57.5696	-366.028
0.027	-263.81	1040.96	-64.8276	-257.118	1041.48	-319.539	-441.487	1066.73	-156.696	-440.779	1060.05	-254.553	-335.232	1091.48	-376.1	-349.016	1102.76	-32.7387	-365.335	928.244	-5.68272	-409.048	508.094	-48.8587	-440.448	441.046	-43.5874	-385.495	418.045	-100.422	-550.036	67.7781	-118.362	-603.485	64.0218	-169.924	-382.31	39.6083	-154.322	-426.956	23.8478	-89.2049	-323.237	919.04	-390.883	-139.058	543.105	-365.777	-137.675	468.781	-378.458	-74.5117	464.887	-326.93	-94.2399	76.6166	-340.159	-143.415	50.0994	-296.229	75.094	83.2128	-303.359	43.1394	61.3269	-366.44
0.033	-256.409	1039.8	-64.2819	-247.708	1040.13	-319.149	-433.484	1065.21	-158.227	-431.879	1058.73	-255.551	-325.59	1090.25	-376.259	-342.076	1101.6	-33.0664	-358.72	927.507	-6.27836	-405.415	507.887	-49.0658	-437.362	441.06	-43.9265	-382.407	417.551	-100.465	-549.948	68.5845	-118.957	-603.18	64.9795	-171.032	-382.247	39.5734	-154.331	-427.172	23.8504	-89.4626	-313.888	917.768	-390.649	-129.95	541.457	-366.254	-127.172	467.117	-378.699	-64.1534	464.817	-327.222	-71.2244	76.4275	-341.077	-119.655	48.2674	-297.423	97.8096	88.1376	-303.417	66.9168	65.279	-366.609
0.04	-248.998	1038.73	-63.7481	-238.255	1038.82	-318.651	-424.978	1063.53	-158.604	-422.927	1057.39	-256.501	-315.717	1088.91	-376.514	-335.039	1100.41	-33.2755	-352.082	926.744	-6.73306	-401.696	507.614	-49.2436	-434.275	441.164	-44.1637	-379.126	416.944	-100.361	-549.773	69.3932	-119.476	-602.868	66.2663	-171.697	-382.158	39.5324	-154.348	-427.344	23.8613	-89.7308	-304.011	916.422	-390.797	-120.737	539.91	-366.79	-116.644	465.81	-379.706	-53.8422	464.746	-327.816	-49.09	76.5704	-341.901	-96.9844	46.9857	-298.589	119.451	93.1077	-303.446	89.6663	69.4892	-366.788
0.047	-241.478	1037.65	-63.3021	-228.83	1037.44	-318.128	-416.836	1062.29	-159.662	-413.979	1056.04	-257.623	-305.972	1087.63	-376.721	-327.862	1099.07	-33.4662	-345.419	925.901	-7.37068	-397.727	507.387	-49.3776	-430.56	440.968	-44.4469	-375.634	416.462	-100.29	-549.517	70.3173	-119.923	-602.47	67.5924	-172.309	-382.065	39.4906	-154.32	-427.497	23.8769	-89.929	-294.032	915.072	-391.043	-111.502	538.392	-367.38	-106.547	464.394	-380.288	-43.8764	464.534	-328.32	-28.031	76.9709	-342.61	-75.176	46.0645	-299.519	139.923	97.9234	-303.321	111.238	73.3255	-366.63
0.053	-233.964	1036.52	-62.8797	-219.234	1036.1	-317.756	-408.555	1061.01	-160.765	-404.888	1054.68	-258.675	-295.952	1086.3	-377.012	-320.68	1097.73	-33.5708	-338.78	925.232	-7.97878	-393.513	507.173	-49.4807	-426.927	441.055	-44.7062	-371.943	415.835	-100.162	-549.283	71.3724	-120.238	-602.042	69.1928	-172.503	-381.99	39.4549	-154.299	-427.595	23.8885	-90.0792	-284.082	913.695	-391.349	-102.349	536.828	-367.959	-96.516	463.008	-380.917	-33.8868	464.506	-329.283	-7.97789	77.5683	-343.225	-54.5804	45.575	-300.406	159.281	102.574	-303.157	131.549	77.0583	-366.57
0.06	-226.599	1035.34	-62.0101	-209.722	1034.73	-317.418	-400.463	1060.11	-161.94	-395.746	1053.37	-259.871	-286.166	1084.97	-377.319	-313.572	1096.54	-34.343	-332.089	924.446	-8.79737	-389.08	506.956	-49.5699	-423.053	441.092	-44.9529	-368.081	415.284	-100.082	-548.944	72.5329	-120.396	-601.662	70.8398	-172.687	-381.913	39.3603	-154.298	-427.679	23.8927	-90.1812	-274.101	912.367	-391.723	-93.4388	535.358	-368.516	-86.6996	461.581	-381.405	-24.1511	464.372	-329.629	11.0151	78.2878	-343.745	-34.9937	45.1813	-301.077	177.935	106.606	-302.784	151.226	79.8924	-366.386
0.067	-218.975	1034.31	-61.6301	-200.129	1033.44	-317.107	-391.973	1058.92	-163.229	-386.592	1052.16	-261.011	-276.306	1083.74	-377.661	-306.351	1095.24	-34.9226	-324.778	922.754	-8.68777	-384.351	506.746	-49.6656	-418.859	441.206	-45.1946	-363.941	414.699	-99.9639	-548.559	73.7729	-120.436	-601.187	72.6342	-172.744	-381.831	39.3499	-154.146	-427.74	23.8926	-90.2464	-264.096	911.084	-392.027	-84.5149	533.843	-368.961	-77.1099	460.302	-381.867	-14.7676	464.178	-329.933	28.8718	79.0523	-344.087	-16.556	45.0288	-301.584	195.225	110.526	-302.547	169.669	82.83	-365.22
0.073	-211.296	1033.27	-61.4161	-190.506	1032.22	-316.973	-383.482	1057.75	-164.47	-377.395	1051.05	-262.282	-265.979	1082.39	-378.339	-298.95	1094.05	-35.6006	-317.951	922.054	-9.65756	-379.356	506.563	-49.8553	-414.49	441.353	-45.3595	-359.586	414.151	-99.8792	-548.133	75.184	-120.361	-600.664	74.5512	-172.608	-381.788	39.3155	-154.076	-427.76	23.8814	-90.2894	-254.22	909.892	-392.391	-75.7526	532.424	-369.382	-67.4851	458.975	-382.25	-5.29378	463.956	-330.167	45.8119	79.7533	-344.397	0.90635	44.9207	-302.002	211.434	114.069	-302.222	186.59	85.838	-364.896
0.08	-203.54	1032.33	-61.2435	-180.916	1031.04	-316.766	-375.26	1056.91	-166.177	-368.135	1049.93	-263.483	-256.477	1081.34	-378.536	-291.3	1092.95	-36.1106	-311.148	921.657	-10.9493	-374.321	506.333	-50.2433	-409.885	441.505	-45.4848	-355.089	413.611	-99.7238	-547.593	76.7004	-120.144	-600.151	76.6207	-172.364	-381.722	39.2776	-153.981	-427.748	23.8907	-90.3077	-244.371	908.844	-392.828	-67.1443	531.102	-369.69	-57.978	457.847	-382.664	4.03518	463.609	-330.267	61.6016	80.4379	-344.639	17.1799	44.9174	-302.386	226.734	117.195	-301.868	202.438	88.5948	-364.577
0.087	-195.736	1031.41	-61.1638	-171.25	1030.01	-316.743	-366.639	1055.97	-167.519	-358.742	1048.97	-264.795	-246.713	1080.3	-378.855	-283.673	1091.52	-36.4333	-303.664	921.764	-10.2507	-368.843	505.985	-50.2909	-404.922	441.678	-45.6093	-350.444	413.053	-99.589	-546.995	78.3376	-119.822	-599.505	78.9019	-172.05	-381.666	39.235	-153.895	-427.683	23.8985	-90.3187	-234.611	907.905	-393.241	-58.6834	529.854	-369.974	-48.5798	456.767	-382.986	13.2747	463.229	-330.357	76.4832	81.0236	-344.721	32.3475	44.8773	-302.623	240.98	119.827	-301.454	217.231	90.8801	-364.21
0.093	-187.708	1030.5	-61.2221	-161.596	1029.12	-316.747	-357.837	1055.31	-168.301	-349.534	1048.18	-265.974	-236.878	1079.44	-379.346	-275.872	1090.47	-36.9979	-296.37	921.072	-11.3113	-362.94	506.067	-50.1392	-399.849	441.856	-45.7434	-345.476	412.626	-99.5651	-546.275	80.159	-119.456	-598.829	81.4055	-171.523	-381.582	39.1964	-153.812	-427.615	23.925	-90.3343	-224.791	907.079	-393.776	-50.2563	528.687	-370.319	-39.2638	455.728	-383.287	22.4591	462.772	-330.625	90.2602	81.2937	-344.768	46.5374	44.6807	-302.771	254.278	121.998	-301.032	230.986	92.7663	-363.865
0.1	-179.602	1029.66	-61.4129	-151.929	1028.31	-316.813	-349.387	1054.92	-169.657	-340.189	1047.36	-267.201	-227.01	1078.69	-379.846	-267.946	1089.52	-37.8837	-288.399	919.108	-12.2646	-357.043	505.969	-50.316	-394.448	442.098	-45.8518	-340.446	412.212	-99.5094	-545.504	82.134	-119.024	-598.022	83.8673	-171.255	-381.486	39.1647	-153.719	-427.518	23.957	-90.3558	-215.035	906.388	-394.364	-41.6196	527.591	-370.627	-30.1582	454.731	-383.627	31.5298	462.248	-330.908	103.029	81.472	-344.823	59.5541	44.4678	-302.886	266.538	123.567	-300.666	243.752	94.0061	-363.491
0.107	-171.356	1028.95	-61.6667	-142.338	1027.58	-317.045	-340.091	1053.38	-171.048	-330.75	1046.63	-268.415	-217.064	1078.11	-380.469	-259.937	1088.79	-38.7291	-280.918	918.846	-13.4484	-350.827	505.873	-50.5611	-388.909	442.446	-45.9251	-335.36	411.763	-99.5464	-544.633	84.2926	-118.543	-597.169	86.8393	-170.616	-381.381	39.1241	-153.616	-427.405	24.0072	-90.3538	-205.218	905.769	-394.925	-32.7846	526.614	-370.94	-20.9759	453.797	-383.981	40.6367	461.442	-330.62	114.697	81.4423	-344.889	71.4926	44.0408	-303.006	277.985	124.536	-300.383	255.46	94.8403	-363.107
0.113	-162.938	1028.25	-62.052	-132.644	1026.99	-317.34	-330.382	1052.67	-172.432	-321.267	1046.02	-269.585	-207.237	1077.62	-381.098	-251.786	1088.01	-39.8457	-273.24	918.652	-14.9528	-344.521	505.903	-50.6837	-383.208	442.791	-46.0543	-330.009	411.416	-99.5539	-543.65	86.5412	-117.999	-596.062	90.0134	-169.645	-381.257	39.09	-153.524	-427.302	24.0435	-90.3749	-195.453	905.238	-395.682	-23.8017	525.772	-371.266	-11.8233	452.839	-384.262	49.772	460.85	-331.502	125.442	81.0718	-344.819	82.2352	43.5608	-303.07	288.392	124.793	-300.06	266.192	94.933	-362.915
0.12	-154.505	1027.54	-62.2919	-123.099	1026.61	-317.624	-322.015	1052.36	-173.763	-311.727	1045.46	-270.809	-197.216	1077.14	-381.734	-243.533	1087.38	-40.7616	-265.2	918.127	-15.9923	-338.053	505.933	-50.8949	-377.663	443.456	-46.1848	-324.521	411.198	-99.6793	-542.487	89.011	-117.353	-594.904	93.3015	-168.906	-381.144	39.0437	-153.428	-427.223	24.0968	-90.3769	-185.564	904.785	-396.395	-14.6859	524.901	-371.606	-2.71339	452.025	-384.591	58.8934	460.062	-331.725	135.096	80.493	-344.847	91.9812	42.8599	-303.095	298.107	124.3	-299.765	276.033	94.396	-362.656
0.127	-145.771	1027.11	-62.8533	-113.296	1026.31	-318.126	-312.901	1051.81	-175.001	-302.123	1045.02	-271.948	-187.399	1076.92	-382.63	-234.959	1086.66	-41.4214	-256.926	917.88	-17.1637	-331.429	506.057	-51.0777	-371.72	443.977	-46.2534	-318.944	410.998	-99.6862	-541.312	91.6524	-116.677	-593.679	96.8837	-168.135	-381.001	38.9842	-153.347	-427.105	24.1074	-90.4028	-175.64	904.352	-397.149	-5.51915	524.122	-371.955	6.29999	451.183	-384.83	67.969	459.171	-332.008	143.938	79.5016	-344.858	100.698	41.9917	-303.091	306.759	123.227	-299.542	284.829	93.2739	-362.422
0.133	-136.868	1026.61	-63.5091	-103.437	1025.99	-318.639	-303.639	1051.46	-176.43	-292.415	1044.66	-273.102	-177.745	1076.86	-383.864	-226.997	1086.25	-41.7024	-248.454	917.486	-18.5147	-324.707	506.268	-51.2004	-365.311	444.474	-46.3376	-313.23	410.895	-99.5783	-539.973	94.4377	-115.959	-592.219	100.608	-167.338	-380.828	38.9268	-153.275	-427	24.2259	-90.36	-165.658	904.06	-398.045	3.65475	523.348	-372.332	15.3622	450.4	-385.173	76.9388	458.347	-332.359	151.751	78.3048	-344.828	108.399	40.9049	-303.073	314.722	121.484	-299.282	292.808	91.5372	-362.229
0.14	-127.896	1026.18	-64.0442	-93.6452	1025.84	-319.263	-293.923	1050.9	-177.092	-282.759	1044.41	-274.279	-167.439	1076.28	-384.053	-218.14	1085.73	-42.6809	-239.695	917.876	-18.6875	-317.953	506.634	-51.3266	-359.183	445.197	-46.3176	-307.457	410.89	-99.5257	-538.55	97.3599	-115.29	-590.626	104.493	-166.495	-380.626	38.8644	-153.181	-426.866	24.3722	-90.3558	-155.545	903.831	-398.98	12.9076	522.675	-372.696	24.3538	449.675	-385.454	85.8798	457.174	-332.114	158.612	76.8144	-344.786	115.045	39.6822	-303.093	321.723	119.125	-299.067	299.846	89.2597	-362.001
