Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-400.698	1030.81	68.3823	-368.479	1023.36	-160.743	-566.778	1061.77	-31.3507	-556.617	1046.69	-125.74	-456.521	1088.06	-226.069	-469.028	1104.99	103.227	-507.414	954.284	128.096	-622.838	532.922	75.0108	-647.507	473.277	71.3961	-586.6	434.466	33.5655	-766.363	77.2703	16.4174	-813.441	72.3944	-38.9497	-611.562	42.322	-12.9758	-654.818	31.3366	52.2002	-455.796	925.663	-250.663	-250.95	538.434	-231.414	-237.965	471.543	-234.332	-167.375	467.386	-194.93	-135.198	77.4322	-206.103	-173.288	45.2932	-153.006	25.9321	103.205	-163.335	-7.9615	79.0549	-225.559
0.007	-390.202	1027.73	68.3136	-356.353	1020.17	-160.665	-555.503	1059.21	-32.1424	-544.907	1043.72	-126.323	-444.38	1084.68	-226.21	-458.208	1102.08	102.981	-497.647	952.016	128.146	-619.795	533.271	74.5025	-645.074	473.662	70.6613	-583.693	434.134	34.0105	-766.398	77.9228	15.822	-813.036	73.5593	-39.4913	-611.543	42.2888	-12.9	-655.074	31.4023	51.856	-443.779	922.098	-250.321	-240.291	534.118	-229.772	-225.251	468.147	-233.128	-154.12	466.415	-194.186	-103.781	79.0358	-209.025	-140.107	44.6016	-156.029	56.2972	112.015	-167.035	23.3565	86.7884	-229.138
0.013	-379.656	1024.8	68.0382	-344.122	1016.91	-160.744	-544.169	1056.52	-33.0341	-533.197	1040.75	-127.133	-432.562	1081.22	-226.219	-447.448	1099.32	102.571	-487.793	949.903	127.655	-616.125	533.181	73.9622	-642.119	473.959	69.7942	-580.739	433.709	33.8717	-766.071	79.049	15.0154	-812.563	74.8772	-40.6046	-611.538	42.2544	-12.8051	-655.483	31.3489	51.8864	-431.747	918.644	-250.156	-229.958	529.978	-228.356	-213.012	464.988	-231.774	-141.213	465.661	-193.361	-73.78	81.4131	-211.866	-107.749	44.6486	-158.734	85.1364	121.115	-170.81	53.144	94.2822	-232.592
0.02	-369.001	1021.89	67.6926	-331.828	1013.74	-160.818	-532.818	1053.89	-34.1143	-521.297	1037.8	-127.72	-420.174	1077.81	-226.642	-436.527	1096.49	102.016	-478.005	947.819	127.073	-612.026	533.215	73.3336	-638.673	474.378	69.0936	-577.302	433.309	33.676	-765.878	79.9346	14.2611	-812.06	76.4996	-41.3151	-611.503	42.219	-12.7269	-655.731	31.5075	51.5909	-419.498	915.086	-250.057	-219.881	525.781	-227.054	-200.925	461.958	-230.293	-128.596	465.056	-192.617	-45.3652	84.2595	-214.32	-78.1035	46.3406	-161.231	112.288	130.284	-174.475	81.1133	101.799	-235.847
0.027	-358.226	1019.01	67.3258	-319.489	1010.69	-160.934	-521.391	1051.21	-35.304	-509.413	1034.93	-128.631	-406.813	1074.57	-227.269	-425.61	1093.63	101.361	-468.097	945.821	126.423	-607.24	533.199	72.7201	-634.577	474.599	68.4631	-573.33	432.761	33.5501	-765.396	81.3708	13.772	-811.489	78.2659	-42.2846	-611.566	42.2163	-12.8568	-656.001	31.4382	51.6415	-406.9	911.729	-250.064	-209.884	521.799	-226.225	-189.077	459.049	-229.052	-116.147	464.666	-192.074	-18.7997	87.1672	-216.598	-50.3423	48.5161	-162.638	137.839	138.8	-177.884	107.708	108.568	-239.039
0.033	-347.446	1016.31	66.9652	-307.216	1007.66	-160.962	-509.812	1048.52	-36.4066	-497.437	1032.07	-129.796	-394.931	1071.63	-227.737	-414.641	1090.83	100.785	-458.18	943.84	125.836	-601.529	533.06	71.9398	-629.781	474.903	67.8064	-568.747	432.085	33.3485	-764.964	82.8745	13.4758	-810.658	80.4605	-42.3864	-611.464	42.2063	-12.7787	-656.176	31.4488	51.5034	-393.617	908.44	-250.155	-199.543	518.405	-226.19	-177.109	456.28	-228.646	-103.855	464.252	-191.911	5.79499	90.0848	-217.843	-24.1437	50.6459	-163.713	161.335	146.363	-181.288	131.324	114.983	-241.798
0.04	-336.521	1013.83	66.7476	-294.948	1004.86	-160.909	-498.335	1045.97	-37.8349	-485.41	1029.35	-131.219	-382.515	1068.9	-228.289	-403.618	1088.14	100.031	-448.323	942.111	125.227	-595.46	533.002	71.5751	-624.333	475.143	67.3532	-563.721	431.441	33.3893	-764.324	84.4931	12.9448	-809.705	82.8573	-42.7391	-611.192	42.1646	-12.5033	-656.35	31.4938	51.3473	-380.846	905.386	-250.338	-188.635	515.179	-226.56	-164.915	453.685	-228.258	-90.9432	464.121	-191.994	27.8671	92.1633	-218.049	-0.98175	52.2812	-163.066	183.136	152.361	-184.159	154.43	118.956	-244
0.047	-325.5	1011.63	66.6802	-282.8	1002.14	-160.614	-486.78	1043.39	-39.2971	-473.148	1026.6	-132.457	-369.611	1066.53	-228.939	-392.654	1085.57	99.2555	-438.122	940.402	124.712	-588.599	532.919	71.2149	-618.153	475.346	66.9088	-558.086	430.796	33.4275	-763.517	86.6186	12.7417	-808.71	85.5845	-43.3991	-611.002	42.1508	-12.4336	-656.434	31.6115	50.8972	-367.437	902.43	-250.926	-176.698	512.2	-227	-152.465	451.326	-228.23	-78.4217	463.582	-193.287	46.7924	93.0794	-217.056	20.5434	52.5019	-160.832	201.539	156.896	-186.612	173.14	121.883	-245.57
0.053	-314.331	1009.57	66.8094	-270.736	999.475	-160.28	-475.068	1040.78	-40.7407	-461.022	1024.08	-133.787	-356.758	1064.44	-229.683	-381.593	1083.14	98.4992	-427.975	938.866	124.105	-581.249	532.921	70.993	-611.61	475.664	66.7072	-551.801	430.142	33.5061	-762.503	88.8013	12.3868	-807.451	88.7274	-43.989	-610.765	42.1346	-12.3862	-656.621	31.69	50.5496	-353.948	899.648	-251.984	-163.479	510.296	-227.384	-139.098	449.237	-227.984	-64.7711	463.038	-195.068	62.6501	92.108	-215.873	37.7422	52.3317	-159.033	216.833	159.039	-188.535	187.285	122.167	-245.636
0.06	-302.959	1007.66	66.9627	-258.757	996.926	-159.892	-463.262	1038.29	-42.0714	-448.878	1021.65	-135.028	-343.995	1062.29	-230.473	-370.595	1081.09	97.7922	-417.505	937.329	123.367	-573.599	532.909	70.938	-604.453	475.929	66.4288	-545.281	429.411	33.9916	-761.349	91.3933	12.2022	-806.051	92.3315	-44.2792	-610.492	41.9413	-11.9569	-656.727	31.8288	50.2571	-340.48	896.817	-253.019	-148.92	509.191	-227.197	-125.219	447.901	-227.836	-50.2431	462.064	-196.446	75.6041	90.0904	-214.493	51.5204	51.1019	-156.809	229.731	158.134	-189.485	200.328	119.76	-245.681
0.067	-291.338	1005.87	67.0838	-246.76	994.558	-159.738	-451.295	1035.82	-43.3161	-436.511	1019.18	-136.036	-331.423	1060.2	-231.077	-359.296	1079.01	97.0785	-406.835	935.775	122.514	-565.284	532.837	70.8856	-597.046	476.409	66.5033	-538.173	428.731	34.4989	-759.932	94.2156	12.4263	-804.385	96.3148	-44.4934	-610.193	41.9185	-11.9174	-656.807	31.9245	49.9282	-327.054	894.239	-254.154	-133.211	509.219	-226.967	-110.868	447	-227.877	-35.438	460.868	-197.488	86.1914	87.4751	-213.096	61.7871	49.2669	-155.439	240.846	154.226	-189.27	210.935	115.775	-245.164
0.073	-279.429	1004.08	67.1526	-234.424	992.549	-159.751	-439.046	1033.3	-44.6297	-424.069	1016.89	-137.012	-319.244	1058.04	-231.634	-347.811	1077.15	96.4987	-395.702	934.157	121.56	-556.237	532.696	70.7986	-588.884	476.651	66.5393	-530.82	428.051	35.0395	-758.414	97.2782	12.3905	-802.643	100.195	-44.2888	-609.832	41.9081	-11.8836	-656.774	31.9972	49.6044	-314.068	892.34	-255.159	-116.819	509.76	-227.13	-96.1098	446.574	-227.949	-20.4987	459.253	-198.264	94.7452	84.1607	-211.611	69.7654	46.2549	-153.904	250.631	147.736	-187.735	219.591	110.331	-243.826
0.08	-267.087	1002.32	67.0097	-221.835	990.856	-159.931	-426.531	1030.87	-45.8269	-411.393	1014.74	-137.972	-307.344	1055.85	-232.059	-335.994	1075.3	95.7805	-384.192	932.467	120.518	-546.914	532.466	70.8877	-580.993	477.134	67.0806	-523.073	427.348	35.5137	-756.665	100.774	12.6316	-800.742	104.121	-44.1582	-609.588	42.1169	-11.6674	-656.77	32.1166	49.6613	-301.435	891.137	-256.068	-100.803	509.911	-227.439	-81.2166	446.485	-228.039	-5.60622	457.372	-198.727	101.404	80.2661	-209.744	75.8061	42.4509	-152.155	258.873	139.966	-185.764	226.453	103.873	-241.931
0.087	-254.367	1000.76	66.591	-208.496	989.723	-160.677	-413.62	1028.58	-46.769	-398.501	1012.71	-138.64	-295.796	1053.64	-232.353	-323.834	1073.41	94.9478	-372.097	930.609	119.38	-537.458	532.378	70.9713	-572.06	477.58	67.327	-514.79	426.723	35.9473	-754.69	104.039	13.5626	-798.484	109.551	-43.1843	-609.207	42.0982	-11.5633	-656.612	32.2963	49.5787	-287.564	890.961	-257.402	-85.2696	509.809	-227.603	-66.2465	446.304	-228.595	9.34412	455.168	-198.511	106.644	75.8608	-207.46	79.4305	39.0337	-149.725	265.463	131.213	-182.935	231.87	96.5386	-239.479
0.093	-241.5	998.415	66.3953	-195.151	989.026	-161.561	-400.403	1026.53	-47.5967	-385.625	1011.08	-139.236	-284.152	1051.76	-232.81	-311.21	1071.6	94.1025	-359.571	928.726	118.42	-527.926	532.219	71.4746	-562.784	477.887	67.6383	-506.413	425.967	36.559	-752.386	107.938	14.4151	-795.955	114.808	-41.9329	-608.814	42.0778	-11.469	-656.381	32.6054	49.4885	-274.778	891.292	-258.073	-70.0585	509.754	-227.933	-51.1536	445.965	-229.15	23.8099	452.791	-197.843	110.422	71.0126	-204.632	82.1083	34.7342	-146.852	270.303	122.227	-179.711	235.639	88.9947	-236.542
