Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-238.058	868.538	-32.4292	-244.175	871.249	-241.812	-407.981	889.232	-96.4754	-412.075	880.95	-170.987	-318.223	922.032	-272.866	-302.563	934.483	-3.0015	-296.918	808.981	23.5624	-339.419	434.442	-32.9272	-353.653	388.105	-35.3149	-302.224	375.596	-79.9044	-408.733	57.3786	-81.9296	-437.027	46.8325	-129.119	-255.476	34.4787	-85.5967	-304.593	24.3621	-31.6743	-302.91	798.311	-294.87	-169.833	460.064	-256.795	-183.468	416.183	-261.083	-128.615	390.895	-237.169	-334.487	127.021	-230.771	-360.78	121.972	-177.546	-208.541	53.6493	-245.031	-254.907	61.2643	-288.105
0.007	-227.082	866.963	-31.3502	-231.91	870.896	-241.008	-397.172	888.131	-97.4126	-400.504	879.643	-172.326	-306.854	921.309	-272.845	-291.86	932.914	-2.40276	-287.122	807.583	23.629	-335.307	434.256	-33.2335	-350.03	388.106	-35.8167	-298.704	374.858	-79.9287	-408.296	57.9184	-82.3659	-436.658	47.4346	-129.499	-255.237	34.2553	-85.6832	-304.532	24.344	-31.673	-290.153	797.982	-295.564	-153.892	460.155	-256.964	-165.88	415.172	-260.698	-110.367	392.63	-236.406	-301.872	118.138	-230.961	-327.478	111.527	-177.678	-172.154	52.0419	-245.392	-218.706	57.0879	-288.312
0.013	-216.697	865.1	-30.1042	-219.807	870.15	-240.107	-386.269	886.758	-98.7399	-389.127	878.208	-173.287	-295.595	920.313	-272.309	-281.153	930.944	-1.96076	-277.887	805.992	23.7489	-330.897	433.935	-33.4311	-346.199	388.095	-36.2957	-294.857	374.011	-80.12	-407.85	58.5197	-82.8013	-436.154	48.1375	-130.057	-255.213	34.1067	-85.5409	-304.477	24.3247	-31.6993	-277.591	797.52	-295.184	-138.522	459.757	-256.634	-148.747	413.889	-260.417	-93.0142	394.187	-234.93	-268.631	109.524	-231.544	-294.03	101.559	-178.167	-135.445	50.8105	-245.517	-181.987	53.3945	-288.473
0.02	-205.937	863.31	-29.1298	-207.52	869.181	-239.27	-374.985	884.442	-98.9197	-377.461	876.372	-174.602	-281.835	919.547	-273.099	-271.907	928.798	-1.6979	-268.813	804.385	23.6815	-326.113	433.531	-34.0202	-342.008	388.04	-36.881	-290.799	373.134	-80.4791	-407.345	59.1315	-83.4039	-435.602	48.8811	-130.769	-254.775	33.9588	-85.7988	-304.461	24.3077	-31.8112	-262.376	796.5	-295.514	-123.612	459.012	-256.366	-131.962	412.342	-260.033	-75.9603	395.401	-234.066	-235.349	101.483	-232.557	-260.163	92.1469	-178.965	-98.6318	50.1008	-245.114	-144.878	50.4187	-288.778
0.027	-195.604	861.392	-28.0369	-195.334	868	-238.427	-363.987	883.227	-99.7855	-365.036	874.192	-174.929	-269.506	918.175	-272.86	-260.57	926.624	-1.32265	-260.008	802.619	23.7248	-321.041	433.293	-34.7896	-337.678	387.867	-37.5731	-286.517	372.121	-80.7209	-406.948	59.974	-84.0612	-434.994	49.6729	-131.524	-254.454	33.8496	-85.8215	-304.439	24.3295	-31.9137	-250.323	795.439	-295.405	-109.339	457.837	-256.19	-115.627	410.581	-259.806	-59.3146	396.292	-233.285	-201.18	93.8148	-233.493	-225.994	83.3654	-180.143	-61.6404	50.3516	-245.001	-107.506	47.8132	-288.862
0.033	-185.132	859.441	-27.0136	-182.985	866.659	-237.58	-352.781	881.545	-100.436	-353.566	872.915	-176.204	-257.015	916.65	-272.866	-250.087	924.48	-0.98147	-250.77	800.983	23.6393	-315.852	432.846	-35.4469	-333.128	387.737	-38.2858	-282.249	371.189	-81.2271	-406.445	60.7639	-84.8089	-434.352	50.6387	-132.399	-254.371	33.7756	-85.9462	-304.438	24.3735	-32.032	-236.837	794.688	-295.762	-95.3726	456.307	-256.052	-99.7024	408.512	-259.598	-43.5872	396.974	-232.392	-166.17	86.5756	-234.393	-191.619	75.2182	-181.533	-24.8413	51.4363	-244.535	-69.9636	45.9405	-288.539
0.04	-174.74	857.497	-26.0814	-170.692	865.134	-236.793	-341.874	879.621	-102.141	-341.947	871.516	-177.303	-244.728	915.085	-273.371	-240.739	922.311	-0.90835	-241.586	799.297	23.5147	-310.55	432.555	-36.1126	-328.42	387.754	-39.3761	-277.66	370.283	-81.695	-405.862	61.5577	-85.7202	-433.827	51.6923	-133.35	-254.145	33.5613	-85.8173	-304.516	24.4308	-32.2899	-224.209	792.909	-295.623	-82.0166	454.549	-256.337	-84.2085	406.369	-259.491	-28.1337	397.227	-231.769	-131.62	80.4541	-235.843	-157.137	67.9932	-183.195	11.7441	53.3518	-243.796	-32.3734	45.1142	-288.345
0.047	-164.521	855.489	-25.4606	-158.171	863.519	-236.044	-330.802	878.084	-103.445	-329.946	869.26	-178.228	-232.813	913.462	-273.051	-230.147	920.33	-0.8352	-232.296	797.659	23.3891	-304.998	432.217	-36.9002	-323.637	387.601	-39.9203	-272.909	369.452	-82.1968	-405.228	62.3498	-86.8033	-432.974	52.8305	-134.515	-253.634	33.3872	-86.0795	-304.618	24.4988	-32.6374	-211.683	791.354	-295.857	-68.7151	452.36	-256.152	-69.0617	404.011	-259.499	-13.0559	397.3	-231.181	-96.8446	75.1481	-237.345	-122.731	61.5626	-185.076	47.8211	56.4467	-243.334	5.01163	45.3941	-287.92
0.053	-153.897	853.581	-24.8989	-145.771	861.763	-235.436	-319.742	876.738	-104.998	-318.234	867.806	-179.589	-220.547	911.826	-273.524	-220.221	918.246	-0.83612	-223.4	796.003	22.8876	-299.48	431.819	-37.2427	-318.732	387.577	-40.7289	-267.933	368.593	-82.4666	-404.562	63.438	-87.8901	-432.232	54.2995	-135.723	-253.379	33.2311	-86.1924	-304.759	24.6928	-32.933	-199.153	789.739	-296.049	-55.9647	449.877	-256.147	-54.2538	401.484	-259.441	1.59923	397.029	-230.768	-62.3779	70.9458	-238.883	-88.3491	56.0476	-187.177	83.4177	61.0393	-241.734	41.9943	47.0683	-287.548
0.06	-143.976	851.396	-24.2708	-132.991	860.069	-234.344	-308.473	875.313	-106.36	-306.373	866.122	-180.842	-208.33	909.971	-274.055	-210.256	916.239	-0.92177	-213.855	794.63	22.5804	-293.718	431.601	-37.9503	-313.622	387.764	-41.754	-262.854	367.827	-82.6661	-403.957	64.7356	-88.8506	-431.336	55.75	-136.916	-253.234	32.8908	-85.6454	-304.868	24.6342	-33.5087	-186.674	788.133	-296.268	-43.6863	447.246	-255.972	-39.8283	398.813	-259.35	15.5731	396.535	-230.474	-28.3191	67.7884	-240.563	-54.403	51.4838	-189.213	117.874	66.9514	-240.575	78.0991	50.1948	-287.157
