Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-60.6423	911.504	-144.061	-53.269	917.685	-360.662	-230.019	953.664	-210.778	-224.909	961.947	-301.619	-129.777	990.558	-405.576	-157.938	983.356	-92.934	-127.33	792.537	-57.6935	-8.99234	469.693	-94.7339	-29.5451	427.44	-94.081	17.4211	392.713	-153.102	-236.021	157.99	-141.849	-270.403	166.621	-188.106	-132.882	60.7974	-175.978	-172.319	64.6579	-119.853	-149.483	806.574	-444.778	-128.871	449.594	-364.734	-145.46	392.68	-361.437	-92.3718	383.979	-306.161	-164.881	56.7377	-310.1	-207.91	45.5345	-266.634	-23.5196	34.2553	-268.728	-55.3241	26.0795	-329.71
0.007	-51.538	912.174	-145.572	-46.3348	916.588	-362.249	-221.27	953.517	-210.398	-216.988	961.99	-301.504	-122.733	989.616	-406.623	-147.95	984.263	-93.1913	-116.847	794.223	-57.7463	5.10304	471.728	-95.7154	-14.0985	428.378	-95.2781	33.9941	395.577	-154.286	-210.368	151.069	-143.221	-245.497	158.345	-189.372	-103.019	58.985	-178.036	-142.489	60.8272	-121.771	-143.071	806.285	-445.253	-126.503	449.38	-364.744	-144.025	392.661	-361.237	-90.4296	383.486	-306.627	-164.796	56.8378	-309.873	-207.666	45.7876	-266.432	-23.4788	34.1746	-268.749	-55.5036	25.9792	-329.816
0.013	-42.4141	912.559	-146.999	-38.3404	916.13	-363.687	-213.06	953.623	-210.77	-209.577	961.698	-301.474	-115.219	989.008	-407.29	-138.464	984.795	-93.8161	-105.603	795.659	-57.2656	19.1997	473.452	-96.8501	0.99436	429.051	-96.619	49.9797	398.196	-155.574	-184.428	143.848	-144.927	-219.783	149.563	-190.876	-72.7043	57.369	-179.549	-112.606	57.1808	-123.291	-136.675	805.836	-445.832	-123.828	449.035	-364.718	-142.379	392.631	-361.065	-88.1904	382.892	-307.111	-164.692	56.9325	-309.621	-207.573	45.9226	-266.146	-23.4133	34.0864	-268.747	-55.5232	25.9432	-329.878
0.02	-33.354	912.703	-148.192	-30.8417	915.305	-365.015	-204.658	954.22	-210.371	-201.477	961.443	-301.319	-108.871	988.26	-407.658	-129.306	984.866	-94.5419	-95.1524	796.679	-57.5001	32.8088	474.866	-97.9976	15.9946	429.277	-98.0146	65.7563	400.699	-156.497	-158.055	136.823	-145.891	-193.914	140.959	-192.305	-41.9868	56.0255	-180.797	-82.1016	53.7499	-124.661	-130.376	805.148	-446.486	-121.134	448.706	-364.649	-140.514	392.489	-360.834	-85.9952	382.05	-307.174	-164.596	57.0455	-309.389	-207.47	46.0862	-265.786	-23.4355	34.253	-268.867	-55.5578	25.9095	-329.942
0.027	-24.3894	912.709	-149.307	-23.4364	914.308	-366.26	-196.125	953.905	-210.234	-193.391	961.234	-300.986	-101.334	987.28	-408.201	-120.013	984.711	-94.7005	-84.3551	797.403	-57.335	46.2044	476.002	-99.2232	30.646	429.29	-99.3416	81.2104	402.927	-158.353	-131.284	129.614	-147.008	-166.852	131.752	-193.662	-11.1894	54.8405	-181.727	-51.347	50.4977	-125.726	-124.04	804.282	-446.988	-118.253	448.249	-364.537	-138.451	392.412	-360.688	-83.9698	381.507	-307.21	-164.469	57.1379	-309.135	-207.356	46.2408	-265.504	-23.3273	34.1635	-268.881	-55.5764	25.8821	-330.001
0.033	-15.3302	912.415	-150.316	-16.0975	913.271	-367.434	-187.55	953.465	-210.043	-185.162	960.238	-300.947	-94.6182	986.608	-409.087	-110.995	983.95	-94.7982	-73.2056	797.551	-56.9938	59.2882	476.621	-100.506	45.1392	429.032	-100.693	96.2441	404.967	-159.745	-104.052	122.475	-147.988	-139.865	123.281	-194.526	19.8421	54.033	-182.402	-20.1978	47.6377	-126.659	-117.778	803.388	-447.309	-115.107	447.808	-364.357	-136.02	392.279	-360.426	-81.2612	380.812	-307.391	-164.306	57.2672	-308.822	-207.394	46.5675	-265.111	-23.1842	34.0352	-268.874	-55.6063	25.8618	-330.067
0.04	-6.48906	911.971	-151.267	-8.69277	912.159	-368.496	-179.08	952.889	-209.869	-176.858	959.517	-300.159	-86.0368	984.875	-409.015	-102.36	982.808	-95.1373	-63.3814	798.024	-56.998	72.0779	476.988	-101.91	59.2522	428.713	-102.004	110.824	406.76	-161.288	-76.4943	115.528	-148.797	-112.302	114.519	-195.501	51.0971	53.3459	-183.181	11.0033	45.0871	-127.167	-111.592	802.558	-447.431	-111.886	447.505	-364.158	-133.272	392.2	-360.173	-78.5138	380.076	-307.362	-164.135	57.4505	-308.421	-207.223	46.7692	-264.648	-22.6191	33.8843	-268.876	-55.4064	25.8875	-330.038
0.047	2.52037	911.318	-152.111	-1.30658	911.064	-369.516	-170.462	952.094	-209.675	-169.223	958.895	-300.818	-80.8605	983.803	-410.221	-93.8518	981.595	-95.7138	-53.1034	797.894	-57.1196	84.615	477.478	-103.274	72.8816	428.159	-103.409	125.03	408.28	-162.818	-48.5825	108.707	-149.452	-84.1398	105.881	-196.238	81.9794	53.2873	-183.064	42.4045	43.0132	-127.641	-105.422	801.857	-447.323	-108.356	447.247	-363.965	-130.302	392.081	-359.932	-75.4961	379.372	-307.351	-163.988	57.6951	-308.064	-207.02	47.001	-264.161	-22.4026	33.7543	-268.867	-55.1265	25.8189	-330.129
0.053	11.4863	910.401	-152.842	6.18288	909.81	-370.383	-161.903	951.122	-209.274	-161.955	958.059	-301.095	-73.8298	982.412	-410.715	-85.4501	980.389	-95.9933	-42.7009	797.361	-56.7973	96.5607	477.274	-105.086	86.2243	427.564	-105.251	138.772	409.493	-164.593	-19.7868	102.022	-150.491	-55.5254	97.4701	-196.71	113.15	53.6197	-183.222	73.908	41.3782	-127.964	-99.3034	801.276	-446.96	-104.542	446.98	-363.81	-127.004	391.925	-359.722	-72.2948	378.534	-307.244	-163.812	57.9456	-307.716	-206.809	47.2267	-263.715	-22.3019	33.5136	-268.797	-55.0999	25.7739	-330.145
0.06	20.3595	909.356	-153.441	13.5356	908.596	-371.199	-153.269	950.011	-208.884	-153.409	956.659	-299.467	-66.8536	980.924	-411.133	-75.204	978.649	-95.071	-32.7884	796.502	-57.1631	108.22	476.978	-106.994	99.3404	426.545	-106.809	152.135	410.46	-166.26	8.82371	95.9357	-150.732	-26.648	89.5309	-197.083	144.109	54.4608	-183.213	105.524	40.4491	-127.931	-93.0795	800.747	-446.623	-100.559	446.737	-363.644	-123.326	391.661	-359.479	-68.9392	377.883	-307.606	-163.555	58.157	-307.351	-206.581	47.4025	-263.271	-22.141	33.0595	-268.706	-55.0802	25.7311	-330.153
