Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.2	2544.34	875.211	1324.96	2566.92	905.597	1067.04	2358.72	903.956	1212.21	2366.01	915.612	1141.17	2469.53	967.274	1024.5	2449.98	941.333	1351.74	2478.28	768.662	1377.46	2469.31	381.509	1340.76	2425.63	344.399	1342.61	2464.15	302.65	1292.16	2151.53	190.475	1298.23	2126.46	230.618	1249.22	2192.09	56.465	1276.4	2155.37	78.7744	1322.37	2520.58	822.489	994.395	2609.83	423.519	1038.86	2605.01	361.97	1036.2	2657.51	363.139	1083.72	2587.9	47.8003	1085.53	2535.08	36.9861	1124.83	2727.79	25.4819	1107.57	2686.5	18.5837	1050.76
0.207	2543.54	876.894	1324.25	2566.49	907.465	1066.27	2358.18	905.438	1211.62	2365.48	917.515	1140.7	2468.53	968.948	1023.78	2448.32	942.157	1350.87	2478.71	769.473	1376.13	2479.45	382.767	1339.96	2436.19	345.918	1341.78	2473.98	304.431	1290.52	2160.91	194.504	1297.89	2135.05	235.358	1249.88	2200.81	60.4583	1274.88	2165.56	82.3374	1320.75	2519.9	824.315	993.423	2602.19	423.615	1038.51	2596.62	361.892	1035.38	2650.03	362.451	1082.56	2577.85	47.8843	1085.25	2525.17	37.2426	1124.34	2717.93	25.3953	1107.35	2676.63	18.6406	1050.66
0.213	2542.6	878.665	1323.69	2565.87	909.163	1065.61	2357.63	907.101	1210.76	2364.84	919.538	1140.02	2468.17	970.825	1022.92	2446.48	943.068	1350.06	2478.83	770.653	1374.94	2489.23	384.973	1338.36	2446.83	348.443	1340.96	2484.08	306.577	1288.7	2170.95	197.658	1297.59	2144.11	238.954	1250.25	2210.85	64.0943	1272.83	2175.97	85.2691	1319.35	2519.07	826.035	992.573	2594.33	424.082	1037.44	2587.7	361.836	1034.62	2641.83	361.544	1081.59	2568.06	47.8828	1085.12	2515.21	37.4926	1124.32	2707.99	25.2174	1107.22	2666.46	18.3781	1050.32
0.22	2541.58	880.617	1323.44	2565.27	910.769	1065.08	2356.88	908.933	1209.91	2364.06	921.724	1139.19	2467.14	972.908	1022.36	2444.58	944.113	1349.17	2478.82	772.041	1373.62	2498.86	387.909	1336.77	2457.28	351.333	1339.87	2494.03	309.12	1286.91	2181.42	199.872	1297.16	2153.48	241.58	1250.22	2221.8	66.5548	1269.99	2186.95	87.4304	1317.68	2518.06	827.549	991.739	2586.46	424.1	1036.94	2578.77	361.848	1034.25	2633.77	360.39	1080.94	2558.09	47.9864	1084.96	2505.34	37.5312	1124.49	2698.09	25.2785	1107.11	2656.59	18.3889	1050.15
0.227	2540.53	882.64	1323.34	2564.7	912.168	1064.65	2356.11	910.827	1208.87	2363.4	923.837	1138.16	2466.6	975.037	1021.81	2442.54	945.489	1348.22	2478.56	773.714	1372.51	2508.27	391.343	1334.99	2467.48	354.597	1338.51	2504.09	311.848	1284.84	2192.07	201.466	1296.5	2163.19	243.129	1250.18	2233.73	68.7409	1268.15	2198.56	88.9363	1316.3	2516.94	828.856	991.183	2578.47	424.069	1036.57	2570.03	361.775	1034.14	2625.64	360.075	1080.73	2548.16	47.8925	1084.82	2495.41	37.8826	1124.24	2688.02	25.1999	1107	2646.61	18.3087	1050.12
0.233	2539.38	884.765	1323.45	2564.07	913.45	1064.21	2355.31	912.866	1207.61	2362.75	925.885	1137.05	2466.32	977.105	1021.12	2440.52	946.999	1347.29	2478.2	775.545	1371.44	2517.31	395.088	1333.17	2477.49	358.119	1337.1	2514.1	314.959	1282.89	2202.83	202.431	1295.78	2173.01	243.686	1249.56	2246.5	70.2812	1267.26	2210.96	89.8719	1315.35	2515.7	829.898	990.621	2570.43	424.088	1036.36	2561.58	361.532	1034.09	2617.56	359.571	1080.89	2538.38	47.9981	1084.87	2485.5	37.9955	1124.71	2678.13	25.1093	1106.95	2636.65	18.183	1049.97
0.24	2538.17	886.954	1323.64	2563.4	914.566	1063.85	2354.34	915.149	1206.22	2361.99	928.074	1135.72	2466.07	979.159	1020.48	2438.5	948.911	1346.43	2477.45	777.844	1370.63	2526.06	399.063	1331.38	2487.19	361.768	1335.44	2524.17	318.156	1280.83	2213.91	202.657	1294.8	2183.04	243.277	1248.62	2260	71.2677	1266.96	2224.27	90.0871	1314.2	2514.32	830.754	990.222	2562.75	423.861	1036.29	2553.4	361.415	1034.2	2609.17	359.177	1081.38	2528.43	47.9704	1084.78	2475.53	38.2698	1124.32	2668.11	25.0621	1106.86	2626.55	18.0793	1049.87
0.247	2536.88	889.204	1323.84	2562.71	915.532	1063.44	2353.23	917.568	1204.95	2361.36	930.163	1134.27	2466.59	980.628	1020.3	2436.6	951.105	1345.46	2477.02	779.94	1369.88	2534.52	402.988	1329.62	2496.52	365.501	1333.77	2533.93	321.685	1279.17	2225.18	202.022	1293.95	2193.32	241.749	1247.55	2274.31	71.717	1266.6	2238.25	89.8275	1313.57	2512.84	831.377	989.872	2554.94	423.666	1036.33	2545.52	361.338	1034.32	2600.96	358.977	1081.85	2518.67	48.2009	1085.01	2465.64	38.5997	1124.49	2658.22	24.9955	1106.91	2616.79	18.0474	1049.87
0.253	2535.61	891.501	1324.06	2562.08	916.359	1063.09	2352.7	919.772	1203.48	2360.73	932.213	1132.78	2466.61	982.301	1019.81	2434.77	953.559	1344.55	2476.55	782.163	1369.11	2542.74	407.018	1327.96	2505.44	369.322	1332.17	2543.41	325.834	1277.17	2236.83	200.616	1292.86	2203.88	239.449	1246.15	2289.25	71.5472	1265.73	2252.66	89.0061	1313.15	2511.17	831.724	989.596	2547.46	423.568	1036.5	2537.31	361.456	1034.39	2592.64	358.757	1082.03	2508.79	48.1662	1085.18	2455.84	38.8142	1125.16	2648.36	24.9161	1106.81	2606.82	18.0133	1049.83
0.26	2534.26	893.827	1324.17	2561.24	916.992	1062.73	2351.81	922.032	1202.09	2359.91	934.38	1131.34	2466.93	983.728	1019.18	2433.13	956.172	1343.59	2476.05	784.545	1368.4	2550.86	411.216	1326.1	2514.04	373.162	1330.59	2553.02	329.635	1275.73	2248.63	198.716	1291.87	2214.5	236.125	1244.82	2304.27	70.5083	1265.48	2267.68	87.8492	1312.98	2509.78	832.003	989.346	2539.65	423.652	1036.56	2529.25	361.7	1034.49	2584.18	358.647	1082.14	2499.18	48.4521	1085.43	2445.99	39.1864	1125.08	2638.52	24.848	1106.79	2596.94	17.8257	1049.89
