Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-111.081	942.409	-56.0094	-111.705	946.265	-323.293	-276.725	969.919	-147.571	-281.136	968.224	-234.024	-186.251	1000.22	-359.414	-193.242	995.976	-27.5987	-170.699	814.192	-18.7431	-20.962	487.361	-48.7814	-31.7589	434.945	-50.8013	34.3919	424.973	-79.421	-106.455	90.2038	-78.3682	-149.363	76.2716	-135.126	42.4531	50.9578	-107.475	-4.00262	34.7548	-47.7931	-203.471	838.634	-356.198	-228.164	459.517	-285.525	-242.257	403.609	-282.585	-184.88	390.013	-239.627	-299.65	63.0828	-250.812	-355.138	39.2503	-200.82	-146.055	36.2921	-209.639	-182.68	23.0521	-274.568
0.007	-103.994	941.582	-55.9407	-105.059	945.414	-323.246	-270.194	969.396	-147.501	-274.509	967.595	-234.058	-179.585	999.675	-359.418	-186.697	995.395	-27.658	-164.033	813.706	-18.5617	-12.4798	487.084	-49.4231	-21.6635	434.114	-51.6013	44.5303	426.063	-80.255	-84.2418	86.8196	-78.5788	-126.891	71.3728	-135.687	65.7125	52.3906	-108.166	20.0105	34.7538	-48.4678	-197.543	837.918	-356.178	-225.275	459.278	-285.274	-239.888	403.497	-282.365	-182.656	389.521	-239.398	-299.429	63.2962	-250.638	-354.967	39.6432	-200.635	-145.85	35.8791	-209.582	-183.199	23.2115	-274.529
0.013	-97.313	940.886	-56.1204	-98.8463	944.723	-323.379	-263.528	968.866	-147.429	-268.044	967.021	-233.991	-173.226	999.125	-359.476	-180.015	994.703	-27.6119	-157.285	813.095	-18.3066	-4.29336	486.603	-50.0973	-11.8794	433.156	-52.412	54.1896	426.966	-81.072	-62.1452	83.6787	-78.5756	-104.857	67.2376	-135.243	88.8726	54.2591	-108.767	43.8467	34.9748	-48.8776	-191.539	837.113	-356.202	-222.517	459.149	-285.102	-237.353	403.374	-282.143	-180.351	389	-239.098	-299.217	63.569	-250.482	-354.871	40.1896	-200.489	-146.002	35.9637	-209.588	-183.156	23.1996	-274.501
0.02	-90.525	940.088	-56.072	-92.1999	943.927	-323.208	-256.983	968.245	-147.346	-261.396	966.296	-233.664	-166.203	998.375	-359.349	-173.158	994.168	-27.5814	-150.682	812.319	-18.1817	3.51167	485.851	-50.9183	-2.52243	432.085	-53.2488	63.6158	427.8	-81.7936	-40.0446	80.8771	-78.6856	-82.087	62.5132	-135.058	111.752	56.443	-109.159	67.6646	35.839	-49.1164	-185.603	836.408	-356.306	-219.613	458.909	-284.965	-234.855	403.3	-281.962	-177.961	388.472	-238.892	-298.973	63.8649	-250.306	-354.679	40.6504	-200.339	-145.857	35.9034	-209.592	-183.094	23.1195	-274.439
0.027	-83.17	939.588	-55.9882	-85.6399	943.059	-323.19	-250.375	967.576	-147.241	-254.808	965.664	-233.449	-159.662	997.483	-359.419	-166.4	993.43	-27.5106	-144.176	811.463	-18.1334	10.9197	485.021	-51.7372	6.47227	430.946	-53.9985	72.5871	428.529	-82.6333	-18.0862	78.6198	-78.6878	-59.408	58.6149	-134.884	134.562	59.044	-109.402	91.3666	37.0898	-49.1757	-179.563	835.723	-356.164	-216.619	458.724	-284.766	-232.308	403.191	-281.794	-175.569	387.971	-238.797	-298.786	64.1593	-250.15	-354.045	40.8548	-200.186	-145.723	35.8285	-209.581	-183.064	23.1026	-274.405
0.033	-77.1181	938.727	-55.8498	-79.2606	942.172	-323.083	-243.777	966.876	-146.844	-248.217	965.101	-233.277	-152.787	996.287	-359.643	-160.028	992.701	-27.547	-137.924	810.695	-18.0619	18.054	483.982	-52.6658	15.1203	429.658	-54.9287	81.1934	429.027	-83.2247	3.84989	76.3838	-78.7746	-36.9336	55.0519	-135.445	157.173	62.0819	-109.531	114.512	38.5976	-49.4205	-173.558	834.996	-356.137	-213.433	458.49	-284.555	-229.743	403.154	-281.648	-173.049	387.442	-238.596	-298.945	64.4101	-250.405	-354.306	41.8708	-199.82	-145.573	36.0444	-210.008	-183.037	23.0895	-274.362
0.04	-70.0081	937.524	-55.9102	-72.4534	941.204	-322.74	-237.297	965.978	-146.625	-241.721	964.482	-233.165	-146.315	995.896	-359.237	-152.987	991.829	-27.3671	-131.343	809.881	-17.9453	24.9581	482.746	-53.5258	23.3799	428.369	-55.7301	89.425	429.473	-84.0306	25.3691	74.5385	-78.8699	-14.4396	51.8742	-135.372	179.423	65.4323	-109.464	137.348	40.6033	-49.4716	-167.515	834.397	-356.154	-210.418	458.301	-284.333	-227.021	403.088	-281.404	-170.533	386.956	-238.435	-298.719	64.8385	-250.276	-354.052	42.3264	-199.683	-145.438	35.9976	-210.009	-183.016	23.0676	-274.306
0.047	-63.2632	936.497	-55.8297	-68.254	940.193	-323.824	-230.641	965.405	-146.479	-235.003	963.628	-232.717	-139.959	995.344	-359.231	-146.333	990.977	-27.2523	-124.816	808.665	-17.7225	31.6548	481.379	-54.5314	31.4855	426.88	-56.7085	97.4924	429.751	-84.7993	46.9002	73.1646	-78.682	7.99802	49.1764	-134.934	201.138	69.1121	-109.304	160.114	42.5871	-49.3983	-161.437	833.526	-356.034	-207.331	458.143	-284.161	-224.301	403.033	-281.193	-168.004	386.412	-238.304	-298.485	65.3064	-250.175	-353.397	42.8049	-199.539	-145.348	35.9614	-209.987	-182.98	23.0616	-274.253
0.053	-56.5495	935.375	-55.661	-61.5941	939.287	-323.565	-223.986	964.791	-146.047	-228.384	962.818	-232.434	-133.111	994.537	-358.931	-139.296	989.788	-27.0718	-118.4	807.77	-17.5914	38.1647	479.861	-55.4288	39.1927	425.332	-57.7229	105.208	429.896	-85.5208	67.8663	72.3584	-78.7689	29.8297	46.8732	-135.438	222.539	73.4462	-109.196	182.052	45.1445	-49.322	-155.32	832.778	-355.936	-204.174	458	-283.997	-221.646	403.015	-280.973	-165.484	385.938	-238.073	-298.18	65.8563	-250.006	-353.115	43.3666	-199.29	-145.211	35.8955	-210.001	-182.992	23.0406	-274.194
0.06	-50.1303	934.406	-55.4574	-54.9039	938.294	-323.237	-217.196	963.897	-145.776	-221.685	961.932	-232.206	-126.232	993.755	-358.533	-130.994	988.593	-26.9038	-111.669	806.582	-17.4126	44.6774	478.173	-56.3677	46.9331	423.567	-58.8049	112.69	429.896	-86.3213	88.5355	71.7661	-78.6259	51.4342	45.1696	-135.18	243.291	77.691	-109.199	203.436	48.3602	-49.0654	-149.254	831.947	-355.837	-200.921	457.864	-283.764	-218.875	402.982	-280.806	-162.561	385.517	-237.991	-297.909	66.2943	-249.804	-352.853	44.0882	-198.94	-145.091	35.8276	-210.004	-182.976	23.0474	-274.134
0.067	-43.0432	933.206	-55.384	-48.354	937.342	-322.993	-210.115	962.916	-145.316	-214.796	960.944	-231.765	-119.481	992.878	-358.332	-124.311	987.312	-26.7277	-105.311	805.515	-17.3668	51.118	476.428	-57.4211	54.432	421.823	-59.8455	120.073	429.718	-87.227	108.533	71.7027	-78.6915	72.2984	43.8043	-135.517	262.915	81.6763	-109.431	224.225	51.6888	-48.9015	-143.059	830.92	-355.746	-197.598	457.747	-283.532	-216.104	403.002	-280.661	-159.902	385.058	-237.912	-297.533	67.0488	-249.639	-352.504	44.8916	-198.3	-144.916	35.7606	-209.993	-183.022	23.1063	-274.063
0.073	-35.9687	931.923	-55.1648	-41.7067	936.414	-322.808	-203.209	961.882	-145.033	-207.963	960.02	-231.121	-112.91	992.356	-358.044	-117.427	986.035	-26.621	-98.4616	804.217	-17.0867	57.2417	474.439	-58.5925	61.6663	420.046	-60.9235	127.159	429.497	-88.1742	127.868	72.1323	-78.5103	92.7955	43.014	-134.873	282.315	86.3463	-109.342	244.183	55.48	-48.7836	-136.901	830.232	-355.758	-194.265	457.676	-283.292	-213.107	402.986	-280.46	-156.852	384.548	-237.895	-297.285	67.55	-249.417	-352.623	46.06	-197.604	-144.741	35.7284	-210.033	-182.981	23.0987	-273.989
0.08	-28.6589	930.639	-54.9493	-34.8435	935.479	-322.445	-196.075	960.746	-144.562	-201.183	959.117	-230.875	-105.777	991.435	-357.529	-110.488	984.937	-26.5247	-91.9066	802.883	-16.9742	63.6176	472.666	-60.0537	68.9923	418.256	-62.1815	134.491	429.276	-89.2205	146.616	72.7242	-78.1692	112.422	42.2332	-135.087	300.694	91.0053	-109.293	264.015	58.6422	-49.1444	-130.603	829.471	-355.539	-190.688	457.572	-283.151	-210.04	403.067	-280.204	-153.998	384.038	-237.789	-297.341	68.3277	-248.767	-352.259	46.8001	-197.28	-144.523	35.6871	-210.082	-182.991	23.093	-273.881
0.087	-21.3805	929.343	-54.7409	-28.0403	934.503	-322.178	-188.92	959.636	-144.109	-194.119	958.155	-230.028	-98.9975	990.387	-357.191	-103.2	983.638	-26.167	-85.0032	801.517	-16.8982	70.034	470.852	-62.009	76.1173	416.628	-63.7484	141.628	429.17	-90.3729	164.279	73.3743	-77.6877	131.12	42.1215	-134.985	317.959	95.608	-109.379	282.392	62.361	-49.2897	-124.399	828.702	-355.406	-187.13	457.49	-282.982	-206.796	403.068	-279.953	-150.808	383.577	-237.716	-296.654	69.0239	-248.751	-351.805	48.0751	-196.239	-144.333	35.5765	-210.069	-182.986	23.1064	-273.763
0.093	-14.1287	928.054	-54.5679	-21.2269	933.49	-321.952	-181.646	958.54	-143.342	-187.077	957.132	-229.485	-92.0366	989.379	-356.692	-95.8791	982.365	-25.7789	-78.2707	800.029	-16.7473	76.5131	469.193	-64.2131	83.3946	415.091	-65.3096	148.785	429.12	-91.738	181.093	74.4267	-77.1286	148.966	42.0906	-134.092	334.353	100.594	-108.764	299.885	66.058	-48.6232	-117.919	827.987	-355.292	-183.29	457.314	-282.715	-203.611	403.125	-279.745	-147.526	383.099	-237.611	-296.249	69.4582	-248.186	-351.44	49.1015	-195.959	-144.091	35.5326	-210.066	-182.962	23.0928	-273.629
0.1	-6.62706	926.812	-54.3013	-14.2091	932.578	-321.604	-174.465	957.358	-142.808	-180.038	956.11	-229.05	-85.5109	988.5	-356.393	-88.5653	981.184	-25.3592	-71.0654	798.663	-16.4567	83.0267	467.671	-66.203	90.718	413.88	-66.7789	155.865	429.175	-93.469	197.073	75.7668	-76.3158	165.496	42.2888	-133.117	349.612	104.961	-108.954	316.19	70.0439	-48.2915	-111.517	827.328	-354.899	-179.27	457.194	-282.518	-200.135	403.191	-279.508	-144.12	382.604	-237.54	-295.908	70.4138	-248.027	-350.58	49.9674	-195.733	-143.805	35.5468	-209.835	-182.978	23.0989	-273.497
0.107	0.84065	925.535	-53.9651	-7.14602	931.585	-321.183	-167.294	956.335	-142.292	-173.216	955.535	-228.065	-78.2576	987.206	-355.798	-80.938	980.031	-24.7089	-63.7846	797.072	-16.3464	89.6004	466.087	-67.7727	98.3034	412.76	-68.0383	162.879	429.209	-95.4454	212.181	77.0853	-75.8084	181.156	42.3661	-131.657	364.138	109.163	-108.895	331.478	74.0245	-47.6865	-104.979	826.563	-354.684	-175.242	457.169	-282.44	-196.528	403.322	-279.259	-140.564	382.113	-237.472	-295.497	71.3911	-247.863	-350.691	51.524	-195.342	-143.547	35.5333	-209.606	-182.985	23.1171	-273.366
0.113	8.36658	924.416	-53.664	-0.26697	930.597	-320.895	-159.877	955.094	-141.523	-166.097	954.467	-227.48	-71.4189	986.277	-355.303	-73.5013	978.792	-24.3384	-55.0337	795.566	-16.1211	96.2612	464.56	-68.9611	105.669	411.647	-69.1185	170.049	429.123	-97.3696	226.114	78.4395	-75.4173	195.387	42.9124	-130.425	377.393	112.57	-108.517	345.521	77.504	-47.2958	-98.2789	825.687	-354.247	-170.914	457.015	-282.319	-192.672	403.42	-279.074	-136.808	381.571	-237.485	-295.006	72.4007	-247.731	-350.229	52.9794	-194.775	-143.364	35.5173	-209.598	-182.996	23.1278	-273.223
0.12	16.0483	923.333	-53.3873	6.75744	929.661	-320.627	-152.419	953.988	-140.751	-158.831	953.443	-226.538	-64.3814	985.088	-354.767	-65.7416	977.658	-23.6684	-47.4273	794.326	-16.046	103.117	463.019	-69.8484	113.243	410.516	-69.8436	177.482	428.939	-99.229	238.839	79.1268	-75.5489	208.533	42.9681	-130.568	389.827	115.217	-108.872	358.111	80.4033	-47.1582	-91.7319	825.068	-354.134	-166.475	456.916	-282.261	-188.719	403.473	-278.975	-132.385	380.916	-237.546	-294.542	73.4473	-247.744	-349.26	54.1651	-194.627	-143.201	35.5141	-209.565	-182.987	23.1198	-273.114
0.127	23.8086	922.313	-53.0719	13.979	928.74	-320.229	-144.895	953.102	-139.831	-151.643	952.602	-225.766	-57.8209	984.399	-354.489	-58.0224	976.452	-23.1352	-39.4748	792.943	-15.9805	110.345	461.455	-70.36	120.947	409.402	-70.364	185.087	428.542	-100.577	250.424	79.7245	-75.8226	220.31	42.9441	-131.281	401.155	117.166	-109.122	369.473	81.7724	-47.6979	-84.9728	824.236	-353.744	-161.761	456.771	-282.327	-184.609	403.57	-279.044	-128.36	380.35	-237.563	-293.975	74.4503	-247.766	-348.762	55.6305	-194.484	-143.105	35.3842	-209.515	-183.029	23.1289	-273.021
0.133	31.5759	921.316	-52.7528	21.0685	927.803	-319.995	-137.446	952.074	-139.27	-144.181	951.473	-224.978	-50.5586	983.254	-353.882	-50.1673	975.33	-22.4253	-31.1604	791.788	-15.8448	118.106	460.203	-70.5265	128.861	408.265	-70.7606	192.855	428.001	-101.535	260.324	79.367	-76.8321	230.689	42.619	-132.356	411.124	118.007	-109.077	379.514	82.1306	-48.1208	-78.1036	823.501	-353.327	-156.813	456.581	-282.395	-180.23	403.581	-279.184	-124.218	379.718	-237.736	-293.368	75.6436	-247.904	-348.431	58.1404	-194.556	-143.047	35.2534	-209.521	-183	23.1255	-272.959
0.14	39.5948	920.377	-52.476	28.2968	926.888	-319.775	-129.597	950.883	-138.301	-136.709	950.562	-224.143	-43.4971	981.996	-353.676	-42.3148	974.398	-21.9539	-22.9715	790.909	-15.6298	126.202	459.156	-70.5873	137.081	407.041	-71.0318	200.765	427.176	-101.953	268.934	78.3515	-78.1167	239.487	42.0026	-133.997	419.79	117.52	-109.962	388.046	81.51	-49.2021	-71.3347	822.917	-353.035	-151.66	456.358	-282.6	-175.725	403.698	-279.407	-119.777	379.187	-238.056	-292.696	77.1825	-248.139	-348.042	60.1903	-195.095	-142.904	35.2908	-209.531	-182.975	23.1298	-272.91
0.147	47.6565	919.363	-52.1525	35.6739	926.02	-319.424	-121.739	949.911	-137.571	-129.099	949.605	-223.182	-36.0348	981.381	-352.47	-34.3509	973.245	-21.2365	-14.6429	789.939	-15.4464	134.433	458.352	-70.6486	145.344	406.054	-71.0361	208.905	426.129	-102.128	276.249	77.0519	-79.3546	246.731	40.9644	-135.4	427.081	115.868	-111.118	395.343	79.7379	-50.4131	-64.2232	822.259	-352.394	-146.278	456.186	-282.934	-170.856	403.681	-279.649	-115.731	378.79	-238.348	-291.974	78.7313	-248.449	-348.162	62.4204	-195.607	-142.802	35.2356	-209.572	-182.935	23.119	-272.914
0.153	55.7144	918.332	-51.7499	43.082	925.136	-319.131	-113.983	949.036	-136.725	-121.281	948.604	-222.301	-29.1672	980.568	-352.031	-26.4555	972.397	-20.6931	-6.32801	789.093	-15.2743	142.973	457.553	-70.6498	153.697	405.115	-71.117	217.173	424.939	-102.28	282.308	75.341	-80.4537	252.318	39.6038	-136.444	433.566	113.298	-112.637	401.323	77.4185	-51.9084	-57.1853	821.559	-351.877	-140.669	455.905	-283.28	-165.814	403.705	-279.973	-110.599	377.939	-238.798	-291.183	80.1108	-248.892	-346.961	64.2948	-196.202	-142.709	35.1939	-209.612	-182.896	23.108	-272.938
0.16	63.984	917.315	-51.2365	50.5217	924.277	-318.866	-106.052	948.08	-136.018	-113.476	947.837	-221.379	-21.8509	979.787	-351.255	-18.664	971.404	-19.8034	2.19947	788.312	-14.5853	151.676	456.775	-70.7381	162.015	404.24	-71.0872	225.446	423.654	-102.542	287.268	73.2632	-81.4652	256.485	37.5909	-137.08	438.546	109.379	-114.295	406.35	74.3582	-53.6365	-50.0525	821.054	-351.454	-135.932	456.042	-284.401	-160.515	403.628	-280.37	-105.908	377.455	-239.006	-290.311	81.6896	-249.32	-346.236	66.6145	-196.617	-142.592	35.2338	-209.684	-182.824	23.1021	-272.985
0.167	72.2647	916.242	-50.6031	58.336	923.421	-318.349	-97.842	947.109	-134.953	-105.461	947.126	-220.319	-14.0391	978.873	-350.316	-10.0427	970.296	-18.9727	10.7449	787.611	-14.0375	160.526	456.18	-70.5622	170.435	403.436	-71.2632	233.702	422.199	-102.923	291.134	71.0955	-82.1917	259.39	35.4552	-137.574	442.556	104.892	-116.315	410.158	70.6412	-55.2949	-42.6941	820.489	-350.695	-130.224	455.935	-285.044	-155.228	403.685	-281.044	-100.733	376.774	-239.773	-289.353	83.7097	-250.121	-346.111	69.7544	-197.295	-142.485	35.2184	-209.75	-182.747	23.0988	-273.043
