Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-221.095	894.685	-85.9611	-230.726	890.821	-372.467	-423.782	933.345	-174.944	-424.645	928.628	-268.726	-293.456	955.123	-407.221	-315.105	941.774	-40.5343	-325.661	801.579	-30.8243	-442.721	463.402	-89.1905	-478.265	401.408	-93.5579	-422.163	377.725	-135.227	-631.338	109.161	-150.37	-668.666	94.7802	-206.313	-476.161	36.2053	-173.043	-532.337	25.7258	-110.349	-311.437	799.386	-428.514	-141.949	447.356	-365.717	-122.301	391.761	-361.003	-67.2092	410.734	-319.1	-35.4745	75.0703	-307.364	-56.828	38.3578	-248.554	122.473	95.1843	-280.549	85.1512	60.748	-342.291
0.007	-210.432	893.535	-86.0388	-219.535	889.451	-372.711	-413.174	932.001	-176.074	-413.565	927.155	-269.134	-283.021	953.463	-407.802	-303.665	941.049	-40.6883	-315.702	800.339	-30.9485	-433.065	462.476	-88.9123	-469.764	401.115	-93.0543	-413.921	376.083	-134.447	-629.174	112.256	-149.26	-666.819	98.8224	-205.054	-476.024	36.1627	-173.02	-532.066	25.9055	-110.307	-300.001	798.582	-428.876	-129.646	446.195	-365.19	-111.007	390.165	-360.124	-56.2316	407.94	-317.935	-32.0228	71.712	-306.109	-54.698	36.1766	-247.17	125.932	88.2216	-279.287	87.4533	54.9735	-340.943
0.013	-199.39	892.588	-86.6017	-208.311	888.253	-372.834	-402.27	930.425	-176.106	-402.609	925.75	-269.596	-272.115	951.948	-408.532	-291.958	940.057	-41.1105	-305.86	798.964	-31.3714	-422.926	461.476	-88.6712	-460.562	400.616	-92.599	-405.06	374.556	-133.813	-626.562	115.539	-147.957	-664.639	103.134	-203.67	-475.851	36.0885	-173.012	-531.67	26.0434	-110.359	-288.126	797.56	-429.081	-117.811	444.639	-364.923	-100.13	388.325	-359.659	-45.3196	405.144	-316.855	-28.5956	69.3171	-304.545	-52.7727	36.3349	-245.735	129.52	79.6133	-278.486	89.6639	47.3655	-339.71
0.02	-188.28	891.711	-87.2863	-197.141	887.452	-372.563	-391.455	928.956	-176.525	-392.702	925.043	-269.903	-260.888	950.382	-409.418	-280.392	939.461	-42.098	-295.542	797.276	-31.6343	-412.362	460.321	-88.4464	-450.99	400.186	-92.2331	-395.997	372.833	-133.139	-623.681	119.101	-146.476	-662.437	107.831	-201.888	-475.671	36.0218	-173.026	-531.191	26.4553	-110.194	-275.86	796.419	-429.576	-106.589	443.081	-364.855	-89.6372	387.147	-359.424	-33.931	404.647	-316.697	-23.5732	69.5381	-304.331	-50.0114	38.5128	-245.296	134.82	69.9277	-277.714	91.9717	40.2521	-338.568
0.027	-177.227	890.93	-88.0367	-186.231	887.248	-372.061	-380.68	927.88	-176.892	-382.296	924.015	-269.915	-249.232	948.864	-410.307	-268.757	938.596	-43.0292	-285.258	796.062	-32.292	-400.968	459.254	-88.9157	-440.834	399.597	-92.0957	-386.758	371.081	-132.481	-620.07	122.999	-144.77	-659.327	112.987	-199.743	-475.563	35.9014	-173.09	-530.257	26.9928	-110.331	-263.7	795.624	-430.371	-95.167	443.721	-365.26	-78.019	388.574	-359.869	-22.284	405.734	-316.895	-18.7713	70.457	-305.58	-47.2743	40.5684	-246.146	140.034	63.132	-277.543	95.3294	36.0457	-338.213
0.033	-166.32	890.446	-88.9818	-175.661	887.417	-371.884	-370.089	927.123	-176.956	-372.014	923.409	-269.731	-237.39	947.709	-410.845	-257.058	937.902	-43.5418	-274.793	795.095	-33.1798	-388.936	457.917	-88.7406	-429.797	399.026	-91.7293	-376.211	369.335	-132.187	-615.863	127.346	-143.072	-655.967	118.997	-197.579	-475.25	35.8073	-173.208	-529.281	27.5372	-109.98	-252.163	796.246	-430.631	-82.29	447.006	-366.489	-65.5924	392.413	-361.446	-10.155	407.257	-316.839	-14.7821	71.1855	-307.123	-45.0652	42.1403	-247.528	144.224	60.0973	-278.786	98.3223	33.3475	-339.021
0.04	-155.504	890.419	-89.925	-165.073	887.984	-372.131	-359.548	926.689	-176.737	-361.596	923.633	-269.615	-226.203	947.664	-410.835	-245.151	937.506	-43.7792	-263.991	793.996	-33.7559	-375.915	456.482	-88.2096	-417.785	398.412	-91.0144	-365.067	368	-132.994	-610.825	131.938	-141.613	-651.429	125.383	-195.75	-474.578	35.7709	-173.385	-528.044	28.4103	-110.046	-241.267	797.991	-430.507	-68.2935	450.357	-368.064	-52.5431	395.654	-363.113	1.92809	408.626	-316.906	-11.9226	72.1104	-308.051	-43.2713	43.2269	-248.59	146.863	57.8281	-279.788	100.371	31.7502	-340.635
0.047	-144.776	890.764	-90.7234	-154.89	888.859	-372.498	-349.188	926.352	-176.801	-351.168	924.587	-269.499	-215.828	948.979	-410.548	-233.211	937.59	-43.9469	-253.08	793.62	-33.3092	-361.75	455.342	-88.254	-404.959	397.838	-89.9549	-352.334	365.966	-131.868	-605.098	136.795	-140.427	-645.975	132.122	-194.369	-473.981	35.6454	-173.548	-526.612	29.4358	-110.152	-230.252	799.519	-431.07	-54.6135	453.387	-369.467	-39.7971	398.133	-363.991	13.2052	409.267	-317.097	-10.3074	72.9041	-308.427	-42.313	44.1017	-249.19	148.403	55.1026	-280.598	101.221	30.9441	-342.222
0.053	-134.28	891.16	-91.4423	-144.668	890.048	-372.811	-338.92	926.756	-175.841	-340.427	924.789	-269.397	-205.731	951.021	-410.451	-221.493	937.922	-44.5756	-242.482	792.807	-33.9328	-346.6	453.617	-87.8324	-391.117	397.191	-89.0336	-339.596	364.313	-131.794	-598.454	142.036	-139.351	-639.286	139.235	-193.193	-473.43	35.442	-173.384	-525.041	30.5628	-110.318	-219.949	801.011	-431.195	-41.4919	455.777	-370.275	-27.827	399.695	-364.457	23.6719	409.389	-317.235	-8.97012	73.3834	-308.313	-41.6208	44.622	-249.562	149.595	52.7934	-281.149	102.695	29.8658	-343.077
0.06	-123.941	891.53	-91.8009	-134.311	891.523	-373.088	-328.637	926.871	-175.368	-330.05	925.363	-268.973	-195.492	953.278	-410.702	-210.064	938.267	-44.9031	-231.499	791.169	-33.8417	-330.532	451.938	-87.0303	-376.377	396.576	-88.0251	-325.662	362.557	-130.958	-590.802	147.607	-138.355	-631.369	146.99	-192.132	-472.318	35.305	-173.77	-523.002	31.9865	-110.532	-209.989	802.686	-431.103	-29.0288	457.308	-371.136	-17.6976	400.223	-364.833	33.181	409.254	-317.863	-7.32645	73.6955	-307.999	-40.7998	45.2048	-249.695	151.049	50.991	-280.854	103.905	29.3958	-343.347
0.067	-113.586	891.812	-92.4043	-123.967	892.992	-373.551	-318.416	927.085	-175.142	-319.949	926.748	-268.537	-185.249	955.181	-411.051	-199.256	939.97	-45.9114	-220.413	790.792	-33.5013	-314.048	450.219	-86.1674	-360.826	395.793	-87.1431	-310.971	360.344	-129.818	-581.992	153.315	-137.518	-622.18	155.031	-191.284	-471.323	35.1127	-174.248	-520.657	33.7105	-110.671	-199.585	804.329	-431.768	-17.7449	457.884	-371.419	-8.91475	399.985	-364.986	41.8522	408.505	-317.345	-5.20397	73.881	-307.675	-40.2373	46.0987	-249.742	152.754	49.3004	-280.033	105.633	28.9907	-343.423
0.073	-103.575	892.353	-92.8668	-113.668	894.359	-374.173	-307.755	926.936	-175.283	-309.608	925.828	-268.494	-175.305	956.495	-411.439	-188.637	941.185	-46.9661	-209.862	790.7	-34.4862	-296.877	448.262	-85.3316	-344.478	394.92	-86.188	-295.587	358.393	-128.482	-572.122	159.203	-136.63	-611.906	163.584	-190.617	-470.076	34.9879	-175.109	-517.94	36.3207	-110.734	-189.397	805.985	-432.149	-8.22925	457.664	-371.561	-1.70395	399.317	-365.107	49.5522	407.659	-318.141	-3.38314	73.952	-307.39	-39.4241	46.5478	-249.661	154.265	47.8659	-279.55	106.929	28.6209	-343.559
0.08	-93.3039	893.508	-94.1607	-103.388	895.766	-374.78	-297.217	927.414	-175.581	-299.45	925.812	-268.602	-165.702	957.143	-411.937	-178.69	942.676	-47.813	-198.859	790.202	-35.2347	-278.971	446.047	-84.6783	-327.46	393.811	-85.9619	-278.975	355.967	-127.147	-561.382	165.237	-135.744	-600.577	172.507	-189.852	-468.028	35.4716	-176.149	-514.794	39.6916	-110.928	-179.163	807.517	-432.593	-1.20695	456.943	-371.475	4.1811	398.694	-365.098	56.5174	406.472	-317.963	-2.21876	73.7953	-306.784	-38.9784	46.8135	-249.43	155.097	46.7517	-279.659	107.731	28.2401	-343.752
0.087	-83.7619	894.424	-94.6392	-93.0909	897.181	-375.521	-286.844	927.887	-176.107	-289.323	926.244	-268.852	-155.846	957.264	-412.488	-168.245	944.476	-47.1033	-187.908	789.699	-36.2461	-260.488	443.532	-84.3858	-309.218	392.28	-84.7789	-261.97	353.865	-126.87	-549.854	171.485	-134.652	-588.425	181.477	-188.84	-464.295	36.7503	-176.622	-510.418	44.0979	-110.998	-169.176	809.018	-432.733	3.66442	456.099	-371.393	9.5611	398.496	-365.191	62.4678	405.469	-319.046	-1.75755	73.8772	-306.231	-38.8022	46.9739	-249.167	155.667	45.8024	-279.991	108.123	27.883	-343.891
0.093	-74.2447	895.615	-95.3782	-82.9747	898.611	-376.246	-276.695	928.487	-176.744	-279.235	927.267	-269.308	-145.777	957.176	-413.076	-158.79	946.069	-48.4987	-176.875	789.214	-37.1235	-241.773	440.936	-84.2878	-290.856	390.816	-84.2891	-244.678	352.216	-126.741	-537.651	177.978	-133.746	-575.967	190.266	-187.513	-459.672	38.2176	-176.615	-504.229	49.3122	-110.936	-159.09	810.387	-433.296	7.44804	455.091	-370.81	14.4356	398.44	-364.992	67.6984	404.156	-319.13	-1.37985	73.9225	-305.908	-38.6484	47.1298	-249.035	156.167	45.0685	-280.021	108.44	27.5562	-343.988
0.1	-64.8935	896.873	-95.9385	-73.0198	900.12	-376.818	-266.934	929.639	-177.081	-269.326	928.858	-270.004	-135.505	957.291	-413.837	-149.263	948.292	-49.5642	-165.935	788.66	-38.0948	-222.923	438.489	-84.4423	-272.115	389.345	-83.9226	-226.87	350.835	-127.06	-524.837	184.733	-132.899	-563.114	198.832	-185.819	-454.191	40.3973	-176.54	-496.437	55.1869	-110.854	-149.277	811.69	-433.765	10.8233	454.135	-370.516	18.6058	398.27	-364.598	72.1384	403.217	-320.217	-0.90039	73.8217	-305.711	-38.484	47.3274	-249.001	156.559	44.5741	-279.854	108.713	27.3285	-344.081
0.107	-55.613	898.046	-96.5752	-62.9872	901.797	-377.239	-257.487	930.722	-178.216	-259.503	931.118	-270.916	-126.823	957.887	-414.436	-140.131	949.46	-50.6277	-155.058	788.014	-39.3552	-203.896	436.346	-84.6637	-253.1	388.148	-83.7927	-208.919	349.999	-128.456	-510.894	191.359	-131.968	-549.319	207.309	-184.236	-447.441	43.5355	-175.782	-487.186	61.405	-110.586	-139.527	812.947	-434.65	14.2841	453.236	-370.128	22.1149	398.056	-364.39	76.4995	402.229	-319.833	-0.53349	73.7178	-305.578	-38.3698	47.4893	-248.978	156.885	44.1242	-279.89	108.968	27.0915	-344.266
0.113	-46.4198	899.175	-96.9	-53.3344	903.483	-377.771	-247.98	932.031	-179.23	-249.608	933.289	-271.816	-117.187	958.986	-415.458	-131.183	950.27	-51.5718	-144.171	787.657	-40.5155	-185.091	434.71	-85.0172	-233.96	387.237	-83.8546	-190.445	349.561	-129.263	-496.201	197.843	-130.964	-534.542	215.436	-182.856	-437.764	48.1609	-174.306	-476.871	67.5386	-109.974	-129.771	814.471	-434.759	18.0795	452.81	-369.856	25.2924	397.687	-364.254	80.9008	401.559	-320.292	-0.27448	73.6535	-305.43	-38.3403	47.6209	-248.982	157.16	43.7596	-280.015	109.119	26.8499	-344.5
0.12	-37.2704	900.391	-97.1144	-43.5037	905.177	-378.059	-238.567	933.244	-180.408	-239.868	935.341	-272.779	-107.258	960.519	-416.639	-122.511	951.066	-52.1414	-133.652	787.727	-41.7036	-166.238	433.566	-85.1116	-214.752	386.926	-83.8832	-172.347	349.5	-130.345	-481.165	204.134	-130.239	-519.238	222.871	-181.896	-425.427	53.2207	-173.296	-464.582	73.5099	-108.813	-119.54	816.36	-435.755	22.3488	452.733	-369.757	28.5315	397.524	-364.215	84.3645	400.737	-320.435	-0.07172	73.6466	-305.383	-38.3674	47.7771	-249.023	157.352	43.5088	-280.094	109.24	26.7309	-344.911
0.127	-28.1469	901.696	-97.2487	-34.0128	906.997	-378.315	-229.049	935.273	-180.123	-230.215	938.496	-273.387	-97.3139	962.48	-417.726	-113.901	951.844	-52.5772	-123.06	788.031	-42.7921	-147.3	433.27	-85.6788	-195.753	387.579	-83.4733	-153.584	349.836	-131.244	-465.543	210.176	-129.795	-503.517	229.371	-181.098	-411.144	58.1951	-171.893	-450.291	79.8029	-107.003	-112.471	818.191	-435.346	26.7666	453.006	-369.91	31.6568	397.457	-364.176	87.3341	399.752	-320.068	0.17224	73.714	-305.421	-38.3441	47.981	-249.125	157.537	43.3492	-280.135	109.373	26.5807	-345.087
