Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-347.198	891.019	-167.721	-361.22	890.374	-387.005	-519.805	934.93	-221.286	-523.901	942.352	-310.779	-437.868	964.607	-424.972	-446.72	957.532	-106.007	-403.32	782.975	-72.029	-256.201	461.358	-118.876	-251.82	409.219	-116.072	-192.791	407.188	-174.371	-203.582	66.082	-145.701	-231.544	45.5885	-193.493	-58.0509	82.5547	-162.604	-96.1562	51.56	-111.43	-477.447	793.298	-462.215	-523.457	440.464	-378.482	-552.466	388.797	-375.013	-503.066	368.689	-319.828	-636.652	61.8494	-323.393	-681.009	53.9128	-279.417	-497.664	32.5655	-284.278	-532.163	25.3442	-346.589
0.007	-334.655	887.979	-168.518	-351.215	888.082	-387.411	-508.301	931.501	-219.16	-513.44	939.659	-308.236	-428.703	962.095	-423.971	-434.281	954.571	-106.413	-390.477	778.623	-72.4334	-241.222	459.01	-118.126	-234.394	407.15	-115.246	-176.297	407.2	-174.262	-169.585	66.9551	-143.97	-197.373	45.3001	-191.357	-24.6591	88.6029	-163.116	-60.4736	55.943	-111.497	-469.711	792.394	-461.748	-518.781	439.97	-378.53	-548.207	388.692	-374.763	-498.56	367.824	-319.947	-636.184	62.5709	-322.76	-680.501	54.9792	-278.689	-497.34	32.458	-284.308	-532.192	25.3326	-346.441
0.013	-322.031	884.868	-169.302	-340.474	885.963	-387.501	-497.247	928.205	-217.332	-502.788	937.148	-305.668	-420.139	959.532	-422.541	-420.396	950.672	-105.287	-377.764	773.993	-72.8347	-226.268	456.142	-117.833	-216.836	405.169	-114.511	-159.709	407.198	-174.909	-136.402	68.5568	-142.405	-164.434	46.0294	-189.451	7.73091	94.8284	-164.358	-25.8512	60.6792	-112.044	-461.96	791.504	-461.328	-514.194	439.572	-378.566	-544.149	388.404	-374.129	-494.005	366.909	-320.348	-635.725	63.2935	-322.254	-680.103	56.2413	-277.912	-497.228	32.1436	-284.698	-532.26	25.3443	-346.269
0.02	-309.159	881.665	-170.11	-330.497	883.679	-388.437	-485.143	925.326	-214.62	-491.86	934.669	-303.009	-411.596	957.098	-421.533	-406.838	947.224	-105.078	-365.048	769.171	-73.2738	-211.063	453.544	-117.325	-199.263	403.462	-113.927	-143.24	407.034	-175.263	-104.467	70.8235	-140.985	-132.713	47.2233	-187.429	38.7187	100.862	-166.03	7.37427	65.6552	-112.889	-454.056	790.645	-461.04	-509.643	439.2	-378.693	-540.122	388.395	-374.24	-489.486	365.835	-321.117	-635.347	64.0853	-321.655	-679.458	57.5769	-277.269	-496.972	32.0451	-284.722	-532.341	25.3629	-346.079
0.027	-296.267	878.425	-170.9	-320.276	881.233	-389.265	-473.601	922.822	-212.623	-480.679	932.326	-300.327	-402.874	954.808	-420.565	-391.794	943.481	-105.922	-352.342	764.139	-73.6864	-195.735	451.05	-116.768	-181.87	402.084	-113.687	-126.988	406.93	-175.534	-73.7929	73.6345	-139.769	-102.441	49.2568	-185.669	67.9148	106.023	-168.438	39.2521	71.1889	-113.718	-446.06	789.922	-460.092	-504.992	438.738	-378.781	-535.805	388.424	-373.747	-484.858	364.827	-321.801	-634.91	65.0146	-321.274	-678.932	59.1052	-276.668	-496.743	31.9507	-284.716	-532.409	25.3938	-345.88
0.033	-283.356	875.236	-171.627	-310.026	878.986	-390.086	-462.474	918.282	-210.481	-469.267	929.084	-297.338	-394.15	952.747	-419.772	-377.715	940.039	-106.017	-339.646	759.135	-74.0498	-180.804	449.014	-116.2	-164.768	401.283	-113.318	-111.21	406.974	-176.15	-44.7871	76.7704	-138.703	-73.6883	51.5576	-184.02	95.6985	111.879	-171.093	68.7077	76.7059	-115.433	-438.106	789.156	-459.116	-500.17	438.228	-378.514	-532.111	388.046	-373.597	-480.164	363.617	-322.782	-634.328	66.0366	-320.917	-678.39	60.8181	-276.338	-496.55	31.9132	-284.79	-532.423	25.4056	-345.703
0.04	-270.652	872.04	-172.146	-299.804	877.037	-390.635	-450.614	915.905	-208.727	-458.435	927.719	-297.198	-385.018	950.652	-418.977	-363.619	936.833	-106.024	-326.976	754.124	-74.1679	-165.307	447.029	-115.849	-148.451	400.504	-113.007	-95.9107	407.096	-176.127	-17.3434	79.8378	-138.043	-46.4936	53.7569	-182.682	121.759	117.24	-173.629	96.4038	82.4625	-117.461	-429.945	788.465	-458.029	-495.126	437.812	-378.69	-527.693	388.111	-373.972	-475.336	362.595	-323.517	-633.813	67.2335	-320.726	-677.833	62.7857	-276.022	-496.211	32.0339	-284.445	-532.439	25.4325	-345.555
0.047	-257.455	868.917	-172.892	-289.159	874.433	-391.376	-438.1	913.359	-206.958	-445.897	925.647	-293.311	-375.519	948.59	-418.3	-349.58	933.814	-105.91	-314.379	749.533	-73.8091	-150.597	445.626	-115.387	-132.628	399.672	-112.692	-80.7971	407.476	-177.125	8.49623	83.173	-137.371	-21.1032	55.6176	-181.756	146.016	122.258	-176.434	121.992	87.9817	-119.374	-421.387	787.813	-456.798	-489.361	437.596	-378.583	-522.541	388.172	-373.257	-470.099	361.554	-324.473	-633.101	68.4836	-320.647	-677.03	64.8719	-275.942	-496.06	31.9668	-284.477	-533.173	25.4159	-345.681
0.053	-244.172	866.271	-173.22	-278.434	872.206	-392.593	-425.558	911.11	-205.297	-433.801	923.613	-291.301	-365.793	946.534	-417.736	-335.552	931.007	-105.616	-301.372	745.765	-73.1552	-136.5	444.436	-114.968	-118.038	398.709	-112.224	-65.9531	407.704	-177.338	31.7733	85.6438	-137.262	2.20233	56.9557	-181.068	168.335	126.794	-178.871	145.229	92.7422	-120.727	-412.63	787.074	-455.594	-483.306	437.201	-378.88	-517.256	388.23	-373.459	-464.622	360.464	-325.058	-632.358	69.965	-320.903	-676.303	67.2887	-276.08	-495.928	31.9002	-284.521	-533.242	25.4175	-345.627
0.06	-231.279	862.761	-174.547	-267.588	870.045	-393.119	-412.989	909.1	-203.857	-421.813	921.775	-289.721	-355.555	944.479	-417.148	-321.63	928.595	-105.103	-287.717	743.285	-72.2363	-122.117	443.065	-114.583	-102.44	397.159	-112.038	-50.6395	407.803	-177.236	52.4896	87.2244	-137.327	23.0452	57.5389	-180.801	186.916	130.315	-180.493	165.894	96.3962	-122.528	-403.418	786.306	-454.311	-477.182	436.778	-379.6	-511.272	388.275	-373.647	-458.898	359.658	-325.679	-631.411	71.6923	-321.084	-675.396	70.0135	-276.411	-495.814	31.8534	-284.569	-533.273	25.4082	-345.607
0.067	-217.895	860.161	-175.284	-256.403	867.796	-393.642	-395.67	904.322	-201.532	-410.56	920.514	-289.011	-344.903	942.476	-416.564	-307.905	926.619	-104.362	-273.297	742.193	-71.3704	-107.736	441.628	-114.156	-88.0481	395.744	-112.091	-34.9686	407.678	-176.973	70.7206	87.6657	-137.754	41.3454	57.3226	-180.927	204.213	132.482	-181.765	183.893	98.5014	-123.438	-393.716	785.377	-453.005	-469.644	436.629	-379.591	-504.738	388.421	-373.862	-452.737	358.837	-326.215	-630.393	73.6924	-321.671	-674.507	73.0643	-277.055	-495.732	31.7932	-284.633	-533.293	25.4093	-345.654
0.073	-203.918	857.9	-176.096	-245.047	865.603	-393.989	-381.912	901.602	-200.38	-395.893	917.411	-286.588	-333.896	940.504	-416.025	-294.02	925.136	-103.506	-258.353	742.057	-70.6294	-92.7553	440.705	-113.915	-72.6821	395.156	-111.809	-19.3379	407.196	-176.505	86.1891	87.1804	-138.209	57.0633	56.598	-181.355	219.409	132.799	-182.436	199.402	98.7567	-124.045	-383.678	784.241	-451.706	-462.138	436.311	-379.891	-497.618	388.596	-374.123	-446.223	358.162	-326.477	-629.249	76.0273	-322.396	-673.241	76.4382	-277.894	-495.714	31.6081	-284.197	-533.241	25.3868	-345.701
0.08	-190.522	856.21	-176.816	-233.457	863.414	-394.39	-369.029	900.678	-199.415	-383.085	915.633	-285.533	-322.22	938.505	-415.484	-280.223	923.991	-102.491	-243.116	742.369	-69.9705	-77.4085	440.536	-113.959	-57.4402	394.376	-112.567	-3.85462	406.633	-176.212	99.2817	85.6915	-138.969	70.1608	55.2814	-182.726	233.593	130.949	-182.884	212.517	97.0297	-124.439	-373.133	783.076	-450.379	-454.076	435.926	-379.558	-490.059	388.777	-374.4	-439.351	357.45	-326.665	-627.815	78.5937	-323.241	-671.974	80.4222	-279.032	-495.65	31.5783	-284.281	-533.176	25.3809	-345.786
0.087	-177.179	854.993	-177.321	-221.483	861.213	-394.619	-355.014	898.599	-198.257	-370.21	913.949	-284.697	-310.178	936.522	-414.971	-266.38	923.173	-101.616	-227.511	742.922	-69.6705	-61.6431	440.825	-114.347	-42.1487	393.92	-112.351	11.6455	405.945	-175.633	110.345	83.4801	-139.708	81.3929	53.6644	-183.257	244.418	127.116	-182.749	223.601	93.7285	-124.692	-362.114	781.82	-449.078	-445.556	435.596	-379.697	-482.205	388.979	-374.632	-432.142	356.808	-326.799	-626.019	81.6523	-324.405	-670.187	84.3333	-280.128	-495.562	31.5609	-284.383	-533.036	25.381	-345.889
