Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-416.924	916.164	-221.816	-428.031	905.58	-433.597	-595.991	927.448	-261.604	-602.989	932.823	-347.371	-500.772	967.956	-464.471	-501.302	973.692	-168.726	-467.441	830.202	-134.118	-307.702	470.566	-197.969	-308.159	420.02	-192.455	-248.663	415.968	-245.133	-253.356	80.2754	-225.567	-306.939	47.007	-263.786	-109.029	68.0406	-280.38	-143.041	51.0968	-217.131	-519.519	824.574	-497.69	-602.034	457.172	-419.492	-621.84	403.679	-419.302	-570.247	385.334	-372.776	-693.569	66.4947	-380.111	-749.404	46.1045	-342.428	-553.648	31.7273	-321.369	-580.507	19.2712	-392.24
0.007	-408.461	914.759	-221.68	-420.517	904.304	-433.265	-587.847	926.269	-260.768	-595.327	931.819	-346.809	-493.282	966.793	-464.03	-492.911	972.428	-168.312	-459.103	828.799	-133.835	-300.918	468.032	-197.943	-299.76	417.754	-192.603	-239.871	415.299	-245.117	-230.829	79.8291	-224.72	-283.242	44.7312	-262.814	-86.6245	73.7094	-281.177	-118.958	54.635	-217.915	-512.381	823.986	-497.297	-598.237	458.199	-419.094	-618.659	404.134	-418.917	-567.117	385.14	-372.501	-693.367	67.0699	-379.96	-749.23	48.4961	-343.086	-553.528	31.6948	-321.415	-580.543	19.2763	-392.111
0.013	-399.922	913.282	-221.421	-413.083	903.106	-432.954	-579.575	924.884	-259.876	-587.38	930.561	-345.94	-485.671	965.581	-463.542	-484.295	971.023	-167.854	-450.686	827.235	-133.548	-294.487	465.712	-197.758	-291.939	415.518	-193.008	-232.496	414.859	-245.299	-209.64	80.0213	-224.187	-260.685	43.0287	-261.852	-65.5233	79.6438	-281.692	-96.2884	58.4105	-218.194	-505.317	823.4	-496.988	-594.424	458.059	-418.824	-615.4	404.651	-418.613	-563.602	385.015	-372.499	-693.212	67.821	-379.898	-748.763	49.686	-341.617	-553.378	31.6457	-321.406	-581.07	18.8756	-391.935
0.02	-391.186	911.882	-221.278	-405.476	901.88	-432.653	-571.495	923.666	-259.263	-579.424	929.351	-344.888	-478.237	964.386	-463.015	-475.725	969.635	-167.409	-442.258	825.623	-133.319	-288.277	463.419	-197.757	-284.027	413.474	-192.953	-223.902	414.316	-245.399	-190.254	80.9277	-223.535	-239.39	41.7854	-260.483	-45.7447	85.4715	-282.038	-75.3114	62.7016	-218.676	-498.284	822.85	-496.698	-590.499	458.554	-418.854	-611.891	405.079	-418.414	-559.887	384.866	-372.572	-692.896	68.5417	-379.871	-748.441	51.1668	-341.906	-553.258	31.6747	-321.509	-581.151	18.8527	-391.889
0.027	-382.491	910.495	-220.998	-397.847	900.808	-432.402	-563.045	922.142	-258.379	-571.498	928.281	-343.961	-470.704	963.167	-462.431	-467.153	968.145	-166.854	-433.732	823.919	-133.022	-282.175	461.08	-197.891	-276.273	411.641	-192.984	-216.372	413.867	-245.702	-170.563	82.0303	-222.344	-219.347	41.6074	-258.6	-27.1951	91.2057	-282.309	-55.7689	67.3459	-218.665	-491.27	822.356	-496.465	-585.708	458.324	-417.716	-607.917	405.459	-418.179	-555.919	384.655	-372.661	-692.481	69.2052	-379.939	-748.144	52.4599	-342.308	-553.158	31.6541	-321.577	-581.187	18.8074	-391.871
0.033	-373.802	909.172	-220.639	-390.261	899.789	-432.218	-554.529	920.619	-257.456	-563.529	926.883	-343.212	-463.144	961.98	-461.858	-458.38	966.64	-166.363	-425.086	822.087	-132.762	-276.336	458.76	-198.229	-269.014	409.891	-193.348	-208.778	413.642	-245.779	-153.432	83.8871	-221.356	-200.806	41.6952	-257.221	-9.93727	96.5345	-282.436	-37.4917	71.9902	-218.244	-484.198	821.877	-496.114	-580.814	458.638	-417.949	-603.875	406.006	-418.186	-551.681	384.348	-372.644	-692.025	70.0574	-380.107	-747.798	54.4422	-343.118	-553.044	31.62	-321.676	-581.197	18.7692	-391.908
0.04	-365.031	907.851	-220.356	-382.453	898.79	-432.004	-546.105	919.355	-256.384	-555.315	925.49	-342.027	-455.741	960.77	-461.235	-449.601	965.185	-165.729	-416.454	820.375	-132.42	-270.698	456.535	-198.427	-262.014	408.141	-193.616	-202.331	413.349	-246.139	-136.076	85.56	-220.386	-183.43	42.1506	-255.143	6.16669	101.226	-282.288	-20.4937	76.1525	-218.012	-477.104	821.392	-495.674	-575.675	458.777	-417.871	-598.782	406.099	-417.701	-547.189	383.974	-372.577	-690.641	71.8214	-380.052	-747.427	56.0061	-343.65	-552.932	31.5663	-321.867	-581.149	18.7171	-391.958
0.047	-356.363	906.605	-220.044	-374.791	897.85	-431.866	-537.469	918.148	-255.017	-547.085	924.362	-340.564	-449.065	959.734	-461.241	-440.561	963.803	-165.108	-407.687	818.673	-132.11	-265.001	454.501	-198.248	-255.225	406.393	-193.391	-195.438	413.369	-245.948	-121.787	87.0407	-219.847	-167.57	42.5372	-254.28	21.0915	105.486	-281.707	-5.19661	79.8753	-217.44	-469.879	820.859	-495.161	-570.08	458.84	-417.62	-593.723	406.441	-417.611	-542.395	383.638	-372.581	-689.82	73.186	-380.537	-746.8	58.4179	-344.525	-552.777	31.5567	-321.936	-581.101	18.6668	-392.056
0.053	-347.542	905.387	-219.803	-366.727	897.024	-431.738	-528.936	917.014	-254.002	-538.885	923.179	-339.474	-441.647	958.641	-460.639	-431.527	962.627	-164.432	-398.845	817.202	-131.6	-259.12	452.557	-198.191	-248.494	404.656	-193.567	-188.298	412.897	-246.398	-108.476	88.3114	-219.431	-153.314	42.8943	-254.291	34.8392	109.077	-280.603	8.3518	82.8428	-216.94	-462.658	820.423	-494.577	-564.472	459.083	-417.739	-588.298	406.744	-417.483	-537.35	383.268	-372.481	-688.884	74.6431	-381.061	-746.176	60.423	-344.687	-552.713	31.5038	-322.247	-581.023	18.6166	-392.173
0.06	-338.695	904.268	-219.508	-358.896	896.254	-431.653	-520.335	915.772	-253.106	-530.566	922.138	-338.117	-434.248	957.579	-460.056	-422.355	961.497	-163.721	-389.934	815.838	-131.158	-252.853	450.98	-197.847	-241.625	403.016	-193.679	-181.918	412.452	-246.209	-96.6582	88.9871	-219.666	-140.621	42.8527	-255.238	47.2453	112.06	-279.119	20.2311	84.9892	-216.022	-455.38	820.051	-493.915	-558.255	459.13	-417.58	-582.715	407.113	-417.45	-532.01	382.888	-372.364	-687.886	76.3495	-381.669	-745.549	62.6187	-345.502	-552.574	31.5087	-322.326	-580.896	18.5518	-392.262
