Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-46.03	1024.89	11.1833	-37.3116	1033.02	-230.094	-245.449	1068.29	-63.4274	-249.87	1075.87	-144.895	-150.522	1114.63	-286.855	-168.816	1085.84	72.8655	-112.381	915.318	113.629	47.2925	529.441	23.6898	28.0518	472.152	25.7879	89.662	458.073	-24.071	-121.862	135.197	-8.76472	-172.541	121.656	-47.6338	12.5797	60.8086	-60.95	-14.9711	57.9866	8.15675	-112.624	936.859	-340.697	-168.105	489.271	-238.262	-184.112	431.647	-233.973	-116.121	430.195	-195.4	-237.303	69.2531	-161.279	-275.995	48.6337	-118.345	-75.2804	36.273	-148.661	-119.022	27.1388	-214.747
0.007	-40.4847	1024.9	10.3206	-31.8786	1032.26	-231.062	-239.854	1068.08	-64.4391	-244.324	1075.88	-145.879	-144.747	1114.01	-287.892	-163.074	1086.15	71.554	-105.6	915.897	112.85	55.7422	530.016	22.1813	37.8184	471.461	24.0574	99.4268	459.69	-26.6849	-100.133	129.256	-12.0781	-150.502	114.298	-50.813	36.5531	60.0777	-64.8524	9.24715	55.9377	4.26008	-107.682	936.022	-341.333	-165.654	488.899	-238.34	-181.858	431.382	-234.053	-113.905	429.547	-195.51	-237.137	69.2946	-161.141	-275.94	48.7386	-118.234	-75.2046	35.8666	-148.459	-119.014	27.146	-214.651
0.013	-34.683	1024.85	9.39029	-26.4234	1031.42	-232.183	-234.23	1067.78	-65.268	-238.584	1075.73	-146.758	-138.854	1113.18	-288.726	-157.239	1086.51	70.2365	-98.8606	916.419	112.12	63.7731	530.226	20.5749	47.5644	470.575	22.0806	108.747	461.08	-29.1104	-78.3476	123.578	-15.1721	-128.379	107.17	-53.6629	60.5281	59.7011	-68.9838	33.6715	54.0015	0.31039	-102.755	935.186	-341.965	-163.091	488.45	-238.373	-179.56	431.048	-234.11	-111.862	428.842	-195.559	-236.975	69.3632	-161.01	-275.885	48.874	-118.152	-75.1668	35.767	-148.461	-119.045	27.1161	-214.577
0.02	-28.5052	1024.78	8.25603	-20.8858	1030.69	-233.265	-228.452	1067.44	-66.1862	-232.859	1075.4	-147.313	-133.264	1112.23	-289.632	-149.926	1087.05	70.8857	-92.2923	916.802	111.274	71.5852	530.102	19.1467	56.533	469.576	20.6134	117.817	462.331	-31.2746	-56.3856	118.106	-18.161	-106.016	100.245	-56.6042	84.5367	59.3461	-72.776	58.1292	52.5484	-3.85086	-97.6777	934.284	-342.533	-160.554	488.064	-238.43	-177.325	430.861	-234.157	-109.658	428.131	-195.594	-236.816	69.4444	-160.872	-275.81	49	-118.061	-74.9989	36.0718	-148.518	-119.065	27.0859	-214.523
0.027	-22.5886	1024.62	7.17726	-15.2985	1029.79	-234.389	-222.363	1067.05	-66.8864	-227.037	1075.1	-148.204	-127.767	1111.17	-290.576	-143.479	1087.45	69.5386	-85.5854	917.086	110.726	78.8252	529.807	17.8248	65.4622	468.422	18.8836	126.435	463.481	-33.3787	-34.1651	112.988	-21.4103	-83.3384	93.4724	-59.642	108.442	59.6821	-76.9145	82.6684	51.1362	-7.80787	-92.3547	933.342	-342.835	-158.11	487.706	-238.41	-174.991	430.577	-234.133	-107.506	427.498	-195.554	-236.663	69.5247	-160.751	-275.744	49.1608	-117.969	-75.0379	35.7416	-148.409	-119.079	27.1074	-214.687
0.033	-16.4547	1024.52	6.00136	-9.89407	1028.92	-235.461	-216.542	1066.48	-67.5956	-221.155	1074.74	-148.581	-121.814	1109.43	-291.393	-136.757	1087.85	68.3493	-78.9707	917.369	110	85.9267	529.54	16.3827	73.9296	467.179	17.4402	134.706	464.476	-35.4934	-11.8216	108.02	-24.5836	-60.5499	87.1679	-62.5346	132.418	60.0612	-81.1394	107.299	50.4118	-12.1175	-87.8494	932.442	-344.058	-155.628	487.365	-238.435	-172.681	430.315	-234.158	-105.193	426.87	-195.615	-236.484	69.627	-160.645	-275.66	49.3464	-117.869	-74.8047	35.902	-148.45	-119.346	27.0397	-214.566
0.04	-10.2834	1024.27	4.85599	-4.34701	1027.98	-236.528	-210.657	1065.84	-68.0454	-215.166	1074.2	-148.666	-116.37	1108.15	-292.154	-130.272	1088.17	67.3746	-71.53	917.643	109.983	92.5253	528.943	15.2522	82.1817	465.721	15.8569	143.295	465.368	-37.6054	10.607	103.29	-27.3752	-37.5167	80.992	-65.4598	156.34	61.1594	-85.329	131.847	50.0168	-16.2316	-82.6568	931.435	-344.637	-153.001	486.962	-238.469	-170.404	429.982	-234.134	-102.611	426.095	-195.51	-235.876	69.4416	-160.156	-275.767	49.6561	-117.699	-74.619	35.5104	-148.128	-119.356	27.0427	-214.555
0.047	-3.88424	1023.94	3.63181	1.27985	1027.02	-237.685	-204.581	1065.34	-68.6472	-209.314	1073.66	-149.255	-111.654	1107.31	-292.951	-122.119	1088.73	66.6512	-65.0553	917.585	109.294	98.4999	527.935	14.0999	89.6725	464.285	14.7067	150.99	465.933	-39.3122	33.1626	99.0357	-30.4431	-14.4576	75.2659	-68.1206	180.06	62.9278	-89.5771	156.468	50.22	-20.2876	-77.5541	930.455	-345.291	-150.55	486.667	-238.504	-168.179	429.726	-234.135	-100.341	425.426	-195.484	-235.705	69.5306	-160.055	-275.716	49.8823	-117.588	-74.8173	35.787	-148.303	-119.368	26.9936	-214.528
0.053	2.46224	1023.65	2.49482	6.80184	1026.05	-238.701	-198.624	1064.78	-69.1088	-203.373	1073.07	-149.747	-105.857	1106.14	-293.929	-115.872	1088.67	65.735	-58.5896	917.382	108.816	104.566	526.794	12.6676	97.3665	462.489	13.4	158.361	466.315	-40.8719	55.7191	95.2524	-33.5352	8.41443	70.1479	-70.8616	203.538	65.0236	-93.818	180.924	51.0093	-24.7237	-72.3258	929.279	-346.023	-147.972	486.249	-238.585	-165.971	429.446	-234.121	-97.986	424.801	-195.469	-235.987	69.9011	-160.326	-275.634	50.083	-117.501	-74.7496	35.73	-148.286	-119.416	26.963	-214.512
0.06	9.04001	1023.22	1.27956	12.4206	1025.05	-239.671	-192.174	1064.17	-69.5165	-197.394	1072.29	-150.192	-101.169	1105.12	-295.186	-109.085	1088.56	64.7938	-52.0227	917.143	108.388	109.809	525.518	11.693	104.367	460.754	12.3003	165.351	466.408	-42.4322	78.1386	91.9555	-36.4147	31.8684	65.2572	-73.7427	225.857	68.3732	-98.2713	205.172	52.3462	-28.8589	-66.8948	928.266	-346.557	-145.305	485.848	-238.546	-163.837	429.167	-234.126	-95.7314	423.979	-195.514	-235.821	70.0271	-160.234	-275.568	50.2803	-117.387	-74.6776	35.6944	-148.286	-119.435	26.9179	-214.523
