Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-298.085	939.229	-23.286	-286.389	944.244	-292.223	-460.205	967.05	-123.401	-462.011	960.555	-210.152	-363.562	995.583	-328.476	-377.561	995.245	0.1708	-385.366	816.014	3.2255	-410.72	456.482	-69.9488	-432.012	405.05	-72.7181	-374.901	390.755	-112.483	-527.582	68.1998	-102.522	-580.765	53.5722	-151.372	-377.407	33.6412	-146.146	-420.556	22.8512	-74.8059	-358.056	833.764	-336.366	-205.4	482.677	-304.863	-202.167	425.739	-304.778	-137.366	423.325	-273.514	-193.883	77.9236	-294.132	-234.548	45.8123	-235.061	-38.491	65.1254	-268.938	-78.5502	46.1757	-323.63
0.007	-290.595	938.225	-23.5548	-278.601	943.061	-292.406	-452.475	965.923	-123.835	-454.106	959.307	-210.628	-355.794	994.228	-328.943	-370.199	994.298	-0.31813	-378.751	815.515	3.52046	-407.694	456.429	-70.3966	-429.455	405.171	-72.8791	-372.397	390.308	-112.76	-527.39	68.7616	-102.646	-580.494	54.2351	-151.61	-377.554	33.3612	-146.195	-420.592	22.8915	-74.8567	-347.502	832.053	-334.849	-198.387	480.758	-303.948	-193.254	423.416	-303.899	-128.283	423.389	-272.961	-168.978	76.2422	-294.496	-208.335	43.0898	-235.276	-13.0999	68.0255	-269.505	-52.8431	48.2377	-324.28
0.013	-282.981	937.193	-23.977	-270.775	941.758	-292.705	-444.861	964.894	-124.501	-446.213	958.039	-211.226	-347.851	992.675	-329.523	-362.728	992.885	-0.82891	-371.763	815.042	3.40336	-404.809	456.406	-70.7506	-426.827	405.304	-73.1386	-369.848	389.932	-112.966	-527.187	69.3551	-102.844	-580.241	54.9758	-151.87	-377.516	33.3346	-146.218	-420.655	22.8908	-74.928	-339.647	830.695	-335.431	-191.528	478.54	-303.262	-184.519	420.981	-303.102	-119.348	423.249	-272.428	-144.819	75.4187	-295.04	-182.508	41.0786	-235.295	11.7631	71.3998	-269.907	-27.0526	50.3981	-324.973
0.02	-275.397	936.039	-24.2283	-262.818	940.222	-292.987	-436.972	963.649	-124.995	-438.157	956.514	-211.828	-340.071	991.136	-329.87	-355.183	991.727	-1.26941	-364.797	814.38	3.10186	-401.756	456.282	-71.031	-424.276	405.333	-73.5232	-367.378	389.469	-113.078	-526.949	70.0048	-102.984	-580	56.4462	-151.896	-377.478	33.2907	-146.224	-420.712	22.9141	-74.974	-332.039	829.216	-335.616	-184.978	476.017	-303.036	-175.962	418.483	-302.233	-110.986	422.82	-271.88	-120.487	74.925	-294.995	-157.058	39.699	-235.379	36.0662	75.4029	-270.239	-2.63414	54.026	-325.372
0.027	-267.681	934.858	-24.5663	-254.784	938.838	-293.221	-428.95	962.211	-125.458	-430.167	955.153	-212.374	-332.01	989.534	-330.336	-347.579	990.184	-1.7858	-357.729	813.727	3.06098	-398.684	456.27	-71.387	-421.647	405.595	-73.6701	-364.772	389.12	-113.105	-526.619	70.7294	-103.119	-579.757	57.5059	-152.247	-377.447	33.2518	-146.207	-420.792	22.9526	-75.0585	-324.011	827.552	-335.99	-177.808	472.954	-302.473	-167.534	415.934	-301.39	-102.642	422.438	-271.361	-96.0617	75.278	-294.104	-132.349	38.8614	-235.56	59.6242	80.2035	-270.346	23.9004	56.8788	-322.326
0.033	-259.729	933.78	-24.8047	-246.327	937.55	-293.674	-420.919	960.656	-126.194	-421.979	953.66	-213.048	-323.937	987.908	-330.698	-339.91	989.242	-2.27993	-350.77	813.088	2.94684	-395.561	456.342	-71.5871	-418.948	405.874	-73.7927	-362.07	388.713	-113.236	-526.382	71.6231	-103.369	-579.558	58.6735	-152.753	-377.399	33.2271	-146.212	-420.897	22.9538	-75.1615	-316.162	825.849	-336.244	-171.064	470.271	-301.929	-159.243	413.429	-300.513	-94.7281	421.939	-270.659	-73.4397	76.2425	-294.484	-108.212	38.3584	-235.97	82.3503	85.9754	-270.314	47.2443	62.1596	-322.518
0.04	-252.267	932.533	-25.2142	-238.034	935.908	-293.976	-412.928	959.375	-126.989	-413.724	952.126	-213.612	-315.934	986.122	-330.777	-332.161	987.576	-2.81812	-343.668	812.424	2.95613	-392.318	456.25	-71.6868	-416.268	406.015	-74.015	-359.303	388.301	-113.269	-526.118	72.3443	-103.54	-579.261	59.6893	-153.222	-377.365	33.1916	-146.196	-421.003	22.9721	-75.2747	-308.367	824.139	-336.472	-164.721	467.696	-301.034	-151.096	411.082	-299.442	-86.5017	421.463	-269.946	-52.272	77.5739	-294.976	-85.28	38.0906	-237.187	103.916	93.0786	-269.711	69.6866	68.1415	-322.584
0.047	-244.487	931.217	-25.624	-229.633	934.232	-294.226	-404.923	958.088	-127.616	-405.585	950.633	-214.382	-307.35	984.653	-331.774	-324.575	986.266	-3.42229	-336.615	811.857	2.9576	-389.019	456.181	-71.9527	-413.316	406.094	-74.3404	-356.431	387.938	-113.245	-525.784	73.4229	-103.798	-578.992	60.9801	-153.583	-377.336	33.1764	-146.166	-421.134	22.9742	-75.3585	-300.264	822.441	-337.057	-157.705	465.056	-298.66	-142.835	408.924	-297.81	-78.184	420.997	-269.098	-31.6646	78.8963	-296.647	-63.4944	38.6778	-238.414	124.179	100.49	-270.577	91.1015	74.0847	-323.075
0.053	-236.478	929.898	-26.0884	-221.506	932.397	-294.127	-396.852	956.756	-128.383	-397.557	949.206	-215.25	-298.77	982.941	-332.534	-316.867	984.852	-4.14812	-329.471	811.306	2.79469	-385.281	456.13	-72.1175	-410.122	406.23	-74.5448	-353.357	387.428	-113.306	-525.205	74.2624	-104.255	-578.613	62.2133	-153.875	-377.287	33.1508	-146.157	-421.219	23.0027	-75.4577	-292.099	820.775	-337.453	-150.522	462.621	-296.566	-134.468	407.217	-296.186	-69.8584	420.993	-267.632	-12.2422	81.0121	-298.429	-43.1785	39.5902	-240.568	142.739	108.178	-271.319	110.26	81.5483	-326.129
0.06	-228.971	928.452	-26.6474	-212.606	931.147	-294.806	-388.781	955.431	-129.338	-389.397	947.7	-216.17	-290.239	981.271	-333.219	-309.134	983.467	-4.75808	-322.523	810.817	3.26659	-381.404	456.027	-72.4743	-406.645	406.319	-74.8771	-349.995	386.86	-113.369	-525.045	75.3086	-104.129	-578.23	63.5614	-154.224	-376.875	32.8922	-146.045	-421.286	23.0551	-75.5009	-283.542	818.915	-338.007	-142.592	460.807	-294.832	-125.514	406.153	-294.82	-61.017	421.35	-265.21	6.29216	83.8286	-300.527	-24.3485	41.5386	-243.052	160.252	115.178	-272.041	129.776	87.3472	-327.132
