Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-309.59	883.093	-243.477	-325.873	882.993	-463.339	-484.38	925.673	-291.344	-489.363	936.358	-380.197	-408.159	959.626	-497.909	-405.189	951.992	-182.194	-370.546	766.89	-148.571	-229.057	445.263	-201.03	-214.55	396.824	-200.545	-157.092	404.626	-260.086	-101.39	70.3138	-237.959	-128.949	46.3101	-284.849	38.3454	105.125	-270.228	11.9277	71.733	-215.279	-442.053	791.283	-534.506	-497.903	438.148	-453.559	-529.025	387.319	-449.737	-479.902	364.334	-395.165	-630.622	66.46	-396.008	-676.074	60.4048	-352.989	-493.244	31.256	-352.459	-526.8	25.4795	-415.726
0.007	-300.077	881.328	-243.905	-317.428	881.403	-463.894	-475.475	924.305	-290.688	-480.243	934.835	-379.205	-400.148	958.168	-497.58	-394.829	950.397	-181.717	-360.843	765.142	-148.292	-220.222	443.52	-200.83	-204.376	395.573	-200.714	-147.146	404.412	-260.084	-82.3985	71.8877	-237.895	-109.807	47.2702	-285.008	56.8392	109.973	-270.741	31.2078	74.5379	-217.625	-434.938	790.434	-534.149	-492.843	437.707	-453.368	-524.519	387.276	-449.425	-475.578	363.289	-395.798	-629.975	67.5194	-395.661	-675.41	62.0759	-352.549	-493.186	31.009	-352.837	-526.898	25.5222	-415.562
0.013	-290.024	879.629	-244.577	-308.73	879.788	-464.169	-466.675	923.062	-290.161	-471.154	933.179	-378.234	-392.074	956.664	-497.322	-384.466	948.833	-181.195	-350.944	763.621	-147.905	-211.819	442.097	-200.713	-194.426	394.269	-200.829	-137.036	404.178	-260.011	-65.2882	73.1352	-238.187	-92.4775	47.922	-285.119	73.0318	113.715	-272.292	49.0288	77.6981	-218.585	-427.575	789.608	-533.809	-487.619	437.283	-453.221	-519.86	387.223	-449.18	-470.667	362.801	-395.264	-629.382	68.656	-395.444	-674.744	63.9653	-352.173	-492.994	30.9333	-352.848	-526.964	25.5755	-415.419
0.02	-280.552	878.036	-244.893	-299.815	878.296	-464.358	-456.112	921.187	-288.564	-461.813	931.906	-377.322	-383.731	954.95	-497.086	-374.235	947.363	-180.619	-340.908	762.346	-147.556	-201.975	440.59	-200.841	-184.665	392.975	-200.902	-126.589	404.02	-259.925	-50.1006	73.7935	-238.174	-77.1924	48.0966	-285.342	87.6782	116.778	-272.72	64.4947	79.7043	-219.513	-420.042	788.865	-533.435	-482.054	436.789	-453.063	-515.01	387.135	-449.025	-465.904	362.012	-395.258	-628.623	70.0771	-395.339	-674.141	66.0446	-352.023	-492.837	30.8667	-352.898	-527.027	25.6546	-415.26
0.027	-270.573	876.541	-245.354	-291.858	876.596	-465.568	-446.771	919.946	-287.763	-452.565	930.55	-376.47	-375.367	953.331	-497.03	-362.891	945.675	-181.028	-330.613	761.225	-147.269	-192.355	439.427	-200.958	-174.688	391.833	-201.044	-116.032	403.788	-259.268	-37.1327	73.7704	-238.385	-64.3368	47.8152	-285.433	100.069	118.205	-273.614	77.6631	80.5119	-220.479	-412.283	788.072	-532.983	-476.5	436.444	-453.143	-509.963	387.05	-448.745	-460.899	361.142	-395.441	-627.875	71.5989	-395.32	-673.332	68.2751	-352.124	-492.582	30.9811	-352.569	-527.049	25.7063	-415.207
0.033	-260.831	875.222	-245.604	-282.924	875.063	-465.83	-437.366	918.812	-287.132	-443.177	929.405	-375.731	-366.523	951.555	-496.869	-352.817	944.416	-180.477	-320.069	760.337	-147.066	-181.98	438.705	-200.97	-164.353	390.97	-201.126	-105.079	403.619	-259.486	-26.5017	73.1475	-238.732	-53.6435	47.142	-285.687	110	117.735	-274.38	88.6894	80.0127	-221.232	-404.251	787.265	-532.552	-470.404	435.931	-453.17	-504.555	387.193	-448.995	-455.743	360.405	-395.798	-626.927	73.1755	-395.731	-672.596	70.7824	-352.451	-492.608	30.7588	-352.992	-526.971	25.75	-415.164
0.04	-251.235	874.098	-245.577	-273.862	873.568	-466.058	-427.965	917.812	-286.63	-433.374	928.612	-375.092	-357.397	950.008	-496.645	-342.924	943.311	-179.969	-309.354	759.639	-146.8	-170.745	438.437	-201.017	-153.572	390.446	-201.251	-94.1122	403.191	-259.352	-17.7622	72.0376	-239.097	-45.0643	46.0594	-286.021	119.566	115.918	-275.371	97.5916	78.2546	-221.936	-395.776	786.401	-532.102	-464.153	435.56	-453.228	-498.893	387.242	-449.105	-450.218	359.627	-396.215	-625.988	74.9847	-396.135	-671.612	73.4872	-352.944	-492.542	30.702	-353.03	-527.343	25.5266	-415.178
0.047	-241.231	873.087	-245.536	-264.57	872.072	-466.069	-418.323	916.776	-286.224	-424.004	927.344	-374.48	-348.285	948.512	-496.527	-333.14	942.287	-179.554	-298.375	759.186	-146.801	-159.351	438.729	-200.925	-142.497	390.216	-201.294	-83.3886	402.457	-259.261	-10.6782	70.3686	-239.593	-38.2366	44.7225	-286.352	127.119	112.253	-276.286	104.807	75.3828	-222.68	-387.245	785.519	-531.608	-457.662	435.288	-453.566	-492.953	387.257	-449.204	-444.581	358.9	-396.434	-624.853	76.9436	-396.854	-670.583	76.5059	-353.69	-492.482	30.6794	-353.106	-527.306	25.5182	-415.236
0.053	-231.109	872.357	-245.297	-255.046	870.648	-466.008	-408.444	915.852	-285.979	-414.111	926.445	-373.997	-338.768	947.056	-496.4	-323.654	941.28	-179.246	-287.149	758.979	-146.682	-147.162	439.111	-201.036	-131.28	390.136	-201.346	-72.9402	401.53	-259.317	-4.96432	68.2019	-240.206	-32.8799	43.0517	-286.843	133.677	107.67	-276.941	110.488	71.6938	-223.273	-378.263	784.631	-531.085	-450.373	435.018	-453.406	-486.679	387.472	-449.568	-438.638	358.253	-396.726	-623.514	79.2955	-397.823	-669.329	79.7156	-354.568	-492.423	30.6543	-353.273	-527.208	25.4716	-415.385
0.06	-220.749	871.882	-244.931	-245.314	869.313	-465.794	-398.381	915.025	-285.75	-404.177	925.489	-373.606	-329.071	945.705	-496.165	-314.163	940.363	-179.013	-275.873	759.154	-146.692	-134.237	439.276	-201.41	-120.122	389.961	-201.442	-62.7475	400.232	-259.814	-0.52231	65.7514	-240.817	-28.7403	41.1352	-287.451	138.806	102.475	-277.556	114.66	67.0229	-223.899	-369.068	783.749	-530.606	-443.212	434.808	-453.679	-479.584	387.672	-449.55	-432.467	357.55	-397.133	-622.092	81.9642	-399.271	-667.952	83.2746	-355.657	-492.367	30.6655	-353.454	-527.093	25.4472	-415.489
0.067	-210.234	871.608	-244.414	-235.311	868.01	-465.57	-388.195	914.308	-285.614	-393.941	924.689	-373.284	-318.979	944.393	-495.9	-304.7	939.43	-178.866	-264.384	759.524	-146.583	-122.365	439.515	-201.618	-109.162	389.542	-201.566	-53.0498	398.753	-260.276	2.99704	62.8719	-241.857	-25.5996	38.9931	-288.143	142.715	96.2459	-278.11	117.895	62.1883	-224.379	-359.706	782.887	-530.168	-435.424	434.407	-453.895	-472.57	387.867	-449.981	-425.806	357.012	-397.61	-620.23	84.2717	-399.61	-666.38	87.1346	-356.87	-492.284	30.7038	-353.673	-526.961	25.4515	-415.598
0.073	-199.481	871.618	-243.816	-225.12	866.817	-465.183	-377.702	913.648	-285.451	-383.606	923.815	-372.905	-308.599	943.253	-495.564	-295.155	938.693	-178.725	-252.874	760.259	-146.4	-110.513	439.116	-201.946	-99.1028	388.981	-201.716	-43.809	397.29	-260.868	5.65599	59.8485	-242.602	-23.7857	37.8443	-288.572	146.358	90.9652	-278.824	120.242	57.0518	-225.03	-350.038	782.151	-529.771	-427.984	434.059	-454.695	-465.093	388.013	-450.388	-418.848	356.419	-398.18	-618.483	87.282	-401.176	-664.49	91.2529	-358.086	-492.19	30.7282	-353.906	-526.8	25.4626	-415.728
0.08	-188.625	871.789	-243.149	-214.625	865.709	-464.876	-367.046	913.106	-285.32	-372.947	923.088	-372.612	-297.853	942.258	-495.034	-285.58	938.168	-178.472	-241.386	761.16	-146.115	-99.3495	438.452	-202.239	-88.4137	387.907	-202.131	-35.4953	395.649	-262.041	7.58614	57.3075	-243.508	-22.2708	37.0592	-288.754	149.103	84.5735	-279.615	122.007	51.6394	-226.085	-340.209	781.587	-529.36	-419.109	433.939	-454.749	-457.354	388.241	-450.903	-411.448	355.762	-398.412	-616.341	89.8614	-401.539	-662.287	95.6992	-359.313	-492.099	30.7835	-354.233	-527.591	24.6432	-415.138
0.087	-177.772	872.153	-242.69	-203.963	864.724	-464.525	-356.556	912.869	-285.061	-362.244	922.662	-372.336	-286.814	941.432	-494.53	-275.551	937.907	-178.144	-229.489	761.866	-145.64	-89.0559	437.33	-202.18	-79.2543	386.882	-201.977	-27.2285	393.883	-263.03	9.7903	56.1019	-245.248	-19.4671	38.9257	-288.963	153.578	76.6782	-280.683	124.413	45.1227	-226.68	-330.062	781.027	-528.876	-410.312	433.587	-454.743	-448.98	388.39	-451.332	-403.862	355.004	-399.263	-614.106	93.3788	-403.528	-659.812	100.561	-360.44	-491.974	30.8153	-354.384	-526.941	25.0566	-415.299
0.093	-167.036	872.899	-242.232	-193.082	863.887	-464.165	-345.763	912.718	-284.818	-351.527	922.489	-372.122	-275.601	940.811	-494.07	-264.912	938.045	-177.691	-218.09	762.691	-144.733	-79.9556	436.097	-201.883	-70.7911	385.568	-201.993	-18.9829	392.303	-264.243	14.0622	56.7055	-245.316	-15.7374	41.2824	-288.46	160.542	69.2545	-281.332	128.648	38.2233	-227.805	-319.711	780.547	-528.353	-401.119	433.316	-455.115	-440.345	388.66	-451.766	-395.554	354.268	-399.916	-611.376	96.5402	-403.461	-656.74	106.166	-361.974	-491.779	30.8223	-354.411	-526.025	25.5567	-415.077
0.1	-156.502	873.526	-241.738	-182.222	863.271	-463.79	-335.077	912.775	-284.992	-340.694	922.715	-372.085	-264.113	940.378	-493.808	-254.269	938.631	-176.868	-206.639	763.415	-143.559	-71.9686	435.421	-201.206	-63.7325	384.791	-201.855	-11.1043	391.606	-264.681	20.4172	57.6085	-243.38	-12.1098	43.1517	-287.289	165.835	63.4313	-281.964	132.765	33.3859	-228.441	-309.078	780.039	-527.756	-391.197	432.996	-455.354	-431.164	388.952	-452.202	-386.734	353.461	-400.694	-608.376	100.394	-404.418	-653.086	111.876	-362.904	-491.509	30.83	-354.449	-525.326	26.1858	-415.571
