Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2204.62	1034.76	1296.21	2197.61	1031.02	1063.51	2046.35	1064.56	1233.01	2044.47	1068.64	1138.93	2131.78	1090.14	1036.2	2144.35	1093.2	1332.84	2132.89	914.198	1363.69	2312.65	556.974	1336.35	2302.97	514.066	1339.34	2347.75	480.703	1289.81	2080.87	191.071	1302.93	2041.62	169.262	1254.42	2220.06	67.4924	1276.47	2173.51	74.4403	1338.17	2079.39	914.982	1010.7	2089.41	522.441	1058.46	2086.05	469.486	1059.35	2131.77	438.035	1100.01	2023.18	77.5026	1101.8	1988.72	44.4712	1152.71	2194.62	46.6561	1137.48	2147.66	25.2595	1070.96
0.007	2203.54	1034.26	1295.83	2196.12	1030.18	1062.97	2045.29	1064.39	1233.3	2043.36	1068.4	1139.15	2130.39	1089.65	1036.26	2143.59	1092.96	1332.9	2132.25	914.297	1363.87	2314.44	557.682	1336.61	2305.44	514.499	1339.76	2350.87	482.177	1289.93	2092.46	184.919	1304.57	2053.75	161.882	1256.31	2234.8	65.1355	1275.89	2189.56	71.2305	1338.98	2077.24	914.687	1011.03	2085.38	522.204	1058.68	2081.46	469.101	1059.66	2127.16	437.572	1100.19	2016.15	77.6221	1101.95	1981.41	44.7457	1152.77	2187.55	46.4622	1137.3	2140.18	25.1596	1070.93
0.013	2203.11	1034.11	1295.99	2194.62	1029.66	1063.24	2044.27	1064.2	1233.52	2042.12	1068.15	1139.39	2129.05	1089.03	1036.3	2142.75	1092.67	1333.01	2132.06	914.192	1364.06	2315.86	558.62	1337.33	2307.65	514.898	1340.31	2353.58	483.636	1290.25	2104.71	178.775	1306.1	2066.37	154.448	1257.77	2250.68	63.8129	1276.62	2205.09	68.0422	1339.72	2075.25	914.382	1011.33	2081.38	521.974	1058.82	2077.12	468.892	1059.9	2122.72	437.099	1100.38	2009.15	77.8616	1102.03	1974.15	44.906	1152.87	2180.13	46.2359	1137.44	2132.87	25.1385	1070.9
0.02	2202.12	1033.68	1295.76	2193.17	1029.01	1063.03	2043.22	1063.96	1233.83	2040.94	1067.9	1139.58	2127.77	1088.5	1036.37	2141.94	1092.29	1333.17	2130.92	914.074	1364.29	2317	559.06	1337.86	2309.55	515.207	1340.98	2356.03	484.995	1290.81	2116.83	172.601	1307.54	2079.04	147.243	1259.47	2266.56	62.8512	1277.72	2221	65.1924	1340.71	2073.13	914.056	1011.66	2077.39	521.693	1059.05	2072.78	468.639	1060.07	2118.06	436.529	1100.67	2002.05	78.0846	1102.18	1966.83	45.1504	1152.91	2172.82	45.8924	1137.55	2125.53	25.1515	1070.95
0.027	2201.16	1033.16	1295.6	2191.56	1028.21	1062.98	2042.24	1063.74	1234.06	2039.69	1067.67	1139.85	2126.46	1087.91	1036.43	2141.13	1091.86	1333.26	2129.97	913.95	1364.52	2317.7	559.42	1338.64	2311.2	515.386	1341.68	2358.16	486.196	1291.52	2129.1	166.526	1308.99	2092.04	139.975	1260.98	2282.42	62.103	1279.01	2236.75	62.4464	1341.91	2071.03	913.696	1012.03	2073.53	521.376	1059.35	2068.59	468.289	1060.36	2113.39	435.894	1101.03	1995.03	78.2812	1102.36	1959.62	45.4473	1152.96	2165.57	45.5926	1137.71	2118.26	25.0434	1071.06
0.033	2200.09	1032.62	1295.46	2190.14	1027.39	1062.94	2041.19	1063.45	1234.34	2038.58	1067.39	1140.13	2125.31	1087.39	1036.59	2140.31	1091.39	1333.41	2128.56	913.689	1364.58	2318.11	559.709	1339.39	2312.48	515.453	1342.51	2360.25	487.388	1292.41	2141.51	160.671	1310.51	2105.25	132.778	1262.43	2298.18	61.2377	1280.4	2252.59	60.1206	1343.24	2068.98	913.294	1012.36	2069.74	521.095	1059.68	2064.48	468.041	1060.7	2108.96	435.353	1101.47	1988.07	78.5934	1102.58	1952.37	45.6009	1153.1	2158.37	45.2482	1137.92	2110.91	25.0661	1071.09
0.04	2199.04	1032.02	1295.39	2188.77	1026.44	1062.52	2040.17	1063.1	1234.66	2037.29	1067.03	1140.41	2124.07	1086.73	1036.77	2139.82	1090.67	1333.7	2126.76	913.308	1364.57	2318.27	559.905	1340.27	2313.43	515.843	1343.86	2361.95	488.367	1293.54	2154	154.878	1311.89	2119.03	125.564	1264.05	2314.05	60.8531	1282.09	2268.39	58.0986	1344.82	2067.05	912.848	1012.65	2065.86	520.721	1060.07	2060.28	467.839	1061	2104.38	434.736	1101.99	1981.08	78.7491	1102.45	1944.8	45.9758	1153.53	2151.2	44.9076	1138.19	2103.67	25.0509	1071.12
0.047	2198	1031.43	1295.45	2187.25	1025.66	1062.97	2039.26	1062.73	1234.97	2036.19	1066.62	1140.77	2122.95	1086.1	1036.98	2138.72	1090.06	1333.9	2126.66	913.188	1365.38	2318.16	559.885	1341.21	2314.19	515.591	1344.72	2363.38	489.259	1294.76	2166.23	149.461	1313.44	2132.54	119.07	1265.75	2330.15	60.9405	1283.94	2284.27	56.3514	1346.59	2065.1	912.307	1013.04	2062.07	520.28	1060.45	2055.97	467.256	1061.33	2099.88	434.143	1102.54	1974.05	78.905	1102.75	1937.63	46.2306	1153.79	2144.06	44.6005	1138.38	2096.32	25.0673	1071.19
0.053	2196.95	1030.74	1295.58	2186.08	1024.62	1062.85	2038.14	1062.33	1235.33	2035.02	1066.18	1141.11	2121.72	1085.39	1037.24	2137.92	1089.49	1334.04	2125.42	912.755	1365.65	2317.78	559.688	1342.02	2314.74	514.906	1345.27	2364.67	489.992	1295.91	2179.19	144.095	1314.84	2146.51	112.572	1267.1	2346.22	61.4621	1286.26	2300.07	54.7705	1348.09	2063.19	911.778	1013.57	2058.23	519.862	1060.85	2051.73	467.042	1061.65	2095.33	433.592	1103.02	1967.08	79.1298	1102.99	1930.48	46.4821	1154.08	2136.95	44.2573	1138.54	2088.89	25.0132	1071.19
0.06	2195.27	1029.81	1295.36	2184.54	1023.79	1063.4	2037.17	1061.86	1235.66	2033.96	1065.61	1141.55	2120.63	1084.61	1037.41	2137.05	1088.75	1334.3	2124.12	912.288	1366.02	2317.21	559.361	1342.88	2314.84	514.801	1346.66	2365.67	490.581	1297.12	2191.84	139.213	1316.27	2160.71	106.503	1268.41	2361.76	61.9145	1288.13	2315.75	53.6938	1349.97	2061.39	911.252	1013.96	2054.41	519.423	1061.17	2047.46	466.677	1062.21	2090.64	432.919	1103.53	1960.07	79.3984	1103.39	1923.21	46.7628	1154.32	2129.9	44.0015	1138.74	2081.66	25.0675	1071.32
