Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-404.832	1042.54	-152.447	-422.792	1045.24	-386.249	-591.43	1059.19	-205.768	-599.551	1066.47	-299.011	-519.49	1114.16	-422.402	-473.603	1110.51	-98.4574	-475.411	949.772	-70.604	-325.35	543	-89.2223	-317.851	480.69	-86.2362	-241.393	471.845	-119.063	-255.193	71.4031	-122.572	-296.668	56.9363	-182.009	-96.6078	69.9768	-143.043	-137.209	49.8424	-88.4879	-536.561	955.584	-443.331	-604.008	528.368	-402.731	-628.722	464.91	-398.977	-568.765	429.735	-356.867	-715.272	69.6676	-349.45	-761.625	53.7533	-295.071	-550.079	39.2963	-318.983	-598.021	30.1534	-388.611
0.007	-398.216	1041.4	-151.855	-417.048	1044.5	-385.502	-584.919	1058.44	-204.623	-593.384	1065.88	-297.879	-513.521	1113.63	-421.24	-467.164	1109.48	-97.514	-468.978	948.54	-70.1493	-321.496	539.939	-89.5844	-312.1	477.886	-86.6372	-235.352	470.894	-119.827	-234.243	70.5903	-119.293	-275.995	54.3925	-178.108	-75.9237	73.953	-142.275	-115.077	52.7428	-86.7777	-531.054	955.078	-442.551	-601.729	528.882	-402.622	-626.532	465.211	-398.54	-566.692	429.666	-356.933	-715.188	70.505	-349.374	-761.221	54.2984	-294.581	-549.975	39.24	-318.951	-598.034	30.1398	-388.525
0.013	-391.331	1040.29	-151.254	-411.342	1043.84	-384.772	-578.375	1057.61	-203.654	-587.132	1065.25	-296.701	-507.77	1113.12	-420.172	-460.169	1108.22	-96.5628	-462.394	947.288	-69.7619	-317.813	536.818	-89.8384	-306.398	475.189	-87.0095	-229.663	470.124	-120.979	-214.13	70.1866	-116.512	-256.134	52.5194	-174.416	-56.1531	78.5854	-141.344	-93.8377	56.3516	-85.4112	-525.573	954.693	-441.845	-598.919	529.106	-402.009	-624.155	465.495	-397.97	-564.179	429.611	-356.244	-714.727	71.1349	-348.924	-760.975	55.2697	-294.214	-549.968	39.2828	-319.021	-598.014	30.1317	-388.38
0.02	-384.39	1039.18	-150.675	-405.534	1043.17	-384.008	-571.705	1056.87	-202.473	-580.737	1064.61	-295.351	-501.869	1112.68	-418.916	-453.164	1107	-95.6512	-455.46	945.933	-69.263	-314.116	533.946	-90.4724	-300.957	472.817	-87.2464	-224.408	469.387	-121.665	-194.79	70.6614	-113.229	-237.059	50.9239	-170.01	-37.4915	83.4248	-140.824	-73.6557	60.5409	-84.2116	-519.82	954.322	-440.604	-595.969	529.305	-401.416	-621.601	465.807	-397.433	-561.697	429.524	-356.002	-714.543	71.2919	-348.341	-760.674	56.2649	-293.915	-549.882	39.2479	-319.048	-598.017	30.1387	-388.288
0.027	-377.234	1038.09	-150.1	-399.56	1042.48	-383.225	-564.669	1055.79	-201.09	-574.256	1063.73	-294.064	-496.053	1112.28	-417.715	-446.07	1105.83	-94.6186	-448.554	944.626	-68.7449	-310.275	530.954	-90.6871	-295.657	470.777	-87.548	-219.283	468.814	-122.788	-176.834	71.7776	-109.868	-219.137	50.1697	-166.327	-19.836	88.4394	-140.337	-54.4215	65.0897	-83.1629	-514.458	953.947	-439.963	-592.813	529.581	-400.761	-618.839	466.207	-396.6	-559.265	429.407	-355.912	-714.093	72.4797	-347.833	-760.399	57.388	-293.619	-549.782	39.2229	-319.063	-598.002	30.1782	-388.19
0.033	-370.105	1036.95	-149.598	-393.551	1041.81	-382.458	-557.657	1054.76	-199.767	-567.589	1062.97	-292.32	-490.183	1111.66	-416.38	-438.795	1104.56	-93.6009	-441.273	943.302	-68.2863	-306.633	528.399	-91.0418	-290.421	468.744	-87.7997	-214.611	468.456	-123.795	-159.672	73.0816	-107.17	-202.255	49.6681	-162.429	-3.58939	93.4029	-140.169	-36.5461	69.6408	-82.017	-508.954	953.599	-439.369	-589.533	529.767	-400.086	-616.107	466.348	-396.052	-556.441	429.242	-355.537	-713.759	73.3865	-347.573	-760.111	58.4006	-293.124	-549.7	39.2182	-319.228	-597.977	30.2247	-388.05
0.04	-362.94	1035.86	-149.041	-387.411	1041.15	-381.692	-550.64	1053.81	-198.251	-561.009	1062.09	-290.944	-484.19	1111.21	-414.811	-431.295	1103.31	-92.6167	-433.929	941.934	-67.8484	-303.044	526.115	-91.0518	-285.804	466.895	-88.2779	-209.973	468.129	-124.689	-144.017	74.7786	-104.456	-186.752	49.4775	-158.791	11.2275	98.5815	-139.887	-19.7822	74.0898	-81.1387	-503.34	953.49	-438.285	-585.746	529.836	-399.026	-613.09	466.656	-395.4	-553.595	429.123	-355.015	-714.04	74.67	-348.076	-759.83	59.5543	-292.956	-549.59	39.196	-319.298	-597.964	30.2684	-387.924
0.047	-355.624	1034.73	-148.599	-381.132	1040.56	-380.975	-543.536	1052.79	-196.689	-554.261	1061.31	-289.16	-478.289	1110.72	-413.451	-423.978	1102.21	-91.5331	-426.229	940.612	-67.295	-299.427	523.786	-90.9251	-281.263	464.887	-88.3566	-204.851	468.068	-125.261	-129.889	76.1952	-102.479	-172.741	48.7641	-156.328	24.3597	102.919	-139.255	-5.39877	77.9144	-80.4438	-497.54	953.153	-437.151	-582.059	530	-398.27	-609.726	467.407	-394.39	-550.685	429.079	-354.603	-713.675	75.6733	-347.588	-759.638	61.058	-293.578	-549.485	39.181	-319.363	-597.961	30.3472	-387.768
0.053	-348.501	1033.57	-148.237	-374.805	1040	-380.306	-536.505	1051.96	-195.001	-547.326	1060.58	-287.383	-472.385	1109.95	-412.131	-416.097	1100.95	-90.3937	-417.895	939.072	-66.6947	-294.775	521.806	-90.3247	-276.019	463.217	-87.9828	-199.168	468.15	-125.205	-118.241	76.6602	-101.663	-160.274	47.312	-155.182	35.3009	106.647	-138.698	6.55699	80.8232	-79.5126	-491.558	952.774	-436.223	-578.608	530.483	-397.984	-606.615	467.74	-394.091	-547.5	429.067	-354.123	-713.226	76.8382	-347.285	-759.054	62.7058	-291.919	-549.363	39.1627	-319.407	-597.964	30.4478	-387.533
0.06	-341.327	1032.29	-147.807	-368.345	1039.49	-379.64	-529.406	1051	-193.312	-540.543	1059.81	-285.786	-466.261	1109.33	-410.769	-408.385	1099.75	-89.4856	-409.677	937.581	-65.9497	-288.895	520.359	-89.5954	-269.562	461.939	-87.3062	-192.651	467.835	-124.313	-109.728	75.8751	-101.949	-150.759	45.8855	-156.015	43.8403	109.137	-137.713	15.2105	82.0514	-78.8316	-485.496	952.328	-435.607	-574.225	530.52	-396.984	-602.938	468.358	-393.369	-544.093	428.95	-353.471	-712.15	77.6816	-346.083	-758.524	64.0892	-291.728	-549.216	39.1393	-319.424	-598.073	30.6177	-387.037
