Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-307.271	929.071	-22.1805	-290.789	938.479	-298.864	-486.83	988.762	-138.812	-484.172	988.921	-207.634	-378.293	1021.96	-343.414	-383.14	1008.81	13.0289	-427.002	875.06	2.87984	-495.005	492.875	-35.5018	-525.301	441.707	-37.0555	-466.543	415.574	-83.2052	-619.317	89.4996	-77.7743	-665.85	80.5046	-137.969	-468.158	32.678	-103.297	-517.678	25.0219	-42.218	-359.493	860.901	-358.872	-193.085	507.979	-331.939	-199.676	441.392	-330.679	-133.346	443.931	-295.285	-169.203	87.9148	-283.623	-210.591	57.8379	-225.168	-12.1182	79.1063	-258.304	-55.9548	61.4511	-321.595
0.007	-297.542	927.468	-21.9582	-279.11	936.295	-299.065	-476.144	987.558	-140.252	-472.812	987.602	-208.97	-365.184	1020.56	-343.981	-373.927	1007.35	12.4953	-417.319	874.638	2.11856	-489.517	493.64	-35.124	-520.435	442.65	-37.2486	-461.554	415.681	-83.015	-618.436	91.2846	-77.8387	-664.95	83.1335	-137.999	-468.135	32.5993	-103.27	-517.774	25.0234	-42.4329	-348.228	859.432	-358.897	-183.881	505.375	-330.334	-188.256	438.521	-330.21	-121.922	443.19	-294.949	-137.426	86.6206	-285.862	-177.339	54.1482	-227.44	19.9836	85.7305	-260.671	-23.0302	66.22	-323.474
0.013	-287.675	925.879	-21.6494	-267.43	934.393	-299.247	-465.41	986.382	-141.789	-461.695	986.509	-210.652	-353.311	1019.42	-344.391	-364.698	1006.21	12.4038	-407.515	874.191	1.49932	-483.912	494.264	-35.2997	-515.257	443.528	-37.1121	-456.57	415.713	-82.8036	-617.429	93.2763	-77.7835	-663.955	86.0657	-138.205	-468.124	32.5197	-103.246	-517.862	25.0338	-42.6315	-336.947	857.292	-358.912	-174.88	502.193	-328.552	-176.756	435.211	-329.299	-110.278	442.243	-294.675	-106.429	86.2613	-287.888	-144.767	51.3913	-229.891	50.8054	93.1706	-262.851	9.12757	71.3229	-325.875
0.02	-277.564	924.511	-21.7874	-255.639	932.625	-299.229	-454.624	985.132	-143.186	-450.337	985.286	-212.211	-341.096	1018.22	-344.936	-354.688	1004.88	11.4598	-397.521	873.743	0.94736	-478.052	495.025	-35.3238	-509.77	444.528	-37.3744	-451.31	415.78	-82.5215	-616.437	95.3884	-77.7244	-662.84	88.9849	-138.282	-468.132	32.4251	-103.206	-517.899	25.1112	-42.7345	-324.363	855.678	-359.589	-166.306	498.783	-326.998	-165.665	432.251	-328.494	-99.2761	441.167	-294.147	-76.5826	86.8436	-290.01	-113.329	49.8199	-232.234	80.2317	101.154	-264.908	39.886	77.7229	-327.55
0.027	-267.366	923.337	-21.9255	-243.819	931.183	-298.989	-443.679	983.724	-144.449	-438.873	983.92	-213.438	-328.956	1016.94	-345.673	-344.803	1003.8	10.9485	-387.493	873.282	0.47271	-471.725	495.63	-35.2249	-504.155	445.425	-37.232	-445.701	415.778	-82.2113	-615.238	97.4876	-77.5776	-661.711	91.9884	-138.413	-468.132	32.3431	-103.173	-517.932	25.1814	-42.794	-312.815	853.563	-359.841	-157.206	495.111	-324.993	-154.456	429.107	-327.265	-88.2441	440.145	-293.675	-47.9257	88.2723	-292.251	-82.8347	48.9817	-234.538	108.068	109.485	-266.646	68.8906	84.2152	-329.412
0.033	-256.944	922.262	-22.2649	-231.725	929.77	-298.846	-432.68	982.254	-145.91	-427.284	982.424	-214.572	-316.54	1015.61	-346.284	-334.456	1002.53	9.7995	-377.343	872.701	-0.26676	-464.866	496.193	-35.1249	-498.113	446.352	-37.2015	-439.768	415.684	-81.9609	-614.129	99.7268	-77.5138	-660.39	94.9606	-138.233	-468.136	32.2632	-103.148	-517.934	25.2919	-42.8519	-300.869	851.387	-360.216	-148.535	491.393	-323.642	-143.626	426.457	-326.378	-77.2586	439.329	-292.899	-21.1283	90.4273	-294.644	-54.8337	49.7531	-237.069	134.09	117.796	-268.356	96.2143	90.8218	-331.202
0.04	-246.319	921.375	-22.8724	-219.775	928.407	-298.401	-421.606	980.791	-147.161	-415.858	980.899	-216.064	-304.068	1013.96	-346.837	-323.919	1001.37	8.87924	-367.081	872.13	-0.72492	-457.793	496.528	-35.0685	-491.691	447.169	-37.2069	-433.493	415.597	-81.657	-612.795	101.917	-77.211	-658.926	98.2796	-137.725	-468.086	32.1549	-103.133	-517.852	25.3828	-42.8686	-288.958	849.089	-360.584	-140.047	487.874	-322.484	-132.9	424.248	-325.02	-66.1998	439.112	-291.711	3.99787	93.3795	-296.837	-28.8423	51.2922	-239.607	158.244	125.669	-269.724	121.612	97.4088	-332.752
0.047	-235.418	920.514	-23.6822	-207.724	927.136	-298.093	-410.361	979.157	-148.341	-404.337	979.234	-217.265	-291.728	1012.45	-347.639	-313.464	1000.31	7.99045	-357.405	871.519	-0.77754	-450.249	496.768	-35.1307	-484.905	447.752	-37.4111	-427.101	415.297	-81.4005	-611.136	104.332	-76.6684	-657.227	101.623	-137.008	-468.049	32.0666	-103.136	-517.701	25.5573	-42.8649	-276.831	846.804	-360.938	-131.717	484.677	-321.678	-121.736	422.436	-324.103	-54.9912	439.217	-290.313	27.1394	96.6517	-298.839	-4.54521	53.1955	-242.128	180.573	132.782	-270.988	145.058	103.398	-334.231
0.053	-224.378	919.653	-24.4857	-195.587	925.784	-297.679	-399.085	977.566	-149.514	-392.732	977.572	-218.28	-279.271	1010.55	-348.537	-302.472	999.306	7.13968	-346.946	870.83	-1.54615	-442.525	496.887	-34.884	-477.673	448.451	-37.0779	-420.28	415.014	-81.1922	-609.421	106.888	-76.2418	-655.532	105.261	-136.523	-467.971	31.9589	-103.156	-517.48	25.7384	-42.8626	-264.587	845.098	-361.188	-123.476	482.476	-321.907	-111.046	421.397	-323.081	-43.7234	439.537	-288.967	48.0831	99.7031	-300.401	16.7503	55.3107	-243.742	200.77	138.735	-272.078	166.362	108.485	-335.356
0.06	-213.081	918.888	-25.3743	-183.551	924.477	-297.475	-387.673	976.008	-150.752	-381.252	975.942	-219.433	-265.853	1008.1	-348.615	-291.18	998.134	6.10915	-336.376	870.127	-2.29683	-434.374	496.93	-34.6676	-469.994	448.962	-36.8675	-413.238	414.672	-80.9207	-607.477	109.485	-75.5768	-653.538	108.971	-135.887	-467.906	31.8625	-103.206	-517.153	25.9705	-42.8766	-251.954	842.684	-361.841	-113.322	480.834	-321.444	-99.3122	420.126	-322.275	-31.9724	439.615	-287.726	66.6648	102.231	-301.169	36.1013	56.7986	-244.768	218.966	143.272	-272.974	185.15	112.362	-336.191
