Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-307.721	892.996	-82.0148	-314.266	876.791	-357.991	-522.46	901.807	-174	-525.452	907.901	-268.333	-416.743	934.162	-406.04	-405.205	952.736	-33.8462	-374.515	805.343	-16.4572	-244.482	466.689	-54.181	-234.741	413.475	-52.9862	-166.126	417.005	-89.2618	-154.485	78.234	-57.7051	-161.847	42.9198	-119.78	7.35934	88.3871	-55.0388	-40.418	50.799	-9.94555	-418.032	809.012	-406.961	-525.786	457.912	-339.1	-557.322	404.463	-338.684	-496.337	386.208	-305.301	-646.311	84.6563	-312.596	-683.534	56.2746	-257.199	-491.384	39.3167	-294.263	-546.189	29.0504	-360.438
0.007	-298.622	890.865	-81.1556	-305.87	874.736	-357.358	-513.284	899.557	-172.323	-515.973	905.987	-267.388	-408.337	932.036	-405.264	-397.396	950.647	-33.4123	-364.125	803.107	-16.0281	-235.753	464.601	-54.7908	-224.646	411.674	-53.9517	-156.064	417.008	-90.5464	-133.725	79.0484	-56.2926	-140.499	43.7086	-118.155	28.0971	93.5178	-55.4201	-17.7044	54.1298	-9.5751	-410.182	807.593	-406.512	-520.73	457.541	-338.725	-552.883	404.502	-338.357	-492.004	385.408	-305.056	-645.86	85.7242	-312.615	-682.993	57.3832	-257.395	-491.37	39.3088	-294.199	-546.292	29.0198	-360.404
0.013	-289.395	888.893	-80.361	-297.16	872.683	-356.695	-504.773	898.112	-172.293	-507.319	904.389	-266.306	-399.772	929.953	-404.371	-388.566	948.442	-32.4236	-355.287	800.666	-15.5102	-226.704	462.686	-55.5214	-214.181	410.435	-54.2465	-145.929	416.853	-91.8625	-114.147	80.1054	-54.8062	-120.411	44.6754	-116.718	47.7483	98.3551	-56.1709	3.63296	57.6982	-9.73478	-402.122	806.228	-405.993	-515.436	457.229	-338.421	-548.105	404.47	-338.03	-487.531	384.608	-305	-645.327	86.7789	-312.708	-682.713	58.9363	-257.532	-491.303	39.2259	-294.249	-546.36	28.9962	-360.411
0.02	-279.952	887.011	-79.5121	-288.55	870.769	-356.065	-495.829	896.379	-171.493	-498.561	902.815	-265.127	-391.156	927.894	-403.365	-379.833	946.174	-31.6444	-346.173	798.345	-14.8027	-217.427	460.925	-56.2146	-203.812	409.126	-55.0684	-135.85	416.81	-93.1975	-95.7293	81.1629	-53.4248	-101.704	45.645	-115.478	65.9368	102.675	-57.2543	23.5985	60.8095	-10.5472	-394.02	805.043	-405.459	-509.808	456.866	-338.138	-543.058	404.559	-337.856	-482.782	383.965	-305.011	-644.689	88.2648	-312.987	-682.401	60.7348	-257.782	-491.22	39.1342	-294.286	-546.386	28.971	-360.45
0.027	-270.608	885.251	-78.6478	-279.746	869.039	-355.407	-486.596	894.675	-169.77	-489.701	901.318	-263.763	-382.52	925.951	-402.271	-370.08	944.132	-30.0546	-337.159	796.533	-14.0381	-207.725	459.439	-56.3811	-193.38	407.902	-55.8053	-125.792	416.575	-94.5076	-78.7586	82.215	-52.4626	-84.6392	46.4617	-114.398	82.6964	106.413	-58.4931	42.1527	63.899	-10.9379	-385.746	803.937	-404.815	-503.953	456.771	-338.092	-537.881	404.707	-337.8	-477.738	383.271	-305.012	-644.032	89.7744	-313.447	-682.085	62.8217	-258.193	-491.174	39.1648	-294.444	-546.376	28.9396	-360.519
0.033	-261.085	883.612	-77.7787	-270.87	867.32	-354.626	-477.11	892.756	-167.534	-480.732	899.851	-262.239	-373.737	924.094	-401.173	-361.018	942.052	-29.1938	-325.852	794.395	-12.064	-197.891	457.832	-57.3006	-182.938	406.85	-56.2661	-115.637	416.348	-95.5804	-63.0457	82.9993	-51.7578	-69.0669	46.9093	-113.552	98.3153	109.312	-59.9613	58.9318	66.1862	-12.5143	-377.387	802.99	-404.148	-497.894	456.557	-338.065	-532.292	404.888	-337.704	-472.517	382.707	-305.287	-643.111	91.453	-313.925	-681.652	65.2206	-258.799	-491.086	39.1065	-294.533	-546.318	28.9123	-360.608
0.04	-251.415	882.074	-77.0109	-261.873	865.862	-353.874	-467.864	891.186	-166.652	-471.615	898.401	-260.628	-364.809	922.318	-399.954	-351.327	940.335	-27.757	-316.741	792.976	-11.2797	-187.794	456.473	-57.5797	-172.303	406.12	-56.4503	-105.313	415.957	-96.4205	-48.8288	83.3267	-51.5466	-54.9956	46.9841	-113.284	112.349	111.147	-61.7034	74.2451	67.6546	-13.2695	-368.914	802.089	-403.453	-491.481	456.396	-338.036	-526.717	405.271	-337.941	-466.996	382.214	-305.602	-642.182	93.5857	-315	-681.051	67.7494	-259.594	-490.982	39.0356	-294.618	-546.216	28.8924	-360.74
0.047	-241.758	880.672	-76.0874	-252.711	864.419	-352.985	-458.678	890.052	-165.733	-462.342	897.008	-258.932	-355.968	921.097	-398.751	-341.64	938.678	-26.4045	-307.119	791.665	-10.153	-177.804	455.655	-57.3886	-161.602	404.954	-56.7829	-94.782	415.42	-96.8582	-36.1228	82.9792	-51.8215	-42.3954	46.6453	-113.596	124.977	111.703	-63.6247	87.6034	68.1675	-14.7037	-360.28	801.286	-402.651	-484.934	456.424	-338.205	-520.678	405.617	-338.086	-461.267	381.746	-305.854	-641.15	95.7778	-315.854	-680.654	70.8968	-260.464	-490.889	38.9562	-294.733	-546.083	28.8824	-360.87
0.053	-231.981	879.571	-75.1816	-243.467	863.149	-352.156	-448.823	888.159	-163.876	-452.908	895.572	-257.154	-346.521	919.126	-397.368	-331.911	937.16	-25.3396	-297.142	790.556	-8.99043	-167.064	454.671	-56.5651	-150.864	404.026	-56.7836	-83.7158	414.942	-97.4188	-25.126	81.9757	-53.1859	-31.4667	45.8063	-114.463	136.115	110.989	-65.5588	99.2838	67.3209	-16.4163	-351.417	800.494	-401.738	-478.072	456.417	-338.364	-514.502	406.226	-338.408	-455.345	381.317	-306.359	-639.99	98.2815	-316.952	-679.834	73.996	-261.558	-490.79	38.8923	-294.86	-545.885	28.8733	-361.01
0.06	-221.895	878.209	-74.161	-234.142	861.985	-351.228	-439.223	887.141	-161.13	-442.324	893.61	-255.42	-336.956	917.566	-395.861	-322.215	935.857	-24.0673	-286.211	789.425	-7.44751	-155.794	453.933	-56.4809	-139.892	403.023	-56.1227	-73.3261	414.12	-97.1916	-15.6402	80.3268	-54.6106	-22.1824	44.606	-115.776	145.835	109.023	-67.3096	109.185	65.0891	-18.3924	-342.392	799.741	-400.774	-470.832	456.464	-338.524	-507.954	406.736	-338.798	-449.056	380.997	-306.971	-638.596	100.894	-318.215	-678.992	77.6481	-262.999	-490.666	38.7885	-295.008	-545.797	28.9609	-361.123
0.067	-211.924	877.33	-73.2621	-224.633	860.87	-350.158	-429.476	886.512	-159.175	-432.357	892.281	-253.586	-327.624	916.5	-394.619	-311.823	934.941	-22.4037	-275.53	788.604	-6.14365	-144.726	453.214	-55.4596	-128.871	402.061	-55.6634	-62.0519	413.154	-96.9636	-7.38146	78.5356	-55.8885	-14.4946	42.8996	-117.437	154.209	105.688	-69.1756	117.309	61.684	-20.5212	-333.233	799.081	-399.703	-463.27	456.624	-338.637	-501.036	407.34	-339.236	-442.371	380.785	-307.641	-637.022	103.661	-319.46	-677.776	81.3267	-264.253	-490.537	38.6944	-295.199	-545.46	28.9686	-361.328
0.073	-201.586	876.532	-72.3059	-215.323	859.915	-348.8	-419.768	885.373	-158.445	-422.185	891.089	-251.691	-318.309	915.765	-393.641	-301.75	933.638	-21.1149	-264.162	788.067	-4.62913	-133.038	452.51	-54.3591	-117.757	401.123	-55.1853	-51.4938	411.81	-96.4384	-0.53563	75.8186	-57.7747	-8.41304	40.6182	-119.383	161.119	101.219	-71.2801	124.05	57.2827	-22.8653	-323.78	798.425	-398.467	-455.367	456.773	-339.186	-493.522	407.799	-339.565	-435.371	380.565	-308.384	-635.128	106.728	-320.855	-676.421	85.483	-265.908	-490.365	38.5962	-295.371	-545.164	28.9982	-361.457
0.08	-191.21	875.742	-71.0986	-205.023	858.908	-347.89	-408.496	883.505	-156.582	-413.358	891.129	-249.703	-307.897	914.43	-391.726	-291.8	932.91	-19.8386	-252.224	787.324	-3.53614	-121.298	451.883	-53.6969	-106.502	400.136	-54.2423	-40.5882	410.308	-95.8061	4.87282	72.832	-59.8141	-3.75564	38.0671	-121.465	166.784	95.7803	-73.5571	129.049	52.1296	-25.2724	-314.19	797.906	-397.281	-446.996	456.838	-339.231	-485.914	408.433	-340.263	-427.993	380.179	-309.032	-633.066	109.894	-322.3	-674.733	89.8272	-267.328	-490.172	38.4776	-295.6	-544.901	29.0842	-361.585
