Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-41.9318	983.585	-139.846	-45.1672	974.183	-390.267	-238.583	1022.65	-222.847	-243.478	1024.33	-301.933	-143.166	1048.68	-445.212	-117.464	1049.93	-91.0631	-106.583	873.699	-76.4252	-116.817	478.837	-140.34	-142.478	427.334	-142.939	-83.3517	396.397	-184.394	-209.494	70.9536	-179.005	-251.661	57.9584	-234.783	-59.6803	39.053	-215.976	-96.3571	26.2505	-147.201	-132.308	875.42	-461.961	-24.7976	500.136	-440.103	-51.8835	451.558	-437.001	6.65677	416.746	-398.383	-213.527	149.432	-364.648	-260.303	151.384	-313.729	-104.014	61.2692	-294.702	-129.715	52.5274	-371.037
0.007	-32.4612	982.96	-138.979	-34.8737	974.415	-389.178	-228.705	1022.93	-222.464	-233.296	1024.54	-301.649	-132.949	1048.79	-445.013	-107.23	1050.06	-91.1663	-98.5546	873.263	-76.3195	-113.688	478.756	-140.634	-139.974	427.515	-143.257	-80.9913	396.108	-184.977	-209.616	71.4176	-179.096	-251.377	58.5845	-235.143	-59.5516	38.8445	-216.005	-96.3414	26.1868	-147.277	-121.116	876.238	-461.614	-10.1356	500.924	-438.233	-35.9991	451.575	-435.194	23.8467	418.453	-397.157	-185.792	143.057	-364.075	-232.535	142.678	-311.877	-71.9922	59.3219	-295.757	-97.8285	49.8687	-371.227
0.013	-23.1935	981.909	-138.05	-24.4245	974.259	-388.041	-219.018	1022.94	-222.449	-223.515	1024.61	-301.681	-122.848	1048.28	-444.283	-97.171	1049.84	-91.1968	-90.3263	872.703	-76.0298	-110.738	478.8	-140.837	-137.431	427.785	-143.592	-78.7563	395.837	-185.571	-208.967	71.8545	-179.506	-251.035	59.0196	-235.453	-59.385	38.7884	-215.923	-96.3309	26.1506	-147.353	-109.975	876.598	-461.411	4.17834	501.787	-436.802	-20.3711	451.309	-433.445	40.814	419.958	-395.849	-157.79	136.471	-363.213	-204.506	134.002	-310.789	-39.828	57.3489	-296.197	-65.9962	47.3288	-371.736
0.02	-14.3983	980.564	-137.248	-13.4653	974.274	-386.782	-209.377	1022.81	-222.512	-213.363	1024.16	-301.266	-113.412	1047.74	-444.259	-87.3714	1049.25	-91.0277	-81.8732	872.139	-75.821	-107.541	478.69	-141.114	-134.905	427.921	-143.937	-76.4793	395.524	-185.826	-209.102	72.331	-179.761	-250.494	59.8042	-235.618	-59.1809	38.7306	-215.845	-96.3036	26.1132	-147.452	-99.0836	876.867	-461.285	18.3088	502.117	-434.919	-4.98579	450.847	-431.5	57.4974	421.329	-394.524	-129.58	129.611	-362.09	-176.025	125.224	-309.992	-7.39184	55.7642	-297.309	-34.0216	45.1054	-372.619
0.027	-4.22279	979.385	-136.271	-3.09365	973.562	-386.032	-199.487	1022.63	-222.578	-203.45	1023.77	-301.426	-103.38	1046.94	-444.004	-77.6399	1048.42	-90.6075	-73.5702	871.568	-75.3767	-104.491	478.591	-141.246	-132.306	427.987	-144.239	-74.1714	395.178	-186.058	-208.882	72.8082	-180.28	-250.178	60.4396	-236.186	-58.8802	38.82	-215.734	-96.2999	26.0851	-147.597	-87.9622	876.829	-460.844	32.1536	502.246	-433.266	10.228	449.883	-429.47	73.9614	422.48	-393.1	-101.084	123.363	-362.119	-146.55	116.323	-309.217	24.9837	54.4156	-298.774	-1.1416	43.8306	-373.257
0.033	5.02113	978.041	-135.45	7.22337	972.587	-385.445	-189.788	1022.18	-222.88	-193.57	1023.28	-301.752	-93.2428	1045.77	-444.06	-68.1033	1047.36	-90.1434	-65.149	870.869	-75.0257	-101.379	478.466	-141.525	-129.743	428.241	-144.489	-71.8156	394.766	-186.135	-208.122	73.3304	-180.777	-249.84	61.3148	-236.841	-58.7386	38.7814	-215.716	-96.314	26.0782	-147.776	-77.0822	876.564	-460.636	45.7172	502.008	-431.499	25.2519	448.72	-427.569	90.073	423.42	-391.631	-72.3003	117.11	-362.143	-116.627	107.624	-308.237	57.5423	53.4308	-300.504	30.4304	41.7504	-374.529
0.04	14.5236	976.477	-134.593	17.4658	971.412	-385.017	-180.122	1021.53	-223.036	-183.468	1022.37	-301.529	-83.517	1044.45	-444.152	-58.7374	1046.17	-89.6256	-56.3446	870.138	-74.5406	-98.1955	478.336	-141.791	-127.778	428.501	-144.645	-69.5621	394.344	-186.074	-208.016	73.8796	-181.342	-249.536	62.0771	-237.479	-58.6371	38.7375	-215.711	-96.491	25.8681	-148.353	-66.2403	876.031	-460.4	59.0957	501.482	-429.596	40.1467	447.04	-425.745	105.88	424.041	-390.153	-43.1379	111.264	-362.048	-86.8199	99.1771	-308.325	90.1287	52.7826	-302.524	62.0942	40.0165	-376.083
0.047	24.0559	974.878	-133.944	27.7027	970.042	-384.779	-170.184	1020.93	-223.351	-173.527	1021.52	-301.722	-73.9383	1043.07	-444.009	-49.3865	1044.43	-88.9173	-47.6267	869.334	-74.3041	-94.9098	478.317	-142.018	-124.374	428.518	-145.024	-67.099	393.929	-186.062	-207.898	74.4736	-181.832	-249.218	62.8902	-238.046	-58.6013	38.7852	-215.629	-96.5473	25.8724	-148.545	-55.2429	875.207	-459.862	72.1864	500.394	-427.819	54.7467	445.326	-423.971	121.419	424.487	-388.453	-13.9121	105.548	-361.877	-56.4134	91.2655	-308.078	122.619	52.7195	-304.766	94.1713	39.6716	-379.056
0.053	32.9214	972.722	-133.334	38.0065	968.397	-384.59	-160.324	1020.1	-223.504	-163.444	1020.42	-301.778	-63.6409	1041.16	-444.297	-40.0718	1042.93	-88.3156	-38.7526	868.279	-73.9816	-91.6215	478.23	-142.267	-122.011	428.875	-145.047	-64.4376	393.474	-185.935	-207.6	75.0906	-182.171	-248.976	63.7481	-238.547	-58.493	38.7228	-215.639	-96.6143	25.8835	-148.744	-44.4151	874.014	-459.559	84.9304	499.196	-425.947	69.1963	443.298	-422.034	136.717	424.691	-386.93	15.5861	100.215	-362.292	-25.8665	83.7298	-308.267	155.14	53.1603	-307.172	126.27	39.5004	-381.179
0.06	43.1501	971.35	-132.596	48.2943	966.644	-384.497	-150.498	1019.13	-223.982	-153.355	1019.37	-301.805	-53.9837	1039.69	-444.65	-30.9775	1041.36	-87.5967	-29.8847	867.252	-73.8504	-88.075	478.059	-142.391	-118.614	428.867	-145.485	-61.7565	392.997	-185.842	-207.622	75.785	-182.335	-248.639	64.466	-238.729	-58.4714	38.5906	-215.851	-96.6384	26.0956	-148.746	-33.8412	872.7	-459.453	97.5978	497.545	-423.662	83.549	441.09	-420.141	151.458	424.791	-385.224	45.2478	95.3682	-363.47	5.17955	76.6251	-307.99	187.585	54.4466	-309.682	158.303	39.8559	-383.473
