Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-276.068	865.295	3.09216	-287.814	870.956	-207.393	-449.39	883.996	-59.9852	-455.555	877.973	-134.774	-365.138	920.891	-237.586	-344.04	927.278	34.486	-335.609	803.974	57.4107	-372.235	432.287	-5.35896	-386.807	386.088	-9.13453	-332.126	373.371	-49.2704	-441.556	55.7577	-62.4015	-465.39	45.0696	-111.153	-287.209	34.6295	-56.9128	-339.292	24.2389	-5.47533	-346.92	797.152	-261.558	-231.455	454.635	-231.921	-247.136	411.333	-235.581	-192.443	384.319	-214.128	-391.73	118.029	-208.256	-414.973	111.592	-152.849	-263.09	49.6644	-232.787	-313.238	54.3867	-269.982
0.007	-270.171	864.487	3.59869	-281.577	870.925	-206.854	-443.344	883.651	-59.7139	-449.569	878.318	-134.635	-357.366	921.137	-238.343	-338.343	926.395	34.8906	-329.995	803.276	57.426	-369.133	431.886	-5.34869	-383.996	385.869	-9.45796	-329.464	372.92	-49.5643	-441.366	55.9614	-62.542	-465.094	45.2963	-111.152	-287.091	34.5522	-56.9845	-339.289	24.0775	-5.33199	-340.379	797.359	-261.503	-222.636	454.778	-232.048	-236.995	410.716	-235.215	-181.708	385.434	-213.377	-370.153	111.614	-209.112	-393.603	105.562	-153.592	-239.33	48.3935	-233.003	-289.356	51.2608	-270.573
0.013	-264.177	863.588	4.10408	-275.262	870.907	-206.404	-437.243	883.215	-59.5604	-443.488	877.81	-134.834	-350.911	921.265	-237.532	-332.303	925.614	35.2906	-324.919	802.277	57.5036	-366.034	431.621	-5.83044	-381.268	385.661	-9.68374	-327.016	372.217	-49.7713	-441.172	56.1682	-62.699	-464.975	45.5365	-111.339	-287.021	34.4219	-57.101	-339.281	24.2515	-5.58014	-334.144	797.403	-261.239	-214.062	454.668	-231.743	-227.121	410.043	-234.94	-171.236	386.468	-212.679	-348.863	105.687	-210.344	-372.353	97.5118	-155.771	-215.776	47.4053	-233.096	-265.296	48.4352	-271.34
0.02	-258.241	862.702	4.5194	-269.059	870.768	-205.974	-431.252	882.845	-59.5945	-437.46	877.744	-135.124	-344.65	921.027	-237.219	-326.33	924.706	35.7973	-318.716	801.458	57.4112	-362.928	431.316	-6.07235	-378.644	385.549	-9.8973	-324.527	371.572	-49.9896	-440.961	56.3889	-62.8477	-464.845	45.8044	-111.503	-286.928	34.3403	-57.1757	-339.277	24.2602	-5.63215	-328.218	797.334	-260.929	-205.706	454.336	-231.417	-217.354	409.185	-234.754	-161.05	387.513	-212.072	-327.325	100.124	-211.765	-350.915	91.0622	-157.36	-191.842	46.5631	-233.247	-241.025	45.7149	-271.764
0.027	-252.063	861.868	4.87091	-262.762	870.517	-205.586	-425.054	882.224	-59.3687	-431.095	876.861	-134.541	-338.448	920.67	-236.933	-320.422	923.81	36.0703	-313.373	800.799	57.807	-359.787	430.849	-6.10681	-375.835	385.3	-10.2051	-321.828	370.943	-50.2372	-440.763	56.6459	-62.9986	-464.741	46.0858	-111.702	-286.829	34.2751	-57.2414	-339.276	24.0833	-5.49929	-320.33	797.476	-261.442	-197.512	453.864	-231.2	-207.78	408.262	-234.645	-151.097	388.523	-211.429	-305.517	94.7061	-213.336	-329.299	84.9449	-159.122	-168.102	46.0375	-233.196	-216.69	43.3315	-272.323
0.033	-245.155	861.122	5.14947	-256.413	870.163	-205.232	-419	881.709	-59.5074	-424.917	876.471	-134.505	-332.334	920.216	-236.731	-314.167	922.87	36.4402	-307.797	799.888	57.8307	-356.726	430.526	-6.36478	-373.095	385.09	-10.4927	-319.769	370.236	-51.0647	-440.559	56.931	-63.1659	-464.618	46.3625	-111.875	-286.745	34.1939	-57.288	-338.802	24.0445	-5.31058	-313.803	797.323	-261.452	-189.67	453.326	-231.048	-198.4	407.245	-234.415	-141.439	389.297	-210.842	-283.551	89.6042	-214.905	-307.461	79.0901	-160.779	-144.182	45.8725	-233.273	-192.218	41.3887	-272.847
0.04	-240.526	859.771	5.74248	-250.223	869.71	-204.934	-412.958	881.193	-59.6104	-418.781	875.883	-134.659	-326.135	919.311	-236.516	-309.186	921.881	36.6661	-302.119	799.04	57.9098	-353.63	430.496	-6.77392	-370.352	384.824	-10.7051	-316.97	369.74	-50.8419	-440.397	57.2095	-63.2829	-464.514	46.6547	-112.024	-286.701	34.0455	-57.5201	-339.4	24.2657	-5.86449	-307.249	797.045	-261.47	-181.965	452.53	-230.892	-189.236	406.02	-234.301	-132.007	390.133	-210.447	-261.55	85.0246	-216.615	-285.578	73.7127	-162.702	-120.429	46.1452	-233.435	-167.732	39.8838	-273.395
0.047	-234.318	858.792	5.96896	-243.81	869.202	-204.699	-406.8	880.569	-59.8007	-412.614	875.517	-134.864	-319.843	918.95	-236.087	-302.537	921.057	36.8845	-296.443	798.194	57.9194	-350.585	430.106	-7.28684	-367.786	384.654	-10.8642	-314.395	369.089	-51.0656	-440.26	57.5081	-63.2973	-464.393	46.9541	-112.201	-286.62	33.9848	-57.5737	-339.355	24.0468	-5.74003	-299.972	796.608	-261.593	-174.526	451.581	-230.763	-180.251	404.779	-234.281	-123.246	390.687	-209.669	-239.297	80.728	-218.308	-263.571	68.7564	-164.645	-96.7326	46.6415	-233.178	-143.334	38.8422	-273.885
0.053	-228.397	857.637	6.32507	-237.428	868.609	-204.474	-400.671	880.061	-60.103	-406.334	874.845	-134.774	-313.733	918.515	-236.301	-295.927	920.005	37.0911	-290.813	797.208	57.8154	-347.507	429.653	-7.33402	-365.06	384.343	-11.1035	-311.86	368.418	-51.4001	-440.094	57.8078	-63.4207	-464.263	47.2763	-112.359	-286.568	33.9277	-57.5959	-339.383	24.0466	-5.78902	-294.251	796.15	-261.509	-167.245	450.443	-230.651	-171.404	403.358	-234.295	-114.261	391.097	-209.233	-217.041	76.8595	-219.971	-241.443	64.2545	-166.589	-73.1479	47.6773	-233.325	-118.904	38.3074	-274.404
0.06	-222.242	856.592	6.46569	-231.079	867.95	-204.21	-394.407	879.173	-60.1354	-399.988	874.179	-134.89	-307.479	917.785	-236.299	-289.726	919.101	37.2097	-285.079	796.263	57.8457	-344.509	429.252	-7.5921	-362.403	384.131	-11.3111	-309.404	367.65	-51.5237	-439.905	58.0737	-63.5065	-464.128	47.6033	-112.505	-286.519	33.872	-57.624	-339.536	24.0496	-5.89845	-287.915	795.58	-261.779	-160.306	449.288	-230.534	-162.918	401.878	-234.247	-105.902	391.489	-208.698	-194.743	73.6153	-221.764	-219.34	60.1931	-168.62	-49.7035	49.032	-233.122	-94.6033	38.4351	-275.108
