Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-432.842	1007.5	-195.997	-458.354	1014.38	-495.326	-619.848	1018.53	-295.437	-627.967	1022.77	-374.614	-514.12	1067.89	-521.92	NaN	NaN	NaN	-492.122	909.189	-155.77	-304.577	519.163	-227.494	-299.415	459.304	-219.887	-231.218	450.504	-261.775	-239.158	70.9837	-256.294	-285.06	56.4149	-310.073	-80.5706	83.5984	-294.967	-120.194	56.714	-231.686	-564.076	929.89	-530.161	-658.732	509.023	-460.838	-685.469	448.91	-459.186	-628.253	417.112	-417.405	-775.926	71.9108	-394.173	-822.662	78.4882	-347.637	-617.864	36.0049	-344.193	-657.337	27.0142	-420.446
0.007	-419.964	1005.04	-196.645	-447.209	1011.86	-495.108	-607.581	1015.32	-294.269	-616.168	1019.49	-373.477	-503.816	1064.68	-521.707	NaN	NaN	NaN	-478.484	906.432	-154.079	-291.863	515.57	-227.74	-284.971	456.02	-220.704	-215.776	449.455	-261.345	-206.748	70.8812	-257.186	-251.888	54.8113	-310.988	-48.4101	89.8923	-295.887	-86.6397	59.5361	-232.995	-553.321	928.383	-529.935	-653.938	509.726	-460.527	-681.612	449.858	-459.248	-624.433	417.336	-417.94	-775.59	73.3932	-394.558	-822.086	80.359	-348.092	-617.938	35.9235	-344.37	-657.355	26.8892	-420.681
0.013	-406.901	1002.52	-197.192	-436.083	1009.42	-495.141	-595.372	1012.01	-293.134	-604.346	1016.25	-372.15	-493.626	1061.45	-521.49	NaN	NaN	NaN	-465.052	903.24	-153.838	-279.023	511.967	-227.954	-270.546	452.768	-221.532	-200.194	448.45	-260.841	-176.12	71.3024	-257.229	-220.641	54.206	-311.548	-18.1392	96.0774	-296.206	-54.7573	62.1309	-234.584	-542.415	926.926	-529.606	-649.016	510.41	-461.232	-677.094	450.869	-459.61	-620.52	417.655	-418.945	-775.017	74.8429	-395.014	-821.555	82.4292	-348.746	-618.054	35.8661	-344.576	-657.338	26.7626	-420.951
0.02	-393.963	999.902	-197.707	-424.676	1006.89	-495.117	-583.112	1008.93	-291.69	-592.458	1012.89	-370.784	-483.477	1058.04	-521.149	NaN	NaN	NaN	-451.632	899.996	-153.45	-266.208	508.395	-228.417	-256.139	449.723	-222.894	-185.308	447.437	-260.538	-147.326	72.3007	-257.548	-191.252	54.249	-312.07	10.1032	102.363	-295.917	-25.3794	65.894	-235.136	-531.395	925.418	-529.145	-643.11	510.952	-461.697	-671.895	451.567	-460.005	-615.564	417.664	-419.666	-774.45	76.4079	-395.815	-820.879	84.5631	-349.648	-618.216	35.8327	-344.818	-657.33	26.559	-421.378
0.027	-380.939	997.218	-198.055	-413.158	1004.51	-495.287	-570.684	1005.34	-290.644	-580.486	1009.5	-369.345	-473.344	1054.54	-520.84	NaN	NaN	NaN	-438.159	896.755	-153.103	-253.264	505.067	-229.07	-241.995	447.144	-223.811	-170.154	446.701	-260.614	-120.648	73.6812	-257.693	-163.855	54.6948	-312.487	36.3884	108.03	-295.471	1.95168	69.9109	-235.022	-520.314	923.836	-528.636	-636.337	511.064	-462.196	-665.918	452.045	-460.647	-610.013	417.365	-420.636	NaN	NaN	NaN	-820.174	86.8985	-350.675	-618.348	35.738	-344.972	-657.267	26.425	-421.696
0.033	-367.946	994.46	-198.38	-401.549	1002.22	-495.536	-558.345	1002.26	-289.464	-568.419	1006.1	-367.905	-463.189	1051.01	-520.609	NaN	NaN	NaN	-424.632	893.538	-152.638	-240.17	502.084	-230.222	-227.861	444.751	-224.418	-155.006	446.477	-261.175	-96.4368	75.1387	-257.889	-138.554	55.2394	-313.131	60.4951	112.932	-294.666	26.4061	73.0729	-235.693	-508.898	922.087	-528.104	-628.83	510.875	-462.836	-659.171	452.202	-461.369	-603.864	416.617	-421.495	-773.013	79.943	-397.627	-819.312	89.3629	-351.808	-618.495	35.6606	-345.183	-657.143	26.3089	-421.959
0.04	-355.117	991.794	-198.521	-389.661	1000.11	-495.813	-545.668	999.09	-288.341	-556.132	1002.78	-366.169	-452.941	1047.42	-520.34	NaN	NaN	NaN	-411.08	890.319	-152.354	-226.568	499.452	-230.517	-213.389	442.879	-225.46	-140	446.598	-262.037	-74.0644	76.412	-258.446	-115.353	55.7718	-314.049	82.6264	116.91	-294.159	48.8159	76.2427	-235.439	-497.223	920.234	-527.61	-620.336	510.22	-463.179	-651.556	452.018	-461.913	-597.155	415.683	-422.341	-772.145	81.7374	-398.73	-818.343	92.0496	-353.05	-618.594	35.563	-345.374	-656.985	26.2227	-422.185
0.047	-342.386	989.241	-198.6	-377.699	998.163	-496.312	-532.988	996.37	-287.086	-543.682	999.634	-364.496	-442.615	1043.89	-519.632	NaN	NaN	NaN	-397.37	887.274	-152.036	-211.963	497.45	-231.41	-198.665	441.409	-226.565	-124.998	446.784	-263.231	-53.8441	77.1413	-259.302	-94.6225	56.2883	-315.385	102.738	119.814	-293.633	69.1623	78.5899	-235.284	-485.202	918.316	-527.018	-611.803	509.857	-464.423	-643.542	451.845	-462.956	-589.903	414.652	-423.328	-770.982	83.523	-399.627	-817.213	94.9866	-354.354	-618.674	35.4986	-345.543	-656.783	26.1551	-422.356
0.053	-329.793	986.961	-198.759	-365.526	996.418	-496.912	-520.273	994.062	-285.977	-531.063	996.715	-362.99	-432.06	1040.62	-519.389	NaN	NaN	NaN	-383.555	884.44	-151.88	-196.745	495.874	-231.792	-183.715	440.277	-227.526	-110.341	446.844	-264.39	-35.4766	77.3081	-260.622	-75.7729	56.1956	-317.114	120.915	121.503	-293.696	87.3653	79.8219	-235.586	-472.921	916.388	-526.528	-602.262	509.122	-465.304	-635.148	451.744	-464.278	-582.054	413.423	-424.055	-769.754	85.8268	-400.735	-815.874	98.279	-355.711	-618.729	35.4567	-345.745	-656.599	26.1515	-422.521
0.06	-317.197	984.905	-198.894	-353.192	994.718	-497.525	-507.336	992.217	-284.742	-518.269	994.031	-361.756	-420.905	1037.8	-519.138	NaN	NaN	NaN	-369.778	882.086	-151.815	-181.567	494.745	-232.396	-168.529	439.258	-228.842	-95.2488	446.572	-265.765	-19.193	76.6472	-262.236	-59.1084	55.5775	-319.106	137.066	121.952	-294.363	103.697	79.8095	-236.529	-460.448	914.315	-526.449	-592.209	508.261	-466.283	-625.792	451.316	-465.112	-573.583	412.12	-424.911	-768.237	88.177	-401.822	-814.271	101.905	-357.095	-618.759	35.4591	-345.921	-656.31	26.1658	-422.684
