Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	59.9146	739.984	-104.687	39.0344	736.435	-356.593	-139.003	772.212	-173.694	-142.503	780.025	-263.293	-54.9346	825.568	-376.892	-29.1117	820.329	-74.2421	-49.8542	675.66	-52.0655	114.353	384.406	-101.429	118.978	339.961	-102.046	172.631	345.55	-149.031	210.715	67.4744	-134.229	178.863	47.3194	-177.57	334.462	94.6078	-174.362	302.947	61.2212	-118.281	-67.3302	689.968	-398.968	-98.8561	362.225	-329.684	-111.306	315.963	-325.926	-68.6322	301.167	-280.02	-179.516	54.1086	-266.238	-214.942	47.5015	-222.945	-47.93	35.8316	-237.162	-93.1238	22.3099	-298.524
0.007	65.8451	739.096	-104.977	44.5397	735.755	-356.579	-133.136	771.34	-173.493	-136.816	779.224	-262.986	-49.6017	824.824	-376.856	-23.1513	819.491	-74.1666	-44.0848	674.813	-52.1966	118.521	382.765	-101.128	124.579	338.508	-101.786	178.408	345.521	-149.409	223.927	68.6524	-135.056	192.105	47.981	-178.19	346.684	98.6032	-176.383	315.83	64.3847	-120.159	-62.4102	689.635	-399.004	-96.2642	362.32	-329.747	-109.068	316.082	-325.939	-66.3861	300.9	-280.199	-179.339	54.5997	-266.16	-214.714	48.2808	-222.769	-47.8336	35.808	-237.209	-93.1107	22.2819	-298.461
0.013	71.9103	738.272	-105.185	49.0377	734.97	-357.749	-126.76	770.136	-173.129	-131.093	778.394	-262.689	-44.1969	824.083	-376.869	-17.0606	818.521	-74.0633	-38.2756	673.86	-52.509	122.818	381.286	-101.188	130.19	337.329	-102.195	183.864	345.332	-149.678	236.333	69.8037	-135.836	205.051	48.4449	-178.722	358.443	101.855	-178.556	328.79	66.6665	-121.924	-57.365	689.285	-398.954	-93.4887	362.35	-329.769	-106.659	316.156	-325.975	-63.9814	300.596	-280.431	-179.103	55.2255	-266.183	-214.522	49.1934	-222.772	-47.7518	35.79	-237.253	-93.0981	22.2286	-298.422
0.02	78.0922	737.458	-105.467	54.5512	734.242	-357.958	-120.927	769.631	-172.778	-125.298	777.619	-262.419	-38.6912	823.319	-376.808	-11.1016	817.577	-73.9015	-32.3532	672.85	-52.6463	127.198	380.008	-101.234	135.756	336.086	-102.409	189.095	344.985	-149.833	247.921	70.8901	-136.649	216.425	49.2077	-179.558	369.306	104.897	-180.654	340.889	68.3979	-123.392	-52.333	688.987	-398.908	-90.7014	362.448	-329.787	-104.287	316.308	-326.064	-61.5672	300.29	-280.611	-178.898	55.7953	-266.235	-214.289	50.0718	-222.833	-47.7103	35.7817	-237.326	-93.0646	22.1808	-298.399
0.027	84.2181	736.73	-105.586	60.1372	733.514	-358.025	-115.073	768.796	-172.787	-119.384	776.862	-262.025	-33.2218	822.516	-376.701	-4.82576	816.632	-73.7645	-25.7067	671.777	-53.0622	131.91	378.863	-101.32	141.229	334.691	-102.346	195.033	345.026	-150.158	258.467	71.8207	-137.434	227.627	49.5453	-180.149	379.275	107.606	-182.4	352.139	70.2523	-125.826	-47.2013	688.641	-398.881	-87.8485	362.554	-329.861	-101.828	316.473	-326.188	-59.1112	299.976	-280.908	-178.698	56.4731	-266.412	-214.082	51.0408	-222.952	-47.6617	35.7785	-237.387	-93.0297	22.1178	-298.409
0.033	90.2575	736.025	-105.615	65.7456	732.752	-358.271	-109.04	767.715	-172.529	-113.468	776.074	-261.723	-27.6056	821.716	-376.631	1.29716	815.788	-73.5439	-19.5632	670.786	-53.0624	137.244	377.865	-101.855	146.9	333.776	-103.002	200.935	344.847	-150.409	268.061	72.3711	-138.236	237.516	49.7809	-181.085	388.344	109.852	-183.728	362.169	71.5455	-127.331	-42.0171	688.392	-398.885	-84.6838	362.572	-329.886	-99.0619	316.585	-326.306	-56.4902	299.676	-281.104	-178.477	57.1494	-266.654	-213.892	52.0964	-223.246	-47.6546	35.7769	-237.466	-93.0202	22.0316	-298.462
0.04	96.4161	735.313	-105.692	71.4905	732.017	-358.305	-102.995	766.613	-172.163	-107.463	775.311	-261.366	-21.8739	820.951	-376.455	7.29952	814.953	-73.3719	-13.3981	669.973	-52.7977	142.933	377.196	-101.981	152.567	332.724	-103.564	207.065	344.736	-150.741	276.512	72.5472	-139.059	246.281	49.783	-182.045	396.61	111.506	-184.749	370.816	72.4418	-128.47	-36.5941	687.99	-398.742	-81.4204	362.586	-329.995	-96.3217	316.757	-326.451	-53.6236	299.337	-281.422	-178.225	57.9207	-266.998	-213.614	53.1798	-223.645	-47.6419	35.7866	-237.548	-92.9756	21.9638	-298.502
0.047	102.509	734.563	-105.639	76.6973	730.984	-358.931	-97.1367	765.922	-171.938	-101.468	774.633	-260.971	-16.1815	820.176	-376.32	13.5542	814.119	-73.0941	-7.19087	669.07	-52.7535	149.127	376.532	-102.022	158.794	331.672	-103.805	213.559	344.556	-151.107	284.019	72.2627	-139.896	253.613	49.6656	-183.21	404.02	111.852	-185.525	378.453	72.5357	-129.344	-31.0676	687.674	-398.734	-78.0802	362.665	-330.131	-93.2513	316.84	-326.585	-50.8326	298.942	-281.55	-177.913	58.7913	-267.477	-213.412	54.3851	-224.131	-47.6468	35.8001	-237.652	-92.9105	21.8997	-298.584
0.053	108.598	733.814	-105.567	82.6266	730.21	-358.818	-91.1503	764.903	-171.751	-95.478	774.13	-261.244	-10.2233	819.4	-376.125	19.6605	813.353	-72.7674	-0.91466	668.229	-52.5667	155.933	376.241	-102.448	165.267	331.031	-104.388	220.275	344.321	-151.464	290.467	71.6625	-140.641	260.301	49.1185	-184.102	410.623	111.486	-186.184	385.09	71.823	-130.115	-25.5243	687.271	-398.614	-74.3512	362.639	-330.225	-90.0274	316.99	-326.703	-47.7199	298.557	-281.908	-177.573	59.6509	-267.908	-213.193	55.6712	-224.607	-47.6339	35.8342	-237.768	-92.8556	21.8247	-298.657
0.06	114.737	733.046	-105.371	88.6	729.462	-358.7	-85.1101	764.013	-171.567	-89.3069	773.12	-260.963	-4.24932	818.635	-375.898	25.7364	812.619	-72.513	5.06753	667.467	-52.4495	163.147	376.204	-103.317	172.016	330.491	-104.902	227	343.853	-151.789	296.113	70.6382	-141.311	266.315	48.1193	-184.668	416.452	110.026	-186.577	390.57	70.6066	-130.522	-19.8146	686.875	-398.456	-70.5034	362.642	-330.289	-86.6531	317.079	-326.874	-44.5535	298.146	-282.076	-177.208	60.5838	-268.371	-212.826	56.9903	-225.092	-47.6026	35.8524	-237.879	-92.7809	21.7467	-298.714
