Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-54.7419	825.964	198.111	-47.094	830.302	-105.192	-224.311	864.139	87.259	-224.113	860.249	-1.17857	NaN	NaN	NaN	-127.716	875.63	212.571	-123.835	736.852	223.632	-209.361	426.429	169.761	-230.672	372.31	169.999	-187.999	342.789	120.799	-385.136	99.2412	150.544	-439.649	96.492	107.397	-269.239	38.318	87.1381	-313.065	29.1109	160.181	-123.102	737.562	-137.165	41.828	431.2	-91.041	48.3564	374.905	-92.9393	100.864	370.098	-46.9111	49.3909	66.0117	-55.4539	0.24684	54.44	-3.78762	179.339	41.9064	-6.44912	139.719	31.4498	-72.8564
0.007	-48.796	826.366	197.649	-40.8443	831.168	-105.913	-218.589	864.646	86.0052	-218.216	860.96	-2.4694	NaN	NaN	NaN	-122.115	875.976	211.535	-118.278	737.321	222.559	-203.132	426.81	169.217	-225.042	372.796	169.519	-182.289	342.69	120.722	-382.999	101.843	150.864	-437.383	100.279	107.626	-268.493	38.2381	87.3627	-312.504	29.4435	160.312	-114.999	738.447	-137.721	45.3452	430.746	-91.4511	51.9842	374.59	-93.0125	104.267	369.574	-46.7703	49.6977	66.1317	-55.2371	0.34829	54.4641	-3.65838	179.519	41.7586	-6.24127	139.874	31.5042	-72.6814
0.013	-43.2834	826.859	196.85	-34.6142	832.034	-106.791	-212.827	864.99	84.7821	-212.276	861.808	-3.53569	NaN	NaN	NaN	-116.593	876.248	210.58	-112.662	737.629	221.437	-196.429	427.218	168.619	-219.006	373.245	169.539	-176.288	342.542	120.752	-380.749	104.625	151.096	-434.81	104.246	107.839	-267.871	38.2197	87.5672	-311.889	29.8522	160.322	-108.649	739.405	-138.619	48.4733	430.23	-91.839	55.3862	374.458	-93.2194	107.333	369.075	-46.66	49.937	66.1377	-55.1276	0.4505	54.5074	-3.60167	179.656	41.62	-6.07575	139.992	31.5345	-72.5794
0.02	-37.7043	827.331	195.867	-28.7552	832.952	-107.467	-207.654	865.996	83.7269	-206.425	863.408	-4.48135	NaN	NaN	NaN	-110.864	876.571	209.699	-106.948	737.871	220.348	-189.39	427.465	167.924	-212.487	373.894	169.568	-169.415	342.052	120.934	-378.114	107.629	151.383	-431.93	108.404	107.956	-267.215	38.2338	87.7128	-311.195	30.3444	160.261	-102.784	739.96	-139.457	51.4905	429.745	-92.1382	58.5574	374.101	-93.1444	110.36	368.633	-46.5159	50.2384	66.0823	-55.071	0.55555	54.5541	-3.60835	179.773	41.4959	-5.8952	140.117	31.5696	-72.4659
0.027	-32.1796	827.756	194.926	-22.8309	833.886	-108.305	-201.98	866.505	82.6467	-200.679	864.179	-5.6727	NaN	NaN	NaN	-105.054	877.223	208.447	-101.272	738.162	219.169	-181.981	427.577	167.271	-205.665	374.685	169.038	-163.052	341.788	121.013	-375.155	110.673	151.674	-428.838	112.811	108.05	-266.371	38.2131	87.7301	-310.342	30.8911	160.113	-97.3464	740.624	-140.495	54.2593	429.362	-92.5335	61.5479	373.83	-93.3755	113.147	368.206	-46.4311	50.5414	66.0295	-54.9521	0.64029	54.6196	-3.54316	179.9	41.359	-5.7112	140.218	31.6079	-72.3225
0.033	-26.7564	828.118	193.931	-17.1503	834.822	-109.14	-196.383	867.008	81.5951	-194.966	865.047	-6.5902	NaN	NaN	NaN	-99.6055	877.642	207.529	-95.4713	738.076	217.907	-174.094	427.496	166.569	-198.215	375.16	168.978	-155.621	341.584	121.157	-371.957	113.895	151.993	-425.306	117.425	108.199	-265.719	38.2822	87.754	-309.46	31.4686	159.922	-92.1334	741.894	-141.778	56.9335	429.155	-93.1129	64.132	373.54	-93.6033	115.655	367.795	-46.5164	50.7223	66.0572	-54.803	0.72437	54.6434	-3.40392	179.971	41.2489	-5.52393	140.301	31.6433	-72.18
0.04	-21.3301	828.417	192.871	-11.5738	835.761	-109.997	-190.802	867.634	80.6965	-189.223	865.725	-7.09698	NaN	NaN	NaN	-93.5426	878.105	206.324	-89.7775	738.01	216.467	-165.796	427.74	165.735	-190.515	375.487	168.781	-148.13	341.008	121.4	-368.909	117.417	152.772	-421.389	122.242	108.465	-264.931	38.2966	87.8225	-308.519	32.0605	159.709	-87.0099	743.346	-142.906	59.5318	428.947	-93.6403	66.2964	373.114	-94.0423	117.98	367.346	-46.8835	50.8261	66.0748	-54.7164	0.82469	54.6803	-3.29539	180.047	41.1664	-5.41597	140.376	31.6593	-72.0907
0.047	-15.8836	828.655	191.704	-6.12289	836.775	-110.967	-185.292	868.083	79.7816	-183.701	866.907	-7.88578	NaN	NaN	NaN	-87.6113	878.569	205.064	-83.8535	737.88	215.075	-157.2	427.81	164.891	-182.301	375.614	168.867	-140.211	340.371	121.843	-365.026	120.803	153.111	-417.099	127.142	108.711	-264.087	38.2541	87.7334	-307.527	32.7792	159.484	-81.7945	744.483	-143.954	61.9426	428.835	-94.2369	68.0044	372.944	-94.6205	120.049	366.858	-47.5438	50.9341	66.0346	-54.7172	0.8737	54.7104	-3.30282	180.107	41.1021	-5.37513	140.43	31.6544	-72.0821
0.053	-10.504	828.753	190.493	-0.94733	837.837	-111.903	-179.912	868.678	79.0011	-178.394	867.808	-9.20087	NaN	NaN	NaN	-81.9405	879.028	203.693	-78.0483	737.705	213.816	-148.178	427.411	164.04	-173.739	375.743	168.698	-132.064	339.976	122.139	-360.703	124.289	153.518	-412.486	132.372	109	-263.14	38.1572	87.7821	-306.414	33.7213	159.204	-76.9634	745.749	-145.077	64.3269	428.727	-94.9693	69.6471	372.684	-95.2475	121.932	366.387	-48.3479	51.0413	65.9314	-54.7657	0.89197	54.7283	-3.37918	180.093	41.0536	-5.36262	140.441	31.6427	-72.1122
0.06	-5.20713	828.819	189.284	4.25229	838.926	-113.07	-174.58	869.196	78.0666	-173.206	868.684	-10.6028	NaN	NaN	NaN	-76.1104	879.455	202.394	-72.15	737.329	212.51	-138.768	427.06	163.518	-164.7	375.818	168.895	-123.567	339.224	122.638	-356.172	127.934	153.935	-407.589	137.902	109.534	-262.091	38.2656	87.7843	-305.164	34.9026	158.943	-71.9899	746.922	-146.273	66.6788	428.647	-95.5661	71.3778	372.475	-95.8603	123.732	365.959	-49.2356	51.1188	65.8094	-54.8376	0.89937	54.7453	-3.45624	180.075	40.9881	-5.33371	140.452	31.6373	-72.1104
