Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-200.515	1021.91	-173.915	-194.068	1020.71	-385.477	-371.756	1066.84	-240.311	-366.746	1072.25	-334.415	-275.181	1085.65	-428.705	-309.56	1081.93	-137.256	-282.461	915.76	-101.456	-77.7579	521.436	-144.242	-77.3962	460.294	-140.784	-11.103	460.287	-185.914	-141.947	99.2003	-174.886	-181.137	83.7636	-220.979	8.10924	61.9412	-200.523	-34.5851	48.8453	-139.306	-297.513	921.202	-458.675	-347.633	496.24	-389.636	-377.255	431.329	-393.303	-321.749	418.896	-336.634	-448.833	64.3463	-333.941	-494.953	43.5867	-293.605	-297.455	36.9394	-298.248	-336.286	21.679	-364.86
0.007	-188.582	1019.46	-173.941	-183.54	1018.24	-385.534	-360.332	1064.58	-239.333	-355.908	1069.91	-333.534	-265.249	1082.94	-428.569	-297.683	1079.33	-136.635	-270.581	913.501	-101.026	-63.2759	519.851	-143.469	-60.7228	458.33	-140.197	5.1429	460.905	-185.522	-106.793	93.8774	-173.861	-145.421	77.0611	-219.628	44.7581	63.4648	-200.375	3.16066	48.2476	-138.677	-288.151	919.345	-458.187	-343.163	495.682	-389.842	-373.37	430.727	-392.915	-318.242	417.811	-336.329	-448.764	64.4623	-333.493	-494.823	43.699	-292.648	-297.381	36.892	-298.107	-336.537	21.6231	-364.68
0.013	-176.564	1016.73	-173.999	-172.944	1015.69	-385.674	-348.739	1061.93	-238.168	-345.089	1067.73	-332.369	-255.569	1080.51	-428.518	-285.594	1076.36	-135.911	-258.547	910.781	-101.159	-49.359	517.805	-143.024	-44.6157	456.144	-139.624	21.0828	461.056	-185.126	-71.267	89.2474	-172.668	-109.674	70.7645	-218.057	81.0396	65.7456	-200.148	40.6477	48.5662	-138.139	-278.673	917.391	-457.685	-338.214	494.662	-389.323	-369.268	430.057	-392.413	-314.869	416.819	-335.601	-448.566	64.4957	-332.576	-494.733	43.9732	-291.879	-297.268	36.7931	-297.899	-336.568	21.5349	-364.455
0.02	-164.462	1013.77	-174.118	-162.382	1012.96	-385.822	-337.154	1059.2	-237.21	-334.299	1065.11	-331.531	-245.31	1077.86	-428.787	-273.672	1073.29	-135.359	-246.803	907.8	-101.693	-35.5513	515.592	-142.372	-28.6994	453.801	-138.927	36.6454	460.816	-184.544	-36.1182	85.2672	-171.631	-74.0512	65.4136	-216.777	117.137	69.0198	-199.452	77.5339	49.4892	-137.736	-269.002	915.299	-456.915	-333.203	493.676	-388.846	-364.903	429.463	-391.814	-310.748	415.613	-335.092	-448.501	64.4794	-331.92	-494.658	44.2671	-291.14	-297.136	36.6948	-297.773	-337.036	21.5415	-364.046
0.027	-152.261	1010.6	-174.198	-151.775	1010.2	-385.832	-325.544	1056.31	-236.082	-323.288	1062.37	-330.378	-234.869	1075.06	-428.7	-261.913	1069.91	-135.208	-234.305	904.792	-100.262	-22.7478	513.136	-141.871	-13.4044	451.16	-138.519	51.923	460.202	-183.765	-1.44161	82.1623	-170.421	-38.6547	61.1877	-215.493	152.228	72.6663	-198.92	113.898	51.024	-136.874	-259.587	913.297	-456.598	-328.039	492.395	-387.729	-360.509	428.906	-391.134	-306.03	414.255	-334.903	-448.207	64.7817	-331.148	-494.35	44.7665	-289.627	-296.676	36.5795	-297.756	-337.242	21.5315	-363.656
0.033	-140.071	1007.28	-174.296	-141.989	1006.96	-385.826	-313.894	1053.23	-234.951	-312.445	1059.83	-329.215	-224.521	1072.07	-428.414	-249.028	1066.27	-133.417	-222.138	901.357	-100.424	-9.33502	510.072	-141.849	1.68764	448.438	-138.196	66.8603	459.33	-182.827	32.3848	80.0799	-169.28	-3.74668	57.7745	-214.622	186.618	77.267	-197.941	149.301	53.2607	-135.959	-250.029	911.195	-456.206	-322.584	491.654	-387.646	-356.015	428.159	-390.402	-301.603	412.905	-334.37	-447.576	64.8683	-329.317	-494.075	45.48	-288.34	-296.484	36.4825	-297.615	-337.451	21.5875	-363.217
0.04	-127.613	1003.77	-174.437	-130.904	1004.28	-386.021	-302.221	1050.09	-233.829	-301.504	1057	-328.152	-214.075	1069.2	-428.638	-236.756	1062.59	-132.606	-209.946	897.84	-100.703	3.4026	506.956	-141.728	16.2246	445.82	-137.746	81.7426	458.399	-181.836	65.4981	78.8084	-168.044	30.3358	55.4616	-213.724	219.929	82.3878	-196.302	183.625	56.1312	-134.661	-240.305	909.22	-455.754	-317.246	490.366	-386.486	-351.463	427.623	-389.623	-296.911	411.592	-334.148	-447.329	65.5639	-328.367	-493.799	46.26	-287.03	-296.284	36.2388	-297.308	-337.562	21.6013	-362.855
0.047	-115.203	1000.12	-174.574	-120.123	1001.31	-385.989	-290.439	1046.94	-232.805	-290.612	1054.06	-327.06	-203.607	1066.11	-428.469	-224.415	1058.91	-131.771	-197.62	894.152	-100.977	15.9542	503.641	-141.811	30.781	443.007	-137.537	96.3384	457.364	-180.841	97.2852	78.3888	-167.03	63.4158	53.9855	-212.679	252.169	88.2692	-194.37	216.771	59.2295	-133.458	-230.415	907.092	-455.217	-311.726	489.455	-385.926	-346.768	426.994	-388.81	-292.017	410.254	-333.787	-447.162	66.0447	-327.102	-493.527	47.3494	-285.7	-296.486	36.2568	-297.631	-337.976	21.6495	-362.449
0.053	-102.555	996.39	-174.647	-109.304	998.256	-386.234	-278.498	1043.66	-231.582	-279.565	1051.1	-325.908	-193.266	1063.03	-428.055	-212.009	1055.2	-130.835	-184.917	890.94	-99.4512	28.5951	500.388	-141.932	45.1911	440.368	-137.584	110.837	456.44	-180.18	128.247	78.8735	-165.819	95.2671	53.5309	-211.895	283.046	94.4376	-192.834	248.811	63.1875	-132.368	-220.543	904.97	-454.827	-306.011	488.524	-385.344	-341.909	426.364	-387.846	-287.302	409.081	-333.425	-446.803	66.7436	-326.127	-493.231	48.3627	-284.498	-296.313	36.1486	-297.594	-338.393	21.6748	-361.995
0.06	-89.7217	992.705	-174.944	-98.4791	995.247	-386.317	-266.528	1040.43	-230.504	-268.455	1048.17	-324.498	-183.174	1060.07	-428.341	-199.288	1051.42	-129.889	-172.311	887.34	-99.3624	41.2604	497.212	-141.862	59.3791	437.641	-137.677	125.242	455.673	-179.619	157.614	79.9262	-164.971	125.788	53.5071	-210.681	312.197	100.519	-191.304	279.338	67.5119	-131.289	-210.64	902.797	-454.425	-300.048	487.504	-384.801	-336.779	425.767	-387.082	-281.41	407.616	-333.207	-446.544	67.5656	-325.335	-492.835	49.6344	-283.1	-296.164	36.0506	-297.591	-338.789	21.6893	-361.62
