Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-122.157	899.781	-149.687	-121.999	893.856	-366.105	-301.298	939.091	-208.263	-300.558	946.288	-310.791	-202.861	990.881	-412.599	-221.231	988.09	-97.4754	-206.419	820.107	-65.2118	-13.6363	484.675	-124.827	-33.8484	421.218	-126.023	35.8816	422.036	-163.334	-72.9538	100.171	-172.633	-104.732	74.0778	-237.059	74.8662	59.7526	-165.192	19.8523	54.6651	-118.174	-207.936	817.603	-440.737	-263.433	442.549	-383.282	-279.394	383.568	-382.5	-231.744	375.436	-336.195	-354.888	73.1814	-335.77	-405.598	56.6838	-297.987	-209.66	33.3847	-289.81	-242.444	25.7852	-356.746
0.007	-111.793	899.456	-150.086	-112.725	892.377	-366.561	-291.518	937.78	-208.204	-291.085	944.808	-310.675	-193.816	989.126	-412.955	-211.799	987.336	-97.7797	-195.962	819.667	-65.0588	-3.46972	483.208	-124.159	-21.3295	418.729	-125.264	47.9012	422.58	-162.599	-44.6591	96.0716	-171.753	-75.5052	68.6522	-236.213	105.324	62.0672	-165.926	50.9214	54.231	-118.48	-199.642	816.171	-440.613	-260.262	443.041	-383.279	-276.545	384.057	-382.299	-229.047	375.504	-336.259	-354.477	74.2286	-334.959	-405.13	58.3984	-296.798	-209.418	33.3084	-289.75	-242.666	25.8666	-356.376
0.013	-101.485	898.936	-150.514	-103.292	890.907	-367.01	-281.676	936.233	-208.03	-281.664	943.214	-310.471	-184.132	987.121	-413.071	-202.24	986.527	-98.1613	-185.792	819.079	-65.2356	6.20025	481.365	-123.487	-9.05314	416.172	-124.418	59.5362	422.728	-161.944	-16.4345	92.3776	-170.773	-46.8564	64.1129	-234.966	134.902	64.8415	-167.015	81.529	54.2497	-118.964	-191.284	814.863	-440.484	-257.023	443.568	-383.265	-273.548	384.573	-382.06	-226.197	375.496	-336.213	-354.13	75.5518	-334.249	-404.678	60.2625	-295.942	-209.229	33.212	-289.712	-242.913	25.898	-356.042
0.02	-90.9976	898.262	-150.892	-92.9653	889.628	-366.86	-271.784	934.487	-207.789	-272.085	941.341	-310.114	-174.93	985.111	-413.121	-192.36	985.485	-98.4306	-174.863	817.895	-65.2552	15.8023	479.273	-122.907	2.85588	413.436	-123.552	70.7821	422.563	-161.285	11.1571	89.3704	-169.696	-18.7669	60.3347	-233.734	163.659	68.0002	-167.636	111.163	55.2996	-119.229	-183.216	813.813	-440.683	-253.458	443.955	-382.897	-270.579	385.264	-381.73	-222.979	375.456	-336.074	-353.651	76.9919	-333.517	-404.234	62.2681	-295.153	-209.106	33.1519	-289.721	-243.185	25.983	-355.732
0.027	-80.2163	897.451	-151.363	-84.8423	888.071	-368.073	-261.833	932.533	-207.606	-262.392	939.365	-309.576	-166.055	983.201	-413.14	-181.796	984.182	-98.9612	-163.972	816.566	-65.2585	25.0749	477.147	-122.12	14.5861	410.986	-122.496	81.5622	422.036	-160.499	37.9955	87.0146	-168.524	8.4351	57.2295	-232.386	191.606	72.0232	-169.028	140.048	56.6441	-119.768	-175.198	812.927	-440.946	-249.67	444.471	-382.6	-267.346	386.025	-381.428	-219.346	375.316	-335.926	-353.255	78.3703	-333.01	-403.699	64.2304	-294.398	-209.012	33.0458	-289.744	-243.448	26.0088	-355.5
0.033	-69.3764	896.475	-151.734	-75.655	886.87	-368.677	-251.685	930.596	-207.159	-252.785	937.457	-309.075	-157.297	981.309	-413.069	-171.874	982.921	-99.0999	-153.17	815.137	-65.1791	34.1879	474.941	-121.443	26.0338	408.583	-121.686	92.243	421.302	-159.873	63.84	85.4172	-167.246	34.7109	54.6844	-230.609	218.207	76.4202	-170.144	167.938	58.6495	-120.169	-167.167	812.105	-441.013	-245.445	445.027	-382.297	-263.636	386.587	-381.056	-215.226	375.146	-335.547	-352.751	79.742	-332.604	-403.142	66.2471	-293.861	-208.898	32.9494	-289.746	-243.931	25.8038	-355.242
0.04	-58.3991	895.438	-152.146	-66.455	885.681	-369.193	-241.52	928.767	-206.467	-243.192	935.503	-308.506	-148.794	979.604	-413.091	-161.885	981.559	-99.4718	-142.075	813.552	-65.1278	43.0922	472.858	-120.732	37.2764	406.344	-120.776	102.655	420.326	-159.281	88.54	84.5335	-165.95	59.8319	52.7748	-228.949	243.52	81.2595	-170.923	194.641	61.3602	-120.415	-159.24	811.404	-440.872	-240.701	445.469	-382.171	-259.45	387.073	-380.722	-210.659	374.967	-335.123	-352.087	81.3404	-332.314	-402.515	68.3996	-293.641	-208.769	32.8369	-289.726	-244.119	25.8553	-355.031
0.047	-47.1181	894.308	-152.622	-57.291	884.525	-369.99	-231.183	927.021	-205.771	-233.553	933.665	-307.449	-140.406	977.906	-413.004	-151.589	980.034	-99.7287	-130.691	811.841	-64.8282	51.9845	470.713	-119.998	48.5619	404.153	-119.752	113.038	419.498	-158.968	112.326	84.2901	-164.304	83.4197	51.3922	-226.826	267.388	86.4973	-171.81	219.876	64.6308	-120.886	-151.469	810.813	-440.675	-235.17	445.641	-381.706	-254.803	387.583	-380.408	-205.605	374.704	-334.95	-351.197	82.7987	-332.274	-401.861	70.7311	-293.539	-208.389	32.6823	-289.78	-244.214	25.865	-354.876
0.053	-35.9321	893.18	-153.206	-48.1901	883.385	-370.816	-220.626	925.4	-204.685	-223.931	932.105	-306.443	-132.13	976.413	-412.945	-141.068	978.428	-99.7994	-119.035	810.227	-64.3413	61.2109	468.554	-119.241	60.0254	402.21	-118.628	123.311	418.721	-159.092	134.553	84.4435	-162.777	105.721	50.3504	-224.494	289.683	91.5141	-172.912	243.656	68.3666	-121.161	-143.796	810.089	-440.394	-229.245	445.548	-381.384	-249.617	387.903	-380.184	-200.354	374.153	-334.664	-350.265	84.383	-332.396	-401.13	73.3687	-293.743	-208.305	32.5864	-289.806	-244.279	25.8542	-354.787
0.06	-24.6511	892.048	-153.764	-38.971	882.236	-371.63	-210.059	924.057	-203.543	-214.192	930.754	-305.427	-123.934	974.9	-413.072	-130.316	976.878	-99.7225	-107.564	808.752	-63.9608	70.5725	466.587	-118.487	71.4184	400.455	-117.468	133.517	418.183	-159.493	155.624	84.7707	-161.23	126.196	49.5307	-221.737	310.17	96.4594	-174.082	265.724	72.0752	-121.648	-136.139	809.383	-439.967	-222.606	445.435	-381.236	-243.939	388.19	-380.039	-194.6	373.713	-335.227	-349.292	86.1884	-332.677	-400.536	76.1763	-293.803	-208.187	32.5596	-289.8	-244.309	25.8611	-354.725
