Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-302.262	973.493	-90.29	-293.744	973.777	-360.603	-512.931	988.196	-171.259	-510.793	998.501	-270.425	-408.94	1052.16	-412.528	-404.665	1058.81	-47.4706	-396.399	883.983	-23.326	-223.173	535.589	-51.3916	-253.629	466.275	-49.0677	-172.324	441.94	-92.0405	-390.37	124.515	-99.9021	-430.658	125.97	-163.924	-238.107	61.7135	-84.4018	-297.702	64.7936	-35.1566	-403.688	884.441	-427.689	-383.026	505.147	-358.895	-412.069	431.444	-353.294	-327.822	419.868	-311.381	-456.898	66.4709	-284.151	-504.297	58.0972	-233.592	-283.437	40.0771	-252.452	-327.069	26.991	-328.547
0.007	-295.572	973.396	-90.3633	-287.869	973.434	-360.743	-506.612	988.217	-171.542	-504.609	998.788	-269.841	-403.199	1052.14	-412.405	-397.269	1057.83	-46.4579	-389.612	884.339	-23.5942	-215.022	535.381	-51.7826	-243.312	464.348	-49.2217	-162.189	442.773	-93.1652	-368.074	117.751	-99.8123	-408.387	117.842	-163.945	-213.465	60.8186	-83.5462	-273.46	61.6458	-34.7302	-398.645	884.642	-427.631	-381.38	505.146	-359.192	-410.709	431.532	-353.418	-326.276	419.739	-312.345	-456.803	66.6541	-284.08	-504.185	58.3613	-233.514	-283.406	40.0807	-252.59	-326.774	27.1376	-328.565
0.013	-288.802	973.098	-90.4461	-282.133	973.038	-360.83	-500.098	988.233	-171.15	-498.416	999.036	-269.129	-397.545	1052.07	-412.233	-391.062	1057.87	-46.3201	-382.462	884.243	-22.2997	-207.196	535.022	-52.1058	-233.053	462.247	-49.3925	-151.89	443.369	-94.5571	-345.568	111.195	-99.6715	-385.53	110.319	-163.809	-188.762	60.2151	-82.6221	-249.09	58.7204	-34.3721	-393.642	884.806	-427.618	-379.679	505.112	-359.421	-409.372	431.629	-353.525	-324.884	419.504	-312.352	-456.691	66.8401	-284.011	-504.065	58.6754	-233.381	-283.372	40.0732	-252.73	-326.817	27.1214	-328.641
0.02	-282.121	972.78	-90.583	-276.241	972.618	-360.845	-493.737	989.276	-169.998	-492.248	999.229	-268.474	-391.82	1051.96	-412.046	-384.881	1057.77	-46.6119	-375.705	884.709	-21.8609	-199.497	534.275	-52.5967	-222.696	460.139	-49.4765	-143.033	443.952	-94.9178	-322.94	104.996	-99.3303	-363.268	103.082	-163.493	-164.374	59.7066	-82.074	-224.637	55.9769	-34.0422	-388.608	884.941	-427.571	-377.954	505.058	-359.663	-407.953	431.7	-353.666	-323.177	418.825	-311.493	-456.599	67.0264	-283.936	-503.955	58.9463	-233.246	-283.367	40.0852	-252.875	-326.605	27.0668	-328.787
0.027	-275.397	972.391	-90.415	-270.306	972.183	-360.986	-487.477	989.217	-170.239	-485.946	999.282	-267.822	-385.973	1051.74	-411.762	-379.066	1057.54	-46.7856	-369	884.264	-22.1473	-192.257	533.35	-53.2092	-212.407	458.02	-49.5625	-133.913	444.246	-95.953	-299.752	99.1962	-99.3276	-340.293	96.2286	-163.174	-139.825	59.457	-81.7224	-200.115	53.5317	-33.7619	-383.728	885.131	-427.509	-376.19	505.035	-359.89	-406.494	431.791	-353.818	-321.908	418.501	-311.611	-456.5	67.2231	-283.852	-503.851	59.234	-233.103	-283.781	40.2132	-253.361	-326.63	27.0314	-328.872
0.033	-268.638	971.96	-90.4085	-264.406	971.777	-361.051	-480.991	989.033	-170.427	-479.755	999.345	-267.149	-380.21	1051.51	-411.555	-373.249	1057.39	-46.7582	-362.256	883.604	-22.3126	-185.349	532.318	-53.9071	-202.394	456.296	-49.6955	-125.268	444.735	-98.2222	-276.703	93.8496	-99.02	-317.118	89.6265	-162.634	-115.606	59.2045	-81.9459	-175.489	51.4536	-33.5511	-378.286	885.17	-427.239	-374.414	505.008	-360.104	-405.143	431.887	-353.896	-320.458	418.324	-312.668	-456.402	67.4265	-283.743	-503.726	59.5446	-232.925	-283.255	40.0207	-253.062	-326.68	27.0017	-328.946
0.04	-261.82	971.349	-90.3444	-258.438	971.285	-361.005	-473.844	988	-168.269	-473.399	999.176	-266.478	-374.357	1051.23	-411.285	-367.41	1057.22	-46.7663	-355.642	882.866	-22.5808	-178.852	531.294	-54.827	-192.873	454.946	-50.1313	-116.734	444.972	-99.0799	-253.619	89.0147	-98.684	-293.987	83.6955	-162.152	-91.2118	59.8808	-82.0392	-151.249	50.0773	-33.2527	-372.965	885.202	-426.999	-372.582	504.98	-360.291	-403.765	431.976	-353.955	-319.165	417.898	-312.903	-456.319	67.6224	-283.619	-503.609	59.8457	-232.713	-283.244	40.0181	-253.192	-327.211	26.8104	-329.086
0.047	-255.005	970.691	-90.3238	-252.451	970.767	-361.066	-467.253	987.762	-167.703	-467.099	999.027	-265.78	-368.376	1050.81	-410.997	-358.204	1056.87	-46.1278	-348.944	881.98	-22.6314	-172.725	530.28	-55.639	-184.196	453.987	-50.7451	-108.319	445.321	-99.763	-231.058	85.087	-98.2097	-271.007	78.2502	-161.84	-66.9451	61.452	-81.6494	-126.504	49.1664	-33.1767	-367.75	885.211	-426.818	-370.708	504.932	-360.425	-402.477	432.073	-353.996	-317.904	417.318	-313.256	-456.236	67.7865	-283.465	-503.508	60.1426	-232.547	-283.121	39.8468	-253.288	-327.287	26.7836	-329.157
0.053	-248.079	969.893	-90.3514	-246.27	970.133	-361.1	-460.435	987.373	-167.057	-460.686	998.763	-265.066	-362.44	1050.37	-410.655	-350.32	1056.28	-45.5483	-342.208	880.867	-22.8107	-166.905	529.245	-56.406	-176.352	453.121	-51.5125	-100.304	445.739	-100.198	-208.166	81.5178	-97.7605	-247.976	73.2951	-161.002	-43.1208	63.6771	-81.6354	-101.935	49.0727	-33.2157	-362.573	885.151	-426.649	-368.792	504.833	-360.501	-401.107	432.147	-353.964	-316.534	416.709	-313.631	-456.158	67.9513	-283.314	-503.388	60.4457	-232.322	-283.114	39.8782	-253.437	-327.383	26.7544	-329.234
0.06	-241.058	968.988	-90.3372	-240.332	969.474	-361.021	-453.753	987.417	-166.122	-454.183	998.41	-264.386	-356.348	1049.91	-410.333	-343.465	1055.71	-45.4883	-335.189	880.482	-22.0532	-161.373	528.19	-56.9869	-169.256	452.101	-52.3792	-92.3121	446.099	-99.8838	-185.369	78.5899	-97.4168	-225.278	68.6549	-160.618	-19.7693	66.3844	-82.2376	-78.035	49.997	-32.7422	-357.328	885.036	-426.467	-366.867	504.744	-360.598	-399.975	432.507	-354.119	-315.377	415.977	-313.189	-456.076	68.0893	-283.179	-503.253	60.7538	-232.072	-283.096	39.8725	-253.57	-327.703	26.7395	-329.269
