Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-279.761	896.68	-66.2368	-250.99	895.018	-281.266	-440.392	942.703	-155.634	-425.869	938.807	-244.147	-330.858	963.262	-339.361	-376.443	973.515	-29.1654	-378.543	788.8	12.8306	-421.131	440.53	-58.0547	-436.813	389.916	-61.2255	-392.597	373.628	-127.114	-524.608	60.9059	-118.197	-565.403	51.3534	-160.114	-383.961	34.8213	-159.885	-422.784	21.9626	-93.3403	-318.759	785.879	-373.737	-146.346	468.479	-302.218	-157.907	409.891	-303.59	-101.16	402.658	-252.491	-179.391	71.4138	-268.307	-211.663	57.6977	-215.817	-35.9611	52.2094	-258.084	-76.5767	40.0394	-304.232
0.007	-270.774	894.652	-64.8789	-238.93	892.278	-280.182	-430.378	940.814	-157.684	-414.782	935.927	-245.376	-319.062	960.494	-339.172	-368.413	971.184	-29.5833	-371.185	787.855	13.1247	-416.165	439.834	-58.5712	-432.317	389.631	-61.5872	-388.276	372.459	-126.844	-524.255	61.7579	-118.64	-564.885	52.1208	-161.07	-383.524	34.6113	-159.89	-422.692	21.9419	-93.4198	-305.972	782.628	-372.801	-132.322	466.881	-301.514	-141.779	407.998	-303.533	-85.0169	402.861	-252.075	-144.596	68.3867	-269.755	-176.72	53.7147	-217.505	-0.29539	54.7573	-258.328	-40.2005	40.7048	-304.621
0.013	-261.379	892.785	-63.8981	-226.915	889.432	-279.141	-419.392	937.724	-159.299	-402.84	932.717	-246.687	-306.245	956.702	-338.256	-360.408	968.459	-29.7349	-363.604	786.656	13.0431	-410.879	439.115	-58.035	-428.144	389.392	-61.8577	-383.685	371.529	-126.705	-523.842	62.4172	-119.283	-564.328	52.8918	-161.962	-383.064	34.4222	-159.821	-422.619	21.9248	-93.4951	-293.75	778.884	-371.587	-118.727	464.864	-301.017	-126.303	405.96	-303.58	-69.1293	402.724	-251.803	-110.04	66.333	-271.224	-142.091	50.7283	-219.307	34.7188	57.9383	-258.25	-4.31	42.2621	-304.87
0.02	-251.708	890.847	-63.0364	-214.597	886.487	-278.062	-408.759	935.304	-161.129	-391.194	929.64	-248.105	-293.624	953.639	-337.922	-351.938	965.894	-30.4466	-355.721	784.748	12.8315	-406.296	438.619	-58.158	-424.364	389.181	-61.9669	-379.042	370.781	-126.983	-523.229	62.9351	-120.295	-563.731	54.0975	-162.949	-382.581	34.278	-159.703	-422.596	21.8824	-93.5624	-279.989	775.427	-371.248	-105.573	462.547	-300.746	-111.369	403.747	-303.772	-53.6512	402.33	-252.018	-76.0451	65.3453	-272.72	-108.053	48.7763	-221.071	69.0889	61.6644	-257.881	31.0976	44.5805	-304.89
0.027	-242.178	888.915	-62.1366	-202.264	883.413	-277.122	-397.792	932.494	-163.106	-379.372	926.56	-249.488	-280.649	950.456	-337.654	-343.695	963.479	-31.3311	-347.984	783.967	12.581	-401.946	438.361	-58.0866	-420.734	389.058	-61.9438	-374.533	369.558	-125.429	-522.836	63.6871	-120.989	-563.035	55.0019	-164.21	-382.055	34.1686	-159.608	-422.544	21.8894	-93.6418	-267.5	771.36	-370.328	-92.6733	459.931	-300.587	-96.8555	401.372	-303.831	-38.3753	401.803	-252.331	-42.648	65.1705	-274.005	-74.8404	47.8132	-222.859	102.687	66.1261	-257.346	65.5602	47.9097	-304.752
0.033	-232.075	886.894	-61.4502	-189.621	880.388	-276.141	-387.703	930.723	-164.935	-367.306	923.527	-251.013	-267.531	947.287	-337.382	-335.271	961.021	-32.0898	-340.215	783.421	12.0786	-397.817	438.153	-57.9415	-417.324	388.91	-61.899	-369.898	368.578	-124.981	-522.434	64.4784	-121.912	-562.194	56.5477	-165.601	-381.582	34.0866	-159.544	-422.583	21.9087	-93.8513	-255.169	767.135	-369.484	-80.2326	457.114	-300.681	-82.5571	398.702	-303.967	-23.3951	401.136	-252.948	-9.70435	65.9612	-274.999	-42.419	47.4311	-224.339	135.039	71.5452	-256.68	98.8771	52.292	-304.412
0.04	-222.299	884.878	-60.2769	-177.164	877.285	-275.109	-376.255	929.12	-167.776	-354.966	920.486	-252.598	-254.222	944.069	-337.22	-326.583	958.856	-33.1053	-332.307	782.557	11.4186	-393.784	438.056	-57.7167	-413.963	388.811	-61.9355	-365.201	367.253	-122.911	-521.828	65.3885	-123.01	-561.487	58.0439	-166.796	-381.428	33.9978	-159.369	-422.696	21.9063	-94.0974	-242.975	762.718	-368.662	-68.0563	454.152	-300.864	-68.2981	395.917	-304.275	-8.57607	400.565	-253.542	21.6356	67.4397	-275.808	-11.1219	47.6886	-225.738	166.136	77.9504	-255.64	130.981	58.0562	-303.936
0.047	-211.991	882.712	-59.4647	-164.428	874.297	-274.136	-364.439	926.269	-170.304	-343.262	918.365	-254.108	-240.778	940.821	-337.021	-317.103	956.524	-33.0829	-324.358	782.094	10.9163	-389.769	437.972	-57.5507	-410.447	388.778	-62.0133	-360.371	366.265	-122.393	-521.504	66.6659	-123.4	-560.738	59.7034	-167.768	-381.107	33.9152	-159.255	-422.853	21.9239	-94.3318	-231.042	758.186	-367.898	-56.0309	451.014	-301.233	-53.8852	393.087	-304.694	5.85936	400.096	-254.734	51.5016	69.6705	-276.411	18.9602	48.4042	-226.729	195.459	85.2196	-254.364	161.683	63.9467	-302.9
0.053	-201.643	880.922	-58.8445	-151.617	871.302	-273.155	-352.804	924.486	-172.347	-330.273	915.537	-255.561	-227.319	937.738	-336.805	-307.792	954.677	-34.1909	-316.259	781.466	10.2003	-385.444	437.971	-57.384	-406.628	388.82	-62.0419	-355.591	365.044	-121.305	-520.972	67.8859	-123.927	-559.99	61.6769	-168.556	-380.762	33.8327	-159.156	-422.992	21.9366	-94.5514	-219.211	753.628	-367.169	-43.9073	447.613	-301.794	-39.4517	390.398	-305.125	19.8433	399.378	-254.606	79.9563	72.1607	-276.634	47.7886	49.3263	-227.371	223.236	92.8924	-252.863	190.571	70.448	-301.926
0.06	-191.125	878.868	-58.0949	-138.855	868.441	-272.184	-339.979	922.007	-172.882	-317.082	912.822	-256.894	-213.903	934.815	-336.609	-298.008	952.615	-35.1044	-308.041	780.885	9.48664	-380.888	438.035	-57.1242	-402.342	388.991	-62.1108	-350.608	364.085	-119.671	-520.336	69.2749	-124.365	-559.163	63.7817	-169.322	-380.445	33.7468	-159.075	-423.128	21.9649	-94.7789	-207.277	749.421	-366.599	-31.7664	444.314	-302.448	-24.9704	387.888	-305.442	33.5956	398.871	-254.842	106.922	74.6905	-276.602	75.1856	50.5033	-227.776	249.177	100.647	-251.218	217.742	76.7976	-301.368
0.067	-180.415	876.873	-57.2957	-125.916	865.67	-271.242	-327.753	919.934	-174.456	-303.454	910.115	-258.152	-200.377	932.117	-336.441	-288.028	950.788	-36.2368	-299.485	780.43	8.94479	-375.671	438.058	-56.6166	-397.71	389.379	-62.1191	-345.369	363.438	-119.663	-519.606	70.9156	-124.878	-558.232	66.1867	-169.969	-380.214	33.6773	-159.032	-423.273	22.0193	-95.0006	-195.267	745.796	-366.379	-19.4074	441.215	-303.153	-10.7464	385.798	-305.544	47.0567	398.448	-254.814	132.335	77.2698	-276.692	100.959	51.7545	-228.065	273.248	108.143	-249.448	243.494	83.1441	-299.202
0.073	-169.496	874.943	-56.5201	-113.001	863.096	-270.186	-315.345	917.938	-175.827	-290.515	907.921	-259.041	-186.896	929.823	-336.297	-277.462	949.075	-36.7305	-290.637	779.946	8.94241	-370.268	438.242	-56.0931	-392.405	389.776	-62.1665	-339.815	362.726	-119.274	-518.745	72.8241	-125.132	-557.327	68.8266	-170.288	-379.847	33.5868	-158.996	-423.377	22.0767	-95.1908	-182.655	743.012	-366.669	-7.16942	438.605	-303.979	3.14554	384.057	-305.334	60.3513	398.179	-254.982	156.113	79.7139	-276.8	124.775	53.0099	-228.669	295.54	115.012	-247.725	267.374	88.9838	-297.791
0.08	-158.353	872.934	-55.9515	-100.007	860.89	-269.054	-302.826	916.034	-176.946	-277.359	905.777	-259.877	-173.424	927.773	-336.142	-266.622	947.368	-37.4318	-281.1	779.433	8.38451	-363.77	438.315	-56.1391	-386.585	390.143	-62.1778	-334.31	361.913	-117.873	-517.821	75.0992	-125.217	-556.21	71.9369	-170.507	-379.642	33.5074	-158.943	-423.421	22.1224	-95.3455	-169.496	741.516	-367.448	5.02889	436.268	-304.673	16.8485	382.607	-305.242	73.0479	397.734	-253.592	177.992	82.0939	-277.007	146.508	53.8798	-229.451	315.259	121.084	-245.701	290.31	93.789	-296.534
0.087	-146.886	871.152	-55.2973	-86.9085	859.34	-267.984	-290.518	914.822	-177.904	-264.374	903.943	-260.566	-160.005	926.188	-336.135	-255.375	945.576	-37.9398	-271.361	778.92	7.78249	-356.765	438.394	-56.1957	-380.301	390.643	-62.095	-328.161	361.34	-117.532	-516.655	77.5938	-125.073	-554.987	75.1574	-170.322	-379.441	33.4578	-158.901	-423.408	22.2068	-95.4658	-155.816	740.998	-368.192	17.1267	434.215	-305.026	30.3292	381.192	-304.99	85.9056	397.548	-252.61	197.587	83.9687	-277.309	165.801	54.0799	-230.405	333.38	125.761	-243.625	309.6	98.161	-295.09
