Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-119.434	925.449	-96.4074	-118.597	907.075	-372.032	-331.355	925.614	-190.746	-331.981	928.784	-284.764	-219.016	962.203	-418.628	-211.549	984.725	-50.3009	-179.488	839.165	-31.0282	-63.4066	499.82	-54.3416	-75.9928	446.948	-56.7101	-8.68422	426.79	-91.2969	-174.575	121.862	-99.7201	-193.443	92.8998	-163.648	-28.4686	61.1329	-83.0438	-91.4031	50.775	-42.9938	-212.53	826.263	-418.784	-252.866	462.611	-348.104	-273.694	404.994	-347.342	-212.437	398.863	-311.163	-309.728	76.3696	-314.847	-346.565	46.5316	-261.416	-152.652	41.7744	-283.33	-199.754	28.0763	-352.518
0.007	-112.399	924.187	-96.4164	-112.337	905.791	-372.256	-324.64	925.04	-190.198	-325.397	927.926	-284.399	-213.218	960.99	-418.567	-204.591	983.036	-50.1161	-172.068	837.933	-31.1691	-55.5879	498.415	-55.286	-66.5474	445.054	-57.5013	1.01541	426.876	-92.112	-153.194	116.434	-98.4738	-171.679	86.7462	-162.076	-5.23619	60.5904	-82.7739	-67.298	48.0301	-42.1733	-207.118	825.648	-418.596	-251.187	462.446	-347.697	-272.514	405.068	-346.932	-210.813	398.262	-311.109	-309.69	76.4409	-314.339	-346.488	46.6483	-260.779	-152.302	41.5382	-283.352	-199.916	28.0458	-352.442
0.013	-105.454	923.031	-96.3477	-106.085	904.461	-372.433	-317.981	924.133	-189.864	-318.975	927.479	-284.182	-207.47	959.684	-418.573	-197.78	981.318	-49.6909	-164.826	836.529	-31.1312	-47.8725	496.765	-56.3421	-57.3761	443.243	-58.0064	10.3522	426.896	-92.9814	-132.033	111.189	-96.9727	-149.942	80.8496	-160.353	17.7113	60.5255	-82.3909	-43.2819	45.5273	-41.3002	-201.533	824.992	-418.429	-249.2	462.306	-347.304	-271.15	405.099	-346.449	-209.41	397.684	-310.567	-309.639	76.5378	-313.783	-346.44	46.7777	-260.183	-152.253	41.4477	-283.378	-200.067	28.0156	-352.319
0.02	-98.5244	921.863	-96.2861	-99.7794	903.166	-372.51	-311.228	923.427	-189.36	-312.499	926.892	-284.46	-201.799	958.3	-418.567	-191.035	979.879	-49.4115	-157.733	835.207	-31.1064	-40.2831	495.076	-57.229	-48.0656	441.348	-58.4941	19.5667	426.648	-94.0521	-111.025	106.348	-95.3629	-128.218	75.2996	-158.529	40.6828	60.5832	-82.0427	-19.4075	43.7244	-40.2337	-195.852	824.329	-418.308	-246.994	462.116	-346.913	-269.369	405.063	-345.934	-207.246	396.935	-310.237	-309.583	76.6947	-313.332	-346.382	46.9213	-259.605	-152.11	41.1559	-283.331	-200.219	28.0004	-352.236
0.027	-91.5164	920.633	-96.1008	-93.3331	901.797	-372.466	-304.552	922.61	-189.038	-305.923	926.21	-284.017	-195.905	956.721	-418.673	-184.298	978.493	-49.1943	-150.81	833.734	-31.0565	-33.0047	493.264	-58.2508	-39.023	439.303	-59.2972	28.5568	426.138	-95.0103	-90.001	101.874	-93.7366	-106.411	70.2257	-156.61	63.3958	61.2271	-81.5699	4.21218	42.0458	-39.3485	-190.057	823.615	-418.16	-244.619	461.906	-346.514	-267.369	404.953	-345.481	-205.265	396.258	-309.838	-309.41	76.8649	-312.817	-346.304	47.0825	-259.077	-152.039	41.0424	-283.256	-200.353	27.9859	-352.131
0.033	-84.6142	919.475	-95.9034	-86.8481	900.471	-372.317	-297.802	921.735	-188.491	-298.699	924.297	-282.589	-189.931	955.031	-418.658	-177.732	977.072	-48.73	-143.817	832.215	-30.9503	-25.7416	491.416	-59.3473	-30.4178	437.403	-60.3165	37.3848	425.722	-96.2114	-69.1222	97.8338	-92.0974	-84.7858	65.6396	-154.874	85.6908	62.4532	-80.608	27.5958	41.1035	-38.6612	-184.084	822.8	-418.037	-241.916	461.651	-346.116	-265.134	404.894	-345.108	-203.534	395.773	-309.45	-309.208	76.9893	-312.367	-346.209	47.2177	-258.57	-151.951	40.93	-283.181	-200.645	28.0431	-352.037
0.04	-77.61	918.301	-95.5581	-80.3258	899.191	-372.183	-291.064	920.941	-188.11	-292.319	923.937	-283.26	-183.924	953.413	-418.65	-171.144	975.879	-48.3885	-137.087	830.689	-30.892	-18.7906	489.594	-60.743	-22.148	435.383	-61.6654	45.9712	425.058	-97.2838	-48.2821	94.3067	-90.5544	-63.0759	61.5415	-153.061	108	63.5954	-79.8047	50.4743	40.2196	-37.9058	-177.99	821.906	-417.811	-239.043	461.382	-345.745	-262.479	404.687	-344.653	-201.145	395.206	-309.079	-309.033	77.1536	-311.951	-346.12	47.4582	-258.088	-152.085	40.9955	-283.137	-200.737	28.0328	-351.931
0.047	-70.6748	917.105	-95.1688	-73.7736	897.822	-371.948	-284.566	919.816	-188.41	-285.97	923.812	-283.318	-177.988	951.864	-419.246	-164.497	974.521	-47.8143	-130.38	829.05	-30.7223	-11.9913	487.677	-61.8733	-13.9884	433.483	-62.8128	54.308	424.387	-98.2233	-27.6141	91.1624	-88.9747	-41.1944	57.7958	-151.727	129.7	65.3589	-78.5236	73.2078	40.566	-35.8422	-171.896	821.018	-417.741	-235.864	461.101	-345.352	-259.776	404.521	-344.307	-198.603	394.601	-308.724	-308.803	77.3086	-311.54	-345.99	47.6977	-257.596	-151.989	40.8627	-283.016	-200.849	28.0164	-351.829
0.053	-63.7647	915.86	-94.6776	-67.146	896.455	-371.655	-277.075	918.069	-186.716	-278.624	922.104	-281.583	-171.591	949.954	-418.489	-157.806	973.243	-47.0413	-123.707	827.255	-30.4639	-5.23669	485.48	-63.0874	-6.04149	431.297	-63.9931	62.5466	423.692	-99.1964	-7.0941	88.517	-87.5757	-19.7756	54.7669	-150.1	151.176	67.3438	-77.339	95.5084	40.874	-34.6129	-165.689	820.062	-417.485	-232.551	460.821	-344.972	-257	404.423	-344.024	-195.755	393.92	-308.327	-308.586	77.5354	-311.153	-345.865	47.9662	-257.119	-151.639	40.5951	-282.859	-200.922	28.0043	-351.715
0.06	-56.7351	914.53	-94.1503	-60.5459	895.092	-371.24	-270.284	917.02	-186.451	-271.949	920.815	-281.117	-165.042	948.27	-418.252	-151.233	971.802	-46.5158	-116.926	825.431	-30.1224	1.20881	483.68	-64.4887	1.8391	429.256	-65.1544	70.5736	423.106	-99.9397	13.1473	86.3081	-86.2373	1.61452	52.2574	-148.824	172.207	69.7071	-75.8984	117.391	41.499	-33.3847	-159.414	819.119	-417.185	-228.978	460.462	-344.608	-253.873	404.23	-343.644	-192.735	393.381	-307.977	-308.35	77.7688	-310.719	-345.733	48.2656	-256.684	-151.487	40.3997	-282.757	-201.004	27.9987	-351.619
