Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-251.336	900.498	-6.81038	-231.589	907.819	-228.725	-448.14	931.112	-121.419	-435.785	927.74	-189.807	-329.238	979.278	-292.765	-365.992	975.745	28.2657	-367.162	831.479	60.7259	-467.433	453.139	-2.51795	-499.579	404.725	-4.12946	-458.433	380.28	-63.2576	-673.783	93.9279	-44.309	-719.716	104.276	-85.0879	-545.141	31.5221	-84.6259	-589.719	23.0715	-19.1423	-295.207	830.248	-318.524	-122.708	460.247	-263.351	-106.831	402.801	-262.43	-51.9619	426.878	-216.834	7.53194	76.9838	-229.692	-27.8451	48.0884	-190.587	156.217	89.2251	-199.628	126.117	65.145	-255.714
0.007	-239.14	899.631	-7.33169	-219.361	908.402	-229.447	-436.109	930.902	-122.489	-424	928.08	-189.338	-318.093	979.838	-293.1	-354.347	974.904	28.4028	-355.558	830.54	59.8773	-457.033	453.008	-2.64541	-489.807	405.011	-4.18573	-448.983	379.492	-63.279	-670.758	97.8488	-43.2366	-716.628	109.798	-83.466	-545.055	31.4755	-84.5239	-589.206	23.6139	-19.1311	-283.64	831.242	-319.125	-109.288	460.656	-263.222	-94.8965	402.565	-262.054	-40.5139	425.72	-215.951	10.195	73.5566	-229.044	-26.0118	45.6607	-190.144	158.799	82.4544	-197.927	128.625	59.0535	-254.303
0.013	-226.65	898.923	-7.80417	-207.051	909.088	-230.019	-423.71	930.752	-122.805	-411.875	928.849	-188.075	-306.671	980.438	-293.418	-341.637	974.296	27.9852	-343.818	829.751	59.0185	-446.095	452.747	-2.61079	-479.466	405.135	-4.08196	-438.834	378.749	-63.4991	-667.362	102.025	-42.2726	-712.922	115.605	-82.1179	-544.958	31.4416	-84.4161	-588.587	24.309	-19.1936	-271.89	832.224	-319.68	-96.626	460.72	-263.236	-83.8299	402.051	-261.743	-29.9092	424.309	-215.625	12.0169	70.2899	-228.226	-24.9261	43.6339	-189.752	160.439	75.6185	-195.793	130.266	52.7293	-252.476
0.02	-214.028	898.399	-8.32963	-194.372	909.865	-230.653	-410.592	930.353	-121.698	-400.063	928.801	-189.124	-294.927	980.868	-293.662	-328.444	974.05	27.6398	-332.258	829.116	58.5673	-434.442	452.451	-2.66805	-468.47	405.298	-3.96529	-428.076	378.056	-63.6609	-663.684	106.843	-40.8585	-708.671	121.856	-80.8411	-545.663	31.0915	-84.2708	-587.827	25.12	-19.2806	-259.745	833.142	-320.201	-85.0463	460.374	-263.471	-73.5213	401.357	-261.98	-19.9088	422.471	-215.713	13.2489	67.377	-226.56	-23.1613	42.2484	-189.194	162.243	68.4277	-193.197	132.04	46.2213	-250.256
0.027	-201.147	897.933	-9.06471	-181.746	910.758	-231.144	-397.985	930.527	-121.561	-385.931	929.023	-187.975	-282.994	981.357	-294.016	-314.753	974.03	27.399	-319.996	828.428	57.5001	-422.13	452.06	-2.72944	-456.745	405.302	-3.86429	-416.515	377.204	-63.8931	-659.303	111.74	-39.9008	-703.631	128.477	-79.8695	-545.163	30.9588	-84.2836	-586.918	26.0263	-19.4659	-247.171	834.046	-320.868	-74.6809	459.641	-263.696	-64.5474	400.071	-261.996	-9.93196	420.203	-216.459	15.9398	66.0308	-224.378	-19.612	43.9399	-188.107	166.998	60.6068	-190.838	135.284	39.84	-248.631
0.033	-188.198	897.603	-9.75606	-169.178	911.651	-231.62	-385.432	930.835	-121.388	-373.998	929.74	-188.955	-270.565	981.812	-294.261	-300.772	974.207	27.1965	-307.44	827.829	56.491	-409.088	451.598	-2.83112	-444.282	405.221	-3.70362	-404.139	376.24	-63.9485	-654.345	116.75	-38.9106	-697.718	135.368	-78.7339	-545.816	31.2686	-84.0297	-585.864	27.2228	-19.658	-234.064	834.78	-321.863	-65.7496	458.456	-263.494	-57.0327	398.537	-261.704	0.0489	418.217	-217.874	22.4364	67.6626	-225.276	-15.8983	45.834	-187.803	172.634	55.7288	-189.445	139.663	36.3312	-247.093
0.04	-175.262	897.439	-10.6815	-156.822	912.378	-232.204	-372.983	931.394	-121.145	-361.871	930.012	-190.149	-257.579	982.447	-294.696	-286.566	974.674	27.0045	-294.42	827.393	55.661	-395.175	451.038	-2.90825	-431.068	405.069	-3.58688	-391.06	375.14	-63.6868	-648.647	122.476	-37.9047	-690.688	142.843	-78.0082	-545.453	31.1854	-84.1044	-584.597	28.42	-20.0211	-220.739	835.331	-323.095	-57.8234	457.882	-263.559	-50.0487	397.478	-261.75	9.27368	417.299	-219.224	28.9388	68.8836	-225.532	-12.9254	47.746	-188.279	176.726	52.466	-188.03	143.454	34.177	-245.317
0.047	-162.464	897.532	-11.8301	-144.516	912.949	-232.94	-360.839	932.183	-120.868	-348.856	930.337	-189.031	-244.204	983.416	-295.448	-272.184	975.224	26.98	-281.311	827.015	55.0047	-380.41	450.348	-2.87481	-416.948	404.9	-3.25226	-376.918	373.879	-63.3876	-641.718	128.196	-37.1312	-682.529	150.741	-77.402	-545.221	31.0055	-84.351	-583.242	29.7246	-20.2728	-207.494	836.018	-324.564	-50.1576	457.768	-263.72	-42.5411	397.8	-261.659	18.4261	418.149	-220.257	32.6513	68.0324	-225.432	-10.4105	48.9971	-188.726	178.953	48.0602	-185.977	146.191	31.2464	-243.99
0.053	-149.893	897.795	-12.997	-132.026	913.702	-233.842	-348.289	933.015	-120.467	-336.808	931.874	-189.285	-230.45	984.599	-296.325	-257.659	976.071	26.8427	-268.032	826.775	54.562	-364.711	449.719	-2.64915	-401.918	404.712	-2.64611	-361.536	372.589	-62.7021	-634.138	134.48	-36.4928	-673.006	158.836	-77.2479	-545.22	30.9324	-84.7913	-582.024	31.2435	-20.8376	-194.407	837.193	-326.054	-42.3396	458.355	-264.041	-34.0242	399.341	-262.08	27.9885	419.81	-220.262	34.1633	67.4055	-225.153	-9.26666	49.5852	-188.982	180.294	43.4563	-184.045	147.509	29.9122	-244.978
0.06	-137.478	898.366	-14.3992	-119.86	914.736	-234.849	-336.046	934.349	-120.498	-324.694	933.664	-189.76	-216.618	986.135	-297.057	-243.101	977.155	26.5505	-254.84	826.667	54.1002	-348.017	448.856	-2.10528	-385.969	404.476	-1.8086	-345.123	370.769	-61.1546	-625.335	140.69	-36.0803	-661.998	166.999	-77.3185	-544.609	31.2245	-85.1798	-580.622	33.1321	-21.6237	-181.682	838.969	-327.465	-33.5126	459.626	-264.425	-24.4683	401.219	-262.326	37.3594	421.435	-219.171	34.4917	67.6791	-224.459	-8.31247	49.8374	-188.784	181.484	41.3082	-183.417	147.988	28.5816	-246.85
