Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
76	118.87	360.41	18.39	1970.29	0	1136.98	-1410.39	-81.41	422.06	-38.45	2407.35	0	1297.45	4072.78
77	123.06	343.17	11.14	1973.99	0	1126.25	-1780.32	-98.42	436.71	-30.98	2408.72	0	1307.39	18635.9
78	112.23	306.24	1.22	1935.71	0	1132.99	2535.67	-110.4	462.34	-31.28	2394.46	0	1309.83	13946.3
79	109.71	278.63	2.29	1963.34	0	1143.19	-2518.73	-120.01	477.45	-61.49	2418	0	1304.32	434.95
80	98.8	254.06	-1.6	1948.17	0	1130.9	-569.15	-137.33	505.68	-62.87	2405.34	0	1306.49	12267.9
81	94.38	216.67	-8.09	1939.48	0	1139.3	82.37	-140.61	545.5	-47.99	2397.58	0	1314.93	15062.7
82	82.93	178.07	-11.06	1913.4	0	1157.79	631.48	-147.09	576.48	-64.85	2407.48	0	1312.62	8640.82
83	80.34	152.89	-9.92	1995.4	0	1139.16	-2013.11	-152.28	623.93	-78.58	2407.09	0	1312.83	10269.5
84	60.04	116.12	-13.2	1905.38	0	1153.81	474.67	-157.62	662.38	-65.92	2396.5	0	1315.42	11111.5
85	49.59	80.57	-17.24	1858.23	0	1175.09	1114.54	-159.38	692.44	-70.11	2402.89	0	1314.99	8081.46
86	43.11	67.44	-10.15	2060.4	0	1141.51	-1337.36	-162.43	726.47	-79.12	2401.87	0	1315.08	12211
87	-0	-0	-0	2149	0	976.7	-0	-159.99	758.82	-69.58	2393.15	0	1318.17	11474.4
88	-0	-0	-0	2149	0	976.7	-0	-171.89	768.89	-69.35	2391.43	0	1316.4	10930.8
89	-0	-0	-0	2149	0	976.7	-0	-168.38	809.48	-80.34	2396.34	0	1320.55	13976.8
90	-0	-0	-0	2149	0	976.7	-0	-172.04	810.39	-74.31	2379.91	0	1318.89	11677.4
91	-0	-0	-0	2149	0	976.7	-0	-173.26	830.38	-73.39	2378.84	0	1321.85	13684.9
92	-0	-0	-0	2149	0	976.7	-0	-163.19	853.27	-81.94	2378.46	0	1322.38	15550
93	-0	-0	-0	2149	0	976.7	-0	-159.23	862.58	-84.53	2373.28	0	1319.87	13214.8
94	-0	-0	-0	2149	0	976.7	-0	-161.74	877.99	-79.8	2368.66	0	1322.73	14297
95	-0	-0	-0	2149	0	976.7	-0	-151.75	888.98	-86.06	2370.23	0	1321.65	14633.8
96	-0	-0	-0	2149	0	976.7	-0	-151.98	884.55	-85.83	2358.45	0	1321.05	10473.7
97	-0	-0	-0	2149	0	976.7	-0	-144.58	896	-80.8	2355.3	0	1323.32	13957
98	-0	-0	-0	2149	0	976.7	-0	-144.88	884.7	-81.86	2358.24	0	1317.01	15652.5
99	-0	-0	-0	2149	0	976.7	-0	-133.59	893.25	-82.09	2354.24	0	1322.97	12828.7
100	-0	-0	-0	2149	0	976.7	-0	-139.24	872.04	-79.04	2340.57	0	1319.37	11612.6
101	-0	-0	-0	2149	0	976.7	-0	-123.06	875.55	-83.31	2352.92	0	1317.55	12419.6
102	-0	-0	-0	2149	0	976.7	-0	-123.06	861.97	-79.65	2333.92	0	1320.25	11656.4
103	-0	-0	-0	2149	0	976.7	-0	-117.11	839.39	-77.51	2338.64	0	1317.39	12715.3
104	-0	-0	-0	2149	0	976.7	-0	-107.8	838.93	-81.71	2338.09	0	1316.51	9965.31
105	-0	-0	-0	2149	0	976.7	-0	-106.2	818.18	-76.14	2325.01	0	1318.55	10486.9
106	-0	-0	-0	2149	0	976.7	-0	-101.55	793.76	-75.38	2323.28	0	1315.17	10651.9
107	-0	-0	-0	2149	0	976.7	-0	-92.47	785.83	-74.62	2329.8	0	1314.27	8310.36
108	-0	-0	-0	2149	0	976.7	-0	-88.88	765.84	-72.33	2318.55	0	1315.77	10887.6
109	-0	-0	-0	2149	0	976.7	-0	-84.08	741.12	-71.56	2314.29	0	1312.72	9184.39
110	-0	-0	-0	2149	0	976.7	-0	-77.36	721.13	-68.59	2313.49	0	1311.17	7806.53
111	-0	-0	-0	2149	0	976.7	-0	-71.18	714.11	-66.6	2306.48	0	1316.54	9440.43
112	-0	-0	-0	2149	0	976.7	-0	-67.06	671.08	-59.51	2301.25	0	1311.85	12391
113	-0	-0	-0	2149	0	976.7	-0	-57.68	666.5	-66.91	2305.76	0	1308.61	6679.96
114	-0	-0	-0	2149	0	976.7	-0	-61.04	637.82	-60.35	2292.16	0	1310.15	6288.4
115	-0	-0	-0	2149	0	976.7	-0	-47.68	621.64	-58.98	2293.7	0	1313.01	10707
116	-0	-0	-0	2149	0	976.7	-0	-51.27	595.55	-59.36	2285.27	0	1306.87	4009.54
117	-0	-0	-0	2149	0	976.7	-0	-39.37	576.93	-57.3	2290.45	0	1306.26	8286.25
118	-0	-0	-0	2149	0	976.7	-0	-42.88	562.44	-53.63	2279	0	1313.69	8202.45
119	-0	-0	-0	2149	0	976.7	-0	-37.38	529.17	-54.4	2272.85	0	1301.88	4474.72
120	-0	-0	-0	2149	0	976.7	-0	-28	519.71	-51.35	2282.6	0	1305.79	7180.75
121	-0	-0	-0	2149	0	976.7	-0	-28.15	502.62	-45.62	2263.58	0	1311.92	8885.89
122	-0	-0	-0	2149	0	976.7	-0	-23.8	478.36	-50.96	2263.37	0	1300.32	5110.57
123	-0	-0	-0	2149	0	976.7	-0	-24.64	468.75	-44.78	2265.14	0	1306.31	4024.79
124	-0	-0	-0	2149	0	976.7	-0	-14.04	457.31	-40.59	2251.94	0	1311.39	11820.2
125	-0	-0	-0	2149	0	976.7	-0	-21.9	440.67	-45.85	2251.02	0	1301.15	2625.73
126	-0	-0	-0	2149	0	976.7	-0	-10.68	424.65	-41.96	2263.93	0	1298.67	5400.37
127	-0	-0	-0	2149	0	976.7	-0	-12.97	424.35	-39.37	2224.59	0	1309.88	8910.7
128	-0	-0	-0	2149	0	976.7	-0	-8.01	407.1	-35.4	2249.6	0	1303.72	7110.36
129	-0	-0	-0	2149	0	976.7	-0	-8.16	395.81	-39.6	2242.37	0	1294.03	4827.31
130	-0	-0	-0	2149	0	976.7	-0	-1.45	402.68	-35.1	2226.29	0	1309.7	9068.88
131	-0	-0	-0	2149	0	976.7	-0	-3.89	382.54	-32.65	2227.23	0	1301.66	6878.6
132	-0	-0	-0	2149	0	976.7	-0	0.84	384.22	-31.66	2232.35	0	1302.18	9062.21
133	-0	-0	-0	2149	0	976.7	-0	2.29	382.08	-30.06	2219.06	0	1310.26	8251.23
134	-0	-0	-0	2149	0	976.7	-0	1.45	378.88	-27.01	2202.74	0	1312.24	9361.87
135	-0	-0	-0	2149	0	976.7	-0	6.03	377.5	-26.63	2216.09	0	1309.5	10286
136	-0	-0	-0	2149	0	976.7	-0	5.19	376.28	-26.09	2204.28	0	1314.82	9954.81
137	-0	-0	-0	2149	0	976.7	-0	5.65	375.21	-22.89	2194.65	0	1317.79	10897.2
138	-0	-0	-0	2149	0	976.7	-0	5.34	374.91	-23.96	2200.94	0	1312.65	12147
139	-0	-0	-0	2149	0	976.7	-0	13.89	380.71	-22.28	2182.29	0	1321.25	11077.5
140	-0	-0	-0	2149	0	976.7	-0	5.8	379.03	-18.84	2170.32	0	1321.38	12349.6
141	-0	-0	-0	2149	0	976.7	-0	5.87	374.45	-24.72	2189.74	0	1310.6	9723.93
142	-0	-0	-0	2149	0	976.7	-0	16.71	388.34	-18.62	2177.58	0	1323.01	12656.5
143	-0	-0	-0	2149	0	976.7	-0	4.2	382.08	-15.64	2159.07	0	1320.81	12540.4
144	-0	-0	-0	2149	0	976.7	-0	14.19	388.03	-22.89	2191.43	0	1314.87	10995.7
145	-0	-0	-0	2149	0	976.7	-0	9.38	389.86	-19.61	2157.7	0	1316.65	9848.51
146	-0	-0	-0	2149	0	976.7	-0	15.95	398.86	-12.74	2162.84	0	1327.96	16766.7
147	-0	-0	-0	2149	0	976.7	-0	13.73	398.56	-19.45	2168.05	0	1316.03	12414.9
148	-0	-0	-0	2149	0	976.7	-0	19.84	410.16	-17.62	2169.37	0	1321.24	13865.2
149	-0	-0	-0	2149	0	976.7	-0	14.19	416.87	-10.99	2138.53	0	1331.02	13226.1
150	-0	-0	-0	2149	0	976.7	-0	20.6	412.6	-19.23	2151.23	0	1317.47	14150.3
151	-0	-0	-0	2149	0	976.7	-0	23.19	431.52	-18.16	2164.37	0	1325.11	15834.9
152	-0	-0	-0	2149	0	976.7	-0	16.56	433.96	-18.08	2129.46	0	1324.99	10513
153	-0	-0	-0	2149	0	976.7	-0	32.27	436.4	-20.45	2154.17	0	1321.9	17473.9
154	-0	-0	-0	2149	0	976.7	-0	20.68	453.19	-21.13	2134.53	0	1326.52	13418.5
155	-0	-0	-0	2149	0	976.7	-0	30.75	453.19	-24.57	2139.98	0	1320.34	15503.7
156	-0	-0	-0	2149	0	976.7	-0	30.44	462.19	-24.64	2137.94	0	1323.62	14535.7
157	-0	-0	-0	2149	0	976.7	-0	34.64	476.68	-27.39	2131.01	0	1323.96	15596.9
158	-0	-0	-0	2149	0	976.7	-0	39.75	476.84	-27.16	2122.19	0	1323.37	16624.8
159	-0	-0	-0	2149	0	976.7	-0	34.26	487.37	-29.98	2133.21	0	1322.68	13384.1
160	-0	-0	-0	2149	0	976.7	-0	44.48	497.89	-36.77	2137.13	0	1317.15	17043.5
161	-0	-0	-0	2149	0	976.7	-0	41.73	504.91	-29.91	2105.36	0	1325.45	15163.2
162	-0	-0	-0	2149	0	976.7	-0	47.68	526.28	-31.81	2132.24	0	1330.8	17629.8
163	-0	-0	-0	2149	0	976.7	-0	47.76	521.55	-39.83	2116.85	0	1317.56	17932
164	-0	-0	-0	2149	0	976.7	-0	53.48	541.69	-35.25	2116.51	0	1329.77	15933.5
165	-0	-0	-0	2149	0	976.7	-0	48.83	545.04	-32.88	2104.54	0	1329.51	17787.6
166	-0	-0	-0	2149	0	976.7	-0	63.93	556.95	-42.57	2115.6	0	1324.81	18900.7
167	-0	-0	-0	2149	0	976.7	-0	54.55	567.32	-38.91	2099.5	0	1328.44	14567.1
168	-0	-0	-0	2149	0	976.7	-0	61.49	582.12	-39.22	2111.4	0	1329.9	19503.6
169	-0	-0	-0	2149	0	976.7	-0	65.54	590.06	-47.23	2111.28	0	1323.93	20016.7
170	-0	-0	-0	2149	0	976.7	-0	58.67	590.97	-41.2	2087.67	0	1331.01	16903.9
171	-0	-0	-0	2149	0	976.7	-0	68.13	615.69	-42.11	2111.92	0	1333.32	18407.9
172	-0	-0	-0	2149	0	976.7	-0	66.68	611.27	-53.79	2112.94	0	1322.08	18983.7
173	-0	-0	-0	2149	0	976.7	-0	61.95	616.76	-45.93	2081.58	0	1332.52	19366.8
174	-0	-0	-0	2149	0	976.7	-0	69.66	636.14	-42.42	2103.6	0	1339.63	17349.6
175	-0	-0	-0	2149	0	976.7	-0	69.66	629.73	-61.11	2102.8	0	1323.61	18225.7
176	-0	-0	-0	2149	0	976.7	-0	66.76	635.53	-51.8	2087.65	0	1333.23	16654.8
177	-0	-0	-0	2149	0	976.7	-0	68.21	650.94	-49.36	2087.33	0	1338.6	20116.6
178	-0	-0	-0	2149	0	976.7	-0	71.41	651.25	-61.87	2103.32	0	1328	20834.8
179	-0	-0	-0	2149	0	976.7	-0	63.71	652.31	-61.65	2080.03	0	1333.77	13060.7
180	-0	-0	-0	2149	0	976.7	-0	74.62	671.39	-55.24	2088.3	0	1340.65	21507.2
181	-0	-0	-0	2149	0	976.7	-0	62.87	662.38	-64.01	2084.15	0	1332.11	16420.2
182	-0	-0	-0	2149	0	976.7	-0	73.32	673.22	-66.45	2089.07	0	1335.39	15796.2
183	-0	-0	-0	2149	0	976.7	-0	66.83	675.35	-66.99	2084.1	0	1333.57	19057.8
184	-0	-0	-0	2149	0	976.7	-0	68.66	682.98	-72.33	2090.37	0	1330.44	15901.5
185	-0	-0	-0	2149	0	976.7	-0	68.28	677.49	-69.89	2076.46	0	1332.43	13886
186	-0	-0	-0	2149	0	976.7	-0	66.22	689.7	-73.93	2079.64	0	1332.92	17736.9
187	-0	-0	-0	2149	0	976.7	-0	66.68	688.93	-74.84	2091.21	0	1328.67	13637.4
188	-0	-0	-0	2149	0	976.7	-0	64.32	693.21	-75.99	2077.69	0	1328.89	15961.2
189	-0	-0	-0	2149	0	976.7	-0	62.94	704.04	-70.72	2074.27	0	1337.23	15490.5
190	-0	-0	-0	2149	0	976.7	-0	64.01	696.72	-73.01	2080.34	0	1329.5	12402.2
191	-0	-0	-0	2149	0	976.7	-0	64.24	709.38	-74.69	2075.48	0	1331.13	15929.5
192	-0	-0	-0	2149	0	976.7	-0	64.47	709.38	-66.38	2071.53	0	1335.66	15901.2
193	-0	-0	-0	2149	0	976.7	-0	68.51	712.43	-73.7	2072.89	0	1330.68	16020.9
194	-0	-0	-0	2149	0	976.7	-0	69.35	721.13	-71.64	2068.72	0	1332.21	12856.2
195	-0	-0	-0	2149	0	976.7	-0	65.92	715.94	-68.97	2063.85	0	1332.15	13543.4
196	-0	-0	-0	2149	0	976.7	-0	74.84	727.23	-74.08	2067.5	0	1330.86	14640.8
197	-0	-0	-0	2149	0	976.7	-0	71.72	718.84	-69.5	2061.53	0	1328.88	15381.8
198	-0	-0	-0	2149	0	976.7	-0	72.4	734.86	-69.96	2059.95	0	1333.26	11951.9
199	-0	-0	-0	2149	0	976.7	-0	78.74	724.03	-69.5	2053.33	0	1328.55	14005.7
200	-0	-0	-0	2149	0	976.7	-0	83.24	730.74	-70.57	2053.55	0	1328.52	15027.6
201	0	0	0	2149	0	976.7	0	85.91	724.79	-65.77	2046.06	0	1331.02	12191.5
202	-0	-0	-0	2149	0	976.7	-0	94.22	724.64	-68.66	2044.38	0	1328.83	15357.7
203	-0	-0	-0	2149	0	976.7	-0	95.14	720.67	-69.58	2039.97	0	1328.52	12200.9
204	-0	-0	-0	2149	0	976.7	-0	103.99	714.42	-64.54	2039.22	0	1329.14	14161
205	-0	-0	-0	2149	0	976.7	-0	104.6	711.21	-67.83	2032.33	0	1328.43	15149.5
206	14.04	104.37	-18.01	2441.66	0	1210.64	211.66	106.28	698.7	-71.03	2031.71	0	1326.52	12913.8
207	45.62	243.23	-28.99	2449.3	0	1195.21	2555.87	115.36	691.07	-65.38	2022.36	0	1327.45	13739.1
208	57.91	302.89	-111.24	2490.36	0	1151.24	-2655.77	115.51	689.39	-62.33	2024.78	0	1330.57	12350.1
209	20.6	248.87	-90.1	2410.27	0	1188.72	-12688.6	120.85	674.29	-69.12	2016.93	0	1324.84	14549
210	15.79	254.21	-45.32	2436.49	0	1181.06	-16385.6	122.83	657.04	-66.91	2009.63	0	1325.09	13621.5
211	-2.59	276.79	-86.75	2448.42	0	1165.88	2300.67	129.01	653.69	-57.68	2019.65	0	1328	13637.5
212	-21.67	259.25	-88.04	2438.56	0	1175.63	-5740.98	126.34	630.95	-52.95	1999.19	0	1327.63	10804.4
213	-32.2	318.6	-2.21	2432.93	0	1166.67	-2778.8	127.33	615.54	-62.71	2000.54	0	1324.3	14632.8
214	-64.93	285.64	-34.79	2425.51	0	1180.06	3186.29	130.77	600.59	-51.27	2001.86	0	1326.32	11648.1
215	-58.14	310.67	-57.75	2434.41	0	1156.87	-12000.8	131	580.14	-44.56	1992.63	0	1325.05	10898.2
216	-95.98	294.49	-6.56	2414.68	0	1166.4	1837.47	129.93	565.64	-54.63	1988.57	0	1322.71	14634.2
217	-79.57	306.4	19.45	2422.79	0	1168.17	-635.69	132.52	537.11	-44.56	1985.88	0	1324	11068.5
218	-64.62	337.98	-8.09	2455.34	0	1153.32	-5039.62	132.52	525.05	-34.64	1983.74	0	1321.99	12126
219	-86.98	337.68	1.91	2417.12	0	1157.08	10487	131.68	497.13	-37.61	1971.7	0	1320.52	12581.9
220	-54.4	386.96	48.98	2426.7	0	1159.69	-5751.28	130.62	473.94	-40.21	1971.49	0	1321.48	11273.9
221	-77.06	386.81	16.56	2437.65	0	1156.24	-435.06	134.58	451.97	-19.38	1971.09	0	1320.99	12612.5
222	-91.09	410.61	9.38	2404.5	0	1150.8	5016.06	127.03	421.3	-25.25	1954.72	0	1312.65	10942.4
223	-94.15	408.17	42.57	2421.47	0	1159.56	-8136.65	129.47	398.56	-32.42	1966.89	0	1313.53	14518.9
224	-116.12	423.43	45.09	2419.95	0	1146.74	-4098.8	124.21	361.94	-12.74	1934.42	0	1311.78	13529
225	-113.45	433.81	28.38	2404.98	0	1145.25	1312.31	118.33	346.07	-10.15	1955.36	0	1310.33	9332.4
226	-125.27	440.67	47.38	2413.43	0	1150.31	-550.84	108.18	304.72	-16.48	1927.34	0	1303.78	14438.8
227	-121.38	477.6	70.65	2412.73	0	1142.39	-1477.42	113.45	282.59	-7.86	1933.21	0	1304.26	14505.7
228	-122.91	490.42	49.29	2403.92	0	1147	2800.37	96.97	243.84	3.51	1906.28	0	1301.53	5839.98
229	-137.02	521.24	42.11	2405.95	0	1144.02	-338.57	100.33	212.25	-4.58	1911.16	0	1289.79	15864.1
230	-129.55	552.06	65.46	2407.23	0	1142.61	-1824.41	85.83	178.83	0.23	1906.03	0	1282.52	12559.4
231	-139.92	555.42	59.59	2391.59	0	1148.77	0.47	74.08	148.93	13.2	1847.45	0	1294.81	4136.21
232	-140.84	590.21	42.27	2398.06	0	1137.89	-2112.44	68.44	107.27	6.64	1768.38	0	1259.77	11648.3
233	-138.93	591.89	62.48	2387.63	0	1145.57	255.73	53.56	90.79	0.92	1896.5	0	1265.15	10981.7
234	-140.69	619.2	73.01	2387.04	0	1143.49	424.03	39.29	52.95	12.82	1578.29	0	1231.78	4465.65
235	-140.91	634	50.51	2395.51	0	1138.93	-1263.26	-0	-0	-0	2149	0	1465.7	-0
236	-141.37	649.87	60.96	2362.24	0	1143.18	1484.31	-0	-0	-0	2149	0	1465.7	-0
237	-131.76	665.44	76.45	2385.95	0	1142.5	1069.56	-0	-0	-0	2149	0	1465.7	-0
238	-141.45	675.05	57.83	2373.34	0	1139.6	1341.55	-0	-0	-0	2149	0	1465.7	-0
239	-126.42	684.81	55.01	2355.68	0	1141.43	-981.95	-0	-0	-0	2149	0	1465.7	-0
240	-123.67	693.51	71.95	2374.6	0	1142.63	2770.17	-0	-0	-0	2149	0	1465.7	-0
241	-126.65	700.84	66.38	2360.85	0	1139.98	1230.76	-0	-0	-0	2149	0	1465.7	-0
242	-114.82	707.4	59.43	2348.38	0	1142.1	1026.68	-0	-0	-0	2149	0	1465.7	-0
243	-119.71	712.74	67.9	2353.57	0	1141.95	3998.2	-0	-0	-0	2149	0	1465.7	-0
244	-109.1	723.11	70.57	2352.79	0	1139.79	-785.05	-0	-0	-0	2149	0	1465.7	-0
245	-115.89	724.95	62.26	2331.34	0	1142.74	2725.95	-0	-0	-0	2149	0	1465.7	-0
246	-103.15	729.06	59.43	2344.07	0	1138.13	842.64	-0	-30.98	0.84	2718.95	0	1704.6	8008.53
247	-100.63	732.42	67.67	2339.61	0	1139.2	-440.79	-0	-0	-0	2149	0	1465.7	-0
248	-105.51	721.44	62.18	2320.92	0	1144.1	1433.84	-0	-0	-0	2149	0	1465.7	-0
249	-85.83	735.47	58.29	2337.21	0	1138.73	-500.01	-0	-0	-0	2149	0	1465.7	-0
250	-96.51	722.2	62.56	2327.75	0	1141.56	2358.67	-0	-0	-0	2149	0	1465.7	-0
251	-90.48	717.01	60.88	2310.14	0	1143.36	-1964.87	-0	-0	-0	2149	0	1465.7	-0
