Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	22.8841	799.709	-244.542	43.3852	798.232	-542.434	-201.615	829.13	-374.996	-202.098	833.667	-439.646	-77.739	855.088	-574.306	-106.565	834.49	-222.326	-55.2308	677.33	-185.571	25.4742	404.616	-205.683	4.79182	371.283	-210.64	52.2556	340.423	-245.401	-181.286	163.03	-264.194	-219.908	177.226	-317.654	-104.37	61.0881	-290.668	-140.466	76.9271	-236.97	-36.4414	679.734	-602.501	-44.5759	396.038	-517.471	-58.7565	333.326	-510.553	-6.39003	327.869	-468.324	-90.8154	56.0692	-451.105	-128.299	50.5498	-406.894	41.6514	37.1865	-418.669	-0.82537	29.2344	-481.51
0.007	27.7568	800.901	-245.286	46.1044	797.528	-543	-197.149	829.373	-374.762	-197.876	833.807	-440.096	-75.7287	854.625	-575.294	-101.64	835.562	-222.658	-48.6202	678.502	-185.067	35.4364	406.349	-206.549	15.1158	371.893	-211.719	62.8025	342.309	-246.528	-166.01	158.797	-265.168	-205.319	171.363	-318.59	-84.6441	60.5197	-291.493	-121.792	74.5481	-237.925	-33.2334	679.502	-602.516	-43.6405	395.978	-517.351	-58.1475	333.396	-510.38	-5.65919	327.601	-468.088	-90.82	56.1437	-450.951	-128.266	50.633	-406.686	41.6194	37.1767	-418.746	-0.88963	29.2317	-481.54
0.013	32.7793	801.953	-246.073	50.4064	797.549	-544.029	-192.767	830.107	-374.259	-193.786	834.563	-440.125	-71.9865	854.361	-575.674	-96.6737	837.174	-222.199	-41.917	679.95	-184.425	44.8338	407.164	-208.038	25.2828	372.061	-212.449	73.3257	344.16	-247.908	-150.403	154.067	-266.177	-190.451	165.255	-319.497	-65.0403	59.707	-292.583	-102.768	72.0547	-239.004	-29.9751	679.255	-602.584	-42.6719	396.003	-517.321	-57.5584	333.493	-510.21	-4.87287	327.458	-467.924	-90.8096	56.2104	-450.791	-128.188	50.7285	-406.494	41.5907	37.1654	-418.831	-0.96752	29.2217	-481.537
0.02	37.7716	802.993	-246.735	54.3352	797.344	-544.796	-188.512	830.282	-374.634	-191.408	835.877	-439.336	-68.1863	854.005	-576.066	-91.4896	838.069	-222.137	-35.3091	681.32	-184.093	54.5921	408.695	-208.087	35.0538	372.243	-214.105	83.3942	345.94	-249.144	-134.441	149.163	-267.272	-175.151	159.047	-320.06	-45.3914	58.8527	-293.87	-83.386	69.3874	-240.299	-26.7224	678.997	-602.627	-41.8372	396	-517.227	-57.0346	333.612	-510.049	-4.17016	327.322	-467.867	-90.788	56.2375	-450.633	-127.515	50.0402	-406.13	41.5403	37.1436	-418.905	-1.04491	29.216	-481.547
0.027	42.8295	803.855	-247.488	57.968	797.001	-545.503	-184.216	830.442	-374.946	-187.402	836.101	-439.604	-64.3599	853.672	-576.347	-86.6423	839.028	-222.224	-28.8999	681.918	-184.324	63.4366	409.576	-209.6	44.5072	372.603	-215.165	93.5029	347.58	-250.427	-118.63	144.498	-268.384	-159.46	152.418	-321.003	-25.4664	57.9838	-295.34	-63.7856	66.69	-241.655	-23.4586	678.703	-602.663	-40.9415	395.958	-517.128	-56.5116	333.68	-509.848	-3.53875	327.127	-467.892	-90.7982	56.2871	-450.493	-127.255	50.2274	-405.922	41.5175	37.1244	-418.985	-1.10867	29.2169	-481.55
0.033	47.9877	804.689	-248.158	61.7074	796.625	-546.05	-179.899	830.584	-375.231	-183.381	836.275	-439.834	-60.5243	853.247	-576.578	-81.7064	840.225	-222.558	-22.5462	683.046	-184.282	72.5051	410.183	-212.041	53.6672	372.705	-216.674	103.317	349.297	-251.616	-101.967	139.198	-269.833	-143.434	145.81	-322.096	-5.06976	56.974	-297.109	-44.1489	63.8703	-243.023	-20.2096	678.421	-602.657	-40.0144	395.922	-516.959	-55.8866	333.743	-509.666	-2.86586	326.972	-467.962	-90.796	56.3539	-450.334	-127.197	50.3219	-405.718	41.5723	37.1287	-419.007	-1.17873	29.2141	-481.546
0.04	52.6627	805.318	-248.626	65.5593	796.113	-546.619	-174.947	830.575	-373.4	-177.854	835.811	-437.832	-56.6668	852.898	-576.719	-76.65	840.893	-222.447	-16.0831	684.07	-183.92	81.4332	411.744	-212.045	62.6674	373.136	-218.101	112.938	350.796	-252.921	-84.9056	133.75	-270.622	-127.156	139.074	-323.172	14.4675	56.0865	-298.423	-24.235	61.0889	-244.495	-17.0021	678.107	-602.747	-39.0561	395.943	-516.873	-55.3028	333.784	-509.548	-2.26864	326.779	-468.057	-90.7889	56.4046	-450.185	-127.149	50.4286	-405.526	41.5418	37.0835	-419.063	-1.25068	29.211	-481.54
0.047	57.6276	805.909	-249.219	69.425	795.58	-547.038	-170.466	830.742	-372.982	-173.551	836.026	-437.372	-52.7392	852.459	-576.878	-71.6927	841.356	-222.833	-9.60267	685.351	-182.741	89.8917	412.688	-213.137	71.5577	373.484	-219.135	122.306	352.311	-254.1	-67.9987	128.389	-271.358	-110.449	132.299	-324.179	34.5522	55.4336	-299.8	-4.23954	58.3684	-245.973	-13.8195	677.803	-602.71	-38.1228	395.944	-516.753	-54.6166	333.782	-509.404	-1.71215	326.601	-468.197	-90.7674	56.4777	-450.04	-127.102	50.5438	-405.325	41.3933	38.0676	-419.424	-1.32029	29.2082	-481.524
0.053	62.6674	806.413	-249.611	73.2767	794.987	-547.505	-165.99	830.887	-372.55	-169.465	836.677	-436.836	-48.7918	852.109	-577.011	-66.7678	842.186	-222.773	-3.46668	685.925	-182.753	98.0335	413.543	-214.226	80.2361	373.65	-220.356	131.598	353.641	-255.362	-50.497	123.202	-272.173	-93.8942	125.644	-325.204	54.4634	54.4195	-301.161	15.8021	55.8289	-247.214	-10.6311	677.461	-602.677	-37.0669	395.938	-516.665	-53.8317	333.815	-509.3	-0.95006	326.421	-468.341	-90.7596	56.5538	-449.927	-127.047	50.6606	-405.148	41.7365	37.5317	-419.15	-1.37982	29.2189	-481.507
0.06	67.6411	806.654	-250.063	77.2097	794.347	-547.88	-161.5	830.984	-372.013	-164.534	835.946	-436.32	-44.7446	851.661	-577.022	-61.78	842.628	-222.788	2.53446	686.629	-182.457	105.834	414.315	-215.262	88.7446	373.115	-221.888	140.592	354.937	-256.541	-32.8817	118.61	-273.362	-75.9896	119.114	-326.148	74.7388	54.0221	-302.384	35.9909	53.4027	-248.434	-7.4464	677.122	-602.634	-35.9978	395.841	-516.2	-53.1073	333.845	-509.153	-0.19194	326.289	-468.374	-90.7479	56.637	-449.797	-127.31	51.0005	-404.947	41.3053	37.2628	-419.321	-1.45374	29.2199	-481.47
