Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2286.96	976.183	1383.86	2269.17	973.757	1112.59	2128.25	1005.67	1305.69	2121.17	999.579	1214.26	2197.08	1037.22	1099.54	2217.91	1030.6	1397.29	2209.6	875.7	1420.38	2238.97	482.409	1374.73	2216.63	416.868	1372.21	2278.71	408.51	1323.78	2186.58	58.918	1303.2	2146.82	42.7145	1259.87	2346.94	33.4408	1271.68	2288.54	22.0352	1336.47	2201.62	865.499	1075.15	2291.86	498.992	1093.49	2251.7	462.523	1087.5	2302.49	410.797	1125.79	1978.04	232.698	1114.75	1935.91	244.442	1162.66	2041.38	87.178	1153.06	2009.41	105.56	1088.01
0.007	2286.01	976.011	1384.89	2269.29	974.744	1113.75	2127.7	1005.94	1305.82	2120.99	1000.11	1214.26	2198.2	1038.38	1100.13	2217.12	1030.52	1398.02	2207.89	875.666	1420.47	2234.84	482.31	1374.74	2212.04	416.971	1372.33	2274.13	408.268	1323.69	2180.14	58.9977	1302.96	2140.22	43.0941	1259.79	2340.54	33.4361	1271.73	2281.9	22.0942	1336.58	2203.04	866.64	1075.34	2297.46	500.929	1094.19	2257.67	464.282	1088.26	2308.93	412.988	1125.8	1986.09	231.599	1115.15	1943.64	242.317	1163.25	2052.36	87.077	1152.2	2019.79	105.566	1087.41
0.013	2284.95	975.782	1385.85	2269.97	975.806	1114.72	2127.09	1006.18	1305.98	2120.76	1000.57	1214.24	2198.35	1039.38	1100.56	2216.27	1030.43	1398.6	2206.07	875.619	1420.62	2230.65	482.214	1374.76	2207.59	417.017	1372.35	2269.56	407.979	1323.66	2173.6	59.3423	1302.88	2133.64	43.4532	1259.69	2333.81	33.3485	1271.66	2275.17	21.9751	1336.61	2204.27	867.706	1075.37	2302.97	502.826	1095.02	2263.46	465.839	1089.02	2315.45	414.952	1126.41	1994.47	229.905	1115.57	1951.5	239.654	1163.71	2063.78	86.7405	1151.46	2030.61	105.147	1086.93
0.02	2283.77	975.511	1387	2270.92	977.219	1115.99	2126.36	1006.33	1306	2120.49	1000.96	1214.15	2198.67	1040.3	1101.15	2214.71	1030.29	1399.09	2204.25	875.54	1420.71	2226.29	482.14	1374.83	2202.79	417.161	1372.72	2264.87	407.637	1323.71	2167.12	59.7053	1302.83	2127.11	43.7016	1259.34	2327.29	33.3885	1271.78	2268.54	22.0349	1336.51	2205.46	868.647	1075.36	2307.97	504.801	1095.88	2268.79	467.188	1089.81	2321.61	417.027	1126.94	2002.83	227.685	1115.77	1959.5	236.249	1163.98	2075.25	86.0981	1151.16	2042.27	104.141	1086.7
0.027	2282.88	975.482	1388.26	2271.11	978.057	1116.99	2125.56	1006.45	1306	2120.16	1001.33	1214.07	2198.91	1040.98	1101.69	2214.06	1030.21	1399.99	2202.34	875.415	1420.81	2221.85	482.165	1374.99	2198.12	417.278	1372.76	2260.14	407.495	1324	2160.58	59.9912	1302.91	2120.54	44.0036	1259.19	2320.56	33.3244	1271.85	2261.97	22.0486	1336.49	2206.64	869.536	1075.36	2312.95	506.627	1096.67	2274.1	468.623	1090.59	2328.01	419.44	1127.49	2011.6	224.926	1116.16	1967.7	232.349	1164.22	2087.38	85.323	1150.67	2053.73	102.97	1086.13
0.033	2282.98	975.467	1388.82	2271.32	978.599	1117.96	2124.74	1006.57	1305.98	2119.83	1001.67	1213.94	2198.19	1041.45	1102.38	2212.98	1030.02	1400.51	2200.33	875.311	1420.86	2216.9	482.265	1375.47	2193.28	417.426	1372.87	2255.28	407.156	1324.16	2154.18	60.1552	1302.67	2113.99	44.4244	1259.12	2314.13	33.2155	1271.91	2255.39	21.9205	1336.41	2207.74	870.478	1075.3	2317.48	508.448	1097.5	2279.07	469.729	1091.54	2333.49	420.88	1128.38	2020.35	221.698	1116.21	1976.18	227.777	1164.43	2099.91	84.2201	1150.28	2065.94	101.277	1086.02
0.04	2280.31	974.864	1390.12	2271.21	979.005	1119.29	2123.89	1006.65	1305.86	2119.46	1001.95	1213.83	2199.24	1041.87	1102.77	2211.83	1029.87	1400.91	2197.29	875.254	1421.48	2212.6	482.207	1375.39	2188.49	417.497	1372.58	2250.53	406.984	1324.5	2147.17	60.5411	1302.83	2107.3	44.9414	1259.05	2307.21	33.2519	1272.06	2248.7	21.965	1336.49	2208.74	871.325	1075.27	2321.96	510.189	1098.48	2283.95	470.775	1092.38	2339.22	423.096	1128.77	2029.48	218.003	1116.46	1984.91	222.774	1164.67	2112.76	82.8713	1149.89	2078.36	99.2477	1085.78
0.047	2278.53	974.456	1391.04	2271.82	980.046	1119.84	2122.45	1007.06	1305.85	2119	1002.23	1213.7	2199.29	1042.16	1103.31	2210.5	1029.67	1401.43	2195.22	875.122	1421.4	2208.02	482.323	1375.55	2183.63	417.672	1372.57	2245.87	407.522	1325.26	2140.92	61.0706	1302.55	2100.54	45.303	1258.78	2300.8	33.3914	1272.03	2241.9	21.8473	1336.51	2209.28	872.04	1075.12	2326.14	511.972	1099.5	2288.49	471.782	1093.38	2344.38	424.569	1129.51	2038.96	213.832	1116.99	1993.9	217.235	1164.93	2125.81	81.2744	1149.57	2091.2	96.9748	1085.42
0.053	2276.95	974.11	1391.98	2272.05	980.676	1120.76	2121.91	1006.88	1305.61	2118.51	1002.49	1213.52	2199.23	1042.39	1103.84	2209.1	1029.45	1401.94	2193.03	875.036	1421.34	2203.41	482.384	1375.7	2178.57	417.949	1372.71	2241.05	407.258	1325.46	2134.36	61.4079	1302.56	2094.06	45.7295	1258.88	2294.33	33.4118	1272.17	2235.22	21.8953	1336.61	2210.3	872.744	1075.05	2330.2	513.511	1100.34	2292.78	472.598	1094.14	2349.63	426.721	1130.07	2048.36	209.28	1117.14	2003.29	211.14	1165.18	2140.27	80.2868	1148.79	2103.94	94.3241	1085.14
0.06	2275.26	973.776	1392.84	2272.23	981.16	1121.62	2120.93	1007	1305.4	2118.01	1002.79	1213.28	2198.58	1042.53	1104.44	2207.94	1029.3	1402.19	2190.75	875.012	1421.34	2198.8	482.356	1375.65	2173.56	418.207	1372.57	2236.2	407.056	1325.72	2127.83	61.7575	1302.41	2087.51	46.3946	1258.66	2287.57	33.3768	1272.31	2228.49	21.7605	1336.53	2211.08	873.518	1075	2333.85	515.227	1101.26	2297	473.339	1095	2354.25	427.986	1130.8	2058.18	204.209	1117.55	2012.85	204.599	1165.52	2153.78	78.2362	1148.36	2117.15	91.5156	1084.34
