Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2097.58	953.052	1358.63	2055.35	931.181	1090.95	1933.31	979.052	1296.39	1919.31	972.679	1206.01	1997.65	1003.53	1081.68	2027.79	1006.16	1378.69	2040.7	856.208	1413.2	2187.25	487.119	1371.38	2182.73	419.705	1377.06	2238.55	423.229	1318.24	2207.62	57.8498	1332.11	2161.03	40.4273	1292.7	2359.47	36.6436	1279.76	2311.21	22.9905	1350.24	1959.93	838.628	1069.42	1886.74	465.053	1085.9	1841.69	423.943	1081.2	1888.37	373.287	1122.43	1584.2	166.278	1108.96	1542.9	181.996	1152.81	1648.77	31.0317	1169.57	1618.83	34.1821	1101.12
0.007	2098.44	954.344	1359.21	2056.22	931.968	1091.81	1934.18	980.164	1297.13	1920.11	973.471	1206.8	1998.17	1005.48	1082.21	2028.86	1007.96	1378.89	2041.74	856.97	1413.95	2185.41	486.862	1371.09	2180.1	419.232	1376.74	2235.51	421.797	1317.46	2198.57	57.7509	1331.76	2151.77	40.6611	1292.63	2350.41	35.2971	1279	2302.17	23.0989	1349.83	1961.61	838.26	1069.93	1895.66	463.48	1085.81	1850.43	423.348	1081.05	1896.48	372.01	1120.98	1587.16	172.324	1108.74	1547.02	190.754	1152.83	1644.01	33.9012	1169.89	1614.46	38.623	1100.98
0.013	2099.22	955.657	1359.71	2056.81	932.878	1092.49	1934.95	981.44	1298	1920.66	974.387	1207.79	1998.13	1007.29	1082.89	2029.87	1009.31	1379.32	2042.72	857.85	1414.71	2182.71	486.411	1370.82	2176.69	418.734	1376.09	2231.59	420.202	1316.97	2189.79	57.614	1331.33	2142.38	40.8038	1292.47	2341.59	34.8663	1278.02	2292.93	23.3269	1349.17	1963.12	837.965	1070.96	1904.68	462.053	1086.1	1859.7	422.609	1081.03	1904.89	370.771	1120.09	1590.9	178.746	1108.52	1551.93	199.637	1152.49	1640.03	37.4145	1170.38	1610.96	44.3833	1101.34
0.02	2099.9	956.909	1360.24	2057.08	933.89	1093.06	1935.25	982.886	1298.51	1921.03	975.217	1208.59	1997.62	1008.63	1083.53	2030.84	1010.3	1379.96	2043.62	859.101	1415.4	2179.32	485.907	1370.34	2173.03	418.171	1374.87	2227.19	419.077	1316.34	2180.66	57.584	1330.94	2133.05	40.7224	1292.5	2332.31	34.3712	1277.33	2283.61	23.3736	1348.63	1964.57	837.818	1071.95	1914.23	460.444	1086.91	1869.01	422.198	1080.91	1913.45	370.214	1120.07	1595.53	185.248	1108.61	1557.89	208.455	1152.41	1636.66	40.988	1171.56	1608.39	50.8069	1101.7
0.027	2100.51	958.222	1360.69	2057.13	934.788	1093.49	1936.01	984.408	1299.29	1921.27	976.176	1209.48	1996.82	1009.5	1084.03	2031.8	1011.28	1380.82	2044.33	860.635	1416.06	2175.29	485.719	1370.04	2167.39	418.336	1375.28	2222.17	418.233	1315.42	2171.45	57.7239	1330.59	2123.62	40.8244	1292.32	2323.02	33.7196	1277.29	2274.13	23.3971	1348.48	1965.82	837.736	1073.07	1923.79	459.242	1087.3	1878.62	421.76	1080.72	1922.28	369.706	1120.75	1600.99	191.754	1108.42	1564.93	216.975	1152.45	1633.84	45.0861	1172.02	1607.2	57.4406	1101.29
0.033	2100.99	959.611	1361.14	2056.96	935.776	1093.75	1936.41	986.042	1299.82	1921.34	977.182	1210.2	1995.86	1009.75	1084.4	2032.55	1012.34	1381.7	2043.99	862.326	1416.08	2170.87	485.833	1369.72	2161.91	418.525	1374.69	2216.84	417.83	1314.5	2161.97	57.9321	1330.33	2114.09	40.909	1292.16	2313.41	33.654	1276.92	2264.74	23.3776	1348.22	1966.86	837.731	1074.01	1933.59	458.287	1087.39	1888.25	421.66	1080.24	1931.35	369.471	1121.72	1607.62	197.704	1108.52	1572.62	224.963	1152.74	1632.42	49.8318	1172.16	1608.13	64.4459	1101.28
0.04	2101.33	961.048	1361.36	2056.68	936.828	1093.98	1936.69	987.73	1300.2	1921.37	978.346	1210.64	1994.41	1009.55	1084.94	2033.04	1013.61	1382.29	2044.07	864.118	1416.43	2166.07	486.162	1369.42	2156.09	418.845	1374.05	2211.11	417.603	1313.55	2152.43	58.0461	1330.2	2104.5	40.9092	1291.76	2304.12	33.4314	1276.69	2255.33	23.6775	1348.15	1967.93	837.775	1074.78	1943.29	457.72	1087.44	1898.32	421.845	1080.05	1940.69	369.592	1122.93	1614.93	203.45	1108.7	1580.32	232.183	1153.45	1632.41	55.0628	1172	1611.19	71.6161	1100.95
0.047	2101.55	962.441	1361.5	2056.23	937.879	1094.14	1936.84	989.636	1300.6	1921.28	979.711	1211.01	1993.07	1009.28	1085.59	2033.31	1015.09	1382.65	2043.92	865.863	1416.65	2161.08	486.457	1369.05	2149.93	419.173	1373.52	2205.2	417.457	1312.83	2142.75	58.2172	1329.94	2094.89	40.9903	1291.58	2294.59	33.2785	1276.28	2245.74	23.6871	1347.8	1968.84	837.951	1075.33	1952.95	457.491	1087.6	1908.4	422.166	1079.78	1950.13	370.068	1124.19	1622.38	209.105	1109.26	1587.43	238.525	1154.42	1636.47	60.4785	1171.7	1616.45	78.3955	1100.56
0.053	2101.69	963.754	1361.59	2055.74	939.095	1094.17	1936.95	991.542	1300.98	1921.13	981.274	1211.34	1991.74	1009.15	1086.31	2033.49	1016.73	1382.94	2043.56	867.362	1416.76	2155.82	486.603	1368.69	2143.37	419.476	1373.42	2198.83	417.39	1312.21	2133.08	58.2688	1329.61	2085.26	41.014	1291.33	2285.01	33.1939	1276.11	2236.25	23.8439	1347.45	1969.52	838.31	1075.57	1962.6	457.807	1087.73	1918.48	422.859	1079.86	1959.52	370.93	1125.33	1629.4	214.959	1110.41	1594.02	243.89	1155.43	1644.11	65.4826	1171.05	1624.03	84.2865	1100.24
0.06	2101.68	964.903	1361.69	2055.15	940.499	1094.21	1937.33	993.32	1301.34	1920.9	982.82	1211.75	1990.73	1009.51	1086.93	2033.62	1018.55	1383.03	2042.91	868.806	1416.88	2150.3	486.6	1368.46	2136.67	419.539	1373.18	2192.3	417.116	1311.85	2123.57	58.516	1329.3	2075.56	41.0904	1291.13	2275.3	33.068	1275.86	2226.59	23.7325	1347.34	1970.14	838.999	1075.69	1971.99	458.822	1088.04	1928.64	423.947	1080.06	1969.22	372.037	1126.47	1636.37	221.1	1112.17	1600.6	248.247	1156.58	1654.42	70.0194	1170.06	1633.72	89.8105	1099.36
