Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-339.99	871.727	-195.681	-364.542	892.35	-462.026	-519.752	936.34	-282.935	-523.949	946.602	-347.037	-443.677	964.341	-500.608	-435.592	952.929	-147.745	-422.748	784.534	-141.444	-237.947	461.535	-165.701	-228.287	406.511	-161.518	-167.76	409.415	-203.769	-111.709	76.0192	-207.804	-133.03	53.7862	-258.824	31.6183	113.74	-238.81	4.14201	82.7902	-181.725	-486.806	810.253	-504.495	-568.87	460.526	-473.329	-600.993	411.481	-475.974	-559.61	377.618	-430.512	-740.578	86.7912	-425.889	-780.28	93.5106	-373.708	-608.404	31.5164	-385.07	-653.99	22.6084	-442.644
0.007	-326.073	869.87	-195.919	-352.625	890.877	-461.794	-506.502	933.631	-281.516	-511.137	944.469	-345.363	-432.519	962.279	-499.669	-420.91	951.408	-147.104	-408.248	782.588	-140.874	-223.845	459.77	-165.582	-213.966	404.647	-161.719	-153.133	408.681	-203.438	-93.7244	75.5035	-208.788	-114.255	53.5323	-259.643	49.5634	115.309	-238.794	22.2561	83.3161	-181.792	-475.064	808.969	-503.357	-559.323	460.306	-474.382	-592.302	411.812	-477.21	-551.479	377.077	-431.821	-738.35	90.2524	-428.157	-778.298	97.428	-376.614	-608.297	31.6183	-385.405	-653.367	22.7519	-443.272
0.013	-312.035	868.042	-196.175	-340.453	889.134	-462.007	-493.235	931.664	-280.125	-498.267	942.123	-344.161	-421.532	960.575	-498.971	-406.379	949.873	-146.524	-393.716	780.692	-140.274	-209.307	457.919	-165.007	-199.658	402.991	-161.93	-138.551	407.63	-203.263	-78.2954	74.4288	-209.971	-98.5481	52.5949	-261.731	65.1913	114.825	-239.181	37.625	82.5104	-182.726	-462.977	807.571	-502.265	-549.158	459.972	-475.394	-582.892	411.931	-478.406	-542.547	376.251	-433.16	-735.826	92.9086	-429.56	-775.64	101.689	-378.599	-608.154	31.6975	-385.549	-652.596	23.0018	-443.836
0.02	-298.138	866.343	-196.266	-328	887.608	-461.819	-479.661	929.646	-278.548	-484.852	939.765	-342.462	-409.33	958.68	-497.794	-391.886	948.272	-145.957	-379.061	778.794	-139.685	-194.824	456.422	-164.98	-185.373	401.343	-162.207	-124.406	406.298	-203.183	-65.3313	72.4189	-211.648	-85.3723	50.9944	-263.084	78.4274	112.59	-240.19	50.7851	79.859	-184.078	-450.648	806.317	-501.467	-538.163	459.388	-476.471	-572.674	411.879	-479.629	-532.989	375.289	-434.414	-732.884	96.2801	-431.239	-772.89	106.656	-381.475	-607.88	31.6068	-385.701	-651.829	23.3807	-444.312
0.027	-284.149	864.83	-196.435	-315.12	886.234	-462.606	-466.119	927.787	-277.275	-471.618	937.676	-341.472	-397.46	957.051	-497.208	-377.527	946.637	-145.288	-364.333	776.984	-139.1	-180.282	454.913	-165.268	-171.237	399.66	-162.498	-110.549	404.529	-203.532	-54.5519	69.6852	-213.44	-74.9335	48.6343	-265.091	89.6322	108.482	-241.674	61.6633	75.795	-185.631	-437.797	804.629	-500.121	-526.443	458.6	-477.7	-561.635	411.476	-480.811	-522.38	373.883	-435.543	-729.618	99.8719	-432.829	-769.354	111.821	-382.577	-607.565	31.503	-385.854	-650.94	23.7444	-444.661
0.033	-269.947	863.246	-196.186	-302.214	884.831	-462.012	-452.41	925.985	-276.295	-457.889	935.589	-340.282	-385.297	955.344	-496.739	-363.474	944.929	-144.649	-349.631	775.359	-138.571	-166.099	453.32	-165.589	-157.517	397.883	-162.916	-97.1413	402.286	-204.222	-45.8144	66.1253	-215.149	-66.7891	45.5832	-266.957	98.6472	103.212	-243.925	70.3709	70.4849	-187.813	-424.931	803.204	-499.43	-514.079	457.529	-479.523	-549.848	410.814	-482.028	-511.15	372.446	-436.71	-725.822	103.53	-434.263	-765.076	116.973	-384.386	-607.072	31.3723	-385.973	-649.963	24.0966	-445.041
0.04	-255.847	861.691	-195.739	-288.875	883.281	-461.635	-438.457	924.092	-275.262	-444.075	933.858	-339.439	-372.36	953.476	-495.737	-349.576	943.135	-143.767	-334.832	773.872	-137.924	-152.421	451.738	-166.163	-144.747	395.843	-163.429	-84.0993	399.439	-205.234	-39.109	61.8942	-216.942	-60.7877	41.9172	-268.733	105.58	96.6721	-246.885	77.1473	64.6051	-190.674	-411.737	801.356	-498.572	-500.664	456.141	-480.818	-537.175	409.92	-483.495	-499.09	370.18	-438.885	-721.472	107.489	-435.718	-760.544	122.954	-386.472	-606.495	31.3087	-386.283	-648.966	24.537	-445.461
0.047	-241.592	860.229	-195.131	-275.465	881.753	-461.074	-424.619	922.768	-274.623	-429.873	931.991	-338.597	-359.244	951.926	-495.527	-335.816	941.381	-142.818	-320.081	772.788	-137.205	-138.886	449.717	-166.3	-131.413	393.293	-164.218	-71.642	395.962	-206.257	-34.2169	57.4288	-219.11	-56.8827	38.2302	-270.322	110.71	89.2014	-250.361	82.3404	57.6715	-194.087	-398.564	799.784	-497.896	-486.165	454.393	-482.378	-523.805	408.706	-485.136	-486.156	367.896	-441.066	-716.653	111.746	-437.118	-754.661	128.976	-387.185	-605.809	31.1672	-386.621	-647.981	25.1322	-445.915
0.053	-227.287	858.853	-194.471	-261.807	880.163	-460.5	-410.475	920.907	-273.534	-415.714	930.501	-337.774	-345.431	950.248	-494.606	-322.194	939.45	-141.731	-305.479	772.289	-136.596	-125.525	447.624	-165.995	-119.602	390.65	-164.015	-59.7499	391.92	-206.994	-30.2932	53.2906	-221.174	-54.2428	36.1068	-272.538	115.769	79.6936	-254.526	86.6986	48.9442	-198.517	-385.218	797.762	-497.409	-470.861	452.394	-484.324	-509.497	407.391	-487.121	-472.177	365.457	-443.033	-711.15	116.317	-438.596	-747.89	135.601	-388.481	-605.582	31.1864	-386.219	-646.895	25.6948	-446.282
0.06	-213.427	857.87	-194.347	-247.853	878.515	-459.987	-397.127	919.518	-273.092	-401.751	929.03	-336.954	-331.256	948.664	-493.656	-308.675	937.554	-140.321	-290.381	771.771	-135.733	-112.675	445.919	-165.069	-108.062	388.777	-162.572	-46.8994	389.147	-207.438	-26.2093	51.5117	-223.167	-51.3998	38.2291	-272.982	122.423	66.1586	-258.482	91.5499	37.9176	-201.371	-371.475	795.527	-496.379	-454.333	450.167	-486.433	-494.531	405.962	-489.615	-457.446	362.561	-446.378	-704.924	121.277	-439.971	-739.625	142.496	-389.317	-604.921	31.3563	-386.378	-645.698	26.3407	-446.65
