Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-320.651	971.17	-188.362	-365.622	982.532	-486.31	-512.712	983.736	-267.86	-525.849	985.319	-344.03	-427.305	1031.77	-503.803	NaN	NaN	NaN	-372.621	872.433	-139.577	-181.85	490.102	-228.98	-166.861	433.248	-225.563	-94.1258	440.278	-263.087	-20.3335	68.3193	-268.97	-60.8828	48.5038	-326.323	133.183	117.473	-301.43	102.487	72.0254	-244.87	-475.791	903.849	-510.372	-619.956	503.042	-451.894	-658.213	448.672	-450.526	-608.468	405.249	-411.993	-830.071	98.1744	-384.003	-873.427	116.808	-338.677	-684.252	35.9443	-331.088	-724.707	26.0959	-405.419
0.007	-306.563	969.839	-188.411	-350.929	980.541	-486.513	-498.587	981.848	-268.421	-511.424	983.488	-345.085	-412.801	1030.28	-504.168	NaN	NaN	NaN	-358.91	871.556	-139.615	-165.535	490.114	-229.244	-151.192	432.37	-226.08	-78.8334	438.572	-263.823	-12.2366	64.6566	-272.319	-53.9155	45.511	-329.161	140.823	112.369	-306.807	110.662	66.689	-250.214	-461.399	901.74	-510.907	-606.962	501.656	-453.372	-646.741	448.2	-452.557	-597.756	403.732	-413.683	-827.445	102.165	-385.808	-870.232	122.428	-340.697	-684.101	36.1609	-331.534	-724.384	26.1179	-405.648
0.013	-292.236	968.562	-188.462	-335.832	978.479	-486.552	-484.167	979.945	-269.044	-496.869	982.008	-346.258	-397.644	1028.7	-504.513	NaN	NaN	NaN	-345.276	870.62	-139.61	-149.08	489.511	-228.827	-136.016	431.331	-226.287	-63.7484	436.51	-264.65	-5.86167	60.814	-275.677	-48.7834	43.2454	-332.067	146.94	106.117	-312.434	117.259	60.3652	-255.77	-446.638	899.915	-511.232	-593.951	500.569	-455.505	-634.41	447.487	-454.407	-586.503	402.047	-415.467	NaN	NaN	NaN	-866.508	128.44	-342.715	-683.794	36.4779	-331.986	-724.119	26.2538	-405.993
0.02	-277.803	967.266	-188.357	-320.282	976.321	-486.459	-470.837	978.53	-270.293	-482.394	980.278	-348.457	-382.038	1027.14	-504.809	NaN	NaN	NaN	-331.653	869.624	-139.547	-133.286	488.746	-227.793	-121.266	429.767	-226.433	-49.4527	433.975	-264.392	-1.11709	56.8911	-279.265	-45.1291	41.3561	-334.601	151.821	99.0826	-317.774	122.295	53.0862	-261.329	-431.359	898.242	-511.331	-579.774	498.891	-457.23	-621.633	446.74	-456.612	-574.789	400.264	-417.696	-820.665	110.872	-388.893	-862.175	134.873	-344.746	-683.448	36.8709	-332.519	-723.707	26.2786	-406.262
0.027	-263.294	965.869	-188.428	-304.543	974.157	-486.318	-455.46	976.351	-271.496	-467.635	978.606	-350.097	-365.994	1025.5	-505.601	NaN	NaN	NaN	-318.293	868.62	-140.019	-117.435	487.521	-227.049	-107.528	427.867	-226.556	-35.8743	431.009	-264.045	2.61126	53.4679	-283.336	-42.2904	41.5727	-336.739	157.604	88.4946	-323.365	126.581	44.4049	-266.527	-416.733	896.249	-512.564	-565.111	497.14	-459.47	-608.444	445.931	-459.223	-562.353	398.177	-419.992	-816.559	115.789	-390.803	-857.148	141.663	-346.773	-682.734	37.2907	-333.141	-723.093	26.4919	-406.427
0.033	-249.084	964.654	-188.857	-288.477	971.905	-485.926	-441.769	974.847	-273.44	-452.675	976.715	-351.345	-349.478	1023.81	-506.022	NaN	NaN	NaN	-304.378	867.728	-140.01	-102.362	486.496	-226.931	-95.3027	426.655	-226.326	-21.4856	428.863	-262.793	6.89931	52.356	-285.848	-38.9681	44.4797	-337.956	164.868	74.7992	-329.756	130.581	35.4004	-270.556	-401.357	894.14	-513.335	-550.081	495.456	-462.13	-594.197	444.708	-461.56	-549.482	395.914	-422.296	NaN	NaN	NaN	-851.272	148.861	-348.952	-681.942	37.8311	-333.742	-722.452	27.0559	-406.878
0.04	-235.076	963.851	-189.516	-272.343	969.715	-485.189	-427.485	973.926	-275.081	-438.259	975.394	-353.315	-332.431	1022.09	-506.38	NaN	NaN	NaN	-290.384	866.898	-139.797	-88.0741	486.394	-226.909	-81.0357	426.882	-225.24	-6.76211	429.221	-261.863	12.3258	54.1575	-285.5	-35.762	46.8866	-337.697	169.166	65.7878	-333.616	133.126	30.8276	-271.375	-385.74	892.307	-513.832	-533.68	493.261	-464.296	-579.583	443.74	-464.431	-535.867	393.626	-425.224	-806.313	126.425	-394.772	-844.332	156.556	-351.651	-680.956	38.528	-334.727	-721.525	27.6695	-407.46
0.047	-221.561	963.457	-190.058	-256.248	967.844	-484.164	-413.571	973.071	-276.685	-423.856	974.426	-354.295	-314.827	1020.58	-506.769	NaN	NaN	NaN	-276.745	866.724	-139.524	-73.4845	487.05	-225.823	-65.3567	429.223	-223.542	8.61799	430.491	-261.886	17.131	56.0529	-285.529	-33.0595	48.6325	-336.98	172.572	61.257	-335.674	136.071	31.237	-270.641	-370.095	890.359	-514.618	-516.53	491.143	-466.847	-563.416	442.493	-466.869	-521.206	391.18	-428.132	NaN	NaN	NaN	-836.051	164.762	-354.521	-679.941	39.3608	-334.656	-720.183	28.3606	-407.699
0.053	-208.061	963.684	-190.383	-240.394	966.46	-483.07	-399.841	972.563	-277.825	-409.955	973.94	-355.43	-296.735	1019.34	-506.94	NaN	NaN	NaN	-263.165	867.339	-139.497	-57.9368	488.654	-223.72	-48.9629	431.999	-221.935	23.9221	432.105	-262.073	20.5137	56.6209	-285.414	-30.9943	49.9067	-336.351	175.109	59.2422	-335.827	137.401	30.7885	-269.224	-354.617	888.394	-515.527	-498.42	489.045	-469.792	-546.388	441.341	-469.782	-505.241	389.018	-431.098	NaN	NaN	NaN	-826.308	173.141	-357.473	-678.331	40.2439	-335.042	-718.591	29.3603	-408.116
0.06	-194.812	965.097	-190.243	-224.991	965.351	-482.127	-385.913	972.606	-278.36	-395.455	973.443	-356.838	-278.421	1018.5	-506.971	NaN	NaN	NaN	-249.747	868.496	-139.417	-40.9623	491.508	-220.975	-32.6635	434.737	-219.664	38.1423	433.31	-262.226	21.8867	56.4158	-285.308	-29.8632	50.6379	-336.007	176.491	55.8755	-335.043	138.095	30.0255	-267.428	-339.193	886.325	-516.468	-478.841	486.626	-472.516	-528.456	440.406	-473.163	-488.097	386.188	-434.796	-782.203	144.739	-402.66	-814.966	181.685	-360.672	-676.295	41.3586	-335.431	-716.889	30.6408	-408.609
