Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-138.926	751.653	-125.442	-134.083	740.974	-378.23	-327.524	789.605	-216.325	-323.625	799	-307.014	-215.013	837.678	-407.675	-225.44	834.942	-106.37	-253.143	692.692	-84.0407	-51.6568	418.851	-125.753	-70.6521	378.271	-128.334	-18.9741	358.078	-169.44	-175.264	114.003	-166.134	-208.531	116.069	-212.258	-57.9326	59.9018	-197.86	-107.217	50.3223	-146.626	-234.82	700.617	-433.673	-291.037	372.231	-366.574	-302.06	325.895	-363.452	-261.324	313.049	-313.915	-359.474	61.8417	-306.377	-397.738	55.5479	-266.905	-230.195	36.2645	-266.477	-270.729	23.1844	-329.699
0.007	-127.025	750.789	-126.257	-124.268	739.756	-379.15	-316.497	788.395	-216.019	-312.863	797.655	-305.97	-205.153	836.309	-407.629	-213.746	833.304	-105.454	-240.582	691.735	-83.9182	-38.225	418.673	-126.595	-56.4238	376.737	-129.059	-3.46479	359.197	-169.944	-144.12	105.819	-167.042	-177.475	105.945	-213.048	-23.4802	59.8403	-198.732	-72.1163	46.5055	-147.948	-225.99	700.182	-433.911	-287.062	373.015	-366.822	-298.846	326.788	-363.616	-257.881	313.273	-314.405	-358.984	63.2768	-306.357	-397.124	57.4579	-266.807	-230.163	36.2497	-266.366	-271.104	23.1415	-329.34
0.013	-114.739	749.651	-127.197	-114.68	738.345	-380.174	-305.467	786.945	-216.031	-302.209	796.163	-305.062	-195.481	834.877	-407.733	-202.498	831.671	-105.633	-227.412	690.839	-83.0461	-25.6992	417.845	-127.646	-42.3272	374.486	-130.186	11.5129	359.653	-170.551	-112.7	98.0153	-167.652	-146.006	96.0111	-213.801	10.9409	60.4834	-199.478	-37.162	43.6508	-148.867	-217.446	699.675	-434.067	-282.89	373.851	-367.023	-295.187	327.719	-363.698	-254.057	313.361	-314.746	-358.38	64.6245	-306.496	-396.622	59.4363	-266.894	-230.023	36.239	-266.423	-271.054	23.0863	-329.268
0.02	-102.374	748.409	-128.124	-104.962	737.082	-381.113	-293.663	785.216	-213.534	-291.504	794.583	-304.028	-186.805	833.388	-408.607	-190.689	829.873	-105.652	-215.634	689.782	-82.8273	-13.8444	416.295	-128.97	-28.7229	371.76	-130.89	25.7209	359.759	-171.179	-81.1351	90.8207	-168.498	-114.363	86.5902	-214.034	44.8236	61.8102	-200.891	-1.86141	41.729	-150.054	-208.933	699.035	-434.122	-278.198	374.573	-367.2	-290.974	328.464	-363.739	-249.973	313.45	-315.244	-357.839	66.1547	-306.681	-395.982	61.4992	-267.121	-229.926	36.21	-266.473	-271.034	23.0623	-329.266
0.027	-89.8734	747.044	-129.119	-95.0403	735.806	-382.165	-282.154	783.561	-212.306	-280.753	792.889	-302.848	-178.016	831.75	-409.094	-178.103	828.181	-104.888	-201.423	688.063	-82.2255	-2.76934	414.19	-130.289	-15.6195	368.286	-131.362	39.306	359.275	-172.011	-49.0884	83.9217	-168.779	-82.4464	77.8111	-214.235	78.317	64.0955	-202.166	33.4517	40.6335	-151.346	-200.632	698.482	-434.218	-273.244	375.372	-367.307	-286.575	329.198	-363.868	-245.621	313.46	-315.594	-357.141	67.763	-307.007	-395.239	63.753	-267.179	-229.809	36.1795	-266.536	-270.976	23.0192	-329.233
0.033	-77.0226	745.619	-130.212	-85.2336	734.616	-383.354	-270.617	781.781	-211.612	-269.894	791.161	-301.491	-168.19	830.024	-408.948	-165.609	826.554	-104.971	-187.841	686.491	-81.5802	7.97491	411.663	-131.977	-2.83861	364.382	-131.939	52.3613	358.302	-172.887	-17.0029	77.9861	-168.914	-50.5555	69.888	-214.316	111.007	67.0232	-204.041	68.7398	40.5812	-152.162	-192.1	697.845	-433.879	-267.883	376.008	-367.325	-281.732	330.054	-363.877	-240.839	313.414	-315.81	-356.384	69.3818	-307.249	-394.43	65.9877	-267.46	-229.697	36.1535	-266.573	-270.869	22.9419	-329.215
0.04	-64.023	744.083	-131.278	-75.18	733.374	-384.298	-258.482	779.801	-209.958	-258.053	789.043	-299.653	-158.828	828.32	-408.973	-152.854	824.838	-105.364	-174.398	684.831	-81.7595	18.4162	408.304	-133.347	9.68192	360.246	-132.777	64.9488	356.958	-173.93	15.2521	73.1538	-169.623	-18.9458	63.0136	-214.243	142.704	71.0875	-206.267	103.065	41.5405	-153.82	-183.681	697.201	-433.572	-262.239	376.657	-367.338	-276.55	330.891	-363.851	-235.772	313.334	-316.235	-355.516	71.1771	-307.568	-393.637	68.574	-267.731	-229.554	36.1504	-266.614	-270.792	22.9189	-329.158
0.047	-50.9417	742.57	-132.25	-65.1388	732.229	-385.371	-246.554	778.07	-208.749	-247.343	788.064	-298.058	-149.528	826.509	-409.064	-139.46	823.573	-105.24	-161.348	683.171	-81.8754	28.7467	404.277	-134.475	22.0009	355.972	-133.703	77.2258	355.162	-175.23	46.5063	69.5138	-170.035	12.1521	57.207	-213.989	173.021	75.9268	-208.868	136.627	43.6361	-155.596	-175.141	696.503	-433.036	-256.066	377.229	-367.311	-271.112	331.585	-363.761	-230.269	313.163	-316.753	-354.59	73.1472	-307.845	-392.502	71.0238	-267.986	-229.374	36.1409	-266.665	-270.732	22.91	-329.078
0.053	-37.7116	741.04	-133.344	-54.9844	731.067	-386.321	-234.071	776.446	-206.183	-236.143	786.344	-296.424	-140.156	824.779	-409.018	-125.705	822.362	-105.425	-147.325	681.314	-81.247	38.5715	400.141	-135.706	34.0598	351.654	-134.772	89.3617	353.099	-176.64	76.6103	67.179	-170.34	42.1857	52.617	-213.828	201.406	81.5405	-211.6	168.928	46.1457	-157.884	-166.352	695.83	-432.369	-249.507	377.711	-367.27	-265.254	332.188	-363.616	-224.301	312.8	-316.95	-353.477	75.1997	-308.085	-391.319	73.8376	-268.227	-229.165	36.1394	-266.728	-270.651	22.9191	-329.001
0.06	-24.3675	739.462	-134.542	-44.6762	729.982	-387.277	-222.344	774.534	-205.517	-224.316	783.873	-294.681	-130.684	823.073	-408.948	-112.691	821.119	-106.016	-133.651	679.4	-81.3719	48.6044	395.656	-136.99	46.0238	347.582	-135.826	101.529	350.879	-178.283	104.903	65.8743	-170.67	70.9991	49.1107	-213.715	228.315	86.7985	-214.459	198.224	49.6582	-160.164	-157.341	695.21	-431.469	-242.539	378.136	-367.116	-258.957	332.862	-363.498	-217.99	312.464	-317.494	-352.136	77.3602	-308.385	-389.929	76.815	-268.454	-228.892	36.1159	-266.793	-270.581	22.9333	-328.887
