Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-212.986	1033.56	-195.725	-184.268	1035.96	-405.207	-376.965	1073.08	-280.836	-362.75	1078.46	-374.741	-261.915	1095.09	-460.534	-326.852	1089.79	-171.256	-301.678	919.601	-133.877	-147.057	512.841	-164.345	-171.12	460.731	-161.815	-102.096	431.617	-194.754	-382.451	172.486	-220.921	-416.222	174.379	-273.898	-263.638	68.4715	-225.008	-317.217	75.5888	-172.78	-268.851	930.18	-491.174	-260.116	500.125	-421.069	-284.841	432.846	-426.178	-228.879	423.108	-369.435	-346.797	64.4807	-382.972	-391.452	43.2995	-343.154	-193.858	36.7515	-350.494	-234.513	22.3713	-416.955
0.007	-201.896	1034.07	-196.461	-174.517	1035.65	-406.087	-366.416	1073.12	-280.214	-352.856	1078.47	-374.19	-252.567	1094.91	-460.677	-315.798	1089.97	-171.094	-289.911	920.344	-133.556	-129.912	514.56	-164.443	-152.265	461.311	-162.111	-82.7574	434.735	-195.575	-353.021	164.626	-220.174	-387.08	165.13	-272.783	-229.977	66.2531	-224.216	-283.31	71.199	-172.166	-259.647	930.104	-490.853	-258.873	500.231	-421.845	-284.165	433.126	-426.947	-227.927	423.121	-370.482	-346.671	64.564	-382.56	-391.388	43.5545	-342.998	-193.803	36.7931	-350.685	-234.523	22.3433	-416.969
0.013	-190.899	1034.22	-197.157	-164.956	1035.22	-406.941	-355.963	1073.07	-279.525	-342.919	1078.15	-373.405	-243.533	1094.53	-460.753	-304.846	1090.13	-170.974	-277.985	920.935	-133.17	-113.359	516.137	-164.847	-133.682	461.526	-162.389	-63.593	437.459	-196.539	-323.282	156.55	-219.681	-357.777	155.774	-272.219	-195.821	63.9761	-224.105	-249.296	66.7606	-171.681	-253.275	929.844	-490.808	-257.646	500.363	-422.705	-283.536	433.426	-427.754	-227.148	422.817	-371.644	-346.554	64.978	-382.419	-391.27	43.804	-342.687	-193.848	36.8744	-350.8	-234.567	22.3757	-417.012
0.02	-179.865	1034.29	-197.834	-155.339	1034.51	-407.676	-345.504	1072.86	-278.882	-333.013	1077.84	-372.736	-234.387	1093.9	-460.785	-293.689	1089.96	-170.84	-268.163	921.112	-132.822	-97.1036	517.258	-165.079	-115.357	461.71	-162.707	-45.0255	440.205	-197.455	-292.867	148.763	-218.535	-327.365	146.666	-270.884	-161.676	61.8879	-223.589	-214.932	62.5719	-170.822	-244.918	929.53	-490.536	-256.352	500.558	-423.626	-282.815	433.817	-428.562	-226.628	422.901	-372.451	-346.543	65.0645	-382.331	-391.169	44.108	-342.299	-193.754	36.883	-350.917	-234.593	22.3375	-417.046
0.027	-168.845	1034.02	-198.166	-145.64	1033.7	-408.553	-335.031	1072.36	-278.402	-323.17	1077.1	-372.205	-225.495	1093.09	-460.591	-282.746	1089.69	-170.704	-254.777	921.429	-132.59	-81.1265	518.305	-165.375	-97.1979	461.735	-162.905	-26.5868	442.841	-198.235	-262.433	141.055	-217.392	-296.898	137.417	-269.488	-127.333	60.0062	-223.175	-180.712	58.6145	-169.89	-236.758	929.034	-490.42	-254.934	500.708	-424.569	-281.963	434.24	-429.287	-225.412	422.88	-373.614	-346.568	65.4337	-381.949	-391.014	44.2648	-341.775	-193.591	36.8751	-351.074	-234.586	22.2288	-417.069
0.033	-157.865	1033.62	-198.855	-136.058	1032.74	-409.372	-324.493	1071.64	-277.551	-313.279	1076.34	-371.459	-216.227	1092.14	-460.872	-271.348	1089.21	-170.332	-243.095	921.329	-132.108	-65.46	518.812	-165.617	-79.3833	461.391	-163.241	-8.64701	445.169	-199.076	-231.486	133.486	-216.217	-266.008	128.085	-268.2	-92.9185	58.4103	-222.482	-145.971	54.7837	-168.935	-228.235	928.342	-490.188	-253.374	500.614	-424.951	-280.881	434.604	-429.926	-224.001	422.855	-374.703	-346.331	65.7595	-381.802	-390.85	44.5898	-341.209	-192.903	36.8838	-351.173	-234.423	22.1568	-417.096
0.04	-146.824	1032.92	-199.335	-126.483	1031.59	-409.99	-314.03	1070.83	-277.06	-303.334	1075.28	-370.676	-207.157	1091.13	-460.96	-259.833	1088.41	-170.105	-231.174	920.845	-131.797	-50.1636	519.314	-165.834	-62.0117	460.8	-163.761	8.90202	447.322	-199.936	-199.815	125.857	-214.835	-234.802	119.117	-266.599	-58.2796	57.3172	-221.682	-110.999	51.4544	-168.023	-219.593	927.597	-489.93	-251.447	500.717	-425.789	-279.566	434.939	-430.453	-222.321	422.738	-375.739	-346.148	66.1316	-381.106	-390.62	44.9285	-340.281	-193.039	36.7906	-351.396	-234.562	22.1715	-417.018
0.047	-135.878	1032.01	-199.736	-116.458	1030.3	-410.806	-303.457	1069.72	-276.216	-293.543	1074.16	-370.138	-198.162	1089.87	-460.778	-248.794	1087.54	-169.993	-219.638	920.211	-131.515	-35.4641	519.25	-166.273	-44.8016	460.092	-163.746	26.1034	449.329	-200.683	-168.101	118.793	-213.474	-203.116	110.541	-265.063	-23.8377	56.5003	-220.984	-75.8029	48.5179	-167.036	-211.076	926.887	-489.963	-249.106	500.967	-426.895	-277.941	435.284	-430.78	-220.47	422.465	-376.554	-346.095	66.5944	-380.38	-390.488	45.2925	-339.354	-192.739	36.7623	-351.398	-234.789	22.1456	-416.857
0.053	-124.931	1030.88	-200.062	-106.804	1028.75	-411.311	-292.864	1068.51	-275.502	-283.623	1072.8	-369.531	-189.04	1088.51	-461.063	-237.778	1086.19	-170.05	-207.911	919.167	-131.439	-20.6356	518.756	-166.388	-28.0456	459.098	-163.958	42.9054	450.934	-201.495	-136.124	111.761	-212.033	-171.125	102.061	-262.707	10.7074	56.1221	-220.314	-40.516	46.0713	-165.984	-203.216	925.947	-490.385	-246.409	500.923	-427.258	-275.89	435.448	-430.908	-218.132	422.068	-377.204	-346.061	66.9342	-379.766	-390.39	45.7929	-338.665	-192.712	36.7876	-352.197	-235.205	22.0731	-416.462
0.06	-113.975	1029.54	-200.433	-97.1153	1027.09	-411.965	-282.28	1067.02	-274.884	-273.596	1071.41	-368.644	-179.751	1086.91	-461.145	-226.175	1084.64	-169.041	-196.685	917.929	-131.585	-6.42869	518.135	-166.702	-11.5978	457.81	-164.298	59.2389	452.437	-202.343	-103.812	105.336	-210.112	-138.756	93.7922	-260.663	45.2811	56.2187	-219.347	-5.07493	44.3528	-164.722	-194.688	924.808	-490.348	-243.226	500.729	-427.335	-273.341	435.406	-430.824	-215.494	421.557	-377.417	-346.116	67.324	-378.863	-390.025	46.2115	-337.041	-193.075	36.7517	-351.931	-235.504	22.2108	-416.302
