Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-387.192	1032.67	90.2645	-362.234	1027.08	-140.269	-556.735	1062.97	-4.90977	-549.359	1048.43	-99.3998	-453.145	1090.71	-202.712	-454.85	1105.88	126.93	-492.097	954.303	151.606	-603.887	531.983	97.3166	-628.191	472.266	93.4198	-566.988	434.111	55.232	-742.108	74.0027	36.4392	-788.767	68.6551	-18.2733	-586.315	43.7028	6.70143	-628.471	30.627	71.726	-450.047	927.871	-226.936	-246.688	538.294	-197.137	-234.086	471.816	-198.284	-162.898	468.471	-159.796	-130.399	78.5487	-164.877	-167.494	47.1216	-110.895	31.2372	104.821	-125.206	-3.22459	79.6296	-186.008
0.007	-376.716	1029.54	90.2599	-350.736	1024.05	-140.225	-545.74	1060.64	-5.12257	-538.213	1045.92	-99.6691	-442.594	1087.85	-202.573	-444.115	1103.06	126.903	-482.275	952.043	151.543	-600.935	531.889	96.7394	-625.926	472.354	92.6176	-564.442	433.634	55.4068	-741.413	74.3559	35.4241	-788.416	69.4494	-19.0332	-586.292	43.6539	6.69763	-628.829	30.665	71.5566	-439.032	924.785	-226.679	-236.925	534.215	-195.663	-222.302	468.466	-196.94	-150.471	467.73	-158.685	-100.058	80.0776	-166.29	-135.528	46.8084	-112.215	60.5956	113.417	-127.905	26.8918	87.2072	-188.571
0.013	-366.225	1026.39	90.1739	-339.116	1020.93	-140.12	-534.698	1058.2	-5.43716	-526.896	1043.29	-99.8441	-431.072	1084.77	-202.626	-433.219	1100.15	126.943	-472.512	949.769	151.314	-597.719	531.918	96.185	-623.564	472.683	91.8809	-562.389	433.165	54.5179	-740.876	74.9416	34.2134	-788.179	70.493	-20.4043	-586.205	43.5758	6.72416	-629.065	30.6952	71.1265	-427.79	921.588	-226.484	-227.248	530.139	-193.996	-210.555	465.169	-195.344	-138.321	467.006	-157.606	-70.9915	82.4028	-167.454	-105.098	47.5605	-113.102	88.525	122.409	-130.438	55.3563	94.9577	-190.833
0.02	-355.666	1023.31	90.0492	-327.399	1017.87	-140.036	-523.676	1055.84	-5.94323	-515.463	1040.65	-100.252	-419.314	1081.63	-202.656	-422.186	1097.2	126.881	-462.584	947.456	151.11	-593.928	531.827	95.4978	-620.508	473.014	91.0458	-559.004	432.765	54.8057	-740.782	75.8504	33.2225	-787.716	71.8751	-21.1553	-586.163	43.5252	6.70919	-629.317	30.7077	70.9418	-416.226	918.364	-226.256	-217.928	526.088	-192.861	-199.064	462.209	-194	-126.411	466.402	-156.445	-43.2697	84.9177	-168.584	-75.5636	48.7061	-113.881	115.047	131.438	-132.56	82.5763	102.294	-192.507
0.027	-344.987	1020.25	89.7981	-315.656	1014.76	-140.126	-512.573	1053.39	-6.48567	-504.028	1038.09	-100.871	-407.791	1078.67	-202.6	-411.2	1094.15	126.864	-452.673	945.171	150.825	-589.657	531.763	94.9075	-616.896	473.151	90.3528	-555.623	432.267	54.6543	-740.354	77.0065	32.7057	-787.263	73.4276	-22.0776	-586.085	43.4564	6.7397	-629.533	30.7481	70.761	-404.488	915.295	-226.172	-208.314	522.303	-191.795	-187.601	459.329	-192.627	-114.695	465.927	-155.729	-17.2091	88.03	-169.068	-48.0409	50.8517	-113.754	139.842	140.125	-134.549	108.168	109.216	-193.815
0.033	-334.296	1017.29	89.7826	-303.816	1011.73	-140.006	-501.37	1050.86	-6.87936	-492.53	1035.4	-101.454	-395.495	1075.87	-203.08	-400.124	1091.04	126.81	-442.725	943.025	150.605	-584.912	531.731	94.3717	-612.68	473.366	89.6051	-551.639	431.641	54.3841	-741.009	78.5822	33.4571	-786.656	74.799	-22.5417	-585.958	43.4019	6.74157	-629.734	30.7733	70.6184	-392.417	912.221	-226.106	-198.728	518.711	-191.464	-176.394	456.489	-191.451	-103.056	465.519	-155.318	6.89767	90.9524	-168.943	-22.5304	53.0254	-113.139	162.749	148.064	-135.957	131.572	115.717	-195.06
0.04	-323.548	1014.49	89.7244	-292.046	1008.75	-139.884	-490.242	1048.43	-7.65756	-480.974	1032.91	-102.083	-383.358	1073.37	-203.435	-389.154	1087.94	126.743	-432.807	941.038	150.287	-579.459	531.572	93.9911	-607.839	473.5	89.1486	-547.033	430.788	54.2288	-740.423	80.1427	32.8088	-786.016	76.8331	-23.2818	-585.802	43.34	6.73424	-629.897	30.8233	70.4359	-379.28	909.339	-226.42	-188.502	515.16	-191.355	-164.832	453.601	-190.66	-91.1975	465.18	-155.553	28.8173	92.9455	-168.211	0.65058	54.6683	-111.914	183.508	155.105	-137.26	152.957	120.466	-195.488
0.047	-312.669	1011.85	89.8122	-280.462	1005.84	-139.455	-479.096	1046.04	-8.53374	-469.347	1030.47	-102.926	-370.621	1071.16	-203.935	-378.348	1085.07	126.56	-422.719	939.031	150.129	-572.99	531.214	93.5708	-602.396	473.663	88.8672	-541.868	430.214	54.1485	-738.735	81.479	31.9741	-785.123	79.1518	-23.5356	-585.614	43.2915	6.74893	-630.038	30.8542	70.1966	-367.384	906.404	-226.814	-177.124	512.397	-191.595	-152.593	451.323	-190.409	-78.6263	464.86	-156.213	47.5749	93.7875	-167.017	20.7732	55.5159	-110.185	201.268	160.293	-137.909	171.761	123.954	-195.561
0.053	-301.767	1009.45	90.0795	-268.98	1002.94	-139.041	-467.921	1043.5	-9.48704	-457.836	1027.99	-103.818	-358.844	1069.06	-204.33	-367.54	1082.29	126.385	-412.703	937.218	149.854	-566.224	530.903	93.3916	-596.221	473.633	88.5194	-536.543	429.403	53.6693	-738.847	83.5295	32.194	-784.086	81.7248	-23.6709	-585.358	43.2447	6.7692	-630.232	30.9424	69.9891	-355.175	903.443	-227.449	-164.147	510.575	-191.446	-139.556	449.597	-189.976	-65.2958	464.289	-157.082	63.3413	93.2334	-165.503	37.4289	55.3927	-108.313	216.236	162.668	-137.858	187.509	124.671	-194.95
0.06	-290.714	1007.22	90.4191	-257.562	1000.04	-138.703	-456.624	1040.99	-10.3233	-446.315	1025.62	-104.642	-346.958	1067.06	-204.808	-356.81	1079.65	126.2	-402.48	935.426	149.531	-559.075	530.709	93.5927	-589.469	473.605	88.5737	-530.145	428.501	54.5388	-737.898	85.5638	32.2093	-783.016	84.6491	-23.8972	-585.046	43.2075	6.80305	-630.223	31.0335	69.7837	-342.882	900.469	-228.384	-149.765	509.604	-190.961	-125.675	448.214	-189.205	-50.8699	463.525	-158.12	76.3291	91.6576	-164.259	50.6592	54.0666	-106.885	228.974	161.659	-136.928	200.728	122.867	-193.585
