Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-304.909	799.707	-15.9949	-306.9	806.724	-263.101	-450.706	833.391	-95.3536	-457.713	832.635	-173.816	-365.999	847.449	-286.098	-352.987	850.212	2.74753	-369.063	714.63	25.9365	-432.113	387.751	-32.1907	-441.75	337.49	-31.2962	-403.143	316.705	-90.1693	-541.926	58.0979	-80.4091	-584.129	45.9561	-123.856	-406.173	31.7294	-122.462	-447.351	22.8706	-50.8779	-359.001	734.925	-316.87	-233.309	407.814	-286.404	-223.87	362.69	-289.493	-170.883	368.571	-251.392	-118.313	85.8675	-261.527	-146.951	51.0018	-219.089	15.3525	112.652	-214.347	-11.0955	80.2486	-278.081
0.007	-299.984	798.554	-16.3954	-301.535	805.839	-263.502	-445.567	832.278	-95.9655	-452.497	831.586	-174.461	-360.512	846.5	-286.674	-348.144	849.449	2.37544	-364.463	713.58	25.5311	-429.79	387.419	-32.504	-439.8	337.256	-31.5708	-401.107	315.878	-90.2881	-541.783	58.6089	-80.8286	-584.211	46.8191	-124.024	-406.054	31.9402	-122.791	-447.397	22.8474	-50.906	-353.42	734.003	-317.32	-227.261	407.125	-286.936	-217.341	362.18	-290.074	-164.298	368.9	-252.209	-108.394	86.5428	-261.786	-136.134	51.1682	-219.463	25.0817	114.881	-214.57	-1.05704	82.0672	-278.391
0.013	-294.984	797.373	-16.8063	-296.204	804.888	-263.902	-440.445	831.211	-96.6465	-447.299	830.515	-175.152	-355.345	845.57	-287.148	-343.379	848.583	1.70116	-359.833	712.478	25.016	-427.466	387.134	-32.7401	-437.819	336.94	-31.8264	-398.969	315.313	-90.3933	-541.649	59.0602	-81.1045	-583.859	47.1648	-124.456	-406.041	31.7348	-122.417	-447.489	22.8144	-50.9633	-347.846	733.02	-317.836	-221.156	406.604	-287.472	-210.972	361.665	-290.584	-157.565	369.035	-252.73	-99.3026	87.0395	-262.132	-126.577	51.4633	-219.626	34.0405	116.66	-215.156	8.08336	83.5535	-279.003
0.02	-290.106	796.229	-17.165	-290.754	803.926	-264.327	-435.318	830.233	-97.3649	-442.056	829.455	-175.909	-349.914	844.547	-287.675	-337.818	846.901	0.85198	-355.216	711.435	24.4771	-425.154	386.915	-33.0076	-435.881	336.749	-32.1322	-396.909	314.582	-90.4603	-541.424	59.4069	-81.5481	-583.818	48.0633	-124.863	-405.916	31.9149	-122.758	-447.66	22.8382	-51.1199	-342.311	732.057	-318.442	-214.829	406.14	-287.916	-204.332	361.16	-291.022	-150.895	368.988	-253.363	-91.0174	87.2414	-262.415	-117.835	51.552	-219.692	42.2772	117.826	-216.092	16.3779	84.2942	-279.694
0.027	-285.224	795.014	-17.6148	-285.262	802.919	-264.838	-430.068	829.159	-98.1202	-436.734	828.408	-176.638	-344.684	843.548	-288.271	-332.864	845.826	0.33683	-350.529	710.422	23.9693	-422.748	386.633	-33.3994	-433.821	336.47	-32.4348	-394.808	313.947	-90.4878	-541.236	59.9049	-82.0309	-583.562	48.7766	-125.44	-405.86	31.6922	-122.48	-447.776	22.8642	-51.3159	-336.698	731.029	-319.036	-208.298	405.717	-288.373	-197.851	360.776	-291.52	-144.248	368.903	-254.055	-83.6426	87.2774	-262.816	-110.022	51.5493	-219.79	49.9494	118.262	-217.245	23.8878	84.5425	-280.711
0.033	-280.397	793.772	-18.0807	-279.749	801.85	-265.408	-424.815	828.144	-98.8958	-431.415	827.372	-177.446	-339.034	842.545	-288.915	-326.809	845.405	-0.25434	-345.971	709.485	23.5559	-420.327	386.362	-33.9489	-431.856	336.345	-32.8573	-392.583	313.393	-90.621	-541.057	60.4209	-82.455	-583.32	49.5622	-126.056	-405.781	31.6891	-122.463	-447.953	22.881	-51.5007	-331.068	730.005	-319.698	-201.572	405.424	-288.77	-191.282	360.268	-291.913	-137.626	368.63	-254.678	-76.8363	86.8482	-263.247	-103.594	51.5679	-219.761	56.9079	118.043	-218.529	30.1106	84.9704	-282.453
0.04	-275.609	792.522	-18.6192	-274.17	800.81	-265.95	-419.53	827.203	-99.7225	-426.037	826.375	-178.268	-333.504	841.539	-289.66	-321.597	844.369	-0.88934	-341.305	708.477	22.9573	-417.873	386.226	-34.3597	-429.897	336.041	-33.6253	-390.406	312.869	-90.8512	-540.888	61.0825	-82.9534	-583.056	50.4586	-126.717	-405.658	31.8657	-122.863	-448.175	22.7553	-51.6116	-325.365	729.029	-320.454	-194.763	405.115	-289.069	-184.789	359.814	-292.305	-130.998	368.282	-255.393	-70.9656	86.2892	-263.679	-96.8479	50.8733	-219.928	63.2575	117.298	-220.012	35.8076	84.1366	-283.687
0.047	-270.04	792.16	-19.2106	-268.482	799.729	-266.585	-414.14	826.231	-100.597	-420.572	825.42	-179.202	-328.011	840.4	-290.272	-316.547	843.421	-1.47451	-336.695	707.566	22.358	-415.268	385.934	-34.8849	-427.655	335.909	-34.218	-388.065	312.424	-91.1742	-540.715	61.8128	-83.4735	-582.789	51.3928	-127.415	-405.583	31.8716	-122.849	-448.334	23.0675	-51.9082	-319.589	728.011	-321.202	-188.099	404.858	-289.445	-178.457	359.391	-292.751	-124.563	367.753	-256.131	-65.5542	85.3634	-263.997	-91.8294	50.6142	-219.811	69.0619	116.094	-221.495	40.8053	82.8345	-284.952
0.053	-265.123	791.039	-19.8186	-262.77	798.662	-267.1	-408.723	825.351	-101.56	-414.96	824.507	-180.152	-322.007	839.393	-290.985	-311.489	842.398	-2.14714	-332.161	706.721	21.8349	-412.524	385.839	-35.507	-425.374	335.867	-34.6879	-385.673	311.867	-91.5293	-540.481	62.5897	-83.959	-582.444	52.5219	-127.962	-405.424	31.6953	-122.492	-448.487	23.0969	-52.0798	-313.752	727.016	-321.999	-181.339	404.536	-289.849	-172.249	358.813	-293.192	-118.298	367.09	-256.577	-60.8915	84.2646	-264.332	-86.9857	49.7835	-219.848	74.0985	114.498	-223.132	45.0566	81.2423	-286.887
0.06	-260.267	789.963	-20.3778	-256.903	797.595	-267.75	-403.204	824.566	-102.579	-409.31	823.634	-181.282	-316.236	838.414	-291.655	-306.676	841.512	-2.80842	-327.498	705.901	21.1678	-409.645	385.741	-35.9956	-423.076	335.896	-35.1428	-383.171	311.47	-91.6142	-540.257	63.5054	-84.3025	-582.077	53.6288	-128.542	-405.334	31.6962	-122.468	-448.596	23.1192	-52.247	-307.883	726.088	-322.91	-175.027	404.119	-290.289	-166.311	358.218	-293.658	-112.157	366.496	-257.687	-56.7433	82.9647	-264.622	-82.6339	48.8565	-219.739	78.9499	112.417	-224.609	49.0609	79.3394	-287.761
