Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-67.224	907.476	-157.431	-46.4111	919.216	-373.54	-232.144	951.156	-234.144	-222.476	960.696	-324.362	-123.544	990.958	-423.375	-167.226	977.278	-111.438	-139.308	784.426	-79.9481	-23.0701	462.389	-116.128	-46.1914	422.245	-115.884	-3.26003	385.114	-176.185	-281.891	180.87	-168.851	-314.168	192.964	-215.755	-191.452	71.6107	-199.19	-229.934	81.7868	-144.107	-135.673	807.948	-466.106	-106.021	450.766	-387.426	-119.802	392.828	-385.906	-73.3338	386.031	-324.623	-138.649	56.3141	-336.982	-182.399	45.1278	-293.569	0.94803	35.4834	-294.618	-29.4885	27.2215	-353.33
0.007	-58.2657	908.65	-159.127	-39.5418	918.831	-375.092	-223.783	951.936	-234.331	-214.511	961.135	-324.395	-115.519	990.978	-424.183	-158.657	978.967	-112.427	-128.651	786.152	-79.9322	-8.17084	465.329	-116.724	-30.3968	424.555	-116.587	13.7769	388.379	-176.759	-257.597	174.54	-169.238	-290.944	185.468	-215.973	-162.34	70.0922	-200.397	-201.538	77.8646	-145.04	-129.78	807.938	-466.395	-103.414	450.634	-387.521	-118.141	392.842	-386.028	-71.078	385.648	-325.245	-138.602	56.431	-336.831	-182.396	45.1752	-293.436	0.98182	35.3319	-294.611	-29.5213	27.3355	-353.627
0.013	-49.2491	909.566	-160.687	-31.9326	918.273	-377.118	-215.504	952.75	-234.472	-206.691	961.434	-324.34	-106.668	990.913	-424.791	-147.981	980.27	-113	-118.141	787.645	-79.6421	6.32705	468.146	-117.436	-14.8237	426.483	-117.309	30.481	391.546	-177.138	-233.594	168.215	-169.645	-267.37	177.381	-216.642	-132.867	68.3725	-200.912	-172.782	74.2611	-145.543	-122.904	807.771	-466.165	-100.695	450.384	-387.513	-116.442	392.797	-386.034	-68.6022	385.165	-325.867	-138.539	56.5553	-336.607	-182.333	45.2285	-293.241	1.05005	35.189	-294.596	-29.5303	27.2974	-353.644
0.02	-40.3432	910.365	-162.118	-24.5539	917.799	-378.657	-207.027	952.877	-234.141	-198.822	961.505	-324.249	-100.453	990.003	-425.87	-138.36	981.003	-113.351	-107.841	789.883	-79.1352	20.614	470.47	-118.102	0.3871	428.154	-117.937	46.9643	394.598	-177.501	-208.771	161.384	-169.971	-243.153	169.087	-217.061	-103.648	66.3072	-201.373	-143.785	70.4595	-145.945	-116.697	807.412	-466.535	-97.7222	449.996	-387.512	-114.52	392.636	-385.882	-66.002	384.541	-326.318	-138.471	56.6957	-336.332	-181.75	44.6231	-292.765	1.16136	35.0196	-294.531	-29.535	27.2465	-353.661
0.027	-31.3347	910.916	-163.547	-17.2333	917.12	-380.115	-198.353	952.227	-233.475	-191.011	961.369	-324.16	-94.3415	989.418	-426.33	-129.185	981.774	-113.945	-97.6237	791.239	-79.3514	34.4919	472.675	-118.624	15.3015	429.325	-118.766	63.051	397.433	-178.059	-183.673	154.393	-170.291	-218.243	160.357	-217.238	-74.0359	64.278	-201.438	-114.808	66.7765	-145.975	-110.601	806.873	-466.999	-94.6176	449.497	-387.459	-112.436	392.472	-385.732	-63.4001	383.94	-326.627	-138.401	56.8437	-336.027	-181.661	44.7453	-292.477	1.31902	34.8281	-294.446	-29.7031	27.1071	-353.688
0.033	-22.5233	911.317	-164.788	-10.0823	916.337	-381.542	-190.061	952.209	-233.34	-183.278	961.108	-324.006	-86.9427	988.632	-427.092	-119.868	982.014	-114.031	-87.9255	792.202	-79.4089	48.1386	474.598	-119.251	29.9761	430.197	-119.566	78.7218	400.062	-178.544	-158.042	147.163	-170.463	-193.083	151.691	-217.738	-44.1931	62.5813	-201.121	-85.2619	63.0845	-145.795	-104.462	806.17	-467.53	-91.36	448.881	-387.36	-110.132	392.179	-385.54	-60.5772	383.259	-327.092	-138.323	56.9943	-335.684	-181.582	44.8459	-292.129	1.50302	34.647	-294.386	-29.6837	27.0597	-353.696
0.04	-13.5866	911.498	-165.921	-2.86165	915.452	-382.816	-181.743	951.988	-233.207	-175.625	960.715	-323.866	-79.6584	987.613	-427.637	-110.709	981.882	-114.356	-76.7493	794.313	-78.5294	61.4548	476.103	-119.937	44.1677	430.774	-120.398	94.0944	402.537	-179.173	-132.053	139.912	-170.618	-167.125	142.524	-218.143	-14.0696	60.8907	-200.349	-55.4262	59.6621	-145.186	-98.5399	805.223	-468.227	-88.0523	448.225	-387.237	-107.508	391.896	-385.333	-57.6793	382.168	-327.133	-138.22	57.1364	-335.332	-181.482	44.949	-291.722	1.61535	34.7531	-294.45	-29.6899	27.0131	-353.745
0.047	-4.73975	911.511	-166.968	4.33038	914.47	-384.011	-173.495	951.648	-233.089	-167.888	960.086	-323.74	-72.177	986.073	-428.069	-102.136	981.487	-114.881	-65.2232	794.263	-77.32	74.3416	477.373	-120.6	58.2539	431.043	-121.264	108.944	404.686	-179.646	-105.59	132.6	-170.618	-140.607	133.433	-218.45	16.2831	59.3104	-199.283	-25.3551	56.3947	-144.34	-92.2297	804.176	-468.192	-84.6104	447.632	-387.027	-104.765	391.626	-385.072	-55.0566	381.469	-327.137	-138.082	57.2395	-334.95	-181.357	45.0416	-291.301	1.82854	34.5862	-294.435	-29.6979	26.9524	-353.805
0.053	4.11429	911.385	-167.94	11.4996	913.504	-385.056	-165.147	951.113	-232.888	-160.871	959.167	-323.64	-67.3267	985.401	-429.514	-93.6749	980.905	-115.404	-54.9866	794.569	-77.1413	86.8583	478.288	-121.354	71.7652	431.061	-121.981	123.453	406.677	-180.191	-78.6785	125.134	-170.851	-113.334	124.335	-218.309	46.8731	57.9482	-197.788	4.93693	53.4226	-143.223	-86.2454	803.158	-468.288	-81.0978	447.164	-386.832	-101.725	391.372	-384.823	-51.8657	380.549	-327.267	-137.908	57.3317	-334.612	-181.388	45.2961	-290.88	2.03906	34.4442	-294.444	-29.6895	26.8794	-353.903
0.06	12.8935	911.073	-168.684	18.5527	912.453	-386.156	-157.247	950.828	-232.777	-153.234	958.335	-323.447	-61.2763	984.487	-430.642	-85.4551	980.181	-116.027	-44.7725	795.26	-76.7388	99.0407	478.825	-122.083	84.967	430.833	-122.729	137.542	408.404	-180.826	-51.4887	118.018	-170.667	-85.6902	115.253	-218.47	77.5761	57.0797	-196.081	35.2191	50.5461	-142.15	-80.3547	802.185	-468.152	-77.3577	446.791	-386.678	-98.4862	391.057	-384.572	-48.4864	379.802	-327.249	-137.701	57.429	-334.274	-181.214	45.4337	-290.524	2.33545	34.3833	-294.527	-29.4973	26.8976	-353.974
