Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-339.035	967.082	-0.92528	-319.175	965.013	-271.577	-540.726	1011.21	-108.677	-534.981	1002.74	-204.405	-428.975	1050.77	-332.315	-428.55	1063.63	31.7509	-469.92	903.661	49.935	-520.176	518.429	-6.66089	-555.884	445.869	-14.9645	-478.456	420.763	-54.3222	-626.443	77.9585	-94.3043	-669.374	80.6509	-153.666	-459.507	42.0479	-86.4059	-523.865	27.5657	-27.8425	-404.498	881.102	-357.167	-270.236	522.237	-322.564	-273.949	446.16	-328.553	-186.769	454.93	-283.413	-193.378	78.765	-306.24	-234.19	53.978	-254.455	-24.738	91.3758	-281.093	-58.5102	69.4831	-345.78
0.007	-331.134	964.983	-0.27374	-309.713	962.456	-270.739	-532.014	1009.57	-108.478	-525.98	1000.77	-204.995	-419.198	1049.04	-332.199	-420.519	1061.58	31.7205	-462.813	902.391	49.9373	-515.911	517.768	-7.31032	-552.175	445.505	-15.7384	-475.037	419.641	-54.6741	-625.966	78.3832	-95.6738	-668.494	81.2131	-155.374	-459.335	41.946	-86.3916	-524.324	27.975	-28.2811	-394.69	878.454	-356.822	-260.385	520.219	-322.376	-262.121	444.558	-328.234	-175.484	455.51	-282.788	-167.151	79.8501	-306.625	-208.065	53.3162	-255.364	0.60891	98.2708	-278.162	-31.3066	75.2442	-343.443
0.013	-322.905	962.775	0.11302	-300.237	959.852	-270.1	-523.667	1008.21	-109.227	-516.995	998.65	-205.602	-409.219	1046.59	-332.492	-412.466	1059.48	31.7361	-455.539	901.14	50.1073	-511.314	517.006	-8.15045	-548.395	445.224	-17.169	-471.463	418.555	-55.1536	-625.784	78.9719	-97.2454	-667.558	81.8891	-157.19	-459.193	41.8333	-86.3994	-524.801	28.0879	-28.9745	-384.982	875.581	-356.471	-250.35	518.153	-322.706	-250.03	443.049	-327.953	-163.5	455.744	-282.382	-141.883	81.431	-306.478	-182.804	53.23	-256.069	24.986	105.145	-275.306	-5.19691	81.0637	-340.928
0.02	-314.757	960.509	0.55485	-290.768	957.292	-269.473	-515.315	1006.46	-110.148	-507.867	996.238	-205.941	-399.199	1043.98	-332.851	-404.295	1057.04	31.8164	-448.115	899.747	50.0299	-506.743	516.303	-8.98671	-544.302	444.736	-18.2561	-467.709	417.649	-56.3689	-624.875	79.2268	-98.7493	-666.557	82.5694	-158.988	-459.252	41.3528	-86.3351	-525.238	28.1813	-29.6925	-375.286	872.465	-356.043	-240.278	516.203	-322.934	-237.968	441.553	-327.479	-152.503	456.135	-281.851	-117.641	83.2847	-306.057	-158.422	53.6149	-256.214	48.3638	111.962	-272.399	19.9171	86.5263	-338.247
0.027	-306.429	957.99	0.88133	-281.249	954.5	-268.969	-506.025	1003.33	-109.658	-499.014	994.064	-206.75	-389.198	1041.21	-333.304	-395.89	1054.24	32.0727	-440.639	898.506	49.7796	-502.023	515.66	-9.87021	-540.299	444.345	-19.0425	-463.879	416.503	-56.9753	-624.405	79.7818	-100.214	-665.636	83.404	-160.708	-459.152	41.2464	-86.6041	-525.677	28.2861	-30.4784	-365.723	869.272	-355.634	-229.942	514.311	-323.137	-225.655	440.15	-327.534	-141.111	456.319	-280.656	-94.4777	85.3396	-305.136	-135.004	54.2948	-255.871	70.8117	118.066	-269.25	44.0107	91.0272	-335.184
0.033	-297.967	955.75	1.29588	-271.646	951.723	-268.531	-497.455	1001.54	-110.284	-490.034	991.661	-207.358	-379.278	1038.25	-333.831	-387.661	1051.87	31.8182	-432.974	897.069	49.4188	-497.067	514.932	-10.902	-536.197	444.25	-20.6047	-459.971	415.207	-56.9857	-623.823	80.4437	-101.674	-664.652	84.3863	-162.405	-459.067	41.2165	-86.7408	-526.167	28.409	-31.1801	-356.156	866.027	-355.291	-219.677	512.619	-323.186	-213.624	438.809	-327.361	-129.858	456.866	-280.932	-72.4353	87.2021	-303.891	-112.762	55.1653	-254.956	91.9989	123.933	-266.418	66.1689	95.9175	-331.785
0.04	-289.535	953.429	1.61946	-262.045	948.851	-268.211	-488.945	999.844	-111.123	-480.687	988.777	-207.521	-369.218	1035.16	-334.36	-379.393	1049.46	31.6957	-424.89	894.969	49.4699	-492.054	514.379	-11.732	-532.055	443.928	-21.2591	-455.731	414.098	-57.632	-623.218	81.2151	-102.984	-663.688	85.4859	-164.388	-458.982	41.137	-86.9029	-526.6	28.513	-31.8806	-346.526	862.807	-354.985	-209.112	510.936	-323.076	-201.583	437.412	-327.158	-118.587	456.993	-280.45	-51.5429	88.9677	-302.735	-91.7466	56.084	-253.437	111.859	129.096	-263.679	86.9613	100.369	-329.119
0.047	-280.978	951.1	1.89018	-252.452	946.026	-268.145	-479.8	996.935	-111.716	-471.973	986.717	-208.864	-359.322	1031.91	-334.996	-371.024	1046.96	31.7307	-416.833	893.878	49.3105	-486.608	513.797	-12.7798	-527.812	443.858	-22.3172	-451.169	413.454	-58.9978	-622.656	82.195	-104.193	-662.674	86.6648	-165.417	-458.91	41.0633	-87.0232	-526.997	28.5791	-32.544	-336.899	859.751	-354.827	-198.533	509.248	-322.944	-189.57	435.982	-326.892	-106.919	457.05	-279.975	-32.2601	90.329	-300.681	-72.1744	56.9608	-251.403	130.433	133.476	-261.044	106.155	104.114	-326.532
0.053	-272.33	948.793	2.15546	-242.812	943.192	-268.211	-470.739	994.23	-112.764	-463.106	984.499	-210.043	-349.587	1028.67	-335.671	-362.807	1044.55	31.4496	-408.541	892.182	49.2336	-481.216	513.309	-13.8342	-523.126	443.799	-23.3471	-446.306	412.474	-59.5102	-621.969	83.1571	-105.198	-661.678	88.0711	-166.615	-458.797	40.9799	-87.1437	-527.306	28.6634	-33.151	-327.422	856.925	-354.857	-187.709	507.528	-322.774	-177.566	434.689	-326.381	-95.9228	457.004	-279.272	-14.6575	91.3495	-298.301	-54.0362	57.5703	-248.826	147.65	137.013	-258.69	123.764	106.861	-324.034
0.06	-263.58	946.577	2.28343	-233.243	940.433	-268.387	-462.103	992.939	-113.919	-453.501	981.58	-209.917	-339.919	1025.45	-336.438	-354.551	1042.02	31.2578	-400.067	890.68	48.9167	-475.182	512.651	-14.7719	-518.306	443.771	-24.2404	-441.287	411.348	-60.0342	-621.304	84.3567	-105.989	-660.812	89.7339	-167.847	-458.767	40.8597	-87.2859	-527.605	28.7277	-33.7501	-317.922	854.298	-355.048	-176.569	506.066	-323.014	-165.697	433.321	-325.577	-84.2137	456.868	-278.463	1.19746	91.9513	-295.284	-37.6082	57.8815	-245.961	163.383	139.408	-256.553	139.609	108.588	-321.745
