Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-261.626	1042.94	-103.744	-305.685	1046.37	-352.212	-453.257	1073.76	-150.293	-469.856	1076.22	-246.286	-386.488	1103.59	-388.006	-337.495	1099.92	-46.3168	-325.9	927.227	-24.2689	-152.263	547.215	-62.0017	-155.494	477.831	-48.6418	-96.8147	466	-106.133	-159.499	82.5305	-75.1821	-212.071	63.2922	-125.758	8.24582	72.0294	-114.85	-28.8489	54.7658	-54.0631	-411.429	928.932	-399.445	-421.148	510.611	-351.608	-450.761	438.941	-357.935	-395.159	416.826	-303.984	-561.782	66.6081	-286.453	-618.158	58.0676	-247.425	-396.1	38.2155	-238.535	-430.798	22.3617	-312.062
0.007	-254.634	1042.64	-103.828	-299.712	1046.04	-351.673	-446.265	1073.2	-149.24	-463.541	1075.92	-245.385	-380.953	1103.19	-387.532	-330.302	1099.67	-46.086	-319.005	926.961	-23.9808	-146.448	546.914	-60.5845	-148.202	476.735	-47.3645	-89.8489	466.322	-105.172	-142.14	81.4865	-74.6667	-194.7	61.1524	-124.835	25.4814	75.3236	-115.783	-10.5787	56.947	-54.6303	-406.069	928.719	-398.832	-418.263	510.543	-351.32	-448.273	439.092	-357.608	-393.072	416.283	-302.868	-561.645	67.3365	-286.247	-617.972	59.1891	-247.182	-396.04	38.202	-238.577	-430.893	22.3636	-311.922
0.013	-247.681	1042.35	-103.815	-293.814	1045.64	-351.397	-439.497	1072.9	-148.314	-457.235	1075.62	-244.405	-375.409	1102.75	-386.493	-323.128	1099.47	-45.7901	-311.558	926.743	-22.4673	-139.817	546.013	-59.3445	-141.099	475.629	-46.2972	-82.7853	466.617	-104.249	-125.412	80.6616	-74.3549	-177.832	59.1555	-124.114	41.9694	78.5669	-116.583	6.77311	59.0973	-55.0332	-400.891	928.382	-397.523	-415.188	510.464	-350.868	-445.75	439.452	-357.807	-390.454	416.076	-302.744	-561.488	68.2297	-286.105	-617.74	60.243	-246.866	-396.01	38.1721	-238.598	-430.98	22.3659	-311.814
0.02	-240.667	1042.07	-103.808	-287.962	1045.25	-351.211	-432.992	1073.06	-147.569	-450.801	1075.29	-243.429	-369.672	1102.33	-385.936	-315.797	1099.23	-45.5282	-304.462	926.583	-22.0277	-133.827	545.185	-57.9271	-134.035	474.715	-45.1106	-76.118	466.677	-103.367	-109.376	80.1025	-74.1147	-161.738	57.4706	-123.545	57.5986	81.8194	-117.515	23.3862	61.4941	-55.72	-395.355	928.104	-396.737	-412.006	510.402	-350.555	-443.09	439.632	-357.451	-387.917	415.812	-302.5	-561.448	69.1474	-286.177	-617.538	61.5139	-246.683	-395.969	38.1542	-238.628	-431.08	22.3881	-311.692
0.027	-233.584	1041.72	-103.755	-281.991	1044.85	-350.979	-426.503	1072.95	-147.3	-444.411	1074.98	-242.496	-363.952	1102	-385.409	-308.586	1099.06	-45.1921	-297.362	926.448	-21.5625	-127.996	544.31	-56.5303	-126.955	473.754	-43.0527	-69.6838	466.752	-102.355	-94.0539	79.6292	-73.9642	-146.251	56.0381	-123.134	72.5579	85.049	-118.37	39.1544	63.9838	-56.3689	-389.888	927.883	-396.026	-408.769	510.506	-350.49	-439.995	439.908	-356.874	-385.163	415.634	-302.409	-561.209	70.2377	-286.061	-617.28	62.8242	-246.46	-395.934	38.1409	-238.643	-431.18	22.3888	-311.581
0.033	-226.489	1041.48	-103.654	-275.911	1044.47	-350.632	-418.852	1072.03	-145.667	-437.853	1074.66	-241.533	-358.045	1101.61	-384.73	-301.23	1098.86	-44.8633	-290.25	926.274	-20.9984	-121.994	543.598	-54.5143	-120.346	473.125	-41.8454	-63.3193	466.8	-101.567	-79.5081	79.3654	-73.8774	-131.493	54.7654	-122.777	86.7488	88.169	-119.35	54.1701	66.4077	-57.1964	-384.324	927.68	-395.316	-405.3	510.505	-350.191	-437.336	439.871	-356.468	-382.375	415.375	-302.154	-560.691	71.0468	-285.758	-617.508	64.6809	-246.452	-395.884	38.1149	-238.667	-430.967	22.4404	-311.261
0.04	-219.261	1041.27	-103.449	-269.815	1044.1	-350.278	-411.949	1071.72	-144.714	-431.264	1074.32	-240.615	-352.188	1101.19	-384.118	-293.926	1098.72	-44.4771	-283.084	926.109	-20.4257	-116.43	542.628	-53.4969	-113.781	471.769	-40.2874	-57.1423	466.765	-100.672	-65.6333	79.173	-73.845	-117.551	53.7397	-122.496	100.077	91.1326	-120.676	68.3824	68.6703	-58.1031	-378.634	927.489	-394.451	-401.888	510.592	-349.922	-434.413	440.185	-356.186	-379.325	415.16	-302.027	-560.389	72.1723	-285.703	-616.681	65.6439	-246.212	-395.828	38.0913	-238.696	-431.069	22.389	-311.083
0.047	-211.92	1041.14	-103.06	-263.608	1043.7	-349.93	-405.243	1071.68	-144.049	-424.666	1074	-239.626	-346.124	1100.79	-383.456	-286.587	1098.56	-44.0286	-276.212	926.085	-19.7285	-111.265	541.421	-51.7154	-107.533	470.925	-39.2557	-51.2691	466.534	-99.5969	-52.4739	79.0747	-73.9143	-104.362	52.8818	-122.173	112.66	93.7765	-121.395	81.8752	70.8544	-59.3903	-372.754	927.258	-393.636	-398.131	510.623	-349.624	-431.33	440.445	-355.891	-376.355	414.972	-301.857	-560.135	73.3587	-285.672	-616.558	66.8913	-246.471	-395.759	38.0769	-238.726	-431.125	22.4074	-311.017
0.053	-205.215	1040.41	-103.264	-257.299	1043.32	-349.536	-398.262	1071.7	-142.777	-418.116	1074.12	-238.663	-340.025	1100.38	-382.753	-279.221	1098.38	-43.5889	-268.979	925.89	-19.0869	-105.484	540.359	-50.7274	-101.379	469.855	-38.0902	-45.3137	466.373	-98.7161	-40.0616	78.9717	-74.0039	-92.0399	52.147	-121.83	124.364	96.0406	-122.907	94.4775	72.5875	-60.5789	-366.859	927.003	-392.854	-394.338	510.587	-349.331	-427.995	440.671	-355.609	-373.03	414.987	-302.614	-559.63	74.424	-285.748	-615.93	68.8215	-246.37	-395.697	38.0501	-238.75	-431.151	22.3195	-310.889
0.06	-198.062	1040.12	-102.884	-250.905	1042.9	-349.058	-391.224	1071.21	-142.146	-411.122	1073.14	-237.912	-333.735	1099.89	-382.025	-271.913	1098.19	-43.0097	-261.876	925.712	-18.3515	-100.019	539.264	-48.7473	-95.5081	468.972	-36.9545	-39.5917	466.129	-97.8645	-28.5532	78.9072	-73.9937	-80.4993	51.4268	-121.435	135.294	98.0223	-124.461	106.189	74.0399	-61.8188	-360.863	926.721	-391.95	-390.315	510.598	-348.986	-424.577	440.986	-355.362	-369.744	414.763	-302.482	-559.186	75.7121	-285.798	-616.016	71.0385	-246.493	-395.634	38.0216	-238.767	-431.208	22.4334	-310.824
