Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-50.8345	906.92	-156.357	-78.2938	908.936	-439.973	-260.293	942.058	-226.555	-266.995	946.032	-319.763	-136.377	972.847	-469.542	-140.185	954.215	-104.608	-123.259	798.183	-95.6879	15.1159	464.474	-142.401	33.7192	399.457	-142.782	90.6807	418.688	-188.058	131.952	85.0154	-185.775	112.985	48.1917	-242.323	299.339	110.678	-215.067	261.397	76.9401	-154.525	-183.474	826.28	-486.174	-265.692	451.681	-422.565	-283.151	393.912	-415.891	-231.727	379.841	-370.297	-398.398	87.088	-353.847	-440.938	67.4647	-296.693	-246.465	38.5712	-329.896	-297.729	24.5482	-394.696
0.01	-38.6145	904.673	-156.148	-66.8749	907.227	-439.678	-248.585	940.053	-225.358	-255.335	944.146	-318.559	-125.284	970.983	-469.114	-127.498	952.259	-103.999	-110.346	796.218	-94.8244	29.0105	462.782	-142.705	47.3068	397.573	-143.183	104.858	417.418	-187.979	144.099	83.0734	-186.971	125.363	46.6216	-243.876	311.574	109.047	-213.954	272.833	74.8353	-154.402	-172.696	824.959	-485.547	-258.907	451.592	-422.493	-277.282	394.054	-415.869	-226.096	379.049	-370.432	-397.588	89.0169	-354.282	-440.324	69.9087	-297.179	-246.381	38.5146	-329.966	-297.731	24.5404	-394.723
0.02	-26.2643	902.434	-155.399	-55.3681	905.372	-439.338	-236.734	938.102	-224.175	-245.284	942.458	-317.187	-113.971	969.23	-468.526	-115.086	950.452	-103.443	-96.6557	794.817	-93.7009	44.015	461.644	-143.132	62.0202	396.33	-143.694	119.004	415.665	-188.326	153.592	80.5216	-188.225	134.675	44.2176	-244.984	321.495	104.611	-213.869	281.569	71.4493	-154.481	-161.777	823.737	-484.8	-251.594	451.503	-422.355	-271.108	394.265	-415.851	-220.051	378.256	-370.69	-396.732	91.1934	-354.97	-439.715	72.7631	-297.799	-246.295	38.4578	-330.045	-297.676	24.53	-394.804
0.03	-13.7386	900.332	-154.339	-43.6311	903.762	-438.687	-224.569	936.198	-222.981	-233.217	940.597	-315.885	-102.422	967.625	-467.909	-102.839	948.645	-102.877	-83.3949	793.746	-92.909	59.9457	460.836	-143.613	77.3085	395.463	-144.178	133.922	414.007	-189.757	161.088	77.4188	-188.702	140.991	41.5567	-245.496	329.279	97.8423	-215.112	288.042	67.0393	-155.004	-150.712	822.469	-484.038	-244.029	451.375	-422.283	-264.385	394.491	-415.846	-213.526	377.433	-370.848	-395.431	93.497	-355.7	-438.878	75.8438	-298.559	-246.205	38.4158	-330.14	-297.588	24.5556	-394.883
0.04	-1.06936	898.315	-153.101	-31.6412	902.024	-438.194	-212.152	934.279	-221.783	-220.897	938.712	-314.57	-90.4836	966.046	-467.143	-90.6585	946.904	-102.031	-69.6789	792.778	-92.0677	76.3187	459.977	-143.918	92.8083	394.391	-144.733	148.022	412.092	-191.793	167.002	74.2619	-189.125	144.605	40.0786	-245.516	334.966	90.6942	-216.927	292.644	61.7764	-156.026	-139.443	821.229	-483.297	-235.919	451.321	-422.158	-257.342	394.764	-415.858	-206.658	376.567	-371.13	-394.037	96.1731	-356.408	-437.617	79.1562	-299.467	-246.076	38.365	-330.242	-297.489	24.6039	-394.972
0.05	11.7381	896.409	-152.015	-19.4417	900.442	-437.536	-199.531	932.337	-220.516	-208.43	936.8	-313.232	-78.3793	964.665	-466.142	-78.2096	945.096	-100.959	-55.5878	791.777	-91.2944	92.336	458.889	-144.336	108.166	393.194	-144.841	161.895	410.165	-194.099	171.731	71.5585	-190.819	146.828	40.2427	-246.684	339.874	81.9149	-218.012	296.286	53.0441	-158.034	-127.944	820.077	-482.497	-227.439	451.318	-421.888	-249.921	395.129	-415.783	-199.269	375.797	-371.446	-392.483	99.1269	-357.151	-436.26	82.9818	-300.239	-245.914	38.3436	-330.343	-297.357	24.6925	-395.029
0.06	24.5541	895.198	-151.58	-6.96473	898.898	-436.867	-186.967	930.64	-219.386	-196.01	935.163	-311.897	-66.0769	963.356	-465.106	-65.3441	943.068	-99.4603	-41.1559	790.791	-90.6332	107.437	458.09	-144.538	122.194	392.458	-145.07	175.956	409.953	-195.956	177.079	72.8512	-192.029	150.43	43.2984	-247.226	346.405	69.124	-219.339	300.322	43.6418	-159.662	-116.227	818.792	-481.358	-218.348	451.405	-421.328	-241.735	395.622	-415.259	-191.421	375.028	-371.579	-390.487	102.528	-358.004	-434.548	87.3691	-301.24	-245.653	38.2805	-330.386	-297.092	24.8936	-395.046
0.07	37.3948	895.056	-151.434	5.57234	897.953	-436.127	-174.408	930.185	-218.518	-183.46	934.264	-310.876	-53.513	962.277	-464.126	-52.3976	941.093	-97.4783	-26.6725	790.677	-90.0686	121.645	459.475	-144.439	136.521	393.922	-144.733	189.748	409.986	-197.009	183.108	73.6263	-191.061	154.476	44.9414	-246.677	351.758	61.7127	-220.686	304.854	38.9719	-160.656	-104.254	817.577	-480.19	-208.386	451.665	-420.472	-232.762	396.313	-414.723	-182.6	374.553	-371.286	-387.85	106.49	-358.844	-432.348	92.4556	-302.297	-245.292	38.1811	-330.376	-296.771	25.252	-394.982
0.08	50.0828	895.978	-151.083	18.1202	897.561	-435.107	-159.917	930.596	-217.761	-171.162	934.022	-310.16	-40.5406	961.677	-462.924	-40.2122	940.857	-95.7604	-12.4427	791.799	-89.3337	137.165	462.409	-143.815	151.746	396.27	-143.971	204.114	410.712	-197.22	188.31	72.7554	-190.472	156.661	46.2285	-245.867	355.429	57.704	-222.158	308.343	36.203	-160.656	-92.1347	816.633	-479.21	-197.293	452.036	-419.882	-222.793	397.156	-414.28	-172.691	373.971	-370.882	-384.791	111.039	-359.486	-429.469	98.3384	-302.916	-244.67	38.0712	-330.259	-296.291	25.8048	-394.781
0.09	62.3094	897.429	-150.09	30.7561	897.488	-434.002	-147.779	931.092	-217.274	-158.202	933.793	-309.752	-27.0467	961.656	-461.426	-28.3019	942.648	-94.4701	1.23698	793.6	-88.3052	153.805	465.297	-142.877	166.863	398.196	-143.381	217.626	411.066	-196.98	190.556	73.4414	-190.485	157.775	46.9891	-245.317	357.57	53.3276	-222.213	310.32	34.5967	-159.322	-79.8494	816.088	-478.299	-184.821	452.182	-419.241	-211.224	397.797	-413.79	-161.613	373.381	-370.644	-380.783	116.083	-360.151	-425.572	104.882	-303.631	-244.012	37.9122	-330.178	-295.567	26.5272	-394.572
