Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-230.646	923.294	-77.5758	-221.701	927.453	-338.755	-420.758	951.841	-195.162	-416.104	952.678	-266.141	-314.486	991.463	-381.33	-327.354	993.133	-56.2715	-302.309	825.539	-22.4095	-356.634	432.593	-96.8932	-375.414	373.797	-99.0877	-322.51	361.033	-152.695	-433.568	57.0997	-149.004	-486.038	52.4488	-194.542	-295.073	33.7233	-184.576	-327.204	22.4481	-120.594	-272.983	833.771	-405.26	-139.802	457.837	-366.567	-145.462	396.749	-371.508	-84.0663	394.913	-330.295	-162.834	78.9479	-330.789	-208.839	65.629	-281.966	-25.471	61.5521	-334.594	-70.5361	44.0071	-371.75
0.007	-223.574	921.973	-76.831	-212.734	926.659	-338.224	-412.622	950.381	-195.491	-407.371	951.438	-266.16	-305.346	990.808	-381.433	-320.426	991.859	-56.3327	-295.989	824.674	-22.5154	-354.572	432.632	-97.0264	-373.948	373.833	-99.5418	-320.118	360.438	-151.854	-433.46	57.3943	-149.569	-485.739	52.905	-195.248	-294.897	33.6853	-184.514	-327.252	22.4627	-120.588	-263.414	833.541	-405.727	-130.67	456.645	-366.958	-134.165	395.376	-371.706	-73.3029	395.495	-330.707	-137.151	76.6562	-330.544	-182.269	61.5253	-281.709	0.99089	65.2644	-335.66	-43.7085	45.529	-372.346
0.013	-215.796	920.872	-76.4244	-203.728	925.715	-337.725	-404.752	949.36	-196.729	-399.065	950.258	-267.241	-297.03	989.734	-381.329	-313.413	990.499	-56.3456	-289.655	823.742	-22.6327	-352.12	432.45	-97.3635	-372.094	373.834	-99.8697	-317.743	359.745	-151.574	-433.337	57.686	-150.054	-485.399	53.4506	-195.979	-294.744	33.6161	-184.458	-327.304	22.6302	-121.015	-254.203	833.011	-405.871	-121.775	455.389	-367.353	-123.244	394.15	-371.836	-62.6227	395.861	-331.25	-111.85	75.0087	-330.821	-155.945	58.1352	-281.681	26.6931	69.4393	-337.43	-17.5303	47.7982	-373.343
0.02	-208.875	919.152	-75.6823	-194.648	924.517	-337.321	-396.669	947.983	-197.547	-391.123	949.724	-268.74	-288.108	988.533	-381.872	-306.31	989.074	-56.4263	-283.221	822.849	-22.8133	-349.354	432.112	-97.6426	-369.879	373.728	-100.257	-315.196	359.071	-151.452	-433.135	58.0073	-150.562	-485.143	53.9865	-196.73	-294.559	33.5636	-184.424	-327.417	22.6313	-121.119	-244.907	832.165	-405.858	-112.957	454.096	-367.702	-112.671	392.938	-372.189	-52.1507	396.137	-331.997	-86.9882	74.0591	-331.443	-130.127	55.413	-281.857	51.5854	74.102	-338.803	8.01597	50.5395	-374.588
0.027	-201.766	917.463	-75.2861	-185.619	923.194	-336.97	-388.578	946.671	-198.478	-382.537	948.083	-269.663	-278.98	987.191	-382.393	-299.14	987.578	-56.6872	-276.704	821.867	-22.9701	-346.406	431.818	-98.0245	-367.242	373.718	-100.619	-312.412	358.217	-151.627	-432.954	58.2882	-151.083	-484.88	54.6693	-197.426	-294.408	33.5086	-184.441	-327.558	22.6624	-121.272	-235.595	831.082	-405.932	-104.359	452.721	-367.946	-102.479	391.584	-372.196	-42.127	396.329	-332.714	-62.7239	73.7259	-332.174	-104.79	53.4423	-282.301	75.8747	78.936	-340.147	33.6396	53.0269	-376.043
0.033	-194.125	915.974	-74.7472	-176.359	921.594	-336.603	-380.495	945.288	-199.471	-373.327	946.263	-269.198	-269.431	985.801	-382.08	-291.881	986.029	-56.9563	-270.172	820.826	-22.9167	-342.947	431.422	-98.5458	-364.317	373.501	-101.159	-309.414	357.338	-151.72	-432.756	58.6675	-151.658	-484.553	55.3221	-198.114	-294.336	32.9112	-184.355	-327.675	22.6471	-121.434	-226.261	829.753	-405.882	-95.836	451.15	-368.131	-92.6818	389.943	-371.964	-32.1353	396.315	-333.281	-39.0176	73.8746	-333.057	-80.1137	51.9611	-283.085	99.2201	84.3348	-342.311	57.9404	56.5136	-377.455
0.04	-186.624	914.21	-74.3896	-167.234	919.891	-336.234	-372.312	943.932	-200.616	-364.941	945.427	-270.219	-259.974	984.116	-382.474	-284.579	984.453	-57.3884	-263.264	819.496	-22.5841	-339.216	430.812	-99.0145	-361	373.125	-101.61	-306.234	356.445	-152	-432.527	59.1177	-152.217	-484.111	56.054	-198.823	-294.511	32.2362	-184.279	-327.819	22.6454	-121.61	-216.96	828.148	-405.773	-87.4923	449.38	-368.42	-83.1183	388.295	-372.069	-21.8358	396.469	-334.537	-16.2354	74.7275	-334.562	-56.4142	51.2157	-284.166	121.686	89.8485	-343.901	81.5756	60.2678	-378.908
0.047	-178.995	912.469	-74.1533	-157.967	917.975	-335.993	-364.016	942.457	-201.429	-356.377	944.104	-271.41	-250.536	982.373	-382.86	-277.562	982.895	-57.5082	-256.939	818.556	-23.4225	-335.031	430.344	-99.7028	-357.322	372.68	-102.007	-302.835	355.61	-152.567	-432.296	59.5996	-152.723	-483.717	56.8184	-199.443	-293.948	33.2662	-184.521	-327.947	22.6454	-121.8	-207.531	826.327	-405.654	-79.1294	447.462	-368.633	-73.6436	386.51	-372.251	-12.1449	396.447	-335.039	5.80872	75.7862	-335.946	-33.5458	50.8155	-285.462	143.217	95.3814	-345.269	104.414	64.3545	-380.252
0.053	-171.881	910.219	-73.9451	-148.656	915.895	-335.739	-355.676	941.054	-202.665	-347.808	942.143	-273.465	-240.979	980.538	-383.352	-270.065	981.326	-57.8498	-250.015	817.419	-23.6719	-330.542	429.682	-99.0855	-353.503	372.22	-102.519	-299.26	354.766	-153.053	-432.031	60.1174	-153.181	-483.357	57.7943	-200.019	-293.802	33.2204	-184.526	-328.075	22.6472	-121.986	-198.203	824.259	-405.514	-70.9037	445.302	-368.969	-64.4078	384.764	-372.406	-2.41461	396.371	-335.553	26.9747	76.9993	-336.874	-11.8755	50.9288	-286.997	163.947	100.92	-346.128	126.357	68.5699	-381.381
0.06	-163.921	908.66	-73.8633	-139.372	913.746	-335.543	-347.277	939.682	-203.701	-339.189	941.384	-274.216	-231.357	978.631	-383.749	-262.494	979.687	-58.2359	-242.976	816.254	-24.0728	-325.95	429.023	-99.5503	-349.395	371.879	-102.875	-295.486	353.722	-153.432	-431.753	60.735	-153.578	-482.932	58.7265	-200.483	-293.681	33.1724	-184.557	-328.199	22.6493	-122.148	-188.555	822.027	-405.569	-62.7106	443.197	-369.392	-55.1326	383.004	-372.668	7.2739	396.366	-335.979	47.1155	78.6047	-338.214	8.57769	51.3	-288.793	183.535	106.044	-346.349	147.822	72.8303	-382.097
