Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-129.071	971.051	-113.75	-130.248	972.686	-383.956	-280.485	1004.82	-194.4	-281.734	1006.89	-286.334	-192.79	1041.64	-393.735	-197.509	1026.05	-99.1076	-194.929	875.396	-70.9866	-23.7673	516.878	-106.136	-48.8861	457.069	-105.479	19.0307	436.914	-148.581	-165.947	119.387	-157.471	-209.779	110.38	-203.353	-25.7418	57.221	-180.926	-80.2231	59.8306	-119.946	-212.549	881.66	-421.181	-234.104	481.463	-376.276	-256.601	423.791	-377.859	-203.739	405.108	-324.798	-348.526	70.4319	-336.521	-398.072	47.984	-298.468	-201.867	38.1934	-278.347	-229.627	25.9231	-351.235
0.007	-119.197	970.354	-113.851	-122.699	971.586	-384.161	-271.116	1004.27	-192.752	-273.128	1006.21	-284.532	-186.063	1040.75	-394.069	-187.536	1025.22	-98.4063	-185.278	875.12	-70.3547	-11.8413	517.119	-105.478	-35.5361	455.987	-104.405	33.1211	437.924	-147.931	-138.545	113.258	-155.139	-182.161	102.646	-200.919	4.0876	56.4562	-178.072	-50.8379	57.3779	-117.309	-205.743	880.987	-420.449	-231.311	481.174	-376.205	-254.433	423.704	-377.685	-201.371	404.664	-325.013	-348.532	70.9497	-336.126	-398.045	48.5446	-297.897	-201.802	38.1759	-278.327	-229.64	25.9652	-351.061
0.013	-109.34	969.587	-113.916	-115.075	970.427	-384.241	-261.858	1003.37	-192.02	-264.79	1005.4	-284.016	-178.426	1039.64	-393.577	-177.838	1024.5	-98.2664	-175.029	874.739	-69.5352	-0.18086	516.29	-104.265	-22.0634	454.633	-103.43	46.8249	438.941	-147.402	-111.149	107.688	-152.812	-154.387	95.4163	-198.504	33.5978	56.0312	-175.328	-21.4391	55.2074	-114.719	-198.858	880.318	-419.743	-228.518	480.877	-376.013	-252.251	423.616	-377.493	-199.134	404.106	-325.029	-348.545	71.3699	-335.609	-397.963	49.0503	-297.21	-201.662	38.1717	-278.317	-229.692	25.9143	-350.896
0.02	-99.2367	968.675	-114.049	-107.322	969.223	-384.274	-252.352	1002.61	-190.563	-256.515	1004.76	-282.513	-170.679	1038.47	-393.051	-167.706	1023.48	-97.726	-164.985	874.138	-68.6874	11.1732	515.748	-103.51	-8.71906	452.988	-102.372	60.2459	439.698	-146.655	-83.6998	102.358	-150.268	-126.588	88.6227	-195.866	62.8887	55.8013	-172.746	7.91635	53.3337	-112.107	-192.064	879.496	-418.167	-225.55	480.631	-375.845	-249.993	423.588	-377.257	-196.666	403.572	-325.185	-348.477	71.7909	-335.004	-397.842	49.7071	-296.405	-201.724	38.2218	-278.215	-229.787	25.8646	-350.662
0.027	-89.239	967.621	-113.98	-99.4076	967.972	-384.233	-242.565	1002.07	-188.268	-247.831	1004.03	-281.158	-162.871	1037.34	-392.509	-157.989	1022.49	-97.2865	-154.18	873.19	-67.9768	21.95	514.986	-102.815	4.3858	451.479	-101.444	73.3342	440.245	-145.945	-56.262	97.5706	-147.712	-98.5057	82.198	-193.703	92.0782	56.153	-169.932	37.0616	51.8944	-109.595	-184.958	878.686	-417.3	-222.648	480.448	-375.656	-247.575	423.558	-376.969	-194.306	402.936	-325.097	-348.432	72.4103	-334.397	-397.755	50.4774	-295.611	-201.575	38.1877	-278.192	-229.911	25.8205	-350.482
0.033	-79.1359	966.56	-113.917	-91.3022	966.684	-383.786	-233.233	1001.19	-187.669	-239.208	1003.46	-280.776	-154.919	1036.18	-391.947	-147.956	1021.22	-96.8363	-144.241	872.24	-67.4254	32.7048	513.941	-101.82	17.0755	449.717	-100.361	86.1093	440.566	-144.949	-28.9626	93.2465	-145.109	-70.8801	76.4799	-190.766	121.002	57.1625	-167.427	65.9102	50.8221	-106.991	-177.88	877.901	-416.417	-219.663	480.221	-375.491	-245.084	423.518	-376.646	-191.867	402.361	-325.249	-348.368	73.0177	-333.766	-397.653	51.262	-294.868	-201.461	38.1959	-278.135	-230.082	25.7916	-350.285
0.04	-69.1074	965.373	-113.771	-83.8657	965.278	-384.039	-224.084	1000.17	-186.566	-232.452	1002.45	-278.27	-146.794	1034.95	-391.334	-137.26	1020.03	-95.0903	-134.217	871.202	-66.9391	43.1609	512.703	-100.963	29.4418	448.035	-99.6041	98.5052	440.874	-144.102	-1.87106	89.4782	-142.653	-43.1383	71.1039	-188.283	149.606	58.9205	-164.868	94.6715	50.4447	-104.614	-170.623	877.062	-415.498	-216.566	479.985	-375.212	-242.628	423.527	-376.3	-189.173	401.881	-325.31	-348.239	73.6767	-333.276	-397.529	52.1148	-294.213	-201.33	38.1433	-278.079	-230.227	25.764	-350.139
0.047	-58.963	964.15	-113.624	-75.7125	963.907	-383.866	-214.646	999.17	-185.544	-223.41	1001.35	-276.983	-138.82	1033.68	-390.913	-127.254	1018.87	-94.4681	-124.297	869.822	-66.5427	53.2588	511.27	-100.061	41.5679	446.314	-98.4478	110.547	441.109	-143.223	24.9057	86.1182	-140.262	-15.6015	66.3158	-185.85	177.81	61.3698	-162.286	123.053	50.8634	-102.167	-163.267	876.115	-414.575	-213.407	479.724	-374.9	-239.963	423.514	-375.856	-186.667	401.245	-325.252	-348.115	74.4049	-332.791	-397.356	53.0418	-293.513	-201.215	38.1124	-278.029	-230.4	25.7653	-349.991
0.053	-48.8289	962.889	-113.311	-67.5738	962.436	-383.601	-204.822	998.161	-184.295	-214.334	1000.24	-275.674	-130.079	1032.55	-390.005	-116.93	1017.49	-93.7521	-114.389	868.495	-66.3321	63.2455	509.896	-99.0063	53.1768	444.117	-97.7239	122.29	441.144	-142.402	51.5352	83.3692	-137.96	11.6408	61.9488	-183.413	205.413	64.4414	-159.892	150.988	51.9041	-99.8815	-155.789	875.088	-413.607	-210.14	479.555	-374.638	-237.301	423.591	-375.512	-183.74	400.675	-325.242	-347.944	75.1223	-332.246	-397.184	53.9982	-292.935	-201.225	38.0021	-278.486	-230.556	25.7276	-349.871
0.06	-38.552	961.512	-113.174	-59.7874	960.798	-383.53	-195.477	997.114	-183.059	-205.204	999.09	-274.347	-121.081	1031.11	-388.813	-106.725	1016.18	-93.1575	-103.019	867.214	-64.3201	72.9041	508.341	-98.2909	64.7568	442.214	-96.6033	133.448	441.091	-141.391	77.6739	81.1565	-135.744	38.5695	58.1884	-181.079	232.398	68.0131	-157.519	178.411	53.4784	-97.7737	-148.226	874.025	-412.614	-206.646	479.305	-374.272	-234.415	423.565	-375.128	-180.901	400.145	-325.091	-347.682	75.8926	-331.805	-396.98	55.091	-292.431	-201.121	37.973	-278.497	-230.687	25.7159	-349.762
