Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-187.722	955.359	-35.6017	-182.042	963.228	-301.231	-382.343	981.778	-130.681	-380.141	978.5	-221.627	-279.873	1010.78	-348.41	-286.851	1016.9	3.86699	-282.891	857.676	14.5365	-313.109	476.631	-61.6281	-327.121	424.122	-66.8469	-266.361	406.281	-98.7614	-358.063	68.7006	-115.98	-399.485	43.6864	-160.411	-198.426	38.9526	-157.057	-233.418	22.8741	-86.9568	-235.831	846.869	-371.508	-110.278	500.01	-341.158	-123.226	444.794	-342.056	-65.1969	427.428	-304.338	-187.102	99.4341	-292.535	-233.93	78.8025	-257.712	-43.4914	54.0629	-232.004	-66.0577	47.3105	-302.338
0.007	-182.9	954.874	-35.6202	-176.578	962.779	-301.19	-377.289	981.272	-131.208	-375.064	978.063	-222.44	-274.755	1009.85	-348.841	-282.128	1016.48	3.69633	-278.534	857.312	14.3817	-310.38	476.578	-62.0064	-324.595	424.047	-66.9732	-264.03	405.878	-98.8297	-357.827	68.8119	-116.107	-399.439	43.8537	-160.544	-198.598	38.9952	-156.994	-233.75	22.7884	-87.1676	-230.214	846.149	-371.53	-105.126	498.857	-339.728	-116.652	443.147	-340.604	-58.1069	427.147	-302.923	-168.386	95.5051	-292.155	-214.684	73.564	-257.581	-23.7023	53.7281	-231.394	-45.8475	46.3323	-301.402
0.013	-178.109	954.318	-35.6267	-171.055	962.268	-301.212	-372.266	980.82	-131.661	-369.928	977.593	-223.123	-269.061	1009.41	-348.855	-277.39	1016.06	3.37073	-274.151	857.02	14.221	-307.717	476.397	-62.3023	-322.123	423.965	-67.1928	-261.682	405.421	-98.9433	-357.572	68.8922	-116.242	-399.412	44.0397	-160.674	-198.568	38.9554	-156.98	-233.785	22.7632	-87.152	-224.823	845.362	-371.557	-100.279	497.565	-338.222	-110.306	441.48	-339.205	-51.76	427.148	-301.62	-149.652	91.9802	-291.797	-195.306	69.0247	-257.362	-4.33739	52.8682	-230.613	-25.6912	45.1949	-300.478
0.02	-173.328	953.706	-35.6381	-165.582	961.709	-301.175	-367.2	980.317	-132.195	-364.686	977.122	-223.712	-263.574	1008.59	-349.129	-272.545	1015.61	3.14516	-269.594	856.681	14.0175	-304.844	476.484	-62.0773	-319.644	423.89	-67.3293	-259.365	405.034	-99.0613	-357.333	69.0238	-116.377	-399.381	44.2254	-160.817	-198.637	38.9176	-157.182	-233.821	22.8415	-87.1735	-219.393	844.482	-371.605	-95.4853	496.106	-336.69	-104.129	439.716	-337.751	-45.0546	426.576	-300.099	-130.912	88.6974	-291.104	-176.002	64.8592	-257.284	15.0098	52.5536	-229.53	-5.71413	44.3926	-299.509
0.027	-168.465	953.055	-35.7029	-159.99	961.111	-301.195	-362.011	979.732	-132.772	-359.449	976.537	-224.328	-257.925	1007.79	-349.43	-267.661	1015.09	2.91692	-265.03	856.301	13.8377	-302.091	476.326	-62.2453	-317.206	423.853	-67.4672	-257	404.568	-99.1557	-357.096	69.1658	-116.492	-399.347	44.4493	-160.964	-198.58	38.8752	-157.189	-233.845	22.7222	-87.1456	-214.096	843.534	-371.501	-90.9673	494.576	-335.081	-98.0833	438.041	-336.411	-38.8918	426.228	-298.567	-112.312	86.037	-291.184	-156.996	61.2533	-257.301	34.0628	52.2567	-228.489	14.1314	43.8531	-298.557
0.033	-163.453	952.401	-35.8278	-154.328	960.479	-301.171	-356.926	979.374	-133.494	-354.213	976.115	-225.086	-252.228	1006.96	-349.804	-262.768	1014.61	2.565	-260.439	855.966	13.6807	-299.285	476.211	-62.4193	-314.769	423.792	-67.5621	-254.67	404.204	-99.315	-356.857	69.312	-116.591	-399.32	44.6908	-161.106	-198.414	38.9253	-156.953	-233.885	22.8047	-87.1813	-208.921	842.481	-371.552	-86.6449	492.905	-333.356	-92.2821	436.195	-334.718	-32.7139	425.945	-296.94	-93.9394	83.679	-291.012	-138.06	58.0961	-257.278	52.976	52.6106	-227.382	33.4421	43.4395	-297.584
0.04	-158.454	951.744	-35.8894	-148.715	959.757	-301.172	-351.657	978.915	-133.851	-348.89	975.574	-225.795	-246.674	1006.19	-350.102	-257.817	1014.04	2.25632	-255.68	855.622	13.5318	-296.533	475.948	-62.457	-312.31	423.663	-67.7273	-252.31	403.707	-99.4304	-356.183	69.3136	-117.132	-399.312	44.9734	-161.214	-198.361	38.8852	-156.94	-233.937	22.7225	-87.138	-203.772	841.407	-371.591	-82.5407	491.164	-331.583	-86.6929	434.312	-333.086	-27.189	425.65	-295.448	-75.8587	81.8556	-290.888	-119.348	55.3616	-257.323	71.4881	53.0758	-226.38	52.4616	43.4666	-297.006
0.047	-153.344	951.05	-36.1202	-143.073	958.998	-301.163	-346.328	978.447	-134.171	-342.991	974.829	-225.109	-240.925	1005.38	-350.379	-252.848	1013.5	1.86919	-250.956	855.268	13.2177	-293.813	475.908	-62.5975	-309.816	423.608	-67.8057	-250.001	403.297	-99.5232	-355.873	69.4964	-117.237	-399.277	45.2651	-161.293	-198.321	38.8499	-156.959	-233.874	22.8108	-87.1166	-198.579	840.171	-371.575	-78.659	489.365	-329.715	-81.3306	432.331	-331.268	-21.3926	425.316	-294.002	-58.1665	80.3323	-290.682	-101.123	53.1334	-257.404	89.6116	53.9422	-225.434	71.4973	43.8716	-295.718
0.053	-148.232	950.39	-36.3304	-137.382	958.17	-301.302	-341.052	977.991	-134.776	-337.593	974.374	-225.704	-235.06	1004.58	-350.686	-247.833	1012.91	1.61548	-246.353	854.752	13.51	-291.011	475.805	-62.8346	-307.308	423.54	-67.9039	-247.622	402.82	-99.6237	-355.577	69.6603	-117.318	-399.232	45.559	-161.385	-198.286	38.8092	-156.976	-233.891	22.7874	-87.1271	-193.43	838.924	-371.606	-74.7865	487.561	-327.791	-76.1447	430.482	-329.489	-15.4211	424.826	-292.383	-40.8552	79.2257	-290.508	-83.1891	51.3519	-257.368	107.372	55.1338	-224.792	89.794	44.6207	-294.95
0.06	-143.118	949.723	-36.5634	-131.711	957.315	-301.382	-335.685	977.507	-135.204	-332.154	973.782	-226.45	-229.249	1003.79	-350.99	-242.767	1012.37	1.31975	-241.469	854.393	13.4305	-288.198	475.73	-62.8651	-304.686	423.731	-67.7528	-245.421	402.549	-99.4388	-355.284	69.8558	-117.378	-399.194	45.9058	-161.446	-198.218	38.7587	-156.998	-233.919	22.7692	-87.1195	-188.27	837.613	-371.695	-71.0909	485.806	-325.956	-71.0129	428.82	-327.972	-10.4653	424.48	-291.018	-24.2141	78.5098	-290.417	-65.7734	49.845	-257.275	124.571	57.4096	-224.113	107.496	45.9457	-294.379
