Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-128.083	1001.81	-81.9138	-154.563	997.419	-338.312	-323.293	1035.8	-152.713	-334.793	1034.52	-233.852	-267.433	1085.35	-365.449	-205.104	1079.88	-35.7139	-200.913	883.297	-10.4078	-231.951	503.995	-62.1169	-254.419	442.05	-64.5881	-188.016	432.994	-118.076	-274.125	64.1142	-136.843	-317.051	45.9321	-191.079	-104.75	39.9543	-189.016	-141.227	26.6207	-116.165	-245.155	881.472	-388.242	-95.1168	531.283	-357.009	-129.566	473.244	-360.955	-66.1351	439.636	-324.959	-303.405	139.794	-335.537	-360.888	131.222	-284.304	-166.471	59.7164	-286.782	-194.027	53.3376	-343.182
0.007	-124.794	1001.56	-81.6484	-150.851	997.466	-338.051	-319.86	1035.71	-152.83	-331.362	1034.53	-233.992	-263.818	1085.39	-365.266	-201.95	1079.57	-35.6416	-198.143	883.073	-10.4773	-230.278	503.907	-62.3999	-252.952	442.126	-64.7493	-187.052	432.761	-118.173	-274.096	64.1663	-137.012	-317.037	46.1414	-191.143	-104.705	39.913	-189.057	-141.252	26.5977	-116.184	-241.102	881.628	-388.492	-90.105	531.457	-356.772	-123.661	472.692	-360.685	-59.3716	440.396	-324.828	-287.607	134.577	-335.685	-345.468	123.778	-284.476	-148.601	58.7361	-288.179	-176.732	51.2452	-344.005
0.013	-121.371	1001.17	-81.4627	-147.218	997.517	-337.812	-316.356	1035.59	-152.955	-327.829	1034.47	-234.005	-260.217	1085.63	-365.321	-198.523	1079.23	-35.4286	-195.26	882.826	-10.4736	-228.672	503.825	-62.5851	-251.557	442.231	-64.9514	-185.354	432.503	-118.425	-274.051	64.2133	-137.083	-316.854	46.4333	-191.191	-105.376	39.3469	-189.1	-141.271	26.5725	-116.227	-237.118	881.697	-388.829	-85.3145	531.731	-356.731	-117.764	472.12	-360.286	-52.6016	441.11	-324.537	-272.622	129.458	-336.26	-329.797	116.564	-284.419	-130.595	58.2072	-289.507	-159.674	49.1545	-345.201
0.02	-118.121	1000.87	-81.3614	-143.623	997.61	-337.112	-312.97	1035.52	-153.078	-324.436	1034.47	-234.203	-256.388	1085.54	-365.463	-195.308	1078.82	-35.3716	-192.405	882.657	-10.5292	-227.016	503.819	-62.7587	-250.25	442.195	-65.1333	-183.841	432.469	-118.019	-273.989	64.2376	-137.108	-316.816	46.4967	-191.24	-104.591	39.8657	-189.128	-141.285	26.5698	-116.288	-233.156	881.902	-389.086	-80.1369	531.942	-356.301	-111.965	471.46	-359.985	-45.8503	441.686	-324.355	-257.235	124.049	-335.829	-313.738	109.581	-283.963	-113.175	56.8945	-291.022	-142.736	47.2906	-346.389
0.027	-114.929	1000.54	-81.1549	-140.03	997.554	-336.916	-309.579	1035.43	-153.212	-321.022	1034.47	-234.448	-252.535	1085.56	-365.731	-192.051	1078.5	-35.314	-189.54	882.475	-10.5555	-225.454	503.799	-62.8628	-248.905	442.197	-65.3019	-182.667	432.149	-118.748	-273.957	64.3032	-137.255	-316.813	46.5521	-191.351	-104.52	39.7481	-189.203	-141.324	26.5658	-116.302	-229.159	881.976	-389.152	-75.3191	532.069	-356.359	-106.086	470.689	-359.691	-39.239	442.354	-324.161	-241.985	119.57	-336.187	-298.333	103.594	-283.899	-95.6382	56.0964	-292.522	-124.833	46.4686	-347.948
0.033	-111.25	1000.28	-81.5523	-136.345	997.365	-337.301	-306.104	1035.27	-153.346	-317.551	1034.32	-234.667	-248.613	1085.53	-365.713	-188.475	1078	-35.0845	-186.553	882.264	-10.6366	-223.991	503.786	-62.942	-247.649	442.202	-65.4847	-180.912	431.902	-118.393	-273.535	64.2016	-137.45	-316.809	46.6496	-191.455	-104.506	39.7189	-189.248	-141.342	26.5564	-116.296	-225.316	881.995	-389.462	-70.6304	532.092	-356.402	-100.12	469.851	-359.387	-32.5656	443.026	-323.907	-226.492	114.77	-335.856	-282.364	97.5566	-283.813	-78.1748	55.5688	-293.91	-107.743	45.4168	-349.139
0.04	-108.014	999.921	-81.4582	-132.809	997.223	-337.187	-302.712	1035.14	-153.489	-314.058	1034.15	-234.707	-244.966	1085.62	-365.539	-185.285	1077.75	-35.087	-183.663	882.125	-10.6865	-222.566	503.725	-63.1635	-246.423	442.18	-65.6445	-180.25	431.71	-118.981	-273.482	64.2101	-137.452	-316.782	46.7018	-191.487	-104.481	39.6869	-189.257	-141.398	26.5288	-116.334	-221.469	881.956	-389.757	-65.6257	532.033	-356.283	-94.1401	469.081	-359.259	-26.3131	443.716	-323.578	-211.29	110.663	-336.101	-266.036	91.5608	-283.184	-60.957	55.3493	-295.23	-90.7234	44.5279	-350.18
0.047	-104.681	999.512	-81.4578	-129.137	997.089	-337.133	-299.329	1035	-153.633	-310.628	1034.07	-234.746	-241.645	1085.57	-365.363	-181.865	1077.27	-35.0183	-180.646	881.89	-10.7028	-221.176	503.709	-63.3511	-245.215	442.178	-65.8651	-179.125	431.45	-119.098	-273.472	64.2409	-137.523	-316.791	46.7207	-191.69	-104.479	39.6575	-189.267	-141.417	26.5299	-116.372	-217.714	881.948	-390.023	-61.1082	531.846	-356.401	-88.2218	468.138	-359.168	-20.0389	444.391	-323.352	-195.836	106.882	-335.875	-249.942	86.2057	-282.892	-43.8341	55.2673	-296.447	-73.7884	43.9061	-351.137
0.053	-101.328	999.091	-81.4162	-125.54	996.938	-337.108	-295.841	1034.79	-153.828	-307.086	1033.84	-234.898	-237.911	1085.47	-365.455	-178.63	1076.91	-35.0612	-177.692	881.665	-10.8564	-219.737	503.624	-63.5275	-244.013	442.237	-66.0313	-177.385	431.26	-118.76	-273.467	64.3122	-137.63	-316.819	46.7968	-191.864	-104.614	39.466	-189.335	-141.469	26.5001	-116.363	-214.02	881.921	-390.22	-56.4378	531.652	-356.475	-82.7932	467.691	-359.516	-13.8486	445.084	-323	-180.731	103.194	-336.106	-234.135	81.261	-283.11	-26.9459	55.3957	-297.416	-56.9818	43.4907	-351.901
0.06	-97.8689	998.759	-81.6314	-121.929	996.752	-337.117	-292.408	1034.64	-153.989	-303.615	1033.64	-234.994	-234.551	1085.36	-365.482	-174.927	1076.58	-34.906	-174.651	881.47	-10.7719	-218.348	503.544	-63.6829	-242.85	442.274	-66.1987	-177.19	431.216	-119.367	-273.443	64.3709	-137.643	-316.849	46.8642	-192.056	-104.59	39.4167	-189.363	-141.509	26.5003	-116.379	-210.257	881.658	-390.374	-51.9813	531.605	-356.525	-77.2799	466.973	-359.692	-7.77337	445.852	-322.866	-165.152	99.74	-335.846	-217.73	76.2865	-282.478	-10.1662	55.718	-298.218	-40.2761	43.2878	-352.556
