Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-87.6643	1035.71	237.832	-111.153	1038.58	0.27366	-298.279	1072.45	181.245	-313.102	1065.18	96.0293	-235.166	1108.1	-48.4267	-202.02	1097.76	311.365	-171.878	931.754	350.482	-191.377	502.466	254.734	-206.279	435.314	252.956	-136.863	437.103	205.607	-238.367	67.8432	193.113	-284.661	46.444	156.224	-86.0975	37.1037	129.681	-113.256	25.9266	206.313	-166.634	935.976	-109.883	-42.3417	514.754	-36.5076	-63.6103	466.334	-34.5097	6.17575	449.923	-4.85417	-207.532	131.18	25.6516	-245.719	117.762	73.3731	-63.1576	53.3511	29.9824	-108.551	49.9021	-28.7768
0.007	-82.5869	1035.31	237.723	-105.914	1038.72	0.39428	-293.103	1072.6	181.141	-308.011	1065.4	95.9452	-230.522	1107.85	-48.0622	-196.72	1097.61	311.355	-167.127	931.576	350.195	-189.781	502.394	254.644	-205.172	435.327	252.96	-136.197	436.806	205.92	-238.724	68.0428	193.474	-284.728	46.7012	156.309	-86.1374	37.1474	129.678	-113.283	25.9389	206.345	-160.867	936.482	-110.274	-34.6739	515.158	-35.9862	-54.1975	465.536	-34.1077	15.3987	451.365	-3.83767	-187.816	126.016	26.0313	-225.779	111.539	73.4862	-41.155	52.5485	30.1212	-86.4809	47.7689	-28.4528
0.013	-77.4657	1034.89	237.676	-100.65	1038.81	0.45797	-287.964	1072.73	180.965	-302.897	1065.53	95.7406	-225.686	1107.65	-48.1559	-191.224	1097.32	311.427	-162.843	931.359	350.095	-188.171	502.299	254.567	-204.03	435.339	252.819	-134.455	436.352	205.873	-238.228	67.9081	192.934	-284.804	46.7035	156	-86.1111	37.1283	129.671	-113.312	25.8864	206.368	-155.059	937.111	-110.484	-27.0403	515.483	-35.3664	-44.9002	464.822	-33.9016	24.392	452.821	-2.91161	-167.655	120.853	26.6626	-205.845	105.896	73.7425	-19.0293	52.2117	29.9386	-64.4206	45.9395	-28.3259
0.02	-72.3482	1034.41	237.544	-95.2744	1038.76	0.52634	-282.812	1072.72	180.888	-297.758	1065.51	95.6488	-220.559	1107.67	-48.743	-185.867	1097	311.421	-158.588	931.085	349.892	-186.564	502.221	254.4	-202.56	435.321	252.623	-134.201	436.224	206.268	-238.134	67.9258	192.786	-284.796	46.7879	155.9	-86.0614	37.0794	129.63	-113.299	25.9284	206.363	-149.253	937.597	-110.777	-19.7768	515.323	-34.7978	-35.7884	463.953	-33.1337	33.1644	454.107	-1.8496	-147.806	116.123	26.8814	-185.032	99.9328	74.4704	2.87091	51.9008	30.5027	-42.3089	44.5667	-28.0549
0.027	-67.3102	1033.95	237.353	-89.9295	1038.69	0.56069	-277.72	1072.74	180.498	-292.565	1065.51	95.5731	-215.595	1107.37	-48.3344	-180.74	1096.7	311.416	-154.37	930.821	349.633	-184.798	502.109	254.285	-201.37	435.323	252.574	-132.828	435.874	206.128	-238.046	67.9657	192.63	-284.786	46.8624	155.775	-86.06	37.0532	129.604	-113.316	25.9386	206.354	-143.395	937.73	-110.837	-12.5973	515.31	-34.365	-27.088	463.184	-32.7346	41.8429	455.319	-0.70703	-127.939	111.79	26.9198	-165.34	94.2564	75.7825	24.7604	52.0732	30.9344	-20.0915	43.3652	-27.6689
0.033	-62.157	1033.43	237.1	-84.5368	1038.54	0.58619	-272.576	1072.64	180.365	-287.409	1065.43	95.3546	-210.528	1107.25	-48.3666	-175.55	1096.29	311.299	-150.008	930.478	349.369	-183.119	502.001	254.053	-199.815	435.217	252.236	-130.926	435.418	205.685	-237.949	67.9848	192.469	-284.763	46.9306	155.628	-85.9965	37.0005	129.539	-113.324	25.928	206.333	-137.586	937.867	-111.018	-5.72153	515.133	-33.9344	-18.7802	462.471	-32.0865	50.3073	456.412	0.51949	-107.936	107.497	27.0789	-144.516	88.7939	74.4351	46.5492	52.8085	31.4009	2.16016	42.8187	-27.2262
0.04	-57.2192	1032.85	237.238	-79.1092	1038.33	0.65398	-267.553	1072.57	179.941	-282.194	1065.18	95.1591	-205.165	1107.01	-48.3132	-170.64	1095.82	311.11	-145.546	930.08	349.138	-181.292	501.812	253.77	-198.328	435.218	251.998	-129.442	435.056	205.239	-237.851	68.0249	192.251	-284.748	47.0009	155.432	-85.9162	36.926	129.43	-113.42	25.9508	206.329	-131.833	937.914	-111.285	1.14382	514.812	-33.1355	-10.5497	461.738	-30.9093	58.3743	457.535	1.83256	-88.0297	103.66	27.1137	-123.898	84.0556	74.3163	68.2486	54.0844	31.8734	24.524	42.7754	-26.701
0.047	-52.138	1032.27	237.238	-73.6323	1038.06	0.64906	-262.495	1072.42	179.571	-276.964	1064.95	94.9494	-199.808	1106.94	-48.3993	-165.712	1095.31	310.969	-140.938	929.584	348.683	-179.47	501.712	253.468	-196.738	435.096	251.673	-128.274	434.729	204.889	-237.735	68.065	192.016	-284.739	47.1008	155.193	-85.7788	36.9132	129.494	-113.439	25.9846	206.335	-125.514	938.11	-110.81	7.72228	514.488	-32.6301	-2.81334	460.819	-30.1742	66.4524	458.611	2.95797	-68.0931	100.06	27.1857	-103.643	79.2975	74.0043	89.6813	55.7114	32.5351	46.8409	42.8879	-25.8952
0.053	-47.3353	1031.7	236.934	-68.2251	1037.75	0.69589	-257.442	1072.19	179.045	-271.769	1064.54	94.5298	-194.249	1106.81	-48.3928	-160.799	1094.61	310.801	-136.375	929.101	348.325	-177.508	501.491	253.108	-194.942	434.926	251.324	-126.202	434.146	204.093	-237.578	68.1032	191.741	-284.731	47.1898	154.925	-86.0095	36.9586	129.294	-113.432	25.9839	206.272	-119.664	938.034	-110.99	14.0805	513.923	-32.0916	4.53485	460.027	-29.8588	74.0449	459.522	4.13573	-48.6851	97.0984	26.6944	-83.4331	74.8945	73.6595	111.027	57.9135	34.063	68.8864	43.4878	-25.1624
0.06	-42.1981	1031	236.87	-62.7295	1037.43	0.70858	-252.439	1071.9	178.439	-266.598	1064.13	94.0286	-188.363	1106.83	-48.8728	-156.076	1093.87	310.48	-131.979	928.558	348.249	-175.34	501.259	252.726	-193.163	434.84	251.027	-123.967	433.473	203.114	-237.4	68.1515	191.412	-284.693	47.2971	154.576	-85.9297	36.8799	129.163	-113.453	25.9571	206.161	-113.803	937.925	-111.192	20.0705	513.461	-31.8233	11.6619	459.018	-29.289	81.5058	460.375	5.01133	-28.939	94.1873	26.6073	-63.1936	70.9213	73.2489	131.927	60.1465	35.0629	90.7621	44.3324	-24.4793
