Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-250.794	797.545	-28.6942	-224.353	800.541	-321.817	-470.042	838.32	-168.08	-469.339	831.062	-231.788	-344.917	846.683	-358.05	-375.882	843.427	-12.6741	-353.844	692.733	23.3939	-396.725	389.242	-53.4087	-411.274	341.316	-63.6151	-359.683	330.925	-100.66	-460.214	62.5439	-114.683	-500.953	48.9744	-165.789	-334.853	34.9206	-139.099	-375.974	26.3646	-76.4305	-288.096	688.629	-397.673	-188.863	413.245	-337.059	-193.467	350.711	-335.034	-135.482	351.662	-300.025	-184.356	68.245	-285.935	-217.128	58.4861	-237.631	-54.5688	60.0101	-263.138	-93.629	40.8172	-320.61
0.007	-243.99	796.291	-28.989	-216.26	799.32	-321.812	-462.869	837.307	-169.029	-461.996	830.896	-232.984	-336.966	845.912	-358.199	-368.929	842.394	-12.9298	-347.877	692.129	23.607	-393.884	389.019	-53.8721	-408.888	341.319	-63.6808	-357.429	330.58	-100.779	-459.959	62.813	-114.877	-500.683	49.5212	-166.107	-334.802	34.7193	-138.873	-375.929	26.2832	-76.4166	-281.75	686.89	-397.246	-180.926	411.624	-335.574	-183.567	349.11	-333.773	-125.418	351.882	-298.827	-161.04	66.6763	-287.128	-193.537	55.6272	-238.757	-30.9767	63.2338	-264.507	-69.3243	42.7634	-322.021
0.013	-236.915	794.982	-29.3184	-208.171	798.048	-322.022	-455.622	836.504	-170.56	-454.332	829.831	-233.936	-327.949	845.006	-358.093	-361.861	841.326	-14.3361	-341.968	691.525	23.3658	-391.029	388.929	-53.8632	-406.49	341.322	-63.8112	-355.169	330.143	-100.606	-459.707	63.1797	-115.029	-500.416	50.1239	-166.428	-334.726	34.6473	-138.842	-375.994	26.204	-76.4228	-275.196	685.023	-396.262	-173.178	409.699	-334.085	-173.843	347.54	-332.482	-115.642	352.11	-297.739	-138.281	65.7948	-288.553	-170.388	53.4169	-240.229	-8.07663	66.7991	-265.692	-45.6027	45.0579	-323.483
0.02	-230.187	793.496	-29.279	-200.053	796.649	-322.279	-448.206	835.352	-171.859	-446.851	828.51	-236.045	-320.12	843.829	-358.601	-354.683	840.354	-15.294	-335.923	690.913	23.1862	-388.344	389.196	-53.7072	-404.195	341.352	-64.2568	-353.096	329.728	-100.391	-458.939	63.1091	-115.156	-500.19	50.78	-166.744	-334.679	34.5852	-138.827	-375.986	26.0904	-76.3235	-265.917	683.182	-396.028	-165.819	407.634	-332.761	-164.546	346.117	-331.303	-106.259	352.368	-296.51	-116.177	65.5403	-290.103	-148.042	51.7995	-241.764	13.8981	71.1188	-267.009	-22.6166	47.8462	-324.881
0.027	-223.187	792.168	-29.3038	-191.795	795.097	-322.441	-440.701	833.883	-173.369	-438.467	827.031	-235.623	-312.053	842.427	-359.138	-347.652	839.337	-15.9409	-329.81	690.323	23.2914	-385.502	389.272	-53.6986	-401.973	341.607	-64.6651	-350.857	329.301	-100.313	-458.726	63.4656	-115.3	-499.93	51.4769	-167.065	-334.618	34.5234	-138.791	-376.167	25.8775	-76.6849	-257.886	680.811	-396.098	-158.671	405.518	-331.445	-155.331	344.793	-330.246	-96.674	352.623	-295.327	-94.8212	65.7982	-291.581	-126.309	50.5759	-243.508	34.8135	75.9288	-268.137	-0.39981	51.2751	-326.24
0.033	-216.098	790.712	-29.635	-183.701	793.355	-322.636	-433.029	832.393	-174.406	-430.166	825.139	-235.933	-303.762	840.869	-359.81	-340.589	838.287	-16.6573	-323.635	689.763	23.368	-382.838	389.404	-53.9384	-399.81	341.866	-64.8799	-348.757	329.046	-99.9384	-458.88	64.2489	-115.903	-499.704	52.3272	-167.309	-334.555	34.5675	-138.952	-376.269	25.7626	-76.6836	-250.054	678.483	-396.323	-151.815	403.341	-330.397	-146.043	343.47	-329.234	-87.153	352.941	-294.196	-74.4266	66.4971	-292.998	-105.71	50.009	-245.073	54.6285	80.8513	-269.338	20.5506	55.4332	-327.605
0.04	-208.928	789.336	-29.7666	-175.328	791.682	-322.887	-425.502	830.965	-175.96	-422.511	823.468	-237.768	-295.46	839.199	-360.593	-333.143	836.854	-17.5128	-317.392	689.245	23.2962	-380.154	389.728	-54.3832	-397.58	342.211	-65.2271	-346.417	328.668	-99.9053	-458.676	64.7597	-116.098	-499.379	53.25	-167.648	-334.489	34.5121	-138.928	-376.386	25.6425	-76.7006	-242.19	676.135	-396.842	-144.961	401.174	-329.659	-136.854	342.266	-328.563	-77.7734	353.353	-293.144	-54.9475	67.6942	-294.161	-85.9304	49.6671	-246.444	73.3626	85.8661	-270.191	40.4482	60.0738	-328.703
0.047	-201.687	787.983	-29.911	-167.018	789.784	-323.286	-417.85	829.36	-177.5	-414.869	822.27	-239.343	-287.033	837.469	-361.532	-325.957	835.764	-18.4544	-311.101	688.718	23.3995	-377.285	389.787	-54.7976	-395.121	342.363	-65.3596	-344.12	328.565	-99.5049	-457.955	64.8439	-116.185	-499.029	54.237	-167.938	-334.478	34.4707	-138.862	-376.47	25.5008	-76.6991	-234.347	673.697	-397.227	-138.125	399.211	-329.36	-127.417	341.101	-328.127	-68.4439	353.634	-292.201	-36.7252	69.0089	-295.045	-67.2533	49.7076	-247.172	91.0721	90.654	-270.811	58.678	64.968	-329.667
0.053	-194.417	786.646	-29.9586	-158.631	788.032	-323.523	-410.147	828.116	-178.876	-406.903	820.336	-240.558	-278.764	835.589	-362.321	-318.645	834.208	-19.6658	-304.522	688.298	23.717	-374.232	389.974	-55.0645	-392.726	342.759	-66.0056	-341.318	328.268	-99.6052	-458.172	66.1551	-116.204	-498.788	55.4311	-168.03	-334.473	34.4476	-138.767	-376.595	25.3654	-76.6465	-225.611	671.191	-397.097	-131.09	397.453	-329.343	-117.851	339.899	-327.93	-59.1175	353.783	-291.475	-19.6852	70.1806	-295.394	-49.6729	49.7984	-247.497	107.555	95.0815	-271.217	75.7754	69.0081	-330.051
0.06	-187.033	785.388	-30.1387	-150.358	786.121	-323.785	-402.223	826.619	-179.584	-399.09	818.961	-242.039	-270.662	833.744	-363.124	-311.161	832.59	-20.558	-297.857	687.833	23.897	-371.011	390.428	-55.3546	-389.765	343.712	-65.4675	-338.428	327.967	-99.4851	-457.889	66.9555	-116.079	-498.491	56.7315	-168.06	-334.508	34.4334	-138.673	-376.693	25.2336	-76.5645	-218.14	668.911	-397.535	-123.711	395.681	-329.576	-108.343	338.785	-327.861	-50.5218	353.695	-290.502	-4.06383	71.0597	-295.56	-32.9924	49.759	-247.635	122.79	98.6957	-271.626	91.8423	71.9189	-330.237
