Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-405.849	783.065	-163.661	-411.844	757.052	-407.456	-618.981	864.281	-263.63	-616.987	857.872	-337.266	-473.999	868.906	-472.756	-496.658	873.933	-100.77	-486.041	703.728	-109.134	-389.883	416.387	-163.294	-389.486	372.911	-163.168	-340.785	370.159	-208.971	-385.397	60.6231	-198.52	-418.737	43.4933	-237.063	-242.519	37.1841	-250.421	-274.527	27.2957	-185.18	-491.016	684.718	-461.562	-533.426	391.216	-428.222	-574.147	366.952	-432.426	-547.191	318.996	-389.852	-826.206	188.889	-419.091	-856.781	213.032	-372.348	-785.644	61.694	-370.339	-813.966	77.7556	-432.041
0.007	-397.498	784.936	-161.932	-402.948	757.467	-406.188	-610.522	865.274	-263.192	-608.459	858.621	-336.602	-464.427	868.887	-470.937	-488.154	876.53	-101.166	-477.988	705.427	-107.912	-386.358	415.994	-162.708	-386.036	372.84	-162.884	-337.401	370.215	-208.888	-385.162	60.6529	-198.796	-418.65	43.626	-237.262	-242.252	36.8449	-250.795	-274.02	27.1433	-185.384	-481.141	684.778	-459.886	-515.105	391.465	-426.334	-555.601	367.344	-430.689	-528.969	319.417	-387.065	-810.652	194.873	-416.455	-840.759	218.8	-369.326	-771.354	66.0678	-371.615	-800.275	84.2448	-432.541
0.013	-389.193	786.41	-160.519	-394.254	757.96	-405.142	-602.141	866.222	-262.431	-600.051	859.531	-335.415	-455.618	868.937	-469.114	-479.696	878.838	-101.546	-470.235	706.602	-106.739	-382.776	415.73	-162.548	-382.742	372.883	-162.899	-333.767	369.981	-209.398	-384.988	60.7368	-199.168	-418.58	43.6908	-237.458	-241.998	36.6081	-251.07	-273.927	27.1506	-185.536	-471.331	685.372	-458.243	-496.704	392.302	-424.714	-536.963	368.384	-428.758	-510.71	320.421	-384.827	-794.048	200.502	-414.046	-823.91	223.78	-365.956	-755.611	69.9304	-372.178	-784.514	90.1384	-432.487
0.02	-380.924	787.581	-159.102	-385.779	758.594	-404.14	-593.866	867.3	-261.466	-591.856	860.51	-334.392	-447.644	869.257	-467.536	-471.326	880.934	-101.593	-462.682	707.308	-105.419	-378.809	415.634	-162.605	-379.622	372.922	-162.968	-330.562	369.373	-210.18	-384.91	60.8902	-199.524	-418.521	43.7471	-237.628	-241.825	36.4335	-251.192	-273.879	27.1311	-185.634	-462.091	686.57	-456.874	-478.382	393.663	-423.095	-518.406	370.016	-426.711	-492.346	321.889	-383.012	-776.806	204.566	-411.272	-806.746	227.44	-363.651	-738.303	73.4036	-371.938	-767.483	94.8934	-431.779
0.027	-372.683	788.427	-157.796	-377.622	759.52	-403.359	-585.598	868.379	-260.124	-583.748	861.865	-332.779	-439.922	869.699	-465.982	-463.043	882.856	-101.308	-455.25	707.682	-103.936	-374.787	415.72	-162.671	-376.535	373.038	-163.093	-327.088	368.441	-211.121	-385.05	61.1119	-199.723	-418.482	43.8341	-237.787	-241.589	36.2345	-251.435	-273.851	27.1176	-185.748	-452.783	687.991	-455.422	-460.492	395.782	-422.58	-500.093	371.966	-424.948	-474.056	323.693	-381.36	-758.581	208.355	-408.64	-789.036	230.023	-361.092	-719.815	76.5285	-370.854	-749.094	98.41	-430.087
0.033	-364.412	788.909	-156.723	-369.501	760.637	-402.526	-577.474	869.843	-258.69	-575.816	863.268	-330.914	-433.089	870.529	-464.76	-454.655	884.584	-100.598	-448.328	707.781	-102.89	-370.943	415.855	-162.823	-373.377	373.105	-163.001	-324.324	367.663	-211.783	-384.906	61.204	-199.844	-418.463	43.8985	-237.877	-241.433	36.0783	-251.669	-274.221	27.2527	-185.719	-443.996	689.676	-453.808	-442.248	397.969	-420.917	-482.065	374.352	-423.126	-455.659	325.901	-379.755	-740.549	210.525	-406.968	-771.035	232.061	-358.814	-700.469	78.9548	-368.736	-729.756	100.831	-427.882
0.04	-356.242	789.256	-155.663	-361.688	762.141	-401.821	-569.251	871.48	-256.873	-568.07	864.925	-329.143	-426.409	871.864	-463.79	-446.267	885.993	-99.5157	-441.477	707.943	-102.1	-367.155	416.047	-162.84	-370.268	373.13	-162.972	-321.843	367.221	-212.09	-384.71	61.3245	-199.876	-418.442	43.9832	-237.929	-241.352	35.9719	-251.844	-274.177	27.2579	-185.825	-434.617	691.444	-453.027	-424.544	400.578	-419.359	-463.969	376.836	-421.236	-437.357	328.317	-378.213	-721.514	211.547	-404.113	-752.668	233.132	-356.595	-679.95	80.8037	-365.818	-709.341	102.209	-425.096
0.047	-348.045	789.405	-154.777	-353.665	763.863	-401.105	-561.053	873.062	-255.191	-560.291	866.698	-327.018	-420.086	873.641	-463.162	-437.993	887.085	-98.072	-434.554	708.184	-101.511	-363.624	416.149	-162.616	-367.171	373.217	-162.662	-319.697	367.002	-212.271	-384.486	61.3987	-199.889	-418.406	44.0559	-237.905	-241.28	35.8909	-251.973	-274.132	27.2368	-185.835	-425.612	693.358	-451.433	-406.95	403.41	-417.813	-446.167	379.557	-419.407	-418.904	330.99	-376.53	-702.32	211.673	-402.019	-734.151	233.125	-354.217	-658.671	82.1852	-362.202	-688.147	102.552	-421.819
0.053	-340.059	789.66	-153.862	-345.699	765.963	-400.649	-552.842	874.853	-253.255	-552.535	868.402	-325.141	-413.914	875.773	-462.702	-432.105	887.478	-97.4374	-426.825	708.483	-100.963	-360.53	416.241	-162.229	-364.287	373.176	-162.385	-317.402	366.861	-212.349	-384.271	61.391	-199.902	-418.363	44.139	-237.862	-241.213	35.8422	-252.068	-273.653	27.0962	-185.943	-415.693	695.339	-449.57	-389.635	406.45	-416.388	-428.343	382.369	-417.476	-400.513	333.851	-374.924	-683.073	211.403	-399.708	-715.215	232.279	-352.262	-636.301	83.0399	-358.566	-666.117	102.161	-418.297
0.06	-331.911	789.87	-153.106	-337.541	768.224	-400.276	-544.552	876.559	-251.504	-544.502	870.122	-322.983	-408.14	878.184	-462.495	-424.47	887.69	-95.6981	-421.006	709.222	-100.245	-357.901	416.308	-161.786	-361.528	373.137	-162.15	-315.265	366.646	-212.131	-383.993	61.5239	-199.836	-418.338	44.276	-237.816	-242.148	36.1115	-251.83	-273.599	27.0547	-185.853	-406.49	697.444	-448.926	-372.467	409.438	-414.861	-410.622	385.386	-416.401	-381.939	336.786	-373.246	-663.091	209.812	-397.266	-695.947	230.861	-349.739	-613.339	83.3649	-354.577	-643.323	101.282	-415.063
0.067	-323.416	789.963	-152.334	-329.298	770.621	-399.838	-536.258	878.278	-249.777	-536.495	871.734	-321.386	-402.126	880.579	-462.351	-416.606	887.74	-93.6189	-414.435	710.099	-99.8044	-355.573	416.391	-161.236	-359.184	373.231	-161.805	-313.297	366.385	-211.753	-383.866	61.6894	-199.744	-418.283	44.4321	-237.79	-242.086	36.0837	-251.847	-273.548	27.0442	-185.78	-397.091	699.583	-448.067	-355.51	412.435	-413.307	-393.082	388.108	-414.427	-363.436	339.822	-371.561	-642.086	207.554	-394.301	-676.498	228.107	-347.68	-589.486	83.276	-350.545	-619.943	99.7077	-411.231
0.073	-315.445	790.46	-151.529	-321.078	772.969	-399.505	-528.027	879.92	-248.504	-528.242	873.291	-319.81	-396.41	882.98	-462.206	-408.723	887.661	-91.513	-407.761	711.057	-99.4302	-353.415	416.549	-160.635	-357.462	373.376	-161.43	-311.514	366.075	-211.168	-383.732	61.8126	-199.681	-418.229	44.5667	-237.796	-241.066	35.7694	-252.138	-273.51	27.0229	-185.75	-387.603	701.763	-447.084	-338.833	415.386	-411.709	-375.609	390.662	-412.398	-345.058	342.89	-369.813	-621.888	205.47	-391.824	-656.565	224.705	-344.842	-564.981	82.7891	-346.763	-595.872	97.7033	-407.447
0.08	-306.727	790.708	-150.465	-313.009	775.601	-398.972	-519.597	881.414	-247.098	-519.7	874.624	-318.172	-390.666	885.146	-462.133	-400.672	887.576	-89.342	-401.526	712.108	-99.1825	-351.549	416.571	-160.113	-356.221	373.451	-161.028	-310.025	365.81	-210.484	-383.671	61.9277	-199.664	-418.093	44.6979	-237.94	-241.036	35.7559	-252.153	-273.466	27.0041	-185.724	-377.832	703.884	-446.124	-322.41	418.12	-410.158	-358.441	392.937	-410.26	-326.849	345.9	-367.907	-600.275	201.821	-388.514	-636.508	220.607	-342.363	-539.987	81.9156	-343.108	-571.219	95.148	-403.762
