Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-276.014	752.613	2.57354	-322.018	752.551	-329.266	-524.659	787.367	-85.2506	-534.239	799.47	-163.627	-409.266	840.793	-314.955	-379.852	815.297	34.1743	-360.862	655.408	59.5541	-235.944	390.374	-13.7831	-207.254	350.967	-7.57834	-159.626	365.686	-61.0136	-120.105	54.6507	-51.5338	-156.974	33.6768	-100.374	21.4804	66.0756	-98.1848	-18.791	38.43	-35.605	-422.658	687.148	-352.675	-551.508	408.984	-285.361	-575.661	365.821	-293.878	-535.91	330.448	-246.823	-762.804	116.837	-274.091	-816.051	134.584	-228.02	-675.831	37.0356	-205.802	-710.931	32.5649	-280.129
0.007	-263.365	753.061	3.07829	-308.739	751.677	-327.377	-511.945	787.426	-83.9868	-521.626	797.597	-162.824	-396.358	839.835	-314.361	-366.671	815.713	35.7409	-346.082	657.355	60.2313	-223.206	393.866	-12.4678	-192.999	354.509	-6.97304	-146.302	367.25	-61.9826	-116.815	53.5325	-51.0714	-154.964	35.2974	-99.6757	23.6822	58.8241	-98.1789	-16.2943	33.7297	-35.676	-408.751	685.642	-352.018	-537.318	407.759	-285.201	-562.295	365.218	-294.237	-523.284	328.656	-247.124	-756.58	121.081	-275.309	-808.507	141.492	-229.305	-675.122	37.4233	-206.224	-709.137	33.2113	-279.444
0.013	-251	754.312	3.81043	-295.423	750.825	-325.141	-499.086	787.377	-82.8729	-509.567	797.101	-162.368	-383.219	838.783	-313.895	-353.818	817.419	37.2347	-332.387	661.811	62.0173	-208.879	397.563	-10.3875	-177.474	358.755	-6.47662	-133.242	369.115	-62.63	-114.945	52.988	-50.5455	-153.365	36.5029	-98.9858	25.8188	53.2698	-98.592	-14.7347	30.0231	-34.7037	-395.021	684.163	-351.381	-522.232	406.22	-285.254	-547.957	364.339	-294.912	-509.681	326.443	-247.389	-749.47	125.519	-276.241	-799.654	148.739	-230.415	-673.995	37.7392	-206.719	-707.499	34.1567	-279.55
0.02	-238.793	756.142	5.10333	-282.152	749.949	-322.621	-487.588	789.316	-82.8848	-497.634	797.295	-162.481	-369.988	837.71	-314.443	-341.589	820.211	37.1167	-318.702	666.142	63.8069	-193.456	400.767	-7.47444	-162.842	362.297	-5.37227	-121.204	371.096	-62.9629	-113.036	53.383	-50.4488	-152.144	37.4372	-98.5875	27.2953	49.9598	-99.3075	-13.3756	29.3132	-33.5783	-380.859	682.384	-350.639	-506.038	404.55	-285.761	-532.756	363.294	-295.92	-495.057	324.355	-248.337	-741.336	130.072	-277.361	-789.269	155.952	-231.051	-672.752	38.0462	-207.474	-705.62	35.2846	-279.717
0.027	-226.518	758.547	6.18524	-268.918	749.029	-319.782	-476.001	791.158	-82.8847	-485.666	797.678	-163.072	-356.629	836.28	-314.466	-329.483	823.005	36.7948	-305.22	670.843	66.3065	-178.971	404.084	-5.7991	-148.925	364.824	-4.0328	-109.193	372.729	-62.2834	-111.262	53.8778	-50.3663	-151.073	38.03	-98.4495	28.3397	49.0005	-99.4457	-12.2699	28.7825	-32.9001	-366.662	680.543	-349.872	-489.092	402.371	-286.335	-516.63	362.057	-296.854	-479.175	321.657	-249.528	-731.944	134.895	-278.377	-777.474	163.955	-231.575	-671.363	37.991	-208.257	-703.596	36.6101	-279.567
0.033	-214.609	761.183	7.70247	-255.94	748.167	-317.078	-464.578	792.922	-83.2763	-473.76	798.148	-164.539	-343.238	835.073	-313.82	-317.429	826.125	35.9544	-292.261	675.543	68.6705	-165.232	406.54	-3.53489	-136.151	366.353	-2.61404	-98.0816	374.14	-60.4553	-109.875	54.2202	-50.0808	-150.313	38.5065	-98.1149	28.9664	47.2852	-99.5973	-11.3748	28.3827	-32.1928	-352.438	678.627	-349.035	-471.321	400.147	-286.649	-499.6	360.794	-297.758	-462.672	319.33	-251.091	-721.295	140.096	-279.378	-764.057	171.822	-231.947	-669.708	38.5152	-208.958	-701.103	39.0346	-279.24
0.04	-202.826	763.899	9.45579	-242.719	747.696	-313.682	-453.305	794.55	-83.6904	-461.908	799.59	-164.643	-330.017	833.722	-313.627	-305.589	829.541	34.8248	-279.871	680.19	70.9565	-152.879	408.719	-1.69681	-125.033	367.134	-1.82799	-87.963	374.931	-57.9405	-108.662	54.2208	-49.7571	-149.747	38.8759	-97.8497	29.5729	45.4352	-99.7548	-11.0905	27.8291	-31.3581	-338.338	676.759	-348.053	-452.736	397.781	-286.81	-481.802	359.47	-298.364	-445.173	316.543	-252.731	-709.997	145.755	-280.578	-750.058	179.567	-232.373	-666.182	40.5069	-209.309	-697.158	42.6484	-278.907
0.047	-191.239	766.799	11.258	-230.126	747.112	-310.625	-442.112	796.19	-84.2161	-450.445	800.229	-165.615	-317.071	832.515	-313.431	-293.858	833.064	33.8813	-268.014	684.375	73.3106	-142.616	410.005	-0.65185	-116.408	367.6	-0.83184	-78.92	374.798	-55.6291	-108.037	54.0777	-49.5897	-149.433	39.1268	-97.6738	30.2405	45.0663	-99.7751	-10.8755	27.5374	-30.8078	-324.452	674.912	-347.187	-433.939	394.987	-287.253	-463.447	358.018	-299.05	-427.197	314.019	-254.062	-698.195	151.788	-281.356	-735.679	188.093	-233.694	-660.666	43.6895	-209.345	-690.119	47.9441	-279.151
0.053	-180.025	769.937	13.3692	-217.684	746.64	-307.521	-431.022	797.968	-84.8331	-439.188	800.678	-166.516	-304.298	831.267	-313.257	-283.776	836.368	32.8665	-256.653	688.278	75.1041	-134.489	410.945	0.54593	-109.458	367.851	0.78405	-70.7302	374.096	-53.0099	-107.715	53.9678	-49.4889	-149.346	39.2501	-97.5629	30.2543	44.5623	-99.76	-10.8655	27.3037	-30.4183	-310.549	673.082	-346.124	-414.695	392.419	-287.307	-444.174	356.488	-299.712	-408.687	311.967	-254.887	-685.385	158.37	-282.118	-720.863	196.261	-235.23	-654.498	46.6555	-209.609	-680.767	54.4725	-279.293
0.06	-169.092	773.245	15.4683	-205.455	746.26	-304.375	-419.939	799.701	-85.3818	-427.334	801.178	-167.265	-291.806	830.225	-312.947	-273.3	839.738	31.9995	-246.025	691.644	76.2011	-127.921	411.462	1.448	-103.465	367.658	2.68026	-63.107	373.168	-50.1225	-107.547	53.962	-49.3637	-149.367	39.327	-97.3455	30.1892	44.2412	-100.017	-10.8526	27.1586	-30.1943	-296.769	671.285	-344.937	-394.921	389.451	-287.289	-424.167	354.396	-300.629	-389.588	310.219	-254.984	-670.431	164.888	-282.765	-705.064	204.495	-236.899	-645.459	51.013	-210.118	-670.133	61.1771	-279.727
0.067	-158.556	776.63	17.5458	-193.165	745.997	-301.271	-408.882	801.425	-85.7882	-416.053	801.811	-167.921	-279.519	829.204	-312.603	-262.967	842.921	31.9555	-235.667	694.388	77.1188	-122.201	411.425	2.24161	-98.1595	367.213	4.21652	-56.8241	372.065	-47.6888	-107.395	53.9543	-49.221	-149.428	39.3949	-97.1197	30.1959	44.0139	-100.198	-10.8419	27.0205	-29.9937	-283.143	669.765	-343.705	-374.763	386.651	-287.201	-403.24	352.305	-301.165	-369.907	308.766	-254.486	-654.071	171.527	-282.83	-688.17	212.469	-238.3	-633.524	55.534	-211.656	-658.005	67.7897	-279.826
0.073	-148.127	779.945	19.7175	-181.051	745.938	-298.525	-398.152	803.274	-86.6996	-405.246	802.319	-168.378	-267.743	828.406	-312.292	-252.607	845.941	32.0648	-225.606	696.805	77.7276	-116.862	411.313	2.71049	-93.4824	366.53	5.78664	-51.4277	371.148	-46.157	-107.319	53.913	-49.1422	-149.506	39.4202	-97.0314	30.0795	43.2999	-100.223	-10.8826	26.9231	-29.8612	-269.754	668.505	-342.266	-354.197	384.368	-286.837	-381.675	350.516	-301.015	-349.752	307.592	-253.345	-636.748	177.596	-282.926	-670.707	219.579	-238.428	-619.495	60.6656	-212.838	-644.199	74.128	-280.214
0.08	-137.822	783.208	21.8538	-169.195	746.215	-296.319	-387.361	805.483	-87.7943	-394.234	803.295	-168.579	-256.275	827.886	-311.815	-242.422	849.083	32.5822	-215.737	698.839	78.0596	-111.843	410.74	3.00062	-89.3186	365.882	6.25133	-47.0295	369.848	-45.6641	-107.326	53.8253	-49.1954	-149.59	39.4563	-97.0228	29.7747	43.1672	-100.324	-10.939	26.884	-29.8388	-256.718	667.776	-340.725	-333.524	382.931	-286.344	-359.948	349.19	-300.524	-329.248	306.638	-251.78	-619.346	183.189	-282.763	-652.61	225.621	-237.535	-603.621	65.7214	-213.794	-628.878	80.3227	-281.181
0.087	-127.61	786.366	23.8938	-157.384	747.027	-294.491	-376.365	807.998	-87.079	-383.568	804.502	-168.444	-245.319	827.964	-311.338	-232.079	852.052	34.0926	-206.131	700.573	78.4424	-107.111	409.762	3.95556	-85.4461	364.882	6.68168	-42.9967	368.157	-46.254	-107.304	53.779	-49.2831	-149.632	39.5037	-97.0645	29.9789	42.9208	-100.761	-10.9302	26.8865	-29.875	-244.122	667.833	-338.985	-312.492	382.486	-285.513	-338.167	348.895	-299.705	-308.396	306.171	-250.102	-601.643	188.578	-282.422	-633.59	230.914	-236.579	-585.85	70.0547	-214.97	-611.459	85.8234	-281.705
0.093	-117.494	789.5	25.9056	-145.725	748.353	-293.249	-365.444	810.386	-85.5809	-372.908	806.14	-167.848	-234.66	828.406	-310.832	-222.405	855.157	34.4639	-196.701	702.096	78.7284	-102.732	408.868	4.13767	-81.8957	363.718	6.79949	-39.1707	366.141	-47.4727	-107.226	53.7422	-49.4126	-149.649	39.5824	-97.1465	29.9882	42.7535	-101.093	-10.9551	26.9171	-29.9311	-232.114	668.613	-337.153	-291.512	383.035	-284.67	-316.378	349.709	-298.69	-287.126	306.4	-248.592	-582.321	193.472	-281.735	-613.908	235.379	-235.589	-567.337	74.0169	-215.427	-592.725	90.5493	-281.992
0.1	-107.417	792.475	27.9297	-134.334	750.195	-292.481	-354.519	811.835	-85.2765	-362.594	807.788	-166.951	-224.281	829.475	-310.086	-212.556	857.945	35.3815	-187.696	703.562	79.1444	-98.7409	408.079	4.37484	-78.5208	362.702	6.85265	-35.8303	364.646	-49.2152	-107.126	53.74	-49.5607	-149.673	39.6726	-97.2549	30.0165	42.6009	-101.328	-10.9442	26.9363	-29.9818	-220.522	670.081	-335.362	-270.309	384.31	-283.658	-294.547	351.313	-297.592	-265.307	307.031	-247.304	-561.599	197.489	-281.098	-593.564	238.926	-234.613	-547.114	77.194	-215.865	-572.535	94.3941	-282.251
0.107	-97.3935	795.294	29.7241	-122.807	752.446	-291.693	-343.975	814.875	-83.7915	-352.189	809.725	-165.802	-214	831.035	-309.196	-202.607	860.578	36.6824	-179.025	704.993	79.4589	-94.7762	408.034	4.27145	-75.1643	362.187	6.15178	-32.3503	364.423	-49.8456	-107.02	53.7347	-49.6746	-149.722	39.7708	-97.3304	30.0597	42.4392	-101.515	-10.9434	26.9528	-30.0299	-209.417	672.152	-333.635	-249.244	386.073	-282.497	-272.691	353.351	-296.336	-243.906	309.016	-246.261	-540.136	200.569	-280.32	-572.813	241.66	-233.577	-525.252	79.7393	-215.972	-550.905	97.5692	-282.11
