Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2130.14	843.069	1393.57	2118.38	866.734	1119.3	1912.83	884.261	1295.15	1910.69	881.82	1217.7	2036.56	935.364	1089.24	2033.07	911.31	1442.83	2030.27	761.28	1444.31	1962.84	435.668	1384.05	1937.3	376.25	1384.22	1984.8	359.045	1330.07	1850.87	56.9143	1350.49	1801.36	54.2133	1294.39	1994.22	26.4471	1300.29	1952.94	16.3255	1366.55	2042.59	775.307	1060.94	2147.8	442.282	1088.57	2164.9	380.517	1085.47	2222.08	383.709	1125.99	2234.81	60.035	1103.85	2194.11	37.1926	1158.2	2385.75	67.1908	1138.21	2344.54	44.4971	1084.1
0.007	2129.59	843.081	1393.1	2119.36	866.445	1118.91	1913.26	884.335	1293.71	1911.35	881.85	1216.11	2037.71	935.141	1088.46	2032.68	911.444	1441.88	2029.84	761.701	1443.68	1961.83	436.14	1383.89	1936.03	376.811	1384.17	1983.68	358.869	1329.93	1848	57.8291	1350.77	1798.5	55.5417	1294.68	1990.99	26.4153	1300.42	1949.63	16.3047	1366.64	2043.72	775.046	1060.28	2147.08	441.573	1088.5	2163.97	379.583	1085.56	2220.84	382.403	1126.3	2230.5	58.3513	1104.82	2189.39	35.692	1158.8	2381.11	64.6774	1140.28	2340.52	42.3886	1085.77
0.013	2129.61	843.255	1392.69	2120.54	866.217	1118.35	1913.79	884.52	1292.25	1912.1	881.881	1214.8	2038.83	934.939	1087.47	2032.24	911.692	1440.95	2029.49	762.153	1443.03	1960.88	436.682	1383.75	1934.93	377.357	1383.97	1982.47	358.999	1329.97	1845.13	58.7966	1350.97	1795.54	56.8525	1294.88	1987.5	26.7547	1300.81	1946.39	16.2716	1366.72	2044.93	774.738	1059.41	2146.21	440.641	1088.52	2163.03	378.874	1085.56	2219.27	380.996	1126.87	2226.26	56.8938	1105.63	2184.62	33.9479	1159.3	2376.44	62.6193	1142.15	2336.09	40.3913	1087.19
0.02	2129.69	843.449	1392.29	2121.71	865.882	1117.91	1914.34	884.742	1290.79	1912.92	881.949	1213.39	2040.16	934.7	1086.56	2031.93	912.016	1439.89	2029.24	762.669	1442.36	1960.07	437.193	1383.51	1933.86	378.059	1383.87	1981.55	359.288	1330.03	1842.21	59.7926	1351.22	1792.62	58.0876	1295.12	1984.32	26.7358	1300.91	1943.1	16.2453	1366.78	2046.07	774.443	1058.69	2145.12	439.7	1088.59	2161.54	377.965	1085.81	2217.32	379.365	1127.56	2221.61	55.393	1106.5	2179.79	32.3389	1159.87	2371.68	60.0566	1143.8	2331.61	38.3007	1088.58
0.027	2129.86	843.703	1391.8	2123.03	865.59	1117.28	1915.05	885	1289.27	1913.78	882.113	1211.71	2041.64	934.425	1085.79	2031.69	912.438	1438.79	2029.06	763.211	1441.66	1959.31	437.759	1383.28	1932.91	378.672	1383.59	1980.51	359.535	1330	1839.28	60.8522	1351.44	1789.79	59.7842	1295.38	1981.02	26.7514	1301.01	1939.86	16.259	1366.91	2047.38	774.118	1058.09	2144.1	438.881	1088.61	2160.04	376.764	1085.96	2215.49	377.957	1128.04	2217.28	53.92	1107.28	2175.14	30.477	1160.35	2367.08	58.0951	1145.35	2327.65	36.4164	1089.91
0.033	2130.16	843.998	1391.22	2124.25	865.365	1116.57	1915.84	885.276	1287.79	1914.76	882.268	1210.26	2043.19	933.962	1085.85	2031.41	913.04	1437.64	2029.04	763.764	1440.91	1957.97	438.303	1384.11	1931.96	379.342	1383.42	1979.7	359.831	1329.89	1836.29	62.073	1351.67	1786.95	61.4157	1295.64	1977.69	26.7307	1301.16	1936.6	16.2759	1366.99	2048.62	773.86	1057.28	2142.66	438.155	1088.69	2158.17	375.999	1086.12	2213.76	376.921	1128.44	2212.87	52.797	1107.79	2170.9	28.8888	1160.71	2362.63	55.6746	1146.68	2323.22	34.6666	1090.91
0.04	2130.54	844.332	1390.54	2125.67	865.198	1115.95	1916.67	885.607	1286.25	1915.75	882.47	1208.81	2044.69	933.742	1084.65	2031.32	913.63	1436.39	2029.06	764.388	1440.16	1958.07	438.918	1382.73	1931.11	380.073	1383.16	1978.92	360.081	1329.74	1833.46	63.1872	1351.92	1784.04	62.8465	1295.95	1974.49	26.7357	1301.31	1933.27	16.2766	1367.05	2049.79	773.58	1056.58	2141.21	437.066	1088.82	2156.18	375.105	1086.38	2211.6	375.611	1129.04	2209.08	51.7625	1108.32	2167.11	27.4956	1160.79	2358.75	53.8926	1147.81	2319.58	33.0217	1091.67
0.047	2130.88	844.601	1389.89	2126.92	865.031	1115.16	1917.55	885.907	1284.79	1916.77	882.674	1207.28	2046.32	933.496	1083.47	2031.33	914.292	1435.07	2029.23	764.986	1439.35	1957	439.433	1383.41	1930.35	380.771	1382.94	1978.12	360.374	1329.66	1830.59	64.4522	1352.15	1781.37	64.6423	1296.23	1971.27	26.6855	1301.37	1930.11	16.254	1367.09	2051.1	773.259	1055.9	2139.61	436.345	1088.88	2154	374.012	1086.72	2209.42	374.741	1129.41	2205.77	51.2445	1108.6	2164.34	27.5008	1160.99	2355.79	51.7993	1148.38	2316.76	31.4446	1092.05
0.053	2131.31	844.968	1389.07	2128.35	865.031	1114.24	1918.43	886.257	1283.23	1917.82	882.932	1205.74	2047.84	933.273	1082.27	2031.35	914.988	1433.73	2029.47	765.574	1438.5	1956.63	440.072	1383.06	1929.52	381.551	1382.76	1977.5	360.657	1329.67	1827.8	65.6717	1352.54	1778.6	66.4544	1296.69	1968.05	26.6279	1301.42	1926.92	16.2772	1367.18	2052.49	773.104	1055.07	2137.4	435.551	1089.14	2151.48	373.263	1087.04	2206.67	373.63	1130.23	2204.01	51.5834	1108.64	2162.35	28.4271	1161.12	2354.27	49.5036	1148.46	2314.97	29.6577	1092.22
0.06	2131.73	845.284	1388.11	2129.63	865.062	1113.39	1919.32	886.583	1281.78	1918.9	883.254	1204.23	2049.37	933.181	1080.95	2034.08	915.833	1432.25	2029.84	766.177	1437.63	1956.96	440.756	1381.78	1928.94	382.35	1382.45	1977.04	361.001	1329.65	1825.24	67.0112	1352.81	1776.02	68.3188	1297.01	1964.86	26.6413	1301.54	1923.79	16.3965	1367.21	2053.64	773.222	1054.17	2135.09	435.152	1089.46	2148.72	372.523	1087.27	2204.27	373.144	1130.55	2203.66	52.2512	1108.33	2160.91	29.3998	1161.04	2353.48	47.9695	1147.98	2313.85	28.1004	1092.33
0.067	2132.12	845.651	1387.19	2130.99	865.209	1112.4	1920.28	886.976	1280.32	1920.02	883.611	1202.81	2050.73	932.994	1079.6	2034.28	916.597	1431.06	2030.38	766.774	1436.72	1956.88	441.427	1381.35	1928.5	383.146	1382.19	1976.62	361.313	1329.56	1822.58	68.458	1353.18	1773.37	70.2561	1297.39	1961.68	26.6567	1301.68	1920.65	16.4994	1367.27	2054.98	773.497	1053.37	2132.42	434.881	1089.71	2145.81	372.361	1087.35	2202.59	373.249	1130.57	2203.13	52.0252	1108.02	2159.38	30.3475	1160.81	2352.36	46.1917	1147.45	2312.14	26.7565	1092.07
0.073	2132.7	846.054	1386.1	2132.35	865.465	1111.46	1921.3	887.344	1278.93	1921.12	884.037	1201.39	2052.17	932.931	1078.2	2034.63	917.402	1429.77	2030.92	767.391	1435.81	1956.93	442.09	1380.99	1928.19	383.997	1381.89	1976.35	361.569	1329.38	1820.02	69.9968	1353.47	1770.93	72.2665	1297.59	1958.57	26.6179	1301.76	1917.57	16.5748	1367.27	2056.28	773.906	1052.38	2129.34	434.574	1089.77	2143.05	371.761	1087.38	2200.17	372.72	1130.95	2202.22	51.4961	1107.74	2157.54	31.2294	1160.48	2350.84	44.7805	1147.05	2310.36	25.708	1091.47
0.08	2133.07	846.307	1385.13	2133.57	865.77	1110.42	1922.33	887.753	1277.51	1922.31	884.432	1200.14	2053.7	932.951	1076.89	2034.98	918.146	1428.47	2031.57	767.997	1434.87	1957.14	442.795	1380.58	1928.06	384.853	1381.59	1976.22	361.98	1329.21	1817.53	71.5762	1353.68	1768.43	74.4061	1298	1955.4	26.6862	1301.8	1914.51	16.6159	1367.16	2056.16	774.055	1051.83	2126.26	434.242	1089.65	2140.94	371.864	1087.28	2198.12	372.767	1131.02	2200.2	51.001	1107.63	2155.58	31.7046	1160.24	2348.95	42.6577	1146.62	2307.99	24.5275	1090.59
0.087	2134.39	847.088	1384.11	2134.96	866.141	1109.34	1923.42	888.187	1276.15	1923.5	885.002	1198.7	2055.12	933.07	1075.64	2035.52	918.868	1427.05	2032.23	768.62	1433.96	1956.9	443.399	1381.17	1928.08	385.693	1381.32	1976.16	362.398	1329	1815.17	73.1508	1354.09	1766.11	76.3997	1298.33	1952.21	26.6881	1301.82	1911.42	16.7293	1367.13	2057.18	774.43	1050.92	2123.49	434.088	1089.45	2138.77	371.716	1087.07	2196.62	373.259	1130.85	2197.52	50.523	1107.53	2153.09	32.0635	1160.13	2346.51	39.9142	1146.43	2305.44	23.1221	1089.74
0.093	2135.28	847.587	1383.08	2136.23	866.476	1108.34	1924.53	888.689	1274.83	1924.72	885.492	1197.59	2056.54	933.402	1074.39	2036.21	919.652	1425.61	2032.73	769.184	1433.09	1957.49	444.062	1380.77	1928.24	386.531	1381.01	1976.24	362.769	1328.84	1812.74	74.8038	1354.41	1763.8	78.7816	1298.71	1949.02	26.6978	1301.91	1908.38	16.8995	1367.06	2058.09	774.741	1049.82	2121.06	433.918	1089.18	2136.81	371.687	1086.79	2194.27	372.771	1131.01	2194.58	50.4411	1107.57	2150.27	32.2378	1160.08	2343.55	37.0553	1146.54	2302.48	21.7605	1088.87
