Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-178.88	976.229	-4.83453	-202.541	963.101	-272.499	-338.699	1006	-78.9858	-347.554	996.907	-171.283	-266.517	1030.38	-289.457	-246.847	1033.5	7.79235	-250.962	878.298	40.2929	-168.816	486.259	-5.59096	-185.937	420.064	-5.50357	-126.437	413.719	-56.8915	-227.277	63.5023	-59.6575	-270.855	47.027	-101.841	-70.992	38.1479	-94.3927	-127.551	27.8744	-28.8758	-273.227	857.52	-305.566	-180.67	485.271	-276.52	-218.194	446.314	-284.201	-172.185	400.11	-236.453	-494.183	218.252	-261.835	-545.751	229.393	-221.593	-422.264	87.1997	-206.539	-445.365	100.393	-277.717
0.007	-169.589	977.188	-3.97171	-191.085	965.589	-271.455	-328.151	1007.74	-79.342	-336.78	998.848	-171.444	-255.241	1032.87	-288.925	-236.924	1035	8.3118	-242.701	879.512	40.2052	-166.541	486.317	-5.30413	-184.65	420.199	-5.29683	-124.64	413.398	-56.6499	-227.16	63.6424	-59.7462	-270.756	47.2852	-101.956	-70.9904	38.1494	-94.2356	-127.607	27.8937	-28.7644	-261.172	859.82	-305.711	-161.586	489.346	-275.031	-198.494	449.916	-282.356	-150.701	403.862	-235.335	-467.491	212.556	-259.918	-519.497	221.616	-219.747	-389.221	85.3295	-204.802	-413.16	97.484	-275.668
0.013	-159.926	978.175	-2.87003	-179.811	967.944	-270.437	-317.8	1009.25	-79.2251	-325.895	1000.91	-171.037	-245.319	1034.87	-288.255	-225.9	1036.19	9.05379	-234.529	880.408	40.0534	-164.434	486.002	-5.40189	-183.481	420.379	-5.11879	-122.922	413.136	-56.4503	-227.101	63.8183	-59.853	-270.678	47.4584	-102.193	-70.9751	38.1619	-94.0847	-127.621	27.9038	-28.7117	-248.846	862.124	-305.686	-142.819	493.568	-273.642	-179.098	453.402	-280.522	-129.3	408.103	-235.495	-439.889	206.39	-257.517	-492.72	213.304	-217.58	-356.074	83.3491	-203.04	-380.574	94.3187	-273.59
0.02	-150.075	978.917	-1.79222	-168.423	970.145	-269.461	-307.604	1010.71	-79.5683	-315.265	1002.27	-171.677	-231.202	1036.85	-287.299	-217.243	1037.13	9.57589	-226.127	881.164	39.9534	-161.964	486.124	-3.67647	-182.347	420.484	-4.9409	-120.283	413.219	-56.1116	-227.068	64.0041	-60.0371	-270.567	47.6575	-102.422	-70.9398	38.0953	-94.0106	-127.636	27.9331	-28.6991	-235.963	864.336	-305.16	-124.438	497.478	-272.246	-160.134	456.473	-278.738	-108.149	412.007	-234.975	-412.229	199.981	-255.391	-465.351	204.569	-215.313	-322.579	80.991	-201.706	-347.826	91.0071	-271.944
0.027	-140.542	979.413	-0.58963	-157.035	972.048	-268.444	-297.419	1011.94	-79.8644	-304.599	1003.83	-171.615	-220.636	1038.34	-286.751	-207.617	1038.04	10.1829	-217.766	881.885	39.9298	-159.898	485.91	-4.02461	-181.029	420.582	-4.81143	-119.829	412.154	-55.8936	-227.028	64.1979	-60.2025	-270.479	47.81	-102.619	-70.8903	38.0963	-93.9562	-127.596	27.9765	-28.7387	-223.909	866.579	-306.053	-106.543	501.202	-270.677	-141.428	459.171	-277.15	-87.4386	415.401	-233.839	-384.105	193.19	-253.258	-437.354	195.557	-212.934	-288.967	78.4068	-200.551	-315.085	87.6359	-270.632
0.033	-131.009	979.721	0.52488	-145.831	973.706	-267.462	-287.236	1012.97	-79.9967	-293.728	1004.77	-171.537	-209.404	1039.54	-286.474	-197.574	1038.54	10.888	-209.331	882.326	39.8444	-157.516	486.153	-3.92607	-179.533	420.63	-4.74798	-118.152	411.646	-55.3666	-226.879	64.3569	-60.3714	-270.347	48.029	-102.838	-70.8299	38.096	-93.9529	-127.563	28.0287	-28.7932	-211.466	868.623	-306.172	-88.925	504.655	-269.441	-122.973	461.205	-275.799	-66.962	419.172	-233.32	-355.596	186.122	-250.975	-408.841	186.174	-210.467	-255.123	75.9342	-199.571	-282.091	84.1157	-269.511
0.04	-121.311	979.9	1.56693	-135.135	975.067	-266.306	-276.843	1014.04	-79.2225	-283.501	1006.21	-172.702	-198.449	1040.58	-285.373	-187.462	1039.13	11.6767	-200.823	882.697	39.7649	-155.212	485.949	-3.82227	-177.887	420.683	-4.72408	-116.512	411.065	-54.905	-226.647	64.5117	-60.55	-270.232	48.2261	-103.07	-70.8331	37.9991	-94.0734	-127.561	28.0943	-28.6222	-199.144	870.516	-306.38	-71.7541	507.78	-268.314	-104.745	462.82	-274.615	-46.711	422.829	-232.485	-326.814	178.971	-248.945	-379.713	176.665	-207.883	-221.106	73.261	-198.833	-249.114	80.6388	-268.579
0.047	-111.908	979.9	2.53488	-123.095	976.743	-265.695	-266.875	1014.69	-79.9449	-272.567	1007.54	-171.664	-187.366	1041.47	-284.768	-177.945	1039.28	12.1115	-192.364	882.845	39.6238	-152.875	485.853	-3.81536	-176.135	420.762	-4.73247	-114.915	410.548	-54.5952	-226.484	64.6793	-60.7441	-270.11	48.3916	-103.329	-70.7804	38.0068	-94.0364	-127.487	28.1828	-28.9073	-187.258	872.372	-306.557	-54.6934	510.488	-267.706	-86.475	463.898	-273.612	-26.998	426.252	-231.508	-297.57	171.576	-246.872	-350.228	166.993	-205.326	-187.366	70.4194	-198.392	-215.474	77.2235	-267.435
0.053	-102.339	979.649	3.44087	-111.907	977.792	-264.796	-256.508	1015.08	-79.4704	-262.135	1008.34	-171.79	-176.114	1042.21	-284.564	-168.04	1039.33	12.6617	-184.116	882.971	39.4186	-150.494	485.799	-3.88619	-174.238	420.803	-4.77251	-113.164	410.143	-54.5238	-226.361	64.845	-60.9799	-269.87	48.3434	-103.746	-70.6475	38.1176	-93.9836	-127.476	28.2767	-28.999	-174.158	873.702	-306.822	-37.9969	512.971	-266.902	-68.2105	464.56	-272.706	-7.60484	429.398	-230.511	-267.753	163.963	-244.748	-319.76	156.79	-203.3	-152.242	68.0131	-197.82	-181.981	73.9947	-266.762
0.06	-92.6896	979.239	4.33877	-100.555	978.724	-263.867	-246.121	1015.52	-78.3629	-251.289	1008.59	-172.229	-165.476	1043.11	-283.743	-158.799	1039.14	13.1536	-175.221	882.996	39.5051	-148.057	485.594	-3.87836	-172.165	421.271	-4.67555	-111.017	409.844	-54.6065	-226.248	65.0234	-61.2005	-269.803	48.5571	-104.012	-70.5864	38.1985	-94.0316	-127.457	28.3443	-29.1108	-161.294	875.205	-306.779	-21.5752	515.023	-266.141	-50.0185	465.04	-271.805	11.4879	432.404	-229.356	-237.823	156.466	-242.974	-289.215	147.201	-200.75	-117.722	65.1648	-197.218	-148.058	70.7079	-266.067
