Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-126.204	868.534	-174.994	-117.98	860.742	-404.26	-287.6	880.385	-263.671	-286.32	875.144	-335.714	-189.909	900.296	-438.481	-208.12	912.992	-160.943	-197.477	768.52	-119.634	-201.798	425.266	-184.663	-213.261	367.441	-186.203	-166.308	356.302	-233.24	-253.255	58.7133	-248.052	-293.464	40.4541	-293.101	-115.298	34.225	-295.831	-150.281	23.6368	-231.469	-164.02	761.667	-466.688	-60.7347	440.645	-418.252	-73.3853	392.975	-421.896	-28.144	371.885	-381.582	-173.356	97.674	-389.143	-218.642	81.4171	-350.089	-50.9627	48.6638	-328.25	-73.6593	44.7015	-392.359
0.007	-122.239	868.165	-174.9	-113.595	860.541	-404.183	-283.417	880.166	-263.902	-282.025	874.88	-335.943	-185.501	900.077	-438.456	-204.164	912.646	-161.046	-193.565	767.957	-119.136	-199.601	425.166	-184.807	-211.17	367.146	-186.38	-164.366	355.751	-233.146	-253.162	58.7651	-248.142	-293.45	40.5026	-293.174	-115.309	34.3701	-295.768	-150.294	23.6635	-231.526	-159.445	761.432	-466.77	-55.1157	440.535	-418.442	-66.5005	392.279	-421.839	-20.7492	372.597	-381.427	-157.063	93.988	-388.176	-202.107	76.8418	-349.405	-33.6151	48.4748	-326.745	-55.9605	43.6031	-390.802
0.013	-118.314	867.859	-174.766	-109.129	860.361	-404.077	-279.284	879.911	-264.112	-277.7	874.608	-336.126	-181.077	899.853	-438.491	-200.253	912.331	-161.219	-189.819	767.662	-119.573	-197.083	424.856	-184.988	-209.066	366.912	-186.553	-162.896	355.461	-234.124	-253.064	58.8158	-248.238	-293.438	40.5725	-293.248	-115.479	34.0917	-296.271	-150.089	23.7919	-231.348	-154.827	761.227	-466.843	-49.5463	440.301	-418.634	-59.571	391.572	-421.775	-13.6577	373.228	-381.348	-140.81	90.4817	-387.25	-184.944	71.8986	-348.293	-16.3652	48.5188	-325.116	-38.2482	42.6809	-389.224
0.02	-114.145	867.502	-174.663	-104.721	860.02	-404.003	-275.085	879.589	-264.278	-273.337	874.284	-336.314	-176.67	899.527	-438.535	-196.244	911.957	-161.446	-185.99	767.219	-119.62	-194.577	424.518	-185.096	-206.969	366.719	-186.666	-160.48	354.887	-233.771	-252.943	58.867	-248.329	-293.414	40.6414	-293.319	-115.34	33.9914	-296.536	-150.22	23.5899	-231.661	-150.381	760.956	-466.936	-44.1016	439.913	-418.803	-52.7532	390.808	-421.796	-6.56413	373.81	-381.202	-124.496	87.2484	-386.269	-167.546	67.2141	-346.818	0.7372	48.7385	-323.344	-20.8887	42.0244	-387.741
0.027	-110.046	866.945	-174.557	-100.22	859.731	-403.999	-270.768	879.245	-264.43	-268.958	873.909	-336.471	-172.19	899.185	-438.545	-192.167	911.488	-161.539	-182.166	766.894	-119.868	-192.284	424.384	-185.197	-204.839	366.535	-186.765	-158.433	354.404	-234.062	-252.807	58.934	-248.427	-293.382	40.7243	-293.376	-115.251	34.1388	-296.327	-150.236	23.6164	-231.691	-145.961	760.676	-467.027	-38.8082	439.632	-419.057	-46.044	390.026	-421.798	0.32739	374.394	-381.139	-108.293	84.2963	-385.297	-150.901	63.2587	-346.297	17.7109	49.3784	-321.795	-3.54669	41.7418	-386.278
0.033	-105.579	866.556	-174.527	-95.7278	859.343	-403.993	-266.446	878.891	-264.554	-264.569	873.522	-336.613	-167.671	898.813	-438.507	-188.117	911	-161.775	-178.175	766.478	-120.065	-189.733	424.053	-185.327	-202.672	366.303	-186.92	-156.397	353.91	-234.105	-252.307	58.8402	-248.563	-293.352	40.8014	-293.429	-115.204	34.1113	-296.331	-150.227	23.6398	-231.74	-140.915	760.521	-466.892	-33.6295	439.129	-419.324	-39.348	389.145	-421.933	7.12389	374.88	-381.039	-92.2377	81.6934	-384.327	-134.183	58.556	-345.684	34.4926	50.2702	-320.406	13.9223	41.6569	-383.739
0.04	-101.51	866.064	-174.463	-91.2338	858.951	-403.965	-262.089	878.49	-264.678	-260.088	873.119	-336.706	-163.112	898.39	-438.528	-184.061	910.728	-161.977	-173.732	766.052	-119.11	-187.233	423.746	-185.359	-200.76	366.114	-186.966	-154.684	353.439	-234.756	-252.178	58.882	-248.626	-293.319	40.8888	-293.478	-115.136	34.2054	-296.3	-150.208	23.6476	-231.778	-136.74	760.136	-467.065	-28.6451	438.642	-419.61	-33.0104	388.288	-421.92	13.7118	375.299	-381.023	-76.1778	79.3615	-383.395	-117.831	56.4448	-344.537	51.2102	51.5314	-318.351	31.0711	41.9513	-382.169
0.047	-97.0447	865.544	-174.416	-86.6942	858.476	-404.01	-257.661	878.069	-264.771	-255.617	872.711	-336.777	-158.57	897.958	-438.545	-179.743	910.12	-161.873	-169.716	765.811	-119.337	-184.642	423.313	-185.434	-198.441	365.857	-187.059	-152.614	352.914	-234.77	-252.033	58.9132	-248.693	-293.287	40.9764	-293.517	-115.081	34.1724	-296.32	-150.21	23.6612	-231.802	-132.59	759.691	-467.17	-23.7679	438.017	-419.899	-26.5664	387.385	-421.947	20.1901	375.717	-381.092	-60.3267	77.1896	-382.538	-101.431	53.4965	-343.644	67.6112	52.9678	-316.864	47.9268	42.4968	-380.694
0.053	-92.9357	865.003	-174.382	-82.1117	857.964	-404.028	-253.243	877.63	-264.836	-251.095	872.208	-336.852	-154.028	897.454	-438.528	-175.315	909.673	-161.543	-165.457	765.388	-119.379	-181.999	422.922	-185.518	-196.217	365.483	-187.112	-150.151	352.102	-234.222	-252.213	59.0863	-248.688	-293.241	41.0844	-293.554	-114.992	34.3163	-296.079	-150.559	23.7285	-231.949	-128.416	759.165	-467.305	-18.8524	437.392	-420.139	-20.4391	386.499	-422.001	26.5658	376.161	-381.043	-44.6762	75.3838	-381.671	-85.2052	50.8335	-342.776	83.7435	54.6306	-315.405	64.5799	43.3189	-379.269
0.06	-88.2733	864.437	-174.446	-77.545	857.353	-404.036	-248.658	877.138	-264.895	-246.568	871.699	-336.894	-149.404	896.908	-438.553	-170.966	909.143	-161.552	-161.275	764.954	-119.63	-179.379	422.583	-185.551	-193.649	365.068	-187.219	-148.297	351.803	-235.032	-252.039	59.1137	-248.735	-293.197	41.1861	-293.585	-114.905	34.2759	-296.069	-150.317	23.7489	-231.919	-124.256	758.603	-467.398	-14.2108	436.689	-420.421	-14.3925	385.547	-422.022	32.9155	376.443	-381.199	-29.2034	73.8635	-380.823	-69.1656	48.4945	-341.882	99.5764	56.483	-314.201	80.8223	44.417	-377.985
