Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
16	3.66	277.25	31.51	2233.24	0	1146.66	10640.6	-0.31	-59.05	12.59	2904.89	0	1565.97	44971.6
17	15.87	304.26	33.49	2254	0	1141.82	11986.1	-0	-0	-0	2149	0	1465.7	-0
18	14.95	283.81	30.67	2233.02	0	1153.73	12180.2	-0.84	-59.51	5.8	2855.37	0	1593.14	38086.9
19	15.79	316.62	31.28	2235.58	0	1138.56	9574.32	4.81	-47.61	8.01	2980.82	0	1618.84	40245.2
20	15.41	306.24	32.96	2202.02	0	1151.36	12583.8	-0.38	-53.1	10.38	3005.43	0	1578.61	42833.3
21	26.93	331.57	30.67	2217.36	0	1144.54	8259.04	2.75	-51.12	4.2	2814.76	0	1650.01	38774.9
22	16.78	338.59	29.22	2186.02	0	1141.37	9734.45	3.97	-52.64	4.12	2891.93	0	1634.34	35933.3
23	32.04	342.71	34.1	2190.03	0	1149.71	11193.6	1.22	-60.73	2.75	2828.6	0	1626.99	33735.1
24	25.79	370.48	33.95	2181.18	0	1143.02	8641.75	3.28	-55.85	3.51	2839.38	0	1625.11	35335.7
25	30.52	375.06	35.25	2195.38	0	1142.76	14526.7	1.3	-56	5.8	2885.71	0	1625.4	38773
26	32.42	385.74	36.7	2145.83	0	1149.09	8639.1	2.9	-56.76	7.32	2932.1	0	1612.68	41536.5
27	30.29	419.31	34.71	2165.95	0	1141.06	9604.8	5.26	-50.81	7.86	2837.84	0	1616.29	41658.5
28	34.71	413.97	34.48	2164.08	0	1149.9	12225.9	-2.29	-59.51	10.3	2962.4	0	1577.9	41395.9
29	39.9	437.93	30.52	2145.42	0	1141.8	6250.82	6.03	-56.92	3.66	2834.54	0	1607.2	34982.7
30	28.53	441.28	27.85	2124.38	0	1150.97	11494.2	5.95	-46.69	7.02	3019.64	0	1610.86	41208.7
31	49.13	474.85	29.83	2147.98	0	1140.33	9157.72	0.53	-58.44	12.13	2898.99	0	1582.87	45351.4
32	35.86	483.7	27.47	2119.26	0	1145.36	8652.9	1.14	-47.15	11.75	3016.92	0	1588.46	48375.2
33	43.33	503.54	32.42	2125.2	0	1149.21	6315.19	3.97	-58.44	4.2	2896.02	0	1601.88	34068.4
34	49.51	518.49	25.56	2117.77	0	1145.05	8916.59	-0	-0	-0	2149	0	1465.7	-0
35	40.05	531.46	27.62	2109.85	0	1150.64	8722.84	6.41	-55.24	4.43	2898.09	0	1614.27	35368.3
36	48.9	546.72	25.71	2090.31	0	1151.1	5246.77	-0	-0	-0	2149	0	1465.7	-0
37	55.69	574.19	25.63	2098.29	0	1145.81	6814.64	4.27	-47	8.77	3006.08	0	1603.63	42232.4
38	50.51	581.51	20.68	2087.25	0	1147.84	6424.37	2.44	-50.66	11.29	2968.76	0	1580.36	43840.9
39	56.76	605.01	18.23	2065.54	0	1146.38	6966.86	2.59	-48.37	5.04	3017.28	0	1617.23	36301.9
40	62.56	623.02	23.04	2085.19	0	1148.96	4761.77	2.59	-59.05	8.09	2833.87	0	1589.72	43033
41	59.28	634.31	16.4	2057.52	0	1148.03	6706.18	7.02	-49.59	5.19	2999.49	0	1617.13	34931.8
42	67.29	660.1	18.77	2043.5	0	1148.08	3629.07	-0.84	-51.57	8.32	2943.92	0	1601.25	41897.9
43	69.66	666.35	18.16	2060.83	0	1149.5	6591.2	5.04	-55.54	4.96	2887.2	0	1605.71	37939.5
44	75.84	692.44	18.23	2038.83	0	1146.67	3958.2	0.31	-50.66	11.67	3003.13	0	1596.81	46877.2
45	78.89	701.14	20.37	2034.67	0	1151.98	1561.82	7.86	-58.29	1.98	2767.4	0	1636.85	31164.4
46	86.21	718.38	14.11	2037.55	0	1143.78	8369.08	0.53	-50.96	6.64	3042.85	0	1621.42	43081.4
47	86.06	720.06	22.58	2012.48	0	1153.17	4213.71	2.67	-52.8	11.22	2998.53	0	1568.95	41906.1
48	95.29	733.03	20.14	2012.48	0	1150.8	4379.74	5.65	-56.61	9.16	2806.53	0	1613.28	42447.3
49	100.94	757.6	22.28	2024.09	0	1143.36	6130.37	2.59	-53.1	5.04	2997.69	0	1605.98	39101.1
50	98.65	743.56	18.62	1983.35	0	1151.79	6484.8	6.64	-48.98	8.62	2834.51	0	1618.05	38806.8
51	119.71	769.65	27.24	2007.56	0	1148.49	4883.34	-1.3	-60.27	6.71	2993.12	0	1600.7	38608.3
52	111.77	769.81	24.87	1990.76	0	1145.33	9976.96	7.32	-43.79	5.57	2997.01	0	1631.01	39967.6
53	125.73	766.6	24.11	1973.59	0	1150.27	3788.53	-2.29	-58.9	9.61	2853.73	0	1586.43	39438.5
54	132.45	782.62	31.13	1986.96	0	1144.61	6633.67	-0	-0	-0	2149	0	1465.7	-0
55	132.37	770.72	28.08	1957.97	0	1147.28	9714.82	3.36	-58.29	5.26	2791.59	0	1591.51	38421.3
56	157.01	776.21	33.65	1968.06	0	1147.9	2309.48	4.65	-47.61	3.74	2878.3	0	1661.05	37929
57	140.46	761.87	28	1946.98	0	1147.73	11804.9	4.2	-51.57	4.88	2989.79	0	1616.3	31287.6
58	168	775.6	35.02	1951.68	0	1145.65	4288.89	0.38	-53.56	11.37	2921.83	0	1593.69	49577.8
59	167.24	767.21	34.48	1941.21	0	1145.07	8968.13	-0	-0	-0	2149	0	1465.7	-0
60	166.4	760.96	35.25	1927.32	0	1144.81	10432.9	9.38	-59.36	7.93	2770.54	0	1607.08	40431.1
61	188.29	750.58	38.38	1936.15	0	1145.27	5331.33	-0	-0	-0	2149	0	1465.7	-0
62	176.09	745.54	35.63	1911.57	0	1144.11	10970.9	8.09	-55.54	8.85	2952.31	0	1557.96	39364.8
63	198.21	738.98	38.22	1924.01	0	1141.76	6990.74	7.78	-48.83	7.02	2906.61	0	1640.14	38108.3
64	192.18	716.86	34.33	1899.76	0	1144.17	12182.4	-5.04	-52.34	6.64	3048.69	0	1595.28	40183.1
65	194.93	714.11	40.21	1896.17	0	1142.4	7754.38	13.58	-53.86	11.75	2738.7	0	1596.36	44480.2
66	214	692.9	32.04	1901.24	0	1142.18	11242.7	-10.83	-56.76	1.68	2946.49	0	1635.68	31843.2
67	196.99	668.49	35.71	1872.09	0	1146.05	8889.5	9.08	-42.11	5.49	2964.61	0	1689.53	37674.3
68	216.37	665.74	33.11	1899.49	0	1139.39	8467.66	-0	-0	-0	2149	0	1465.7	-0
69	209.2	606.84	28.61	1842.76	0	1149.92	9931.88	-0	-0	-0	2149	0	1465.7	-0
70	220.41	618.9	25.71	1888.66	0	1137.92	7855.71	-99.33	1101.23	100.48	2466.55	0	1323.55	34457.8
71	200.65	603.18	4.12	1885	0	1132.11	16611.7	32.88	603.33	128.78	2505.66	0	1270.77	44829.6
72	225.14	528.11	28.53	1826.33	0	1148.48	1579.56	-0	-0	-0	2149	0	1465.7	-0
73	232.7	486.6	12.66	1867.52	0	1145.58	-1950.7	-109.63	691.38	55.69	2520.16	0	1278.55	40055.5
74	154.27	473.33	-23.19	1866.65	0	1133.03	22277	-83.77	851.29	243.76	2460.64	0	1305.8	90821.7
75	231.09	383.76	-0	1802.29	0	1148.21	1986.72	-182.88	878.91	-71.11	2554.49	0	1276.06	-13316.9
76	174.41	362.85	3.66	1858.06	0	1146.28	-5517.42	-207.82	790.25	-69.58	2521.9	0	1261.88	-9127.11
77	115.97	294.19	-50.66	1834.58	0	1148.39	21915.2	-196.08	934.91	129.62	2482.35	0	1300.63	67284.7
78	169.75	256.5	-19.99	1800.03	0	1144.79	11304	-236.28	885.77	-1.68	2522.66	0	1285.07	23559.7
79	70.95	195.77	7.71	1844.93	0	1185.97	-14619.4	-113.07	953.67	-113.98	2543.09	0	1275.31	11256.1
80	67.6	181.58	-49.36	1840.8	0	1140.13	13504.8	-229.11	923.92	83.47	2497.14	0	1283.01	40643.3
81	38.91	133.06	-40.21	1792.84	0	1171.54	21766.6	-173.87	993.35	28.92	2493.07	0	1297.27	72040.9
82	57.68	102.39	15.79	1860.73	0	1194.28	-6040.53	-187.84	872.5	-112.38	2512.09	0	1271.13	-689.33
83	48.83	104.83	-5.04	1918.58	0	1172.57	-3438.58	-210.27	940.55	17.32	2489	0	1288.96	50221.8
84	-4.88	54.17	-49.9	1761.45	0	1207.21	31674.3	-219.88	896.76	56.3	2480.65	0	1293.27	84937.6
85	24.34	74.16	18.77	2050.63	0	1126.9	1325.26	-227.81	890.66	-101.17	2466.89	0	1272.1	8650.91
86	-0	-0	-0	2149	0	976.7	-0	-209.2	872.65	-16.02	2495.41	0	1282.48	27950.1
87	1.75	45.32	-38.07	2375.51	0	1108.3	5833.22	-242.61	937.81	46.31	2439.39	0	1291.85	58181.1
88	-0	-0	-0	2149	0	976.7	-0	-228.96	895.39	-23.42	2478.43	0	1282.06	47470.4
89	-0	-0	-0	2149	0	976.7	-0	-247.12	913.09	-46.08	2449.62	0	1280.09	22657
90	-0	-0	-0	2149	0	976.7	-0	-241.09	958.71	23.8	2452.93	0	1289.41	63130.5
91	-0	-0	-0	2149	0	976.7	-0	-235.14	938.26	-18.84	2443.61	0	1283.25	48956.9
92	-0	-0	-0	2149	0	976.7	-0	-225.22	983.28	-90.48	2444.07	0	1289.22	20533
93	-0	-0	-0	2149	0	976.7	-0	-237.96	963.13	-16.78	2430.08	0	1280.88	43959.9
94	0	0	0	2149	0	976.7	0	-206.22	996.7	-19.68	2431.08	0	1289.35	57428.3
95	-0	-0	-0	2149	0	976.7	-0	-216.67	962.22	-100.17	2427.1	0	1281.31	22901.7
96	-0	-0	-0	2149	0	976.7	-0	-198.06	961.91	-54.24	2422.94	0	1282.25	40822.3
97	-0	-0	-0	2149	0	976.7	-0	-196.99	1002.2	-25.63	2398.55	0	1293.73	46257.1
98	-0	-0	-0	2149	0	976.7	-0	-179.29	955.05	-93.38	2414.42	0	1280.05	37703.9
99	-0	-0	-0	2149	0	976.7	-0	-177.15	959.32	-80.95	2394.76	0	1286.72	34341.7
100	-0	-0	-0	2149	0	976.7	-0	-170.29	969.7	-31.13	2374.8	0	1292.33	41879.7
101	-0	-0	-0	2149	0	976.7	-0	-147.93	942.38	-80.34	2388.74	0	1285.1	45966.4
102	-0	-0	-0	2149	0	976.7	-0	-152.74	946.96	-105.36	2360.99	0	1287.72	27583.6
103	-0	-0	-0	2149	0	976.7	-0	-125.96	918.88	-50.35	2358.34	0	1288.87	47386.5
104	-0	-0	-0	2149	0	976.7	-0	-128.48	926.06	-70.34	2350.23	0	1292.38	42448.2
105	-0	-0	-0	2149	0	976.7	-0	-109.56	880.43	-102.92	2346.34	0	1284.24	31232.7
106	-0	-0	-0	2149	0	976.7	-0	-97.5	874.79	-72.25	2340.51	0	1286.13	44242.5
107	-0	-0	-0	2149	0	976.7	-0	-100.4	852.97	-53.94	2318.43	0	1292.28	44731.1
108	-0	-0	-0	2149	0	976.7	-0	-72.1	816.19	-93.46	2329.6	0	1284.24	42965.3
109	-0	-0	-0	2149	0	976.7	-0	-86.21	798.19	-85.45	2317.92	0	1285.9	32794.8
110	-0	-0	-0	2149	0	976.7	-0	-64.09	770.42	-52.64	2303.49	0	1288.24	45289.2
111	-0	-0	-0	2149	0	976.7	-0	-61.72	737.92	-80.41	2297.54	0	1286.63	41548.3
112	-0	-0	-0	2149	0	976.7	-0	-68.82	719.15	-85.14	2286.9	0	1288.61	36039.9
113	-0	-0	-0	2149	0	976.7	-0	-41.2	682.83	-46.23	2284.61	0	1288.8	47430.1
114	-0	-0	-0	2149	0	976.7	-0	-53.1	657.65	-64.93	2270.9	0	1288.19	36384
115	-0	-0	-0	2149	0	976.7	-0	-38.15	619.96	-77.36	2262.5	0	1286.2	40486.3
116	-0	-0	-0	2149	0	976.7	-0	-26.32	594.02	-43.87	2245.61	0	1289.79	41261.6
117	-0	-0	-0	2149	0	976.7	-0	-31.28	561.68	-49.97	2252.67	0	1285.54	39207.2
118	-0	-0	-0	2149	0	976.7	-0	-13.28	527.65	-61.8	2242.95	0	1283.65	45725.9
119	-0	-0	-0	2149	0	976.7	-0	-19.3	489.81	-43.11	2207.41	0	1287.13	37951.7
120	-0	-0	-0	2149	0	976.7	-0	-10.68	465.24	-39.9	2228.39	0	1281.04	39971.1
121	-0	-0	-0	2149	0	976.7	-0	-3.59	436.86	-57.6	2220.45	0	1277.89	38445.3
122	-0	-0	-0	2149	0	976.7	-0	-2.75	398.1	-43.49	2197	0	1274.23	43396
123	-0	-0	-0	2149	0	976.7	-0	-1.83	386.81	-28.38	2192.2	0	1285.11	43499.9
124	-0	-0	-0	2149	0	976.7	-0	5.34	363.62	-45.85	2161.68	0	1278.36	36987.4
125	-0	-0	-0	2149	0	976.7	-0	1.07	334.17	-43.03	2160.83	0	1274.35	40329.7
126	-0	-0	-0	2149	0	976.7	-0	7.55	318.45	-24.95	2134.45	0	1281.43	42294
127	-0	-0	-0	2149	0	976.7	-0	19.23	302.28	-38.38	2172.32	0	1267.62	41101.3
128	-0	-0	-0	2149	0	976.7	-0	1.98	280.61	-38.83	2134.37	0	1269.97	40462.8
129	-0	-0	-0	2149	0	976.7	-0	10.76	271	-26.55	2120.77	0	1271.56	40516.8
130	-0	-0	-0	2149	0	976.7	-0	12.36	252.69	-31.28	2150.22	0	1249.11	36816
131	-0	-0	-0	2149	0	976.7	-0	9.99	250.24	-33.87	2139.36	0	1256.82	43325.7
132	-0	-0	-0	2149	0	976.7	-0	11.9	230.56	-29.22	2127.6	0	1240.88	39403.9
133	-0	-0	-0	2149	0	976.7	-0	13.5	240.02	-22.81	2125.11	0	1269.1	35022.8
134	-0	-0	-0	2149	0	976.7	-0	9.61	226.59	-31.13	2085.73	0	1249.74	41720.8
135	-0	-0	-0	2149	0	976.7	-0	17.55	233.61	-25.18	2137.39	0	1260.97	39688.8
136	-0	-0	-0	2149	0	976.7	-0	9.16	236.21	-20.83	2096.09	0	1266	37312.9
137	-0	-0	-0	2149	0	976.7	-0	17.7	243.38	-24.19	2131.34	0	1267.08	45620.1
138	-0	-0	-0	2149	0	976.7	-0	7.4	242.92	-21.67	2069.56	0	1277.09	35219.4
139	-0	-0	-0	2149	0	976.7	-0	19.76	253.91	-19.68	2104.49	0	1270.34	43275.3
140	-0	-0	-0	2149	0	976.7	-0	12.59	260.93	-25.25	2092.3	0	1267.92	36498.8
141	-0	-0	-0	2149	0	976.7	-0	21.59	271.3	-20.98	2096.09	0	1275.31	44013.9
142	-0	-0	-0	2149	0	976.7	-0	19.84	284.73	-21.67	2098.92	0	1270.13	42408.2
143	-0	-0	-0	2149	0	976.7	-0	20.75	290.07	-25.25	2098.89	0	1265	39808.2
144	-0	-0	-0	2149	0	976.7	-0	24.11	311.13	-31.28	2099.21	0	1272.79	40860.3
145	-0	-0	-0	2149	0	976.7	-0	15.41	316.62	-22.05	2081.73	0	1271.63	45076.7
146	-0	-0	-0	2149	0	976.7	-0	32.2	334.78	-25.86	2090.19	0	1272.83	43302.4
147	-0	-0	-0	2149	0	976.7	-0	18.62	354.61	-28.69	2103.49	0	1277.52	38446.1
148	-0	-0	-0	2149	0	976.7	-0	21.97	356.75	-21.59	2050.61	0	1274.09	46868.4
149	-0	-0	-0	2149	0	976.7	-0	33.49	392.61	-15.64	2094.12	0	1284.86	41627.2
150	-0	-0	-0	2149	0	976.7	-0	19.38	389.86	-25.1	2068.53	0	1271.53	39536.7
151	-0	-0	-0	2149	0	976.7	-0	43.72	422.82	-23.42	2075.67	0	1279.14	49587.2
152	-0	-0	-0	2149	0	976.7	-0	20.75	431.82	-12.97	2058.2	0	1284.84	34311.4
153	0	0	0	2149	0	976.7	0	45.78	463.71	-20.75	2080.49	0	1280.17	52532.2
154	-0	-0	-0	2149	0	976.7	-0	38.6	476.68	-28.61	2082.48	0	1276.22	43691.9
155	-0	-0	-0	2149	0	976.7	-0	38.07	503.54	-18.01	2073.41	0	1281.19	43362.8
156	-0	-0	-0	2149	0	976.7	-0	49.13	520.32	-25.48	2056.05	0	1278.05	47468.8
157	-0	-0	-0	2149	0	976.7	-0	34.1	542.14	-19.68	2058.27	0	1283.02	42593.8
158	-0	-0	-0	2149	0	976.7	-0	53.33	569.92	-13.81	2059.19	0	1284.98	49067.6
159	-0	-0	-0	2149	0	976.7	-0	46.16	582.28	-19.91	2040.96	0	1277.37	48877.9
160	-0	-0	-0	2149	0	976.7	-0	51.65	612.95	-16.25	2057.83	0	1288.21	43791.9
161	-0	-0	-0	2149	0	976.7	-0	60.42	630.04	-15.49	2032.61	0	1284.68	45955.6
162	-0	-0	-0	2149	0	976.7	-0	56.3	649.11	-14.42	2038.64	0	1283.12	50173.6
163	-0	-0	-0	2149	0	976.7	-0	66.22	672.45	-15.34	2029.78	0	1284.71	48819.2
164	-0	-0	-0	2149	0	976.7	-0	71.72	685.58	-11.6	2030.09	0	1283.73	50227.8
165	-0	-0	-0	2149	0	976.7	-0	67.98	706.48	-18.69	2012.43	0	1282.17	46585
166	-0	-0	-0	2149	0	976.7	-0	88.35	722.5	-15.64	2013.16	0	1285.67	49164.9
167	-0	-0	-0	2149	0	976.7	-0	79.42	738.53	-15.26	2004.5	0	1282.93	49936.8
168	-0	-0	-0	2149	0	976.7	-0	93.31	755	-12.74	2000.09	0	1286.71	51228.4
169	-0	-0	-0	2149	0	976.7	-0	96.28	764.31	-19.3	1995.31	0	1283.74	49399.5
170	-0	-0	-0	2149	0	976.7	-0	100.56	771.79	-15.26	1988.8	0	1284.37	48592
171	-0	-0	-0	2149	0	976.7	-0	108.49	791.32	-16.78	1979.94	0	1287.1	50865.4
172	-0	-0	-0	2149	0	976.7	-0	112.53	783.08	-11.44	1975.08	0	1285.84	48798.2
173	-0	-0	-0	2149	0	976.7	-0	118.71	802.31	-19.15	1968.3	0	1287.84	48638.5
174	-0	-0	-0	2149	0	976.7	-0	120.7	798.65	-13.73	1962.31	0	1286.11	49083.4
175	-0	-0	-0	2149	0	976.7	-0	134.43	802.46	-19.45	1964.65	0	1282.4	49182.9
176	-0	-0	-0	2149	0	976.7	-0	134.28	802.15	-20.98	1949.1	0	1283.64	49284.9
177	-0	-0	-0	2149	0	976.7	-0	138.55	804.44	-20.6	1946.88	0	1284	49227.1
178	-0	-0	-0	2149	0	976.7	-0	144.65	798.19	-17.4	1931.21	0	1284.08	47176
179	-0	-0	-0	2149	0	976.7	-0	154.95	800.63	-25.56	1934.5	0	1282.79	50734.3
180	-0	-0	-0	2149	0	976.7	-0	152.74	791.63	-13.81	1916.2	0	1287.47	47313.4
181	-0	-0	-0	2149	0	976.7	-0	165.48	791.17	-15.87	1911.89	0	1287.81	48387.8
182	-0	-0	-0	2149	0	976.7	-0	166.55	783.39	-18.16	1907.9	0	1287.09	48733
183	-0	-0	-0	2149	0	976.7	-0	173.49	767.06	-17.4	1899.62	0	1286.24	46961.6
184	-0	-0	-0	2149	0	976.7	-0	180.66	756.23	-15.03	1879.38	0	1288.41	45217.3
185	-0	-0	-0	2149	0	976.7	-0	183.11	741.88	-17.85	1879.6	0	1286.14	46096.2
186	-0	-0	-0	2149	0	976.7	-0	190.89	726.93	-14.34	1876.45	0	1285.39	48062.7
187	-0	-0	-0	2149	0	976.7	-0	191.5	701.9	-17.09	1862.14	0	1281.27	43785.7
188	-0	-0	-0	2149	0	976.7	-0	197.98	685.88	-15.34	1852.75	0	1284.5	50005.5
189	-0	-0	-0	2149	0	976.7	-0	202.87	650.33	-15.56	1842.14	0	1278.91	44206.3
190	-0	-0	-0	2149	0	976.7	-0	204.01	637.36	-10.91	1827.8	0	1286.37	42430.3
191	-10.99	521.85	94.07	2534.53	0	1196.56	27199.8	208.51	580.44	-10.38	1804.13	0	1278.29	48462.4
192	-81.63	1030.88	-46.46	2530.23	0	1122.31	-12058.8	201.64	579.99	-5.11	1829.22	0	1285.59	42496.7
193	24.41	630.34	-86.52	2550.38	0	1168.88	16859.2	189.21	549.93	10.99	1817.76	0	1286.07	34456.7
194	-3.2	582.43	98.72	2490.31	0	1188.23	100567	208.59	473.33	-10.3	1763.41	0	1275.83	55696.2
195	-74.92	783.08	13.43	2562.76	0	1152.51	-9392.45	196.69	410.77	5.65	1745.04	0	1265.83	44007.5
196	-54.32	738.22	-248.41	2514.7	0	1168.09	-33862	159.23	386.35	35.55	1746.81	0	1274.36	24723.2
197	-86.21	930.02	-23.96	2513.17	0	1143.53	44659	180.05	314.79	-7.48	1715.55	0	1260.09	60989.4
198	-192.57	779.42	57.07	2541.3	0	1172.49	-1117.19	143.36	243.53	18.92	1611.71	0	1232.58	43013.4
199	-98.88	785.22	-62.26	2486.29	0	1149.78	7508	107.88	215.61	59.51	1661.32	0	1252.3	14203.2
200	-160.14	821.69	-38.76	2545.09	0	1144.88	33252.4	-0	-0	-0	2149	0	1465.7	-0
201	-171.66	800.17	64.09	2485.9	0	1168.35	13439.9	-0	-0	-0	2149	0	1465.7	-0
202	-55.92	909.42	8.32	2503.65	0	1145.62	9544.14	-0	-0	-0	2149	0	1465.7	-0
203	-190.2	862.88	-94.38	2527.11	0	1148.24	-1188.07	-0	-0	-0	2149	0	1465.7	-0
204	-124.51	881.35	14.8	2468.49	0	1154.1	-21036.8	-0	-0	-0	2149	0	1465.7	-0
205	-135.8	843.51	71.49	2504.18	0	1156.01	34043.7	-0	-0	-0	2149	0	1465.7	-0
206	-223.39	866.85	-20.75	2483.23	0	1151.58	10424.4	-0	-0	-0	2149	0	1465.7	-0
207	-93.46	847.17	-20.75	2476.45	0	1148.36	-31700.5	0	0	0	2149	0	1465.7	0
208	-205.61	856.48	101.85	2476.68	0	1159.99	29343.2	-0	-0	-0	2149	0	1465.7	-0
209	-180.36	877.08	18.23	2463.73	0	1149.07	2033.5	-0	-0	-0	2149	0	1465.7	-0
210	-115.05	858.15	-17.93	2467.61	0	1148.3	-6130.25	-0	-0	-0	2149	0	1465.7	-0
211	-237.66	890.81	73.09	2449.66	0	1154.34	25613.2	20.9	-59.81	-5.19	3015.19	0	1607.32	29577.4
212	-141.6	860.14	33.87	2464.77	0	1155.35	-13124.1	-11.22	-41.81	30.14	3031.13	0	1587.49	56741.4
213	-169.98	895.69	-12.13	2423.94	0	1145.93	4183.94	5.19	-57.37	11.44	2924.24	0	1572.06	55647.1
214	-195.16	900.88	43.03	2457.4	0	1150.02	9284.81	-0	-0	-0	2149	0	1465.7	-0
215	-130.77	906.68	78.58	2420.58	0	1153.38	-7106.19	-26.63	-52.19	20.22	2889.4	0	1574.23	46674.9
216	-182.04	918.58	48.75	2418.12	0	1151.73	23352.7	25.18	-52.19	9.23	2935.33	0	1599.32	43834
217	-154.04	929.11	47.23	2434.1	0	1149.97	6745.6	-3.13	-55.54	-10.15	2970.72	0	1594.68	19648.4
218	-134.43	922.85	91.48	2388.48	0	1151.73	4425.55	-12.05	-52.34	12.51	2831.46	0	1624.94	46561.4
219	-159.3	923.61	90.94	2412.38	0	1150.55	21204.4	-0	-0	-0	2149	0	1465.7	-0
220	-125.89	908.51	47	2394.52	0	1147.64	4443.9	-2.82	-55.54	-0.76	2680.53	0	1636.1	33920.2
221	-122.07	898.9	79.88	2374.24	0	1147.74	8345.82	-4.81	-54.47	3.2	2978.05	0	1642.69	41111.9
222	-136.72	901.03	105.82	2400.73	0	1148.97	14893.1	4.43	-61.04	7.32	2903.91	0	1606.9	28074.3
223	-107.04	866.85	57.45	2361.88	0	1145.89	5638.21	2.06	-49.9	1.07	2672.23	0	1649.51	37103.5
224	-103.15	880.28	81.63	2377	0	1144.74	13571.8	-0	-0	-0	2149	0	1465.7	-0
225	-119.93	846.86	101.47	2370.19	0	1148.52	14287.9	11.29	-52.64	13.28	2913.03	0	1573.76	42595.9
226	-74.46	832.67	81.56	2351.71	0	1144.19	1177.13	-12.89	-56.46	8.85	2729.18	0	1611.08	42236.6
227	-101.47	813.45	78.66	2361.37	0	1146.8	20223.4	-0	-0	-0	2149	0	1465.7	-0
228	-93.69	795.29	90.56	2337.49	0	1145.23	11153.7	-0	-57.98	9.84	2830.05	0	1569.31	39425.3
229	-62.87	767.06	96.74	2335.34	0	1146.97	6745.23	-0	-0	-0	2149	0	1465.7	-0
230	-90.79	737.92	76.75	2338.3	0	1146.5	18666.9	18.23	-49.74	0.92	2850.86	0	1642.47	26966.1
231	-46.23	733.03	75.07	2322.82	0	1139.69	4293.38	-17.01	-60.88	5.19	2863.22	0	1629.1	40345.5
232	-65.92	677.19	90.79	2313.06	0	1150.82	14116.5	9.77	-46.23	8.32	3028.01	0	1614.42	42814.7
233	-51.88	679.78	72.17	2330.32	0	1139.11	11734.8	6.87	-59.2	5.11	2845.2	0	1601.73	35199.9
234	-34.03	643.16	60.42	2307.66	0	1144.01	5726.3	-0	-0	-0	2149	0	1465.7	-0
235	-45.78	619.35	73.85	2310.62	0	1142.86	11134.1	-0	-0	-0	2149	0	1465.7	-0
236	-33.95	613.4	74.62	2311.65	0	1141.74	10685.2	3.51	-51.27	9.38	2831.31	0	1587.65	40664.1
237	-35.48	547.49	52.41	2275.68	0	1155.36	8895.6	-0	-0	-0	2149	0	1465.7	-0
238	-24.64	570.53	66.07	2319.44	0	1138.55	13623.7	12.89	-60.58	4.73	2872	0	1594.18	32713.3
239	-32.65	513	62.18	2271.72	0	1152.61	8667.75	-0	-0	-0	2149	0	1465.7	-0
240	-4.43	506.59	55.08	2281.16	0	1147.61	6013.84	3.13	-57.37	13.58	2994.99	0	1548.23	44354.7
241	-26.78	492.71	54.47	2297.67	0	1141.75	17393.5	14.95	-48.98	7.78	2772.15	0	1642.45	38112.3
242	-9.46	449.37	49.74	2252.96	0	1149.45	5717.23	-0	-0	-0	2149	0	1465.7	-0
243	6.41	465.09	54.78	2296.71	0	1137.7	9210.39	11.29	-51.27	9.69	2838.55	0	1594.26	38666.6
244	-18.69	408.48	38.07	2277.23	0	1146.94	14704	2.21	-53.86	0.84	3002.49	0	1638.35	27017.9
