Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-122.788	977.975	-29.1045	-102.72	983.947	-230.682	-295.068	1010.12	-112.788	-287.294	1005.72	-198.918	-190.596	1051.27	-294.412	-201.122	1039.61	15.5243	-229.097	877.691	31.3482	-220.557	485.508	-11.8435	-235.228	430.675	-13.6804	-180.269	413.826	-54.1278	-330.785	72.6286	-87.4674	-368.693	56.7314	-131.405	-169.622	38.5245	-121.751	-212.449	27.9872	-54.5037	-175.718	870.91	-321.946	-5.44358	531.963	-281.576	-16.3247	472.407	-286.246	40.7759	449.105	-242.957	-139.167	126.072	-234.9	-176.888	109.319	-190.489	9.06397	53.4537	-219.527	-39.2019	52.2707	-275.794
0.007	-115.514	976.988	-28.9053	-94.9635	983.096	-230.41	-287.595	1009.37	-112.98	-279.671	1004.97	-199.165	-182.848	1050.45	-294.631	-194.38	1038.55	15.5939	-222.374	877.224	31.5046	-217.456	485.076	-11.9465	-232.354	430.268	-13.8521	-177.834	413.14	-54.0842	-330.643	72.8527	-87.6043	-368.606	57.0967	-131.591	-169.655	38.3042	-122.094	-212.481	27.9437	-54.5745	-168.609	870.076	-321.854	3.43384	531.22	-281.469	-5.85947	470.914	-286.156	51.6387	449.732	-242.791	-115.066	119.708	-234.572	-151.855	101.798	-190.072	36.303	53.0956	-218.916	-11.853	49.9828	-275.143
0.013	-108.339	975.89	-28.6862	-87.2288	982.095	-230.232	-280.092	1008.67	-113.222	-271.924	1004.11	-199.367	-174.999	1049.28	-294.495	-186.704	1037.63	15.5927	-215.505	876.703	31.6517	-214.187	484.546	-11.9577	-229.571	429.941	-13.8905	-175.198	412.355	-54.0962	-330.507	73.0717	-87.755	-368.494	57.3322	-131.753	-169.584	38.2424	-122.1	-212.548	27.9995	-54.5698	-160.621	869.185	-321.486	11.8841	530.293	-281.788	4.40984	469.128	-286.203	62.1704	449.857	-241.893	-90.4213	113.636	-234.206	-126.492	94.3432	-189.551	63.4822	53.1429	-218.283	15.5163	48.1866	-274.494
0.02	-101.253	974.684	-28.4869	-79.3742	980.949	-230.155	-272.581	1007.94	-113.647	-264.277	1003.35	-199.727	-167.181	1048.14	-294.554	-179.523	1036.69	15.6578	-208.881	876.147	32.0684	-210.837	483.974	-12.1288	-226.703	429.58	-14.0339	-172.547	411.483	-54.4458	-330.332	73.2954	-87.925	-368.362	57.6424	-132.009	-169.525	38.2356	-121.934	-212.578	27.976	-54.6362	-151.059	868.545	-322.143	20.0412	528.837	-281.938	14.3151	467.219	-286.323	72.2822	449.924	-241.595	-65.6458	108.118	-234.122	-100.971	87.3471	-189.233	90.6911	53.6697	-217.301	43.2251	46.9091	-273.389
0.027	-93.6926	973.544	-28.3283	-71.5944	979.739	-229.968	-264.955	1007.14	-113.92	-256.543	1002.52	-200.017	-159.146	1047.03	-294.659	-172.276	1035.68	15.6042	-201.684	875.53	31.9605	-207.307	483.403	-12.1519	-223.866	429.214	-14.1629	-169.827	410.591	-54.575	-330.167	73.5329	-88.1201	-368.21	58.1986	-132.26	-169.454	38.1852	-121.942	-212.64	27.8394	-54.8575	-143.391	867.564	-322.234	27.719	527.13	-282.101	23.9303	465.041	-286.496	82.0387	449.888	-241.695	-40.6246	102.774	-233.6	-75.0131	80.4221	-189.121	117.733	54.6941	-216.07	70.6817	46.1412	-272.538
0.033	-86.9949	971.989	-28.5254	-63.6642	978.433	-229.937	-257.258	1006.25	-114.322	-248.702	1001.66	-200.12	-151.153	1045.97	-294.847	-164.879	1034.64	15.5653	-194.541	874.819	31.9588	-203.79	482.837	-12.2826	-220.849	428.646	-14.2323	-167.081	409.708	-54.6798	-329.948	73.7881	-88.2417	-368.049	58.5765	-132.478	-169.391	38.1181	-121.956	-212.655	27.8272	-54.9334	-135.661	866.486	-322.273	35.0583	525.176	-282.235	33.2661	462.689	-286.684	91.6038	449.53	-241.539	-15.482	97.9343	-233.313	-49.2311	74.3995	-189.086	144.551	56.3585	-214.55	98.4999	45.8548	-271.176
0.04	-79.2143	970.764	-28.3428	-55.8297	976.96	-229.892	-249.474	1005.33	-114.575	-240.702	1000.69	-200.333	-143.03	1044.72	-295.014	-157.375	1033.5	15.5361	-187.595	874.183	32.035	-200.09	482.21	-12.3206	-217.86	428.24	-14.3577	-164.223	408.756	-54.6598	-329.703	74.1361	-88.3635	-367.872	59.0652	-132.708	-169.319	38.0601	-121.982	-212.705	27.8018	-54.99	-127.981	865.167	-322.158	42.2395	522.837	-282.223	42.474	460.122	-286.764	100.727	448.811	-241.552	9.52412	93.5184	-233.438	-23.4561	68.914	-189.087	171.138	58.6514	-212.88	125.911	45.7162	-269.673
0.047	-71.2689	969.502	-28.4526	-47.7823	975.435	-229.917	-241.622	1004.29	-114.874	-232.8	999.77	-200.632	-134.706	1043.45	-294.887	-149.824	1032.39	15.4772	-180.355	873.395	32.0633	-196.443	481.616	-12.4441	-214.716	427.785	-14.4416	-161.501	407.771	-54.6048	-329.469	74.5093	-88.4658	-367.7	59.5121	-132.924	-169.213	38.1312	-121.735	-212.728	27.7735	-55.042	-120.187	863.7	-322.004	48.9053	520.221	-282.077	51.1515	457.557	-286.83	109.75	448.086	-241.479	34.504	89.7326	-233.04	2.22929	63.9731	-189.201	197.229	61.6429	-211.007	153.317	46.7113	-268.114
0.053	-63.8609	968.064	-28.3328	-39.7774	973.846	-229.97	-233.737	1003.27	-115.115	-224.809	998.693	-200.915	-126.537	1042.24	-295.212	-142.21	1031.24	15.4306	-173.202	872.624	32.0539	-192.767	481.011	-12.367	-211.598	427.366	-14.5084	-158.43	406.83	-54.5826	-329.155	74.7957	-89.0359	-367.536	60.1665	-133.217	-169.163	38.0589	-121.721	-212.801	27.7401	-55.1006	-112.637	862.149	-322.064	55.4413	517.531	-282.035	59.9247	454.805	-286.76	118.492	447.419	-241.415	59.2066	86.6314	-232.99	27.7023	59.6983	-189.48	222.751	65.1693	-209.143	180.295	48.0869	-266.563
0.06	-56.0604	966.689	-28.4055	-31.6781	972.165	-229.922	-225.755	1002.1	-115.313	-216.604	997.529	-201.148	-118.121	1040.97	-295.355	-134.371	1030.05	15.4065	-165.989	871.855	32.027	-188.956	480.496	-12.4743	-208.8	427.143	-14.4433	-155.566	405.778	-54.4477	-329.291	75.5941	-89.1559	-367.238	60.8239	-133.401	-169.118	38.003	-121.73	-212.854	27.7402	-55.1636	-104.943	860.591	-321.954	61.7709	514.541	-281.724	68.0659	452.122	-287.198	127.079	446.624	-241.174	84.2843	84.0291	-232.769	52.7605	56.1857	-189.875	247.65	69.2256	-207.128	206.661	50.2293	-265.048
