Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-317.513	936.188	-91.8799	-335.582	929.561	-363.336	-534.499	965.758	-152.657	-538.904	979.161	-250.165	-449.819	1014.93	-407.678	-412.435	1027.66	-39.7945	-412.383	852.364	-13.0526	-250.515	499.113	-51.4057	-235.807	427.329	-53.2348	-157.979	446.355	-99.2977	-89.2072	75.6719	-100.355	-129.031	48.9634	-160.06	71.2014	121.158	-107.004	30.5297	85.972	-50.5448	-469.059	865.1	-423.191	-564.161	501.147	-368.67	-613.181	438.159	-363.765	-532.085	399.786	-332.176	-740.647	84.9923	-309.318	-785.011	85.1603	-255.281	-572.479	39.3207	-294.214	-624.96	25.8656	-364.651
0.007	-307.109	935.193	-90.5776	-325.375	928.102	-362.388	-524.321	963.714	-151.518	-528.579	977.372	-248.948	-440.255	1013.34	-406.662	-402.585	1026.14	-38.409	-402.359	851.568	-12.4876	-238.365	498.366	-52.5838	-224.912	426.139	-54.621	-146.736	445.215	-100.367	-83.2104	72.8242	-102.67	-123.327	46.7546	-162.015	77.6073	116.41	-108.573	36.6109	82.253	-51.6273	-458.843	863.804	-422.03	-555.089	500.647	-367.883	-605.148	438.162	-363.645	-524.748	398.532	-331.831	-739.522	87.6438	-310.29	-783.948	88.8647	-256.245	-572.371	39.2434	-294.241	-624.582	26.1015	-364.14
0.013	-296.769	934.456	-89.0568	-314.904	926.731	-361.404	-514.112	962.15	-150.862	-518.2	975.639	-247.692	-430.277	1011.79	-405.531	-392.726	1024.91	-37.0642	-392.116	850.815	-11.846	-226.114	497.878	-54.1039	-214.18	425.045	-56.0408	-135.751	444.081	-102.377	-78.877	69.6424	-104.285	-119.401	44.3776	-164.061	82.6146	110.807	-110.464	40.9034	77.2859	-53.619	-448.364	862.551	-420.742	-545.889	500.011	-367.471	-596.692	438.305	-363.592	-516.922	397.399	-331.474	-738.025	90.4445	-310.9	-782.697	92.9355	-257.304	-572.308	39.1035	-294.331	-624.596	26.1181	-364.022
0.02	-286.217	933.952	-87.4473	-304.096	925.483	-360.251	-503.712	961.143	-149.71	-507.554	974.139	-246.297	-420.152	1010.28	-404.398	-383.979	1023.65	-36.7769	-381.596	850.328	-11.0116	-213.998	497.859	-55.8719	-203.524	424.037	-57.6727	-124.725	442.183	-104.066	-75.9423	66.1101	-106.413	-117.111	42.6743	-166.197	86.1167	104.437	-112.401	43.6424	71.8088	-55.8521	-437.657	861.319	-419.508	-536.158	499.319	-367.21	-587.98	438.447	-363.621	-508.657	396.335	-331.198	-736.481	93.6581	-311.91	-781.195	97.3363	-258.462	-572.187	39.0369	-294.371	-624.882	25.8907	-364.291
0.027	-275.661	933.606	-85.6951	-293.122	924.384	-359.008	-493.422	959.974	-149.816	-496.744	972.629	-244.935	-409.782	1008.9	-403.265	-374.446	1022.91	-35.5957	-371.158	849.993	-10.7304	-202.166	498.026	-57.7276	-193.118	423.083	-59.1609	-114.212	439.89	-105.253	-74.4241	62.7049	-108.642	-116.106	40.6366	-168.198	88.5406	97.2889	-114.62	45.3228	65.3469	-58.4731	-426.717	860.122	-418.315	-526.176	498.805	-367.076	-578.669	438.668	-363.844	-499.921	395.183	-331.026	-734.584	97.171	-312.894	-779.503	102.248	-259.64	-572.028	38.9804	-294.468	-624.85	25.9188	-364.199
0.033	-264.948	933.41	-84.0515	-281.828	923.451	-357.776	-482.144	957.883	-146.963	-485.876	971.379	-243.652	-398.941	1007.61	-401.992	-364.743	1022.34	-34.4954	-360.412	849.605	-10.0284	-190.474	498.127	-59.4136	-182.964	422.115	-60.6723	-103.709	437.324	-107.012	-74.2038	59.9717	-111.624	-115.444	40.4001	-169.927	91.2502	88.1947	-116.88	46.8278	57.8291	-60.5871	-415.505	858.95	-417.066	-515.669	498.257	-367.036	-569.064	438.988	-364.174	-490.722	394.198	-330.922	-732.552	101.178	-314.099	-777.391	107.519	-261.032	-571.821	38.9258	-294.517	-624.725	25.962	-364.022
0.04	-254.226	933.639	-82.4379	-270.317	922.606	-356.342	-471.531	956.968	-145.829	-474.786	970.454	-242.494	-387.932	1006.51	-400.79	-355.006	1021.87	-33.2408	-349.484	849.495	-9.33045	-178.823	498.11	-60.5141	-173.07	421.019	-61.7887	-93.0797	434.839	-109.085	-72.1062	59.4237	-113.526	-112.788	41.9737	-171.645	96.0231	77.5141	-118.523	49.0042	50.9476	-61.3732	-404.27	857.901	-415.752	-504.752	497.665	-367.004	-558.987	439.261	-364.668	-480.671	393.53	-332.151	-730.195	105.343	-315.517	-774.901	113.265	-262.526	-571.578	38.9529	-294.657	-624.564	26.1155	-363.876
0.047	-243.355	934.31	-80.8721	-258.79	922.01	-354.733	-460.967	956.642	-144.722	-463.711	969.841	-241.505	-376.622	1005.53	-399.526	-344.981	1021.63	-31.6972	-337.62	849.209	-7.34882	-167.248	497.909	-61.4043	-163.391	420.629	-62.8708	-82.4128	432.899	-110.081	-67.7866	60.41	-113.345	-109.442	44.0904	-171.779	102.454	69.4989	-119.982	53.1178	46.1709	-62.6802	-392.829	856.944	-414.366	-493.104	496.926	-366.885	-547.716	439.463	-364.385	-471.309	392.198	-331.071	-727.378	109.815	-317.023	-771.936	119.568	-264.384	-571.278	38.9178	-294.702	-623.9	26.6213	-363.284
0.053	-232.442	935.328	-79.1949	-246.836	921.531	-352.763	-450.574	956.621	-143.96	-452.66	969.482	-240.641	-364.884	1004.87	-398.341	-334.761	1021.52	-30.0707	-325.085	849.371	-5.39482	-156.092	498.122	-61.788	-153.285	420.258	-63.0739	-71.6197	432.222	-110.666	-62.4863	60.8558	-112.457	-106.403	45.7945	-170.485	107.872	65.2676	-120.003	57.6162	42.5425	-63.7542	-381.205	856.123	-412.944	-480.985	496.357	-366.769	-537.051	440.032	-365.597	-460.489	391.393	-332.52	NaN	NaN	NaN	-768.379	126.406	-266.318	-570.945	38.8893	-294.735	-623.546	26.9507	-363.107
0.06	-221.651	936.461	-77.5521	-235.046	921.47	-350.7	-439.916	957.135	-143.24	-441.516	969.541	-239.341	-352.911	1004.47	-397.262	-324.317	1021.73	-28.3199	-313.741	849.957	-4.43975	-144.995	499.111	-61.6032	-143.186	421.241	-62.5409	-60.8697	432.998	-110.725	-57.3596	60.5061	-111.702	-103.338	47.2949	-169.351	111.927	63.0072	-120.524	61.8713	39.1034	-64.6948	-369.338	855.426	-411.622	-468.39	495.877	-366.668	-525.301	440.561	-366.312	-449.499	390.303	-333.073	-720.081	120.051	-320.22	-764.15	133.572	-268.173	-570.56	38.8524	-294.79	-623.392	27.1242	-363.332
