Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-224.59	742.755	-140.402	-220.364	741.179	-392.416	-413.708	786.936	-232.852	-411.105	782.137	-323.175	-310.491	826.735	-423.426	-307.973	829.778	-118.485	-355.966	703.279	-100.586	-376.717	381.781	-161.2	-397.851	336.844	-164.243	-351.84	319.205	-214.879	-455.879	60.1034	-215.926	-495.997	56.9471	-255.506	-328.758	34.7498	-259.334	-374.733	25.1149	-193.976	-301.948	685.101	-451.391	-140.89	395.127	-394.28	-147.84	351.966	-395.065	-99.1221	340.636	-353.975	-201.002	84.2706	-351.655	-232.375	77.6151	-305.577	-73.4561	53.4328	-329.992	-117.26	35.7777	-378.766
0.007	-217.297	741.255	-139.886	-210.22	739.981	-391.863	-404.839	785.64	-234.364	-401.699	781.501	-324.263	-300.283	825.636	-423.406	-299.9	828.423	-118.296	-348.945	702.881	-101.348	-372.246	381.89	-161.471	-393.906	337.192	-164.584	-347.972	318.8	-214.8	-455.44	61.0748	-216.269	-495.495	58.3664	-255.851	-328.476	34.7608	-259.341	-374.734	25.126	-194.174	-292.638	683.993	-451.819	-130.964	393.472	-393.887	-136.212	349.638	-394.819	-87.1178	340.45	-353.55	-174.299	79.0253	-351.901	-205.46	70.6979	-305.929	-45.0606	55.646	-329.966	-87.9403	35.5866	-378.775
0.013	-209.182	740.144	-139.35	-200.021	738.623	-391.152	-395.987	785.014	-236.082	-392.04	780.379	-325.311	-290.075	824.513	-423.313	-292.455	827.31	-118.43	-341.99	702.487	-102.22	-367.611	381.993	-161.675	-389.801	337.538	-164.953	-343.911	318.368	-214.762	-454.926	62.1738	-216.593	-494.991	59.9303	-256.245	-328.318	34.7019	-259.281	-374.768	25.1654	-194.409	-282.24	682.826	-451.888	-121.249	391.345	-393.497	-124.831	347.066	-394.674	-75.4007	340.078	-353.248	-147.541	74.4334	-352.431	-178.615	64.3031	-306.633	-17.3553	58.5549	-329.747	-58.6504	36.1721	-378.736
0.02	-202.737	738.716	-139.056	-189.735	737.275	-390.471	-386.692	783.991	-236.465	-382.196	779.167	-326.512	-279.584	823.417	-423.272	-284.778	825.952	-118.994	-335.112	702.098	-103.597	-362.822	382.114	-161.923	-385.357	337.89	-165.352	-339.743	317.906	-214.865	-454.392	63.3426	-216.903	-494.336	61.5739	-256.647	-328.154	34.6013	-259.286	-374.734	25.1965	-194.684	-271.89	681.459	-452.078	-111.965	388.885	-393.346	-113.602	344.385	-394.582	-64.0296	339.498	-352.857	-121.034	70.617	-353.108	-151.944	58.6559	-307.67	9.73776	62.1748	-329.235	-29.871	37.5455	-378.736
0.027	-195.047	737.29	-138.467	-179.395	735.879	-389.804	-377.473	782.933	-237.74	-372.331	778.02	-327.518	-268.535	822.33	-423.335	-277.033	824.838	-119.468	-327.57	701.469	-104.055	-357.933	382.205	-162.191	-380.857	338.195	-165.769	-335.251	317.539	-214.854	-453.81	64.6931	-217.152	-493.731	63.4251	-256.991	-328.018	34.5169	-259.228	-374.75	25.2327	-195.008	-261.257	679.898	-452.049	-102.829	386.156	-393.139	-102.53	341.553	-394.507	-52.8271	338.758	-352.453	-94.7883	67.6696	-354.017	-125.716	53.9218	-309.062	35.9008	66.2552	-328.554	-1.72429	39.7909	-378.647
0.033	-186.193	736.471	-137.942	-168.886	734.469	-389.023	-368.21	781.942	-239.079	-362.463	776.805	-328.78	-258.273	821.099	-423.162	-269.097	823.619	-119.964	-319.991	700.844	-104.787	-352.943	382.319	-162.503	-376.31	338.671	-166.144	-330.706	317.213	-214.851	-453.199	66.1322	-217.422	-492.97	65.3556	-257.411	-327.854	34.4509	-259.267	-374.766	25.3115	-195.277	-250.218	678.254	-452.296	-93.7999	383.169	-393.046	-91.5936	338.821	-394.391	-42.099	338.027	-351.739	-69.1633	65.6602	-355.075	-99.89	49.9879	-310.565	61.3248	70.9161	-327.796	25.6455	42.7334	-378.56
0.04	-177.711	735.421	-137.362	-158.289	733.093	-388.411	-358.674	780.605	-240.081	-352.242	775.488	-329.887	-247.365	819.901	-423.394	-260.886	822.82	-119.836	-312.23	700.058	-105.53	-347.718	382.418	-162.854	-371.63	339.117	-166.582	-326.077	316.797	-214.872	-452.457	67.638	-217.716	-492.21	67.4745	-257.764	-327.794	34.3857	-259.264	-374.751	25.3993	-195.554	-240.106	676.463	-451.778	-84.8355	380.124	-392.995	-80.6166	336.226	-394.339	-31.3166	337.282	-351.078	-44.3408	64.4997	-356.023	-74.832	47.0223	-312.043	85.5567	76.0641	-327.032	51.7918	46.4121	-378.53
0.047	-169.155	734.373	-136.797	-147.339	731.668	-388.254	-349.171	779.869	-241.589	-341.96	774.224	-330.953	-236.346	818.529	-423.6	-252.54	821.821	-120.057	-304.337	699.631	-106.399	-342.5	382.629	-163.138	-366.883	339.626	-166.871	-321.226	316.51	-214.83	-451.668	69.2585	-217.89	-491.356	69.674	-257.971	-327.59	34.2804	-259.373	-374.714	25.5382	-195.819	-229.443	674.628	-451.508	-76.0665	377.169	-393.068	-69.6657	333.671	-394.274	-20.6805	336.515	-350.211	-20.4582	64.0392	-356.884	-50.6734	44.8603	-313.313	108.629	81.5602	-326.245	76.8729	50.5889	-378.388
0.053	-160.368	733.277	-136.399	-136.846	730.263	-387.346	-339.457	778.787	-242.859	-331.65	772.958	-332.04	-225.49	817.106	-423.904	-244.091	820.819	-120.56	-296.265	699.269	-107.038	-337.05	382.868	-163.29	-361.982	340.206	-167.143	-316.296	316.219	-214.76	-450.824	71.1096	-217.927	-490.378	72.1552	-258.014	-327.457	34.229	-259.413	-374.65	25.6569	-195.956	-218.787	672.818	-451.331	-67.4457	374.403	-393.155	-58.6109	331.494	-394.461	-10.2165	335.879	-349.574	2.16561	64.2006	-357.571	-27.6142	43.3916	-314.4	130.26	87.1207	-325.459	100.064	54.9196	-378.344
0.06	-151.42	732.228	-135.97	-126.125	729.04	-386.687	-329.55	777.674	-243.948	-321.235	771.712	-333.047	-214.539	815.557	-424.209	-235.427	820.13	-120.939	-288.064	698.733	-107.776	-331.375	383.129	-163.334	-356.872	340.82	-167.273	-311.103	315.841	-214.539	-449.884	73.0784	-217.803	-489.408	74.8389	-257.853	-327.362	34.1764	-259.45	-374.58	25.7845	-196.141	-208.091	671.05	-451.181	-58.8248	371.842	-393.353	-47.4076	329.54	-394.579	0.12468	335.249	-348.835	23.5733	64.7425	-357.933	-6.05467	42.6374	-315.23	150.304	92.5889	-324.513	122.123	59.688	-377.503
