Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-355.922	882.674	24.0848	-320.328	890.02	-249.527	-556.135	908.023	-112.975	-541.868	900.796	-203.994	-431.906	934.8	-315.576	-447.194	944.207	57.6757	-463.496	797.776	58.9115	-541.208	456.752	-23.5913	-563.317	405.909	-28.1534	-511.103	377.762	-76.0161	-692.395	86.8087	-63.4198	-727.89	55.422	-122.74	-540.716	39.0666	-76.1074	-595.218	28.204	-16.0082	-385.099	812.231	-322.977	-287.913	454.651	-276.549	-282.452	394.588	-280.7	-222.343	413.161	-245.408	-171.072	80.326	-276.79	-193.073	43.7893	-220.996	-8.43333	88.0568	-242.216	-47.3646	54.4948	-299.083
0.007	-350.831	882.136	22.7822	-314.306	889.433	-250.607	-550.646	907.736	-114.696	-535.973	900.157	-205.581	-425.82	934.413	-316.943	-442.219	943.758	56.423	-458.853	797.639	57.8793	-538.222	457.042	-24.2445	-560.509	406.292	-28.6638	-508.396	377.73	-76.1488	-691.801	87.9823	-63.3765	-727.528	56.9891	-122.772	-540.604	39.0186	-75.9839	-595.206	28.2167	-16.0658	-379.085	811.519	-324.106	-284.032	453.307	-277.12	-278.962	393.197	-281.202	-218.721	411.522	-245.806	-169.702	78.2769	-276.436	-192.065	41.8862	-220.662	-7.1037	85.1076	-241.369	-46.1391	51.6083	-298.281
0.013	-345.577	881.726	21.5722	-308.27	888.801	-251.824	-544.78	906.312	-116.784	-529.979	899.779	-207.189	-419.719	934.044	-318.354	-437.164	943.327	54.9592	-454.16	797.551	56.7309	-535.026	457.186	-24.7373	-557.656	406.657	-29.1664	-505.415	377.671	-76.3404	-691.334	89.3728	-63.3543	-727.059	58.562	-122.711	-540.507	38.9935	-75.8582	-595.192	28.2204	-16.0989	-373	810.793	-325.308	-280.115	451.946	-277.643	-275.615	391.858	-281.594	-215.201	409.728	-246.092	-168.849	76.0228	-275.959	-191.708	39.9589	-220.23	-6.27385	81.7247	-240.399	-45.3373	48.3926	-297.306
0.02	-340.437	881.166	20.2785	-302.013	888.24	-252.968	-539.018	905.946	-118.591	-523.971	899.358	-209.19	-413.367	933.58	-319.781	-431.975	942.883	53.5394	-449.364	797.459	55.5462	-531.587	457.69	-25.0487	-554.598	407.114	-29.5103	-502.394	377.524	-76.5808	-690.745	90.7116	-63.2507	-726.586	60.2248	-122.67	-540.402	38.9792	-75.7309	-595.167	28.2348	-16.123	-366.757	810.028	-326.524	-276.19	450.497	-278.251	-272.376	390.445	-282.052	-211.7	407.925	-246.427	-168.597	73.5657	-275.461	-192.014	37.6408	-219.899	-6.05147	77.959	-239.254	-45.188	44.8723	-296.212
0.027	-335.22	880.629	18.8335	-295.586	887.637	-254.271	-533.103	905.537	-120.697	-517.824	899.127	-211.005	-406.919	933.219	-321.287	-426.688	942.378	51.9739	-444.409	797.456	54.3591	-528.064	457.874	-25.6116	-551.235	407.26	-29.964	-499.204	377.381	-76.5996	-690.065	92.1261	-63.0897	-726.068	62.0281	-122.513	-540.323	38.9307	-75.6084	-595.126	28.2337	-16.1296	-360.464	809.27	-327.856	-272.207	449.082	-278.839	-268.894	388.874	-282.355	-208.346	405.862	-246.672	-168.69	71.016	-274.963	-192.733	35.3288	-219.434	-6.36283	73.73	-237.815	-45.4566	40.9569	-295.003
0.033	-329.739	880.115	17.3395	-289.141	887.149	-255.661	-527.142	905.163	-122.733	-511.531	898.583	-213.267	-400.427	932.904	-322.912	-421.209	941.872	50.3277	-439.379	797.467	53.0653	-524.286	458.099	-25.9486	-548.2	408.146	-29.7289	-495.908	377.291	-76.719	-689.445	93.7151	-62.9147	-725.498	63.9127	-122.311	-540.216	38.9062	-75.5132	-595.082	28.2378	-16.1344	-353.98	808.432	-329.17	-268.151	447.498	-279.361	-265.67	387.501	-282.93	-205.135	403.816	-246.709	-168.814	68.7092	-274.24	-192.816	34.383	-219.021	-6.60689	68.8959	-236.155	-45.6896	36.801	-294.171
0.04	-324.571	879.658	15.84	-282.47	886.663	-257.116	-520.947	904.73	-124.81	-505.374	898.667	-215.59	-393.763	932.529	-324.65	-415.689	941.472	48.5498	-434.25	797.508	51.5617	-520.48	458.552	-26.6547	-544.455	408.25	-30.3078	-492.223	377.371	-76.8201	-688.7	95.293	-62.6387	-724.896	65.9686	-122.022	-540.128	38.9092	-75.3925	-595	28.2677	-16.1281	-347.472	807.613	-330.612	-264	445.899	-279.933	-262.215	386.031	-283.099	-202.057	401.88	-246.763	-167.455	67.6393	-273.71	-191.615	35.4011	-219.487	-4.81684	63.7953	-234.648	-43.5511	33.8027	-294.997
0.047	-318.672	879.298	14.3156	-275.622	886.42	-258.678	-514.949	904.353	-126.999	-498.704	897.852	-217.732	-387.019	932.116	-326.539	-410.112	941.011	46.8447	-428.961	797.541	49.7457	-516.317	458.844	-26.9142	-540.829	408.837	-30.9498	-488.644	377.155	-76.7516	-687.832	97.1646	-62.2486	-724.208	68.2508	-121.689	-540.007	38.8943	-75.2613	-594.865	28.3482	-16.0687	-340.896	806.839	-332.13	-260.275	444.416	-280.66	-259.899	384.784	-283.739	-198.911	400.103	-247.048	-163.25	68.2978	-274.543	-189.292	36.9269	-220.552	-0.08716	60.1411	-233.14	-39.2557	33.2504	-295.292
0.053	-312.798	878.968	12.7706	-268.937	886.421	-260.287	-508.82	903.947	-129.181	-491.428	896.734	-218.358	-380.236	931.724	-328.602	-404.396	940.556	45.219	-423.663	797.477	48.4072	-511.837	459.111	-27.2117	-536.92	409.377	-31.2105	-484.682	377.14	-76.8507	-686.766	98.8896	-61.9838	-723.428	70.6099	-121.343	-539.857	38.8706	-75.1635	-594.695	28.3906	-16.1297	-334.317	806.376	-333.797	-257.276	443.364	-281.645	-257.541	383.733	-284.742	-196.029	398.571	-247.61	-158.907	69.2302	-275.409	-186.686	38.1472	-221.434	4.87997	58.8275	-232.579	-35.8971	32.7048	-296.036
0.06	-307.171	878.553	11.0683	-262.08	886.579	-261.819	-502.831	903.606	-131.486	-485.667	897.426	-222.254	-373.394	931.404	-330.744	-398.64	940.099	43.7235	-418.146	797.336	47.0128	-507.214	459.236	-27.6306	-532.714	410.343	-31.4404	-480.498	377.049	-76.7789	-685.648	100.967	-61.7383	-722.584	73.3864	-121.074	-539.656	38.8498	-75.0507	-594.542	28.4901	-16.2242	-327.65	806.336	-335.303	-254.944	442.844	-283.062	-254.946	383.161	-285.926	-192.695	397.428	-248.521	-155.558	69.3596	-275.471	-184.24	38.6687	-221.766	8.4197	58.4885	-233.75	-32.9132	31.6476	-297.495
