Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2319.74	939.325	1333.1	2297.8	915.07	1112.98	2103.66	950.534	1264.03	2104.32	949.433	1190.88	2199.52	998.017	1066.73	2214.13	1007.88	1388.43	2232.79	856.708	1421.07	2351.14	468.217	1362.28	2349.32	410.975	1360.68	2397.83	412.658	1298.12	2345.01	58.2846	1322.82	2300.43	48.5986	1279.4	2493.71	31.7052	1284.29	2448.66	20.9923	1348.71	2206.77	837.617	1042.96	2177.79	438.448	1087.11	2136.14	399.22	1083.16	2188.37	360.415	1123.15	1875.59	188.712	1119.52	1845.12	216.825	1160.56	1904.39	44.9626	1163.89	1876.4	62.7794	1104.43
0.007	2318.74	938.534	1331.27	2296.85	915.681	1113.26	2103.34	951.142	1264.58	2103.76	949.59	1191.41	2197.79	997.667	1067	2213.81	1008.69	1389.4	2233.58	858.025	1422.12	2346.92	467.939	1361.46	2344.41	410.94	1360.88	2392.39	412.318	1297.61	2337.63	58.2373	1322.92	2292.87	48.7358	1279.68	2486.16	31.3672	1283.92	2441.01	21.1465	1348.88	2206.51	837.211	1043.92	2186.01	438.129	1087.41	2144.96	398.864	1082.73	2196.89	360.42	1123.85	1881.1	193.484	1119.59	1850.64	222.014	1160.54	1907.49	48.591	1163.98	1879.24	67.715	1104.73
0.013	2318.58	939.206	1331.54	2295.85	916.55	1113.4	2102.87	951.672	1265.08	2103.16	949.705	1192.03	2195.32	997.241	1067.25	2213.47	1009.43	1390.33	2232.69	859.395	1422.55	2341.72	467.757	1362.53	2339.58	410.767	1361.18	2386.84	411.826	1297.03	2330.03	58.1586	1323.03	2285.09	48.8077	1279.49	2478.65	31.4458	1284.12	2433.53	21.0178	1348.64	2205.99	837.028	1044.66	2194.22	438.273	1087.7	2153.7	399.116	1082.46	2205.36	360.547	1124.71	1886.9	198.142	1119.72	1856.29	226.859	1160.35	1911.91	52.4513	1163.74	1884.04	72.2172	1104.96
0.02	2318.33	939.765	1331.66	2294.72	917.483	1113.28	2102.25	952.447	1265.57	2102.52	949.742	1192.79	2192.68	996.762	1067.57	2213.17	1010.22	1391.3	2231.89	860.379	1422.86	2337.5	467.386	1362	2335.4	410.406	1360.54	2381.32	411.552	1296.28	2322.53	58.3306	1323.07	2277.82	48.5616	1279.55	2471.26	31.1395	1284.27	2426.24	20.8025	1348.56	2205.24	837.044	1045.36	2202.16	439.005	1088.15	2161.99	400.331	1082.55	2213.71	361.161	1125.4	1893.33	202.488	1119.81	1862.41	231.402	1159.8	1918.04	56.9598	1164.48	1890.57	76.3388	1105.18
0.027	2317.95	940.385	1331.63	2293.56	918.393	1113.01	2101.57	953.252	1266.19	2101.82	949.804	1193.72	2189.91	996.315	1068.08	2212.8	1011.08	1392.22	2232.13	861.786	1423.81	2332.26	467.249	1363.06	2330.34	410.412	1361.49	2375.62	411.064	1296.52	2315.08	58.1821	1322.94	2270.02	48.805	1279.52	2463.55	31.3091	1283.87	2418.43	20.8181	1348.77	2204.23	837.212	1046	2210.01	440.225	1088.64	2170.23	402.061	1082.85	2221.95	362.161	1126.15	1900.46	206.209	1119.99	1869.04	235.644	1159.21	1926.57	61.7192	1165.64	1899.08	80.4367	1105.77
0.033	2317.47	940.993	1331.5	2292.05	919.38	1112.87	2100.9	954.023	1266.92	2101.06	949.858	1194.68	2187.26	996.052	1068.65	2212.45	1011.87	1392.78	2231.99	862.841	1424.59	2328.09	467.02	1362.4	2326.08	410.057	1360.67	2370.03	410.697	1296.4	2307.64	58.0981	1322.92	2262.61	48.5065	1279.57	2455.85	31.1794	1283.74	2410.88	20.8942	1348.84	2202.96	837.422	1046.67	2217.85	441.724	1089.29	2178.55	403.941	1083.32	2230.27	363.433	1126.82	1907.83	209.602	1120.24	1876.14	239.255	1158.75	1935.69	65.5403	1166.21	1908.8	84.1304	1106.34
0.04	2316.88	941.56	1331.38	2291.41	920.891	1111.82	2100.16	954.965	1267.81	2100.3	950.066	1195.87	2184.67	995.974	1069.2	2212.17	1012.82	1393.29	2231.48	863.919	1425.2	2323.35	467.013	1362.72	2321.06	410.027	1360.99	2364.41	410.532	1296.4	2299.89	58.2912	1322.91	2254.98	48.558	1279.34	2448.27	31.1266	1283.71	2403.39	20.7303	1348.85	2201.58	837.775	1047.24	2225.7	443.386	1089.79	2186.79	406.262	1084.05	2238.33	364.911	1127.34	1915.85	212.527	1120.53	1883.56	242.173	1158.65	1946.48	68.8764	1166.79	1919.44	87.4876	1106.73
0.047	2316.22	942.139	1331.17	2290.14	922.131	1111.12	2099.46	955.836	1268.6	2099.37	950.378	1196.94	2182.14	996.165	1069.85	2211.88	1013.73	1393.7	2230.88	864.705	1425.51	2318.81	466.988	1362.47	2315.91	410.082	1360.87	2358.74	410.379	1296.28	2292.38	58.0931	1322.83	2247.65	48.5852	1279.54	2440.73	31.1527	1283.9	2395.83	20.8962	1348.91	2200.09	838.179	1047.97	2233.34	445.276	1090.44	2194.98	408.599	1085.07	2246.64	366.909	1127.78	1923.93	215.04	1121.26	1891.15	244.302	1158.83	1957.49	71.6225	1166.75	1930.38	90.4025	1106.95
0.053	2315.51	942.712	1330.94	2288.92	923.589	1110.16	2098.75	956.738	1269.65	2098.44	950.933	1198.12	2179.83	996.716	1070.6	2211.66	1014.67	1394.07	2230.1	865.378	1425.7	2314.06	467.107	1362.73	2310.47	409.842	1360.92	2353.15	410.212	1296.37	2285.1	58.1113	1322.87	2239.88	48.6828	1279.4	2433.22	31.172	1284.03	2388.45	20.5568	1348.87	2198.65	838.748	1048.77	2241.04	447.362	1091.22	2203.02	410.751	1086.15	2254.79	368.823	1128.36	1932.34	216.924	1121.94	1898.97	245.865	1159.31	1968.79	73.9113	1166.53	1941.41	92.9462	1106.99
0.06	2314.68	943.233	1330.73	2287.59	924.956	1109.58	2097.93	957.767	1270.51	2097.32	951.773	1199.27	2177.65	997.509	1071.44	2211.49	1015.57	1394.27	2229.17	866.01	1425.73	2309.5	467.092	1362.3	2304.82	409.771	1361.03	2348.98	410.114	1295.9	2277.22	56.9349	1322.12	2232.23	48.9599	1279.39	2425.67	31.0661	1283.91	2380.46	20.7746	1349.26	2197.14	839.61	1049.47	2248.7	449.437	1091.74	2211.08	412.81	1087.05	2263.36	371.175	1128.88	1941.42	218.22	1122.65	1907.28	246.66	1160	1980.47	75.8089	1166.35	1952.51	94.651	1107.17
