Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-48.8327	976.382	-43.8444	-57.4284	968.841	-291.878	-238.215	990.567	-131.31	-236.529	987.554	-200.534	-128.798	1034.72	-331.158	-132.319	1041.5	-10.3952	-156.312	874.515	3.55331	-121.872	477.183	-45.5673	-126.893	416.985	-50.3492	-83.0685	401.412	-109.606	-213.911	60.9367	-92.3175	-262.596	46.2656	-137.898	-54.8889	32.6626	-143.551	-100.861	27.9465	-72.3145	-130.336	849.857	-335.767	57.6937	503.948	-288.783	31.6678	452.914	-290.853	87.2826	418.903	-243.197	-131.08	124.609	-284.922	-176.221	107.406	-232	11.3206	60.3866	-255.703	-34.0928	59.904	-318.439
0.007	-42.6808	974.3	-44.0513	-47.2407	968.696	-291.567	-228.57	990.347	-131.737	-226.925	987.533	-200.865	-119.194	1034.47	-331.036	-123.011	1040.76	-9.65104	-148.019	874.348	3.14056	-118.968	476.719	-45.2174	-124.522	416.589	-50.0201	-80.7562	400.489	-108.554	-213.778	60.9967	-92.3755	-262.482	46.4603	-138.033	-54.8513	32.4245	-143.706	-100.773	27.8499	-72.1986	-119.542	850.33	-336.384	71.606	505.62	-289.484	47.8972	453.185	-291.29	104.719	421.616	-243.454	-99.3675	117.555	-285.147	-143.934	98.3133	-231.752	45.6961	59.8226	-256.119	-0.14488	56.6871	-318.954
0.013	-33.2103	973.188	-43.7804	-37.1808	968.395	-291.309	-218.892	990.118	-131.952	-218.386	987.573	-200.995	-109.659	1034.17	-330.816	-113.491	1040.1	-9.47677	-139.644	874.027	2.89755	-116.139	476.346	-44.906	-122.287	416.353	-49.8715	-78.0807	400.344	-108.21	-213.642	61.1666	-92.4675	-262.313	46.7014	-138.109	-54.9637	31.9751	-144.253	-100.39	27.7413	-71.9962	-109.519	850.998	-336.424	85.3032	507.164	-290.364	63.6763	453.25	-291.844	121.672	424.164	-243.766	-67.5502	110.631	-285.1	-110.819	89.4781	-231.798	80.0358	59.6837	-256.439	34.3226	54.0616	-318.764
0.02	-23.6969	972.151	-43.5239	-27.0496	967.927	-291.061	-209.247	989.742	-132.491	-207.018	986.816	-201.661	-100.093	1033.68	-330.754	-103.973	1039.37	-9.26318	-131.558	873.696	2.68158	-113.196	475.957	-44.6133	-119.667	415.959	-49.7621	-75.7146	399.561	-107.93	-213.477	61.3232	-92.5369	-262.143	46.9857	-138.145	-55.3256	31.9878	-144.202	-100.732	27.3455	-72.3762	-99.2658	851.436	-336.856	98.6826	508.123	-291.236	79.2435	453.076	-292.479	138.275	426.491	-244.155	-35.6823	104.327	-285.32	-77.9206	81.1742	-232.501	114.117	59.8417	-256.795	68.5106	51.979	-318.811
0.027	-14.3231	971.025	-43.302	-16.8899	967.362	-290.924	-199.626	989.225	-133.047	-197.145	986.364	-202.074	-90.5064	1033.14	-330.583	-94.4301	1038.45	-9.33951	-122.598	873.096	2.17777	-110.023	475.544	-44.3808	-116.994	415.637	-49.672	-73.3226	398.663	-107.037	-213.308	61.4363	-92.59	-261.991	47.2927	-138.22	-54.7003	31.9417	-144.318	-100.668	27.2342	-72.3143	-88.8238	851.621	-337.114	111.79	508.696	-292.21	94.6011	452.628	-293.22	154.551	428.742	-244.71	-4.06213	98.5241	-285.633	-44.8868	73.8233	-232.506	147.873	60.4998	-257.096	102.74	50.2175	-318.561
0.033	-4.67566	969.895	-43.2772	-6.2128	966.429	-291.23	-190.405	988.405	-133.511	-187.114	985.611	-202.603	-80.9244	1032.42	-330.63	-84.9384	1037.34	-9.27095	-114.024	872.498	1.93683	-106.964	475.221	-44.2602	-114.289	415.179	-49.5585	-70.756	397.969	-107.687	-212.863	61.5187	-92.6817	-261.777	47.8662	-137.771	-54.4945	31.9196	-144.188	-100.587	27.1236	-72.2433	-78.2739	851.621	-337.524	124.657	509.106	-293.129	109.547	452.095	-294.045	170.415	430.813	-245.428	27.7802	93.4614	-286.011	-11.866	67.2564	-232.674	181.333	61.5809	-257.282	136.442	49.2625	-318.972
0.04	4.88365	968.557	-43.1293	3.91214	965.561	-290.963	-181.283	987.626	-134.034	-176.867	984.557	-202.937	-71.185	1031.63	-330.664	-75.4485	1036.04	-9.27617	-105.577	871.879	1.86341	-103.718	474.749	-44.0293	-111.368	414.777	-49.4773	-68.0272	397.097	-106.831	-212.939	61.7597	-92.62	-261.679	48.1891	-137.75	-54.6003	31.8468	-144.466	-100.517	27.0002	-72.116	-67.7944	851.484	-337.983	136.929	509.169	-294.407	124.237	451.613	-294.615	185.754	432.493	-246.349	59.5822	88.8928	-286.108	21.0955	61.2992	-232.693	214.482	63.2513	-257.536	170.11	48.6927	-318.684
0.047	14.4339	967.305	-42.9275	14.4462	964.553	-290.799	-169.828	986.082	-134.859	-166.723	983.452	-203.531	-61.3571	1030.63	-330.582	-66.0005	1034.62	-9.41225	-96.9233	871.127	1.58861	-100.379	474.321	-43.8422	-108.507	414.412	-49.2546	-65.255	396.18	-106.667	-212.777	61.931	-92.5752	-261.593	48.6054	-137.705	-54.4984	31.7938	-144.448	-100.425	26.8722	-71.9266	-57.2492	851.115	-338.408	148.816	508.932	-295.279	138.289	450.667	-295.692	200.653	434.173	-247.372	91.1751	84.9554	-286.488	53.8113	56.2937	-233.191	247.117	65.8839	-257.659	203.715	49.1011	-318.269
0.053	23.9949	965.891	-42.7586	24.9751	963.39	-290.669	-159.865	984.748	-135.421	-156.561	982.356	-204.19	-51.2897	1029.39	-330.759	-56.6772	1033.22	-9.52342	-87.7749	870.206	1.25585	-96.8676	473.92	-43.5581	-105.557	414.058	-49.1963	-62.4077	395.365	-106.382	-212.634	62.1493	-92.4032	-261.498	49.0218	-137.525	-54.3998	31.7463	-144.42	-100.321	26.769	-71.6458	-46.4966	850.513	-338.678	160.476	508.152	-296.202	152.028	449.482	-296.86	215.752	435.585	-248.154	122.432	81.4189	-286.627	86.5857	51.368	-232.622	279.253	69.0284	-258.043	236.648	50.7051	-318.764
0.06	33.6334	964.482	-42.6182	35.6296	962.09	-290.431	-149.909	983.367	-136.164	-146.379	981.004	-204.938	-41.0003	1028.11	-330.836	-47.3391	1031.73	-9.73229	-79.2517	869.261	1.17402	-93.2041	473.423	-43.282	-102.46	413.725	-48.9254	-59.282	394.416	-106.009	-212.374	62.3683	-92.1068	-261.409	49.5089	-137.356	-54.3181	31.7057	-144.391	-100.335	26.7206	-71.441	-35.7303	849.687	-339.12	171.85	507.154	-297.439	165.445	448.15	-298.079	230.106	437.138	-249.053	153.075	78.9013	-286.455	118.651	47.4403	-232.74	310.767	72.8259	-258.419	268.733	52.3525	-319.191
