Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2255.08	911.134	1370.33	2278.06	912.172	1099.22	2056.7	958.122	1264.04	2058.4	939.437	1166.33	2157.09	988.758	1032.92	2168.96	1010.7	1396.01	2120.3	853.709	1422.84	2014.69	490.329	1390.91	1955.09	435.84	1394.41	2015.07	377.731	1348.92	1709.66	145.744	1353.31	1669.29	174.439	1299.17	1825.96	34.3044	1336.99	1771.36	35.0469	1398.3	2200.61	830.353	1017.74	2388.98	499.895	1059.61	2388.66	420.823	1051.19	2472.58	441.703	1100.21	2491.66	61.0468	1069.79	2451.19	37.3908	1120.89	2663.19	89.4047	1095.63	2628.83	60.2077	1031.17
0.007	2257.19	909.278	1368.73	2280.63	911.451	1098.35	2058.43	955.212	1261.75	2059.92	937.179	1163.53	2160.82	986.351	1030.32	2171.97	1009.41	1394.54	2121.83	851.082	1420.89	2018.29	487.658	1391.16	1957.93	434.714	1395.11	2016.41	374.853	1349.1	1704.52	151.764	1354.45	1666.08	182.636	1300.87	1813.07	34.0939	1336.28	1759.78	36.4853	1398.16	2204.65	829.055	1015.59	2387.76	497.13	1059.04	2385.16	418.238	1051.64	2474.24	436.496	1096.85	2484.54	62.5532	1069.39	2442.72	39.9931	1119.96	2659.87	77.7267	1094.9	2621.45	48.8372	1032.18
0.013	2259.2	907.725	1366.74	2283.02	910.977	1097.48	2059.96	952.426	1259.68	2060.77	934.88	1160.34	2164.59	984.06	1027.32	2174.97	1008.17	1393.26	2123.47	848.498	1418.97	2023.15	485.144	1389.89	1961.63	433.529	1395.79	2018.8	371.908	1349.99	1700.46	157.989	1356.16	1664.59	190.674	1302.03	1800.6	33.8769	1335.36	1748.61	38.0317	1397.9	2208.05	828.538	1013.56	2386.71	495.114	1057.23	2382.73	417.622	1052.24	2474.89	431.89	1094.16	2478.36	62.4953	1068.35	2433.86	42.0604	1118.18	2652.35	68.6598	1097.64	2614.6	40.489	1032.5
0.02	2260.96	906.736	1364.73	2284.94	910.575	1096.31	2061.06	949.554	1257.62	2061.27	932.608	1158.2	2167.41	982.482	1024.29	2177.93	1007.01	1392.07	2125.17	845.911	1417.32	2029.08	482.476	1389.14	1966.67	432.029	1395.61	2022.46	369.008	1351.2	1698.33	164.042	1357.51	1664.99	198.542	1303.21	1788.4	33.6272	1334.67	1737.73	39.738	1397.7	2210.96	829.661	1011.94	2385.81	493.923	1055.56	2385.18	419.082	1051.35	2475.28	431.293	1091.88	2471.61	61.2207	1066.9	2424.28	43.8672	1115.36	2644.35	58.8042	1103.67	2608.16	32.8019	1035.93
0.027	2262.4	906.101	1362.61	2286.21	910.37	1094.74	2061.7	946.913	1256.13	2061.64	931.164	1156.82	2168.06	981.507	1022.22	2180.83	1005.78	1390.76	2126.86	843.243	1415.69	2035.95	479.828	1388.81	1972.6	430.935	1396.04	2027.44	365.956	1352.21	1698.39	169.734	1358.49	1667.37	205.859	1303.88	1776.71	33.3349	1334	1727.92	41.1559	1396.69	2212.68	831.673	1010.64	2386.75	494.844	1053.06	2387.66	421.339	1049.82	2476.04	433.375	1092.41	2464.09	59.7836	1065.72	2414.09	45.6953	1112.17	2635.57	48.6178	1108.95	2601.02	25.7261	1040.7
0.033	2263.42	905.69	1360.5	2286.67	910.584	1092.62	2061.96	944.318	1255.4	2062.7	930.355	1156.23	2168.34	981.3	1021.65	2183.23	1004.65	1389.61	2128.6	840.354	1414.24	2043.71	477	1389.37	1979.71	429.819	1396.5	2034.09	362.855	1353.33	1699.88	174.927	1359.62	1671.67	212.839	1304.22	1764.4	33.1797	1331.82	1719.65	44.0421	1396.63	2213.71	833.63	1009.16	2390	496.35	1051.88	2391.1	423.835	1047.83	2477.12	436.208	1094.02	2455.43	58.7487	1066.06	2403.42	46.6207	1111.67	2625.61	39.8405	1113.93	2591.52	23.7929	1038.56
0.04	2264.2	905.541	1358.23	2286.85	911.047	1090.52	2061.99	941.879	1255.47	2063.9	930.378	1156.24	2169.05	982.512	1021.89	2185.23	1003.43	1388.02	2130.28	837.696	1412.96	2052.71	474.023	1388.76	1987.86	428.508	1396.67	2042.13	360.001	1354.71	1702.61	180.203	1361.01	1677.55	219.64	1304.11	1754.51	34.8211	1331	1712.56	48.1292	1396.9	2214.09	835.083	1007.48	2394.14	498.814	1051.04	2395.56	426.399	1046.39	2478	438.373	1096.39	2445	59.2972	1066.89	2392.08	47.366	1112.83	2615.22	36.6342	1113.83	2578.17	23.5373	1035.93
0.047	2264.68	905.384	1355.89	2286.81	911.996	1088.57	2061.87	939.768	1255.91	2064.46	930.595	1155.98	2169.95	984.646	1022.15	2186.43	1002.62	1386.63	2131.15	835.01	1411.93	2062.16	470.42	1388.88	1996.79	426.91	1396.85	2050.78	357.386	1355.68	1706.24	185.708	1361.9	1683.99	226.367	1304.29	1748.46	36.2693	1331.98	1707.58	54.0064	1397.16	2213.98	835.751	1005.94	2398.5	500.647	1052.06	2400.05	428.073	1045.68	2478.48	439.522	1099.21	2432.24	60.6215	1067.77	2380.08	47.4901	1114.22	2601.76	36.6587	1110.71	2564.91	23.1117	1033.33
0.053	2265.03	905.179	1353.45	2286.52	913.534	1086.56	2061.53	938.081	1256.47	2064.27	930.508	1155.19	2170.49	987.078	1022.18	2186.95	1001.91	1385.27	2132.52	832.532	1410.42	2071.72	466.5	1389.46	2006.44	424.866	1396.97	2059.55	355.256	1355.71	1710.49	191.807	1362.55	1690.71	233.916	1305.31	1743.99	39.6533	1332.5	1706.06	60.9944	1398.23	2213.38	835.924	1004.12	2401.53	501.702	1053.16	2403.22	428.329	1045.93	2478.04	439.396	1103.13	2419.1	61.664	1068.13	2367.55	47.6068	1113.79	2589.45	35.9007	1110.92	2552.61	22.6944	1032.77
0.06	2265.15	905.001	1350.96	2285.92	915.406	1084.47	2061.01	936.776	1256.87	2063.74	930.694	1154.27	2170.4	989.229	1021.78	2186.95	1001.05	1383.97	2133.72	830.343	1408.94	2081.85	462.786	1388.47	2016.67	422.654	1397.43	2068.99	353.27	1355.44	1716.11	198.219	1362.82	1698.09	242.005	1306.34	1742.28	44.4466	1332.38	1707.68	68.5807	1398.34	2212.36	835.887	1002.2	2403.05	502.36	1054.03	2403.93	428.77	1046.23	2475.73	439.081	1106.82	2406.4	62.0474	1068.05	2354.98	47.7603	1112.86	2577.28	34.9289	1112.84	2540.57	22.877	1034.18
