Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2232.94	880.028	1352.24	2236.43	880.399	1105.14	2062.35	937.857	1258.15	2062.37	934.216	1185.35	2158.95	942.198	1060.99	2160.66	937.669	1397.61	2120.94	814.608	1407.56	2025.42	456.229	1401.49	1997.07	418.849	1407.54	2046.86	355.916	1377.13	1763.03	146.508	1388.53	1728.06	172.744	1345.14	1846.15	32.4284	1329.82	1809.12	34.4496	1398.49	2166.43	792.925	1047.09	2326.86	467.787	1068.17	2338.23	422.343	1067.97	2389.32	402.831	1106.76	2358.3	61.5395	1085.29	2307.9	34.9677	1123.56	2502.73	40.8143	1140.49	2477.77	20.9478	1072.78
0.007	2232.42	880.275	1351.92	NaN	NaN	NaN	2062.78	937.875	1258.18	2062.47	934.453	1185.58	2158.72	944.234	1061.92	2160.98	938.674	1396.5	2121.75	812.916	1406.44	2034.51	453.827	1402.87	2005.35	417.568	1409.55	2054.13	353.916	1379.05	1762.71	154.781	1390.13	1729.21	183.358	1347.73	1839.18	35.6438	1330.23	1801.67	40.3053	1399.19	2166.4	794.861	1046.35	2327.37	469.479	1067.68	2337.95	423.144	1067.17	2387.82	403.002	1105.88	2348.66	61.5636	1085.35	2297.05	35.0133	1123.4	2492	38.9739	1141.92	2467.43	20.7706	1073.16
0.013	2231.78	880.712	1351.57	NaN	NaN	NaN	2063.03	938.188	1257.9	2062.57	934.888	1185.63	2158.11	945.853	1062.31	2160.77	939.895	1395.43	2122.72	811.671	1405.69	2044.1	451.733	1404.46	2014.77	416.204	1411.26	2062.08	352.14	1380.38	1763.79	163.968	1391.4	1731.59	194.208	1349.33	1833.16	39.4601	1330.85	1797.25	47.928	1400.29	2165.76	796.321	1045.72	2325.76	470.367	1066.94	2336	423.387	1066.46	2385.29	402.758	1104.84	2338.33	61.74	1085.49	2286.21	35.2386	1123.51	2480.92	37.918	1142.21	2456.78	20.4238	1073.02
0.02	2231.08	881.238	1351.27	NaN	NaN	NaN	2063.12	938.797	1257.34	2062.61	935.513	1185.58	2155.9	946.732	1062.39	2160.15	940.933	1394.41	2123.69	810.727	1404.12	2054.45	449.42	1406.09	2025.29	414.723	1413.4	2070.52	351.056	1380.48	1766.87	173.543	1392.32	1735.14	205.044	1350.69	1828.9	44.1835	1331.52	1794.55	56.3475	1400.64	2166.26	797.699	1044.84	2322.24	470.188	1065.99	2332.3	423.263	1065.71	2381.52	402.204	1103.45	2327.46	61.6238	1085.58	2275.03	35.3928	1123.34	2469.9	37.2878	1141.85	2445.97	20.0434	1072.48
0.027	2232.33	882.443	1350.08	NaN	NaN	NaN	2063.05	939.635	1256.59	2062.58	936.437	1185.34	2155.75	947.41	1061.09	2159.25	942.146	1393.31	2123.95	810.466	1403.33	2065.39	447.385	1407.61	2036.52	413.485	1415.54	2079.84	350.178	1379.7	1771.08	182.933	1392.81	1739.44	215.617	1351.8	1827.15	50.2107	1332.71	1793.91	64.821	1400.67	2167.25	798.47	1043.96	2317.41	469.341	1065.04	2326.66	422.572	1064.81	2375.33	401.379	1101.66	2316.61	61.5661	1085.67	2263.96	35.4116	1123.16	2458.59	36.7387	1142.06	2435.13	19.898	1072.49
0.033	2232.17	883.383	1349.68	NaN	NaN	NaN	2062.92	940.799	1255.7	2062.54	937.744	1184.89	2155.19	947.762	1059.29	2158.15	943.175	1392.55	2125.02	810.593	1401.98	2076.78	445.708	1408.63	2048.05	412.669	1417.59	2089.77	349.563	1378.29	1775.7	191.704	1392.88	1744.65	225.562	1352.11	1828.19	57.6828	1335.02	1794.98	73.2942	1400.67	2165.71	799.206	1043.52	2311.87	468.233	1064.21	2321.17	422.05	1064.32	2369.34	400.602	1099.25	2305.65	61.6434	1085.55	2252.76	35.549	1123.02	2447.24	36.3594	1142.04	2423.92	19.7284	1072.36
0.04	2231.95	884.466	1349.44	2236.19	890.05	1099.92	2062.77	942.082	1254.76	2062.51	939.546	1184.06	2154.7	947.746	1057.03	2157.05	944.303	1391.86	2126.11	811.269	1400.8	2088.24	444.67	1409.34	2059.8	412.135	1419.1	2100.11	349.367	1376.76	1780.79	200.262	1392.33	1750.55	234.493	1351.34	1831.86	65.2725	1336.15	1798.3	81.8476	1401.22	2165.14	799.376	1043.1	2305.51	466.916	1063.59	2314.68	420.971	1063.93	2361.83	398.666	1097.99	2294.71	61.364	1085.71	2241.52	35.4439	1123.02	2435.87	36.0289	1142.06	2412.7	19.641	1072.27
0.047	2231.65	885.765	1349.32	2237.46	891.437	1098.55	2062.59	943.604	1253.75	2062.51	941.727	1183.11	2154.18	947.487	1054.73	2156.04	945.39	1391.38	2127.2	812.195	1399.84	2099.68	444.673	1409.75	2071.35	412.698	1419.9	2110.65	349.911	1375.55	1786.87	208.546	1391.43	1757.62	242.485	1350.17	1837.67	72.4956	1336.29	1803.79	90.382	1401.97	2163.94	799.718	1042.73	2298.84	465.649	1063.25	2307.74	420.171	1063.79	2355.11	397.991	1097.52	2283.41	61.495	1085.93	2230.13	35.6058	1123.04	2424.61	35.7801	1142.16	2401.49	19.7054	1072.48
0.053	2231.38	887.255	1349.19	NaN	NaN	NaN	2062.49	945.287	1252.86	2062.5	944.186	1182.1	2154.05	947.449	1052.93	2155.13	946.633	1391.23	2128.36	813.237	1399.15	2110.89	445.387	1409.98	2082.9	414.303	1419.86	2121.1	351.259	1375.07	1794.91	216.028	1390.4	1765.61	249.501	1348.82	1845.11	79.0221	1337.32	1811.56	97.9433	1402.26	2162.62	800.577	1042.46	2292.03	464.852	1063.05	2300.16	418.808	1064.01	2347.22	394.991	1097.96	2272.2	61.5639	1086.35	2218.63	35.7148	1123.44	2413.19	35.5349	1142.4	2390.14	19.5742	1072.63
0.06	2231.05	889.015	1349.08	NaN	NaN	NaN	2062.43	947.147	1252.01	2062.27	946.711	1181.2	2153.62	948.341	1051.83	2154.53	947.914	1391.16	2129.55	814.516	1398.69	2122.02	447.549	1409.43	2094.51	416.381	1418.84	NaN	NaN	NaN	1804.32	222.573	1389.32	1774.26	255.412	1347.33	1854.61	84.9682	1337.61	1820.96	104.547	1402.36	2160.87	802.104	1042.23	2284.85	463.814	1063.77	2292.43	417.765	1064.49	2340.3	392.668	1099.43	2261.14	61.4462	1086.76	2207.33	35.762	1123.96	2402.04	35.2427	1142.68	2378.92	19.4842	1072.84
0.067	2230.64	891.036	1348.79	NaN	NaN	NaN	2062.33	949.238	1251.39	2061.85	949.137	1180.6	2153.24	950.24	1051.63	2154.12	949.503	1391.19	2130.69	816.039	1398.44	2132.84	450.152	1409.17	2105.79	419.082	1418.23	2143.48	354.91	1373.69	1814.31	228.05	1388.19	1783.76	260.101	1345.83	1865.45	90.0454	1338.06	1831.56	110.516	1402.42	2158.81	803.994	1042.12	2278.57	463.86	1064.21	2285.12	416.957	1064.95	2333.34	390.602	1101.39	2250.14	61.5323	1087.22	2196.24	36.0489	1124.35	2390.57	35.0907	1143.15	2367.6	19.5932	1073.15
0.073	2230.27	893.26	1348.34	2235.82	899.377	1095.94	2062.13	951.449	1251.04	2061.47	951.416	1180.17	2153.15	953.132	1051.91	2154.02	951.3	1391.19	2131.8	817.854	1398.44	2143.57	453.149	1408.96	2116.85	422.16	1417.36	2154.86	357.498	1373.44	1824.91	232.165	1386.75	1793.78	263.416	1343.96	1878.28	94.5258	1337.95	1843.67	115.142	1402.37	2156.4	805.78	1042.04	2272.71	463.886	1065.05	2278.72	416.709	1065.45	2326.12	390.011	1103.24	2238.99	61.4772	1087.54	2184.8	35.9592	1124.37	2379.28	34.9083	1143.44	2356.36	19.5268	1073.4
