Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-89.8482	1003.78	-143.21	-62.5707	996.128	-399.903	-268.76	1034.97	-246.647	-260.841	1037.49	-328.935	-168.228	1083.43	-450.336	-176.94	1082.87	-112.801	-157.446	878.343	-85.1732	-56.86	524.546	-116.477	-91.341	479.149	-110.545	-26.0167	436.83	-154.879	-327.795	184.302	-149.49	-376.593	189.677	-206.281	-215.437	67.3864	-207.025	-244.329	73.5441	-142.106	-156.048	891.301	-463.718	-119.657	509.129	-404.181	-144.133	437.374	-403.969	-80.5931	431.293	-355.625	-167.347	64.2518	-343.671	-219.874	40.3903	-296.623	-6.80786	40.962	-279.511	-27.8813	23.0952	-349.993
0.007	-84.9717	1003.89	-143.664	-58.1941	995.956	-400.375	-264.202	1035.01	-246.753	-256.261	1037.46	-329.001	-163.849	1083.42	-450.693	-172.46	1082.86	-113.101	-152.149	878.826	-85.1671	-48.0951	525.634	-116.537	-81.2829	479.355	-110.603	-15.9016	438.336	-154.804	-312.156	179.294	-149.32	-360.866	182.975	-205.696	-195.758	66.0758	-205.625	-225.307	71.546	-141.078	-151.89	891.196	-463.772	-118.287	508.939	-404.379	-143.096	437.282	-404.153	-79.569	430.937	-355.792	-167.458	64.2628	-343.148	-219.897	40.4433	-296.541	-6.782	40.9328	-279.547	-27.9028	23.0535	-350.053
0.013	-80.4243	1003.91	-143.905	-53.9905	995.7	-400.821	-259.652	1034.92	-247.008	-251.928	1037.56	-329.214	-159.107	1083.28	-450.863	-168.072	1082.94	-113.294	-146.597	879.295	-85.11	-39.5236	526.654	-116.61	-72.4395	479.561	-110.582	-5.83824	439.922	-154.961	-296.305	174.081	-149.136	-345.133	176.027	-205.941	-176.051	64.6174	-204.432	-206.031	69.5379	-139.646	-147.979	891.068	-463.886	-116.889	508.781	-404.561	-142.032	437.238	-404.349	-78.5427	430.646	-356.034	-167.387	64.3917	-343.027	-219.925	40.5183	-296.503	-6.74208	40.9072	-279.584	-27.9164	23.0142	-350.103
0.02	-75.82	1003.84	-144.263	-49.7026	995.424	-401.293	-255.136	1034.91	-247.166	-247.446	1037.5	-329.295	-155.299	1083.29	-450.889	-163.58	1082.89	-113.521	-141.269	879.688	-85.0004	-30.9299	527.614	-116.676	-63.1646	479.661	-110.668	3.92317	441.416	-154.94	-279.944	168.87	-148.515	-328.775	169.157	-205.206	-155.385	63.7732	-203.024	-186.626	67.4454	-138.75	-144.201	890.959	-464.038	-115.396	508.603	-404.724	-140.92	437.224	-404.482	-77.5348	430.358	-356.203	-167.39	64.4432	-342.998	-219.941	40.5804	-296.428	-6.7034	40.8671	-279.603	-27.911	22.9704	-350.133
0.027	-71.2143	1003.9	-144.5	-45.4252	995.086	-401.708	-250.715	1034.88	-247.343	-243.016	1037.44	-329.252	-150.078	1082.93	-450.993	-159.048	1082.82	-113.817	-135.846	880.112	-84.8339	-22.7086	528.543	-116.687	-54.198	479.681	-110.835	13.6439	442.877	-155.045	-263.984	163.567	-148.386	-312.435	162.41	-205.642	-135.419	62.525	-201.818	-167.387	65.5494	-137.479	-140.372	890.793	-464.145	-113.84	508.414	-404.854	-139.861	437.148	-404.62	-76.4721	430.135	-356.35	-167.335	64.4753	-342.891	-219.934	40.621	-296.327	-6.65627	40.8369	-279.608	-27.9332	22.9479	-350.157
0.033	-66.5237	1003.88	-144.781	-41.2659	994.734	-402.093	-246.239	1034.73	-247.453	-238.713	1037.32	-329.494	-146.2	1083	-451.721	-154.501	1082.8	-114.023	-130.582	880.519	-84.7022	-14.7027	529.458	-116.767	-45.3518	479.726	-110.987	23.2475	444.376	-155.164	-247.175	158.109	-147.872	-295.496	155.198	-205.123	-115.338	61.3237	-200.557	-147.678	63.2973	-136.476	-136.653	890.626	-464.285	-112.29	508.263	-404.975	-138.594	437.053	-404.7	-75.3144	429.835	-356.47	-167.327	64.5046	-342.856	-219.412	40.2454	-296.142	-6.612	40.7985	-279.621	-27.9401	22.9179	-350.186
0.04	-61.8883	1003.81	-145.075	-36.9484	994.397	-402.516	-241.74	1034.65	-247.453	-234.224	1037.09	-329.415	-141.938	1082.67	-452.18	-149.902	1082.75	-114.17	-125.363	880.861	-84.6997	-6.88371	530.241	-116.993	-36.5298	479.77	-111.085	32.5887	445.849	-155.203	-230.505	152.715	-147.769	-278.382	147.973	-204.936	-95.1084	60.2031	-199.367	-128.034	61.2251	-135.668	-133.024	890.548	-464.482	-110.726	508.073	-405.079	-137.38	437.031	-404.801	-74.237	429.524	-356.591	-167.316	64.5126	-342.801	-219.393	40.2895	-295.924	-6.582	40.7799	-279.629	-27.9487	22.8841	-350.199
0.047	-57.262	1003.76	-145.372	-32.7542	993.985	-402.795	-237.267	1034.56	-247.387	-229.888	1037.02	-329.44	-137.539	1082.44	-452.155	-145.413	1082.76	-114.372	-120.193	881.234	-84.6115	0.66556	531.029	-117.038	-28.1451	479.827	-111.349	41.7251	447.232	-155.208	-213.261	147.324	-147.36	-260.855	140.661	-204.74	-74.8471	59.3789	-198.045	-108.178	59.2373	-134.71	-129.298	890.45	-464.617	-109.144	507.874	-405.14	-136.226	436.998	-404.903	-73.0195	429.284	-356.672	-167.319	64.579	-342.794	-219.497	40.352	-295.815	-6.54593	40.7457	-279.637	-27.9816	22.8598	-350.222
0.053	-52.486	1003.69	-145.832	-28.5561	993.583	-403.2	-232.848	1034.47	-247.498	-225.542	1036.88	-329.549	-133.133	1081.97	-452.306	-140.681	1082.58	-114.55	-115.136	881.556	-84.5741	8.12785	531.709	-117.183	-19.8564	479.712	-111.526	50.6716	448.634	-155.198	-195.962	141.957	-146.986	-243.443	133.83	-204.996	-54.3391	58.8676	-196.402	-88.1731	57.5005	-133.652	-125.368	890.222	-464.541	-107.532	507.717	-405.188	-134.939	436.981	-404.931	-71.8711	429.018	-356.724	-167.269	64.6102	-342.677	-219.485	40.4374	-295.605	-6.50606	40.7062	-279.639	-27.9952	22.8286	-350.237
0.06	-47.9394	1003.56	-145.944	-24.3895	993.198	-403.516	-228.428	1034.32	-247.572	-221.212	1036.66	-329.564	-128.946	1081.77	-452.508	-136.113	1082.49	-114.679	-109.995	881.754	-84.5527	15.2759	532.408	-117.243	-11.6808	479.491	-111.566	59.4333	450.056	-155.285	-178.507	136.651	-146.653	-225.468	127.073	-204.798	-34.1003	58.1554	-195.337	-68.3447	55.7979	-132.724	-121.483	890.001	-464.461	-105.892	507.521	-405.223	-133.591	436.913	-404.941	-70.6024	428.688	-356.719	-167.233	64.7358	-342.619	-219.494	40.5071	-295.499	-6.47244	40.6837	-279.635	-28.0133	22.8015	-350.257
0.067	-43.3362	1003.48	-146.14	-20.2949	992.794	-403.868	-223.976	1034.15	-247.493	-216.811	1036.49	-329.42	-124.902	1081.47	-452.857	-131.636	1082.4	-114.829	-104.877	881.983	-84.4281	22.2918	532.971	-117.215	-3.56762	479.326	-111.439	68.0011	451.348	-155.329	-161.081	131.57	-146.551	-207.281	120.403	-204.525	-13.8375	57.5233	-194.169	-48.4255	54.099	-131.918	-117.71	889.876	-464.578	-104.196	507.348	-405.307	-132.326	436.889	-404.992	-69.441	428.362	-356.739	-167.15	64.8056	-342.518	-219.518	40.6103	-295.45	-6.65569	40.7433	-279.675	-28.0314	22.7738	-350.272
0.073	-38.7589	1003.37	-146.329	-15.8878	992.43	-404.213	-219.53	1034.05	-247.475	-212.42	1036.29	-329.282	-120.757	1081.16	-453.001	-126.962	1082.29	-114.8	-99.9034	882.197	-84.3184	29.1685	533.443	-117.157	4.10512	478.998	-111.832	76.3915	452.695	-155.313	-143.398	126.565	-146.354	-189.09	113.87	-204.858	6.23643	57.172	-193.078	-28.522	52.7124	-130.958	-113.901	889.73	-464.645	-102.445	507.193	-405.25	-130.971	436.891	-404.999	-68.242	428.037	-356.653	-167.069	64.9668	-342.442	-219.537	40.6834	-295.361	-6.62639	40.7194	-279.669	-28.0544	22.7516	-350.29
0.08	-34.0528	1003.19	-146.627	-11.7518	992.062	-404.45	-215.156	1033.89	-247.514	-208.057	1036.17	-329.183	-116.338	1080.83	-452.773	-122.256	1082.07	-114.834	-94.8813	882.298	-84.1338	35.7882	533.849	-117.276	11.6349	478.644	-112.108	84.5416	453.968	-155.319	-125.544	121.746	-146.158	-170.388	107.479	-204.765	26.308	56.9405	-191.881	-8.58025	51.51	-129.881	-109.947	889.613	-464.53	-100.741	507.011	-405.26	-129.479	436.803	-404.95	-67.0017	427.508	-356.554	-167.02	65.1257	-342.353	-219.543	40.7497	-295.214	-6.60561	40.6859	-279.686	-28.087	22.7217	-350.307
0.087	-29.5134	1003.05	-146.732	-7.57692	991.674	-404.65	-210.651	1033.7	-247.373	-203.765	1035.98	-329.168	-112.464	1080.74	-452.955	-117.807	1081.93	-114.935	-89.9239	882.357	-83.9057	42.1867	534.177	-117.408	19.0814	478.336	-112.323	92.5787	455.213	-155.338	-107.691	117.135	-145.949	-151.713	101.576	-204.454	46.3824	56.9027	-190.762	11.1376	50.4799	-129.145	-105.919	889.37	-464.359	-98.949	506.838	-405.204	-128.094	436.814	-404.954	-65.6401	427.243	-356.485	-167.014	65.0898	-342.32	-219.68	40.8734	-294.921	-6.58013	40.6559	-279.679	-28.1104	22.7021	-350.314
0.093	-24.8452	1002.86	-146.846	-3.34624	991.351	-404.8	-206.215	1033.53	-247.296	-199.46	1035.8	-329.023	-108.253	1080.4	-452.975	-113.195	1081.58	-114.896	-85.0575	882.323	-83.7987	48.3758	534.328	-117.573	26.2306	477.944	-112.619	100.257	456.334	-155.309	-89.9284	112.686	-146.028	-133.058	95.5344	-204.977	66.2627	57.201	-189.524	30.9221	49.6299	-128.245	-102.097	889.249	-464.542	-97.1366	506.654	-405.153	-126.756	436.805	-404.935	-64.2917	426.924	-356.335	-166.959	65.1625	-342.252	-219.707	40.9798	-294.823	-6.55856	40.6343	-279.679	-28.1447	22.6824	-350.332
0.1	-20.1479	1002.64	-146.992	0.74101	990.935	-404.973	-201.619	1033.22	-246.853	-195.047	1035.55	-328.866	-103.929	1079.96	-452.893	-108.642	1081.26	-114.896	-80.4475	882.274	-83.701	54.5261	534.472	-117.684	33.2312	477.313	-113.006	107.721	457.422	-155.423	-71.8765	108.514	-145.455	-114.254	90.1783	-205	86.006	57.5166	-188.261	50.4955	48.9475	-127.147	-98.1473	888.994	-464.612	-95.2982	506.486	-405.076	-125.198	436.745	-404.879	-62.8843	426.623	-356.301	-166.701	65.1563	-342.379	-219.694	41.0771	-294.724	-6.53227	40.6792	-279.741	-28.1775	22.6565	-350.338
0.107	-15.5915	1002.37	-147.02	5.0884	990.509	-405.076	-197.094	1032.89	-246.697	-190.698	1035.33	-328.641	-99.906	1079.9	-452.883	-103.968	1081.07	-114.822	-75.6989	882.086	-83.4907	60.2893	534.437	-117.728	39.9998	476.687	-113.17	115.141	458.473	-155.419	-54.182	104.63	-145.824	-95.2672	84.7282	-205.208	105.686	58.1738	-186.951	70.1043	48.6973	-125.949	-94.303	888.838	-464.806	-93.4911	506.33	-405.031	-123.757	436.704	-404.851	-61.4634	426.329	-356.223	-166.584	65.236	-342.215	-219.694	41.1525	-294.592	-6.31965	40.534	-279.689	-28.1923	22.6406	-350.344
0.113	-10.996	1002.05	-147.066	9.28783	990.063	-405.118	-192.566	1032.56	-246.552	-186.287	1034.97	-328.533	-95.7045	1079.55	-452.868	-99.4789	1080.79	-114.878	-71.102	881.862	-83.3528	65.9369	534.148	-117.94	46.7676	475.986	-113.294	122.23	459.351	-155.405	-36.0448	100.864	-145.391	-76.8343	80.0885	-205.089	125.243	58.9418	-185.7	89.4946	48.4536	-125.113	-90.2637	888.609	-464.636	-91.6221	506.166	-405.009	-122.211	436.692	-404.792	-60.0831	426.033	-356.177	-166.48	65.3513	-342.101	-219.677	41.2795	-294.478	-6.29281	40.5203	-279.696	-28.0075	22.585	-350.382
0.12	-6.30867	1001.72	-147.039	13.5443	989.663	-405.183	-188.034	1032.29	-246.376	-181.87	1034.68	-328.195	-91.5145	1079.17	-452.916	-94.9192	1080.47	-114.753	-66.5869	881.56	-83.2035	71.4081	533.87	-117.933	53.1262	475.16	-113.586	129.103	460.161	-155.433	-18.1557	97.478	-145.377	-56.9046	76.4571	-205.248	144.577	59.7935	-184.449	108.757	48.3871	-123.978	-86.2904	888.349	-464.722	-89.6643	505.939	-404.895	-120.62	436.634	-404.727	-58.5812	425.81	-356.137	-166.407	65.453	-342.032	-219.665	41.4341	-294.382	-6.27208	40.497	-279.713	-28.0248	22.562	-350.398
0.127	-1.67991	1001.27	-146.961	17.7618	989.222	-405.199	-183.577	1032.12	-246.16	-177.473	1034.43	-327.911	-87.3726	1078.94	-452.9	-90.2442	1080.02	-114.595	-62.0404	881.174	-83.0986	76.5718	533.43	-118.002	59.4366	474.167	-113.858	135.885	460.794	-155.491	-0.29036	94.4357	-145.309	-38.3677	71.4942	-205.03	163.706	60.6936	-183.46	127.856	48.4441	-123.201	-82.3888	888.134	-464.938	-87.6888	505.738	-404.807	-119.044	436.619	-404.68	-57.4842	425.567	-356.019	-166.342	65.5119	-341.992	-219.658	41.5449	-294.275	-6.30044	40.4839	-279.764	-28.0483	22.5366	-350.42
0.133	2.98051	1000.85	-146.905	22.1826	988.822	-405.213	-178.989	1031.87	-245.776	-173.117	1034.17	-327.811	-83.0977	1078.55	-452.873	-85.5906	1079.68	-114.461	-57.6388	880.685	-82.9964	81.5904	532.88	-118.086	65.481	473.135	-114.169	142.323	461.366	-155.491	18.0379	91.5495	-145.238	-19.4712	68.0115	-205.182	182.661	61.6576	-182.385	146.907	48.4054	-122.497	-78.3809	887.826	-464.976	-85.6114	505.517	-404.695	-117.391	436.583	-404.63	-55.8401	425.193	-355.989	-166.242	65.6036	-341.928	-219.654	41.6785	-294.229	-6.31329	40.5079	-279.811	-28.074	22.5123	-350.462
0.14	7.67781	1000.32	-146.847	26.3368	988.245	-405.214	-174.4	1031.5	-245.529	-168.666	1033.84	-327.511	-78.4148	1078.05	-452.455	-80.8161	1079.3	-114.419	-53.1894	880.153	-82.8441	86.4616	532.09	-118.074	71.3525	472	-114.516	148.566	461.719	-155.411	35.7689	88.7663	-145.316	-0.64364	64.634	-204.814	201.414	62.6355	-181.545	165.719	48.6957	-121.676	-74.3373	887.607	-464.896	-83.5599	505.343	-404.66	-115.658	436.534	-404.546	-54.1531	424.875	-355.922	-166.1	65.7164	-341.862	-219.629	41.8418	-294.138	-6.05978	40.3638	-279.828	-28.0826	22.4864	-350.478
0.147	12.3771	999.778	-146.72	30.6737	987.702	-405.156	-169.819	1031.12	-245.313	-164.208	1033.45	-327.19	-74.4109	1077.83	-452.61	-76.1209	1078.72	-114.313	-48.7897	879.581	-82.6046	91.054	531.27	-118.14	77.1332	470.768	-114.695	154.583	461.931	-155.303	53.8125	86.6442	-144.718	18.086	61.7066	-205.466	220.028	63.7077	-180.871	184.455	48.8242	-121.214	-70.4467	887.224	-465.093	-81.465	505.147	-404.624	-113.85	436.519	-404.519	-52.4513	424.543	-355.976	-166.033	65.8502	-341.921	-219.6	42.038	-294.029	-6.05585	40.3349	-279.846	-28.1088	22.4609	-350.513
