Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-122.167	977.525	-179.585	-97.8635	978.583	-378.131	-293.165	1005.03	-257.671	-284.173	1013.67	-343.737	-178.799	1047.56	-445.223	-202.405	1040.49	-135.738	-206.898	866.687	-112.369	-32.5753	517.078	-138.259	-37.3239	463.155	-134.245	18.7933	448.918	-174	-113.106	97.6481	-173.297	-151.694	82.9254	-217.792	38.1534	48.4237	-213.178	0.85605	39.6426	-150.564	-198.685	876.809	-463.964	-222.823	492.22	-412.549	-239.218	429.436	-409.994	-184.401	410.269	-364.322	-323.202	73.9965	-324.219	-356.983	50.7794	-282.362	-156.65	38.601	-312.806	-208.854	27.6116	-373.299
0.073	-117.367	976.72	-179.582	-92.8714	977.878	-378.454	-288.235	1004.68	-257.745	-279.235	1013.32	-343.965	-173.522	1046.92	-445.052	-197.306	1039.68	-135.858	-202.237	865.992	-112.686	-28.3315	516.099	-138.275	-31.4316	461.906	-134.337	25.0849	449.098	-174.113	-94.5869	93.9937	-173.463	-132.659	77.8204	-218.234	58.2594	49.4691	-213.373	21.2394	39.331	-150.96	-193.961	876.256	-464.043	-220.313	491.624	-412.359	-237.01	429.167	-409.886	-182.472	409.681	-363.987	-322.964	74.1726	-324.084	-356.934	51.0756	-282.232	-156.478	38.5004	-312.648	-208.852	27.6344	-373.239
0.08	-112.25	975.806	-179.619	-87.8334	976.96	-378.465	-283.247	1004.19	-257.86	-274.203	1012.91	-344.088	-168.512	1046.38	-445.146	-192.344	1038.79	-135.898	-197.934	865.197	-113.032	-24.0268	514.934	-138.3	-25.6463	460.696	-134.351	31.1653	449.222	-174.077	-76.1999	90.5687	-173.631	-113.563	73.4266	-217.964	78.1331	51.0548	-213.641	41.4079	39.4446	-150.954	-189.293	875.687	-464.243	-217.752	491.201	-412.228	-234.833	428.835	-409.754	-180.496	409.122	-363.815	-322.738	74.2861	-323.976	-356.862	51.3243	-282.125	-156.536	38.5694	-312.671	-208.875	27.6414	-373.206
0.087	-107.299	974.874	-179.583	-82.9219	976.097	-378.483	-278.194	1003.63	-258.074	-269.097	1012.45	-344.139	-163.508	1045.77	-445.233	-187.358	1037.91	-135.945	-193.457	864.356	-113.156	-19.7381	513.656	-138.321	-20.0326	459.219	-134.435	37.1634	449.314	-174.206	-57.6624	87.4375	-173.764	-94.3482	69.121	-218.793	97.7497	52.8251	-213.824	61.5665	40.148	-151.27	-184.637	875.134	-464.423	-215.184	490.839	-412.162	-232.67	428.554	-409.669	-178.486	408.561	-363.557	-322.491	74.4397	-323.809	-356.79	51.5504	-282.011	-156.453	38.5183	-312.646	-208.905	27.6189	-373.132
0.093	-102.18	973.915	-179.569	-78.0096	975.16	-378.408	-273.138	1003.21	-258.184	-263.975	1011.87	-344.106	-158.424	1045.15	-445.27	-182.138	1037.02	-136.024	-188.974	863.527	-113.621	-15.6034	512.23	-138.439	-14.6523	457.796	-134.48	42.8507	449.392	-174.215	-39.2429	84.7909	-173.817	-75.5524	65.4523	-218.813	117.18	55.343	-214.392	81.4741	41.2695	-151.749	-179.842	874.599	-464.617	-212.685	490.428	-412.072	-230.473	428.265	-409.551	-176.447	408.018	-363.307	-322.252	74.626	-323.756	-356.705	51.7148	-281.834	-156.389	38.4504	-312.624	-208.916	27.6382	-373.091
0.1	-97.1689	972.867	-179.546	-73.0234	973.993	-378.246	-267.985	1002.7	-258.232	-258.867	1011.43	-344.109	-153.067	1044.41	-445.197	-177.137	1036.08	-136.114	-184.172	862.539	-113.895	-11.6712	510.706	-138.44	-9.3066	456.353	-134.649	48.35	449.468	-174.237	-21.0194	82.5634	-173.663	-56.7546	61.9327	-218.634	136.165	57.9008	-214.527	101.22	42.9083	-151.972	-175.101	873.973	-464.769	-209.983	490.247	-412.129	-228.236	428.013	-409.493	-174.461	407.355	-363.178	-322.077	74.83	-323.842	-356.606	51.9466	-281.657	-156.319	38.396	-312.6	-208.93	27.6474	-373.024
0.107	-91.9599	971.848	-179.545	-67.9431	973.093	-378.284	-262.738	1001.91	-258.133	-253.733	1010.8	-344.174	-147.825	1043.74	-445.186	-171.822	1035.08	-136.2	-179.672	861.626	-114.288	-7.82216	509.16	-138.577	-4.08722	454.691	-134.804	53.8304	449.516	-174.297	-3.08801	80.8333	-174.165	-38.1647	59.197	-218.6	154.835	61.0837	-215.124	120.253	44.7812	-152.545	-170.315	873.345	-464.995	-207.32	489.919	-412.086	-225.913	427.75	-409.443	-172.232	407.057	-363.501	-321.85	75.0692	-323.658	-356.586	52.2312	-281.652	-156.277	38.3381	-312.579	-208.963	27.6341	-372.973
0.113	-86.8335	970.816	-179.489	-62.7775	972.306	-378.474	-257.607	1001.33	-258.201	-248.583	1010.17	-344.239	-142.613	1043.08	-445.196	-166.664	1034.05	-136.193	-174.949	860.6	-114.6	-4.05823	507.426	-138.571	1.06202	453.328	-134.911	59.2239	449.498	-174.536	14.1899	79.428	-174.121	-20.0207	56.8274	-218.873	172.919	64.5042	-215.605	139	47.0561	-152.751	-165.41	872.741	-465.198	-204.513	489.311	-411.922	-223.544	427.432	-409.372	-170.207	406.125	-362.879	-321.662	75.3867	-323.583	-356.553	52.7822	-281.574	-156.244	38.2844	-312.558	-208.975	27.6156	-372.92
0.12	-81.5543	969.794	-179.473	-57.6142	971.428	-378.438	-252.347	1000.61	-258.171	-243.402	1009.57	-344.259	-137.23	1042.42	-445.039	-161.371	1033.03	-136.229	-170.084	859.64	-114.954	-0.33648	505.581	-138.549	6.24731	451.716	-135.053	64.4253	449.457	-174.766	31.4603	78.3484	-174.339	-2.32192	54.8778	-219.36	190.4	68.2436	-216.216	157.302	49.8022	-153.132	-160.456	872.139	-465.356	-201.671	488.9	-411.93	-221.056	427.348	-409.501	-167.993	405.487	-362.772	-321.472	75.7679	-323.61	-356.491	53.1892	-281.523	-156.201	38.2264	-312.525	-209.022	27.6187	-372.885
0.127	-76.1826	968.717	-179.536	-52.5875	970.315	-378.348	-247.02	999.783	-258.235	-238.175	1008.81	-344.344	-132.005	1041.87	-444.969	-156.109	1031.93	-136.229	-165.203	858.71	-115.303	3.34278	504.053	-138.415	11.1547	450.253	-135.029	69.7246	449.455	-175.044	47.8581	77.8325	-174.842	14.8967	53.2917	-219.551	207.226	72.0341	-216.902	174.687	52.691	-153.837	-155.356	871.451	-465.435	-198.727	488.569	-411.951	-218.474	426.961	-409.334	-165.555	404.958	-362.698	-321.202	76.1229	-323.592	-356.448	53.6512	-281.567	-156.145	38.228	-312.614	-209.02	27.5875	-372.831
0.133	-70.7489	967.673	-179.653	-47.2635	969.588	-378.626	-241.66	998.937	-258.31	-232.939	1007.99	-344.479	-126.8	1041.22	-444.965	-150.661	1030.85	-136.222	-159.906	857.663	-115.587	7.06949	502.493	-138.33	16.2422	448.737	-134.923	74.7997	449.387	-175.106	63.7683	77.5355	-175.429	31.2682	52.5331	-220.523	223.205	75.9363	-217.69	191.163	55.5207	-154.819	-150.374	870.723	-465.635	-195.661	488.449	-412.047	-215.858	426.671	-409.332	-163.155	404.274	-362.601	-320.836	76.6294	-323.464	-356.355	54.1085	-281.627	-156.131	38.1803	-312.583	-209.027	27.5816	-372.776
0.14	-65.282	966.546	-179.741	-42.0376	968.727	-378.75	-236.255	998.059	-258.329	-227.652	1007.09	-344.465	-121.65	1040.5	-444.946	-145.094	1029.76	-136.197	-154.745	856.701	-115.686	11.1084	501.152	-137.86	21.0398	447.405	-134.72	79.7431	449.289	-175.043	78.788	77.434	-176.406	46.978	51.7067	-221.283	238.395	79.8094	-218.679	206.894	58.4597	-156.081	-145.334	870.087	-465.882	-192.451	487.926	-411.943	-213.004	426.361	-409.319	-160.637	403.555	-362.435	-320.563	77.0446	-323.584	-356.242	54.5363	-281.581	-156.104	38.1261	-312.565	-209.119	27.5827	-372.718
0.147	-59.7353	965.456	-179.933	-36.8214	967.882	-378.904	-230.772	997.164	-258.184	-222.279	1006.23	-344.285	-116.48	1039.71	-444.833	-139.576	1028.69	-136.154	-149.488	855.778	-115.721	14.9845	499.436	-137.369	25.9486	445.861	-134.319	84.693	449.1	-174.699	92.718	77.4345	-177.77	61.6955	51.3679	-222.929	252.651	83.4702	-219.848	221.558	61.1679	-157.097	-140.246	869.439	-466.082	-189.006	487.572	-411.858	-210.115	426.058	-409.273	-157.959	402.92	-362.453	-320.278	77.4485	-323.699	-356.185	55.0968	-281.703	-156.081	38.0866	-312.571	-209.056	27.5791	-372.725
0.153	-54.2169	964.365	-180.04	-31.4829	967.014	-378.991	-225.371	996.296	-258.157	-216.9	1005.35	-344.06	-111.309	1039.03	-444.708	-133.898	1027.65	-136.071	-144.003	854.787	-115.559	18.9688	497.878	-137.045	30.5336	444.398	-134.129	89.9433	448.806	-174.29	105.922	77.5614	-178.988	75.5023	51.2501	-224.47	265.728	86.7356	-220.87	235.136	63.3754	-158.481	-135.075	868.721	-466.208	-185.561	487.151	-411.823	-207.157	425.78	-409.282	-155.303	402.278	-362.268	-320.015	77.8411	-323.758	-356.137	55.8184	-281.99	-156.066	38.0342	-312.536	-209.04	27.5463	-372.737
0.16	-48.5891	963.265	-180.127	-26.19	966.112	-379.047	-219.947	995.416	-257.97	-211.498	1004.33	-343.912	-106.119	1038.4	-444.559	-127.486	1026.55	-135.535	-138.279	853.903	-115.303	23.0432	496.019	-136.727	35.0443	442.789	-134.016	94.9202	448.358	-173.462	117.942	77.7261	-180.573	88.2506	50.8912	-226.299	277.819	89.8772	-222.024	247.62	65.2638	-159.888	-129.885	868.064	-466.352	-181.964	486.475	-411.69	-203.921	425.389	-409.237	-152.268	401.717	-362.665	-319.693	78.3449	-323.966	-355.857	56.7029	-281.753	-156.066	37.9869	-312.523	-209.048	27.531	-372.72
0.167	-42.9108	962.164	-180.231	-20.7969	965.258	-379.094	-214.5	994.382	-257.817	-206.144	1003.45	-343.733	-100.999	1037.5	-444.551	-121.877	1025.53	-135.409	-132.505	853.024	-114.93	27.4733	494.593	-136.414	39.5722	441.17	-133.766	100.102	447.714	-172.51	128.513	77.7289	-182.026	99.708	50.9176	-228.128	288.503	92.6783	-222.942	258.78	66.5032	-161.38	-124.725	867.459	-466.479	-178.27	486.062	-411.685	-200.736	425.104	-409.289	-149.4	400.843	-362.147	-319.391	78.884	-324.234	-355.83	57.5156	-282.107	-156.064	37.9535	-312.524	-209.029	27.5047	-372.765
0.173	-37.2822	961.087	-180.317	-15.4545	964.436	-379.119	-209.118	993.544	-257.547	-200.781	1002.46	-343.6	-95.7303	1036.67	-444.323	-116.089	1024.5	-135.206	-126.842	852.092	-114.633	32.341	493.18	-136.054	44.2996	439.927	-133.681	105.286	447.055	-171.322	137.52	77.2971	-183.486	109.615	50.5779	-230.088	297.648	95.018	-223.638	268.14	67.0756	-162.636	-119.482	866.872	-466.428	-174.489	485.794	-411.717	-197.358	424.887	-409.274	-146.372	400.138	-362.061	-318.973	79.4931	-324.517	-355.827	58.6171	-282.885	-156.064	37.9008	-312.529	-208.976	27.4662	-372.796
0.18	-31.6941	960.042	-180.32	-9.9334	963.529	-379.102	-203.672	992.547	-257.205	-195.298	1001.44	-343.205	-90.7807	1035.83	-444.277	-110.487	1023.53	-134.98	-121.033	851.188	-114.259	37.7985	492.007	-135.955	49.8088	438.65	-133.753	111.671	446.395	-170.812	145.068	76.4331	-184.702	117.895	49.8069	-231.392	305.251	96.5572	-224.045	276.275	66.6169	-163.938	-114.141	866.187	-466.194	-170.617	485.417	-411.623	-193.909	424.61	-409.244	-143.134	399.769	-362.387	-318.659	80.0693	-324.893	-355.749	59.3142	-283.45	-156.078	37.8732	-312.531	-208.944	27.4126	-372.896
0.187	-26.0665	958.981	-180.189	-4.6168	962.76	-379.004	-198.247	991.548	-256.769	-189.834	1000.54	-342.638	-85.6153	1034.92	-444.041	-104.893	1022.6	-134.649	-115.198	850.273	-113.714	43.9679	491.186	-135.993	55.6262	437.781	-133.819	117.461	445.694	-170.02	151.193	75.5693	-185.551	124.398	49.0686	-232.35	311.383	97.0902	-224.341	282.698	66.2131	-164.593	-108.82	865.421	-465.939	-166.64	484.971	-411.528	-190.31	424.305	-409.222	-140.092	398.783	-361.7	-318.285	80.7328	-325.359	-355.679	60.3269	-284.019	-156.092	37.8368	-312.55	-208.845	27.3812	-372.965
0.193	-20.3154	958.037	-179.983	0.90305	961.916	-378.773	-192.695	990.541	-256.14	-184.346	999.69	-341.997	-80.2064	1034.02	-443.573	-99.1932	1021.61	-134.298	-109.278	849.297	-113.264	50.5292	490.656	-136.222	61.9004	437.256	-133.965	123.783	444.954	-169.68	156.116	74.6143	-185.789	129.293	48.1998	-232.688	316.315	96.3014	-224.674	287.753	64.974	-165.365	-103.539	864.853	-465.685	-162.56	484.579	-411.508	-186.752	424.096	-409.196	-136.663	398.396	-362.033	-317.92	81.5829	-326.003	-355.618	61.4328	-284.741	-156.107	37.8042	-312.583	-208.782	27.3421	-373.111
0.2	-14.5348	957.101	-179.622	6.46597	961.111	-378.542	-187.037	989.424	-255.427	-178.741	998.733	-341.273	-74.9975	1033.17	-443.302	-93.8383	1020.65	-133.858	-103.404	848.454	-112.744	57.4187	489.986	-136.581	68.3819	436.684	-134.152	130.311	444.141	-169.806	159.875	73.6017	-186.117	132.683	47.6331	-232.895	320.186	94.1297	-225.28	291.34	63.0821	-165.777	-98.2273	864.389	-465.621	-158.322	483.962	-411.154	-183.067	423.828	-409.131	-133.43	397.769	-361.816	-317.508	82.4468	-326.76	-355.918	62.9592	-285.33	-156.129	37.7798	-312.632	-208.66	27.3195	-373.208
0.207	-8.79158	956.323	-179.167	12.0683	960.328	-378.229	-181.3	988.432	-254.703	-173.204	997.95	-340.759	-69.4043	1032.16	-442.709	-88.2038	1019.58	-133.423	-97.4695	847.611	-112.408	64.5248	489.769	-137.114	74.9187	436.253	-134.619	136.678	443.263	-170.046	162.628	72.5047	-186.259	134.87	47.322	-232.871	323.052	90.7315	-225.865	293.855	60.7488	-165.949	-92.6535	863.757	-465.032	-154.137	483.745	-411.001	-179.352	423.592	-409.053	-130.141	396.91	-361.001	-317.121	83.4338	-327.509	-355.346	63.681	-286.068	-156.143	37.7438	-312.669	-208.54	27.2723	-373.308
0.213	-2.79808	955.533	-178.662	17.8288	959.519	-377.854	-175.548	987.455	-254.103	-167.511	997.083	-340.192	-63.9479	1031.45	-442.245	-82.7203	1018.61	-133.058	-91.1488	846.827	-112.015	71.5895	489.368	-137.418	81.7896	435.863	-135.052	143.13	442.277	-170.747	164.577	71.4328	-186.626	136.047	46.7032	-233.039	325.128	86.2808	-226.468	294.966	57.7832	-166.085	-87.2251	863.098	-464.731	-149.983	483.424	-410.774	-175.605	423.453	-408.939	-126.856	396.381	-360.721	-316.636	84.422	-328.015	-355.138	64.8004	-286.742	-156.156	37.7231	-312.714	-208.463	27.2282	-373.496
0.22	3.19274	954.98	-178.097	23.6341	958.741	-377.408	-169.731	986.695	-253.499	-161.672	996.299	-339.466	-58.4417	1030.8	-441.787	-77.0295	1017.68	-132.622	-84.9825	846.154	-111.65	78.8665	489.083	-137.756	88.6287	435.672	-135.483	149.753	441.268	-171.795	165.925	70.1689	-187.466	136.682	46.474	-234.316	326.555	80.9158	-226.777	295.113	53.5196	-166.095	-81.7828	862.495	-464.402	-145.75	483.105	-410.47	-171.847	423.406	-408.727	-123.364	395.842	-360.541	-315.651	85.339	-328.385	-354.927	66.2527	-287.421	-156.146	37.6964	-312.763	-208.354	27.2082	-373.626
0.227	9.27436	954.479	-177.583	29.4176	957.888	-376.908	-163.861	986.136	-252.861	-155.794	995.664	-338.732	-52.6802	1030.1	-441.201	-71.2458	1016.84	-131.989	-78.734	845.625	-111.388	85.9253	488.997	-138.127	95.5048	435.382	-136.034	156.425	440.433	-173.066	167.016	69.5806	-188.768	137.389	46.6613	-236.071	328.074	74.7414	-227.019	294.617	48.2701	-166.236	-76.2239	861.992	-463.96	-141.455	482.869	-410.076	-168.02	423.471	-408.606	-119.828	395.383	-360.227	-315.551	86.4767	-329.017	-355.02	68.3071	-287.874	-156.118	37.6643	-312.798	-208.236	27.1458	-373.771
0.233	15.4233	954.13	-177.076	35.5614	957.379	-376.769	-157.875	985.708	-252.263	-149.8	995.162	-338.121	-47.0363	1029.65	-440.795	-65.2784	1016.05	-131.403	-72.4141	845.201	-110.988	92.8865	489.053	-138.619	102.303	435.244	-136.583	163.195	439.868	-174.126	168.038	69.4259	-190.689	138.274	47.2285	-237.223	329.97	68.4543	-227.045	294.537	43.2788	-166.279	-70.4916	861.43	-463.355	-137.148	482.701	-409.714	-164.199	423.463	-408.331	-116.389	394.859	-359.875	-314.941	87.7046	-329.562	-354.675	69.7917	-288.508	-156.066	37.6456	-312.848	-208.072	27.0927	-373.864
0.24	21.5164	953.918	-176.563	41.6149	956.814	-376.435	-151.814	985.454	-251.863	-143.682	994.797	-337.652	-41.0632	1029.34	-440.043	-59.2693	1015.51	-130.668	-66.1546	844.907	-110.69	99.6705	489.38	-139.127	109.133	435.333	-137.136	169.808	439.661	-175.209	169.709	69.6326	-191.287	139.449	48.069	-238.198	331.763	63.5188	-227.344	294.857	39.6701	-167.017	-64.9204	861.023	-462.99	-132.852	482.598	-409.178	-160.309	423.64	-407.929	-112.879	394.468	-359.464	-314.244	89.1961	-330.013	-353.853	71.121	-289.327	-156.013	37.618	-312.883	-207.905	27.0679	-373.976
0.247	27.626	953.861	-176.059	47.8154	956.358	-375.94	-145.604	985.432	-251.45	-137.553	994.62	-337.358	-34.9238	1028.84	-439.449	-53.1361	1015.2	-129.834	-59.9244	844.897	-110.268	106.456	489.691	-139.448	116.236	435.668	-137.565	176.475	439.697	-176.42	172.038	69.6665	-191.456	141.12	48.9254	-237.875	333.681	60.2101	-228.01	296.357	37.5001	-167.288	-59.1411	860.642	-462.47	-128.434	482.699	-408.756	-156.422	423.887	-407.557	-109.152	394.207	-359.093	-313.505	90.7845	-330.62	-353.387	72.9502	-290.055	-155.953	37.6009	-312.927	-207.734	27.0534	-374.062
0.253	33.864	953.948	-175.583	53.8943	956.018	-375.412	-139.462	985.635	-251.023	-131.276	994.445	-337.011	-28.7753	1028.68	-439.165	-46.7439	1015.05	-129.083	-53.6126	845.072	-109.816	113.293	490.44	-139.855	123.224	436.314	-137.822	183.636	439.936	-177.8	174.736	69.3936	-190.941	142.905	49.8125	-237.499	335.879	57.7959	-228.838	298.515	36.2156	-167.544	-53.1893	860.378	-461.863	-124.011	482.812	-408.25	-152.36	424.152	-407.192	-105.396	394.066	-358.741	-312.206	92.44	-330.913	-353.093	75.4319	-290.399	-155.859	37.6113	-312.985	-207.578	27.0777	-374.128
0.26	40.1747	954.229	-175.063	60.1502	955.697	-374.924	-133.099	985.822	-250.507	-124.895	994.402	-336.685	-22.5641	1028.42	-439.003	-40.289	1015.26	-126.675	-47.3055	845.443	-109.396	120.249	491.174	-139.733	130.171	437.037	-137.885	189.824	440.447	-178.491	177.354	69.3422	-190.638	144.765	50.8334	-236.721	337.954	55.9396	-230.667	301.086	35.3008	-168.121	-47.1448	860.109	-461.222	-119.259	482.996	-407.799	-148.288	424.593	-406.862	-101.416	393.931	-358.478	-311.879	94.3169	-331.817	-352.416	77.9003	-290.947	-155.741	37.5768	-313.032	-207.371	27.1233	-374.173
