Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-259.54	799.688	-67.7095	-262.17	787.706	-399.641	-497.631	830.07	-187.976	-501.332	836.325	-268.196	-355.053	870.459	-404.218	-364.98	862.076	-55.5047	-350.183	704.752	-17.0652	-230.926	428.356	-74.8443	-212.337	383.301	-67.9059	-163.212	382.479	-114.21	-219.61	64.7362	-113.642	-253.956	48.1073	-166.742	-81.3613	68.1894	-147.382	-122.997	42.4102	-87.8541	-351.437	711.482	-427.393	-399.547	411.223	-336.264	-405.226	360.968	-337.843	-356.858	350.598	-289.309	-462.584	61.0305	-289.474	-517.212	47.3082	-240.757	-335.411	40.8305	-229.91	-373.89	25.0959	-303.252
0.007	-253.31	798.843	-67.3643	-256.738	786.899	-399.611	-491.539	829.432	-187.173	-495.336	835.833	-267.327	-349.399	869.801	-403.888	-357.869	861.238	-54.5427	-344.585	703.529	-17.1337	-225.671	426.652	-76.0124	-205.684	382.008	-69.1849	-156.492	382.276	-115.447	-199.227	63.1422	-114.308	-233.313	45.2897	-166.802	-61.3607	70.8028	-148.77	-101.652	43.6264	-89.1377	-346.372	710.938	-426.981	-397.075	411.114	-335.996	-403.118	360.829	-337.764	-354.657	350.1	-289.271	-462.416	61.2036	-289.381	-517.079	47.8063	-240.624	-335.31	40.7232	-229.905	-373.909	25.0762	-303.247
0.013	-247.009	797.773	-66.8936	-251.211	785.961	-399.469	-485.359	828.735	-186.329	-489.195	835.235	-266.46	-343.76	869.12	-403.545	-352.239	860.104	-54.1574	-338.104	701.72	-16.0728	-220.631	424.713	-77.3427	-199.298	380.451	-70.2739	-149.802	382.036	-116.846	-179.095	62.206	-114.2	-212.947	43.0317	-166.721	-41.6673	73.5834	-150.709	-80.6839	45.8367	-90.1536	-341.264	710.309	-426.617	-394.47	411.019	-335.767	-400.792	360.728	-337.373	-352.446	349.657	-289.116	-462.251	61.3931	-289.279	-516.971	48.3482	-240.462	-335.23	40.6527	-229.914	-373.928	25.0645	-303.24
0.02	-240.636	796.757	-66.4718	-245.695	784.976	-399.262	-479.124	827.982	-185.542	-483.034	834.643	-265.593	-338.032	868.428	-403.207	-345.931	859.088	-53.6162	-332.242	700.22	-15.9389	-215.984	422.714	-78.5374	-193.091	378.929	-71.3599	-143.256	381.707	-117.993	-159.304	61.6741	-114.316	-192.812	41.427	-166.666	-22.2028	76.5868	-152.072	-59.9754	48.5742	-90.7561	-336.178	709.722	-426.28	-391.833	410.812	-335.476	-398.612	360.77	-337.137	-350.187	349.045	-288.912	-462.085	61.6271	-289.168	-516.839	48.8743	-240.322	-335.099	40.5432	-229.988	-373.968	25.0567	-303.227
0.027	-234.109	795.689	-66.0316	-240.142	783.933	-399.026	-472.837	827.172	-184.683	-476.834	833.97	-264.707	-332.276	867.706	-402.78	-340.009	857.95	-53.2195	-326.044	698.823	-15.5408	-211.234	420.598	-80.0364	-186.882	377.234	-72.6031	-136.217	381.543	-119.354	-140.456	61.5494	-114.217	-173.688	40.1287	-166.294	-3.75035	80.0571	-153.602	-39.9556	50.6683	-92.3007	-331.009	709.097	-425.902	-389.119	410.672	-335.275	-396.271	360.612	-336.984	-347.838	348.592	-288.912	-461.91	61.8687	-289.061	-516.645	49.4386	-240.162	-335.034	40.4637	-229.981	-373.994	25.0351	-303.205
0.033	-227.448	794.543	-65.6592	-234.546	782.883	-398.753	-466.528	826.294	-183.845	-470.606	833.265	-263.822	-326.353	866.989	-402.319	-333.824	856.532	-52.8912	-320.348	697.14	-15.814	-206.42	418.512	-81.3372	-180.928	375.734	-73.7215	-129.763	381.218	-120.811	-121.81	61.8962	-114.38	-155.14	39.3969	-165.836	14.0954	83.694	-155.507	-20.8485	53.5995	-93.295	-325.793	708.547	-425.65	-386.326	410.515	-335.064	-393.887	360.621	-336.756	-345.304	347.992	-288.858	-461.749	62.0887	-288.966	-516.502	50.0669	-240.01	-334.956	40.3909	-229.979	-374.041	25.0213	-303.187
0.04	-220.799	793.304	-65.3568	-228.885	781.778	-398.401	-460.159	825.333	-183.021	-464.303	832.375	-262.927	-320.507	866.219	-401.752	-327.361	855.277	-52.5753	-314.431	695.581	-16.0169	-201.258	416.402	-82.5233	-175.043	374.223	-74.6959	-123.384	380.856	-122.196	-104.21	62.5175	-114.339	-137.46	38.9093	-165.42	30.8774	87.7056	-156.542	-2.69176	56.915	-94.2113	-320.558	707.983	-425.357	-383.367	410.386	-334.826	-391.242	360.321	-336.638	-342.847	347.323	-288.668	-461.562	62.3631	-288.854	-516.362	50.723	-239.835	-334.913	40.324	-229.937	-374.092	25.0183	-303.143
0.047	-213.964	791.999	-64.8445	-223.12	780.649	-397.982	-453.704	824.323	-182.166	-458.006	831.481	-262.028	-314.613	865.382	-401.227	-319.519	853.511	-50.9825	-308.525	694.258	-16.2709	-195.988	414.374	-83.4708	-168.209	372.861	-75.9403	-116.945	380.616	-123.711	-87.7228	63.504	-114.308	-120.795	38.5767	-164.971	46.5652	91.958	-158.192	14.3467	60.5301	-95.146	-315.177	707.346	-425.046	-380.385	410.242	-334.583	-388.631	360.229	-336.415	-340.131	346.783	-288.585	-461.385	62.6616	-288.774	-516.171	51.393	-239.688	-334.851	40.2524	-229.929	-374.134	25.0003	-303.107
0.053	-207.154	790.722	-64.4254	-217.338	779.577	-397.516	-447.219	823.178	-181.321	-451.647	830.479	-261.104	-308.711	864.725	-400.263	-312.522	852.549	-49.8572	-301.947	692.093	-15.919	-190.366	412.663	-84.1929	-161.527	371.738	-76.8122	-110.465	380.452	-125.134	-72.4342	64.5977	-114.426	-105.236	38.498	-164.753	61.1613	96.1551	-159.536	30.0171	64.2366	-96.1339	-309.748	706.691	-424.77	-377.211	410.075	-334.348	-385.852	360.191	-336.106	-337.411	346.185	-288.521	-461.145	63.0127	-288.719	-516.03	52.1969	-239.583	-334.799	40.1729	-229.901	-374.183	24.9866	-303.054
0.06	-200.33	789.327	-63.8885	-211.68	778.545	-397.147	-440.684	821.984	-180.401	-445.283	829.37	-260.178	-302.723	863.963	-399.59	-306.022	851.046	-49.5065	-295.488	690.44	-15.8653	-184.679	411.107	-84.5112	-155.036	370.798	-77.3888	-103.94	380.129	-126.415	-58.3104	65.536	-114.73	-90.8663	38.3548	-164.826	74.4028	100.071	-160.757	44.3417	67.6542	-97.0952	-304.276	706.068	-424.521	-373.829	409.778	-334.156	-382.973	360.032	-336.029	-334.289	345.478	-288.49	-460.862	63.3872	-288.666	-515.836	53.0216	-239.477	-334.761	40.1148	-229.888	-374.254	24.9928	-302.989
